rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
139.85,240.50980392156862,-165.50980392156862,-175.49019607843138,1.3,-2.4,10.48
139.9,320.5098039215686,-198.50980392156862,-129.49019607843138,4.1,-1.84,7.44
139.95,272.5098039215686,-198.50980392156862,-206.49019607843138,4.1,-0.72,5.48
140.0,240.50980392156862,-198.50980392156862,-206.49019607843138,5.05,0.98,2.89
140.05,288.5098039215686,-214.50980392156862,-190.49019607843138,3.4,3.22,0.12
140.1,288.5098039215686,-198.50980392156862,-160.49019607843138,0.95,4.27,-0.15
140.15,272.5098039215686,-231.50980392156862,-190.49019607843138,4.45,3.78,-0.74
140.2,272.5098039215686,-231.50980392156862,-190.49019607843138,4.59,2.77,-0.43
140.25,288.5098039215686,-198.50980392156862,-190.49019607843138,3.54,2.1,-0.88
140.3,272.5098039215686,-198.50980392156862,-190.49019607843138,2.53,3.05,-2.53
140.35,256.5098039215686,-247.50980392156862,-206.49019607843138,0.18,4.03,-4.31
140.4,288.5098039215686,-214.50980392156862,-175.49019607843138,-1.87,5.04,-6.66
140.45,272.5098039215686,-214.50980392156862,-206.49019607843138,-1.77,3.12,-6.27
140.5,256.5098039215686,-247.50980392156862,-190.49019607843138,-1.03,1.75,-5.61
140.55,304.5098039215686,-247.50980392156862,-175.49019607843138,0.32,1.12,-4.49
140.6,288.5098039215686,-214.50980392156862,-206.49019607843138,0.88,0.63,-3.82
140.65,272.5098039215686,-247.50980392156862,-221.49019607843138,-0.02,-1.0,-3.75
140.7,304.5098039215686,-247.50980392156862,-175.49019607843138,1.62,-1.46,-3.16
140.75,272.5098039215686,-263.5098039215686,-236.49019607843138,1.09,-0.9,-2.42
140.8,256.5098039215686,-247.50980392156862,-206.49019607843138,0.46,-2.23,-2.04
140.85,288.5098039215686,-263.5098039215686,-175.49019607843138,-0.33,-1.04,-2.39
140.9,304.5098039215686,-247.50980392156862,-206.49019607843138,-1.0,-1.46,-2.74
140.95,256.5098039215686,-247.50980392156862,-206.49019607843138,-0.02,-1.6,-2.25
141.0,272.5098039215686,-247.50980392156862,-221.49019607843138,0.85,-1.7,-1.86
141.05,256.5098039215686,-263.5098039215686,-221.49019607843138,0.71,-1.35,-1.83
141.1,272.5098039215686,-231.50980392156862,-190.49019607843138,0.57,-0.65,-2.46
141.15,256.5098039215686,-231.50980392156862,-206.49019607843138,-1.1,-0.51,-3.19
141.2,272.5098039215686,-263.5098039215686,-160.49019607843138,-1.7,0.53,-5.15
141.25,208.50980392156862,-263.5098039215686,-190.49019607843138,-3.06,-0.83,-6.06
141.3,240.50980392156862,-247.50980392156862,-175.49019607843138,-4.01,-1.35,-6.31
141.35,256.5098039215686,-247.50980392156862,-206.49019607843138,-1.94,-2.44,-5.75
141.4,256.5098039215686,-263.5098039215686,-190.49019607843138,0.43,-4.71,-5.05
141.45,256.5098039215686,-247.50980392156862,-206.49019607843138,2.49,-6.53,-1.93
141.5,288.5098039215686,-263.5098039215686,-190.49019607843138,12.43,-11.15,0.4
141.55,256.5098039215686,-231.50980392156862,-221.49019607843138,17.02,-14.65,1.77
141.6,224.50980392156862,-247.50980392156862,-221.49019607843138,20.13,-19.2,3.97
141.65,256.5098039215686,-247.50980392156862,-221.49019607843138,31.19,-25.47,5.09
141.7,240.50980392156862,-231.50980392156862,-267.4901960784314,44.35,-28.9,11.74
141.75,240.50980392156862,-263.5098039215686,-283.4901960784314,64.58,-20.01,21.89
141.8,256.5098039215686,313.0,282.01960784313724,88.59,-11.68,13.81
141.85,304.5098039215686,133.0,221.01960784313727,127.93,0.91,7.51
141.9,-259.0,264.0,175.01960784313727,131.19,-0.55,-1.37
141.95,-275.0,183.0,-206.49019607843138,93.07,20.76,-5.78
142.0,288.5098039215686,133.0,-313.4901960784314,74.35,27.79,-24.54
142.05,304.5098039215686,117.0,313.01960784313724,36.09,54.92,-16.53
142.1,208.50980392156862,-143.0,267.01960784313724,34.45,49.49,6.39
142.15,177.50980392156862,-78.0,-190.49019607843138,34.87,34.72,16.68
142.2,208.50980392156862,-176.0,-160.49019607843138,28.88,20.79,13.49
142.25,193.50980392156862,-176.0,-190.49019607843138,17.89,10.29,15.42
142.3,145.50980392156862,-274.0,-190.49019607843138,20.24,0.6,23.47
142.35,145.50980392156862,-225.0,-221.49019607843138,8.65,-8.98,21.58
142.4,193.50980392156862,303.5098039215686,-160.49019607843138,11.21,-12.83,16.43
142.45,240.50980392156862,319.5098039215686,-190.49019607843138,3.58,-12.24,12.09
142.5,272.5098039215686,270.5098039215686,-190.49019607843138,1.09,-9.37,5.72
142.55,240.50980392156862,286.5098039215686,-221.49019607843138,-7.05,-2.44,-0.74
142.6,224.50980392156862,270.5098039215686,-221.49019607843138,-9.68,2.07,-4.63
142.65,288.5098039215686,270.5098039215686,-190.49019607843138,-12.69,8.58,2.26
142.7,288.5098039215686,286.5098039215686,-221.49019607843138,-8.8,11.03,12.3
142.75,-306.0,303.5098039215686,-252.49019607843138,-19.3,1.72,4.53
142.8,320.5098039215686,-274.0,298.01960784313724,-29.7,3.47,6.95
142.85,256.5098039215686,-176.0,282.01960784313724,-15.17,4.41,23.36
142.9,304.5098039215686,-94.0,-283.4901960784314,-8.66,-2.23,24.62
142.95,304.5098039215686,-111.0,-298.4901960784314,-4.74,-11.29,15.07
143.0,320.5098039215686,-29.0,282.01960784313724,-10.76,-7.13,5.51
143.05,256.5098039215686,-13.0,221.01960784313727,-22.56,-0.51,1.17
143.1,240.50980392156862,-62.0,-313.4901960784314,-15.1,-1.53,0.79
143.15,256.5098039215686,-13.0,-298.4901960784314,-13.07,-7.44,-3.12
143.2,256.5098039215686,-29.0,313.01960784313724,-12.3,-11.22,-9.53
143.25,272.5098039215686,-45.0,-313.4901960784314,-16.78,-17.21,-20.31
143.3,256.5098039215686,-78.0,-283.4901960784314,-16.92,-21.13,-28.85
143.35,224.50980392156862,-45.0,-283.4901960784314,-9.57,-31.8,-32.38
143.4,240.50980392156862,-45.0,-252.49019607843138,-1.49,-38.56,-32.03
143.45,224.50980392156862,-29.0,-267.4901960784314,-2.64,-38.42,-35.92
143.5,177.50980392156862,3.0,-313.4901960784314,-9.4,-44.44,-51.53
143.55,177.50980392156862,-78.0,-236.49019607843138,-50.59,-60.5,-85.37
143.6,65.50980392156863,-127.0,-160.49019607843138,-68.06,-61.17,-89.57
143.65,2.5098039215686274,-78.0,-113.49019607843137,-49.68,-60.71,-67.91
143.7,18.50980392156863,-45.0,-144.49019607843138,-22.17,-65.89,-50.55
143.75,18.50980392156863,-78.0,-83.49019607843137,-26.06,-55.57,-40.22
143.8,-204.49019607843138,-78.0,-237.49019607843138,-23.99,-22.28,-11.38
143.85,-236.49019607843138,-111.0,-252.49019607843138,-9.36,-5.06,17.48
143.9,-77.49019607843137,-143.0,-144.49019607843138,14.39,-10.52,21.54
143.95,2.5098039215686274,-160.0,-83.49019607843137,9.49,-20.6,10.69
144.0,-29.49019607843137,-209.0,-36.490196078431374,0.39,-15.74,4.11
144.05,-108.49019607843137,-160.0,-36.490196078431374,5.92,-5.06,6.28
144.1,-140.49019607843138,-94.0,-21.49019607843137,-8.1,3.68,0.72
144.15,-172.49019607843138,-143.0,-6.490196078431373,-13.81,2.77,-1.2
144.2,-236.49019607843138,-111.0,-6.490196078431373,-3.38,1.82,7.33
144.25,-204.49019607843138,-78.0,-21.49019607843137,8.27,-0.9,11.57
144.3,-156.49019607843138,-94.0,-36.490196078431374,5.4,-8.49,4.29
144.35,-156.49019607843138,-78.0,-6.490196078431373,0.67,-8.77,-0.46
144.4,-188.49019607843138,-78.0,-52.490196078431374,-5.2,-4.43,-0.25
144.45,-156.49019607843138,-62.0,-21.49019607843137,-6.6,-3.84,2.22
144.5,-156.49019607843138,-62.0,-6.490196078431373,1.37,-6.15,7.37
144.55,-108.49019607843137,3.0,-21.49019607843137,8.27,-7.93,8.7
144.6,-124.49019607843137,19.0,-36.490196078431374,1.37,-6.18,7.33
144.65,-156.49019607843138,-13.0,-36.490196078431374,7.81,-3.17,7.4
144.7,-220.49019607843138,3.0,-52.490196078431374,6.38,1.79,10.17
144.75,-220.49019607843138,-45.0,-52.490196078431374,3.05,8.51,8.98
144.8,-220.49019607843138,-45.0,-21.49019607843137,-4.36,12.5,3.83
144.85,-156.49019607843138,-78.0,9.509803921568627,-6.04,12.08,-0.81
144.9,-172.49019607843138,-45.0,-21.49019607843137,-2.47,9.31,-1.51
144.95,-124.49019607843137,-29.0,-36.490196078431374,0.22,7.39,-1.72
145.0,-124.49019607843137,-29.0,-52.490196078431374,-0.23,7.11,-2.21
145.05,-108.49019607843137,-45.0,-67.49019607843137,-8.77,6.27,-6.41
145.1,-140.49019607843138,-62.0,-21.49019607843137,-11.39,2.42,-8.9
145.15,-172.49019607843138,-78.0,-6.490196078431373,-5.76,-1.28,-8.9
145.2,-172.49019607843138,-78.0,-6.490196078431373,-4.08,-7.69,-8.65
145.25,-140.49019607843138,-94.0,9.509803921568627,2.49,-10.98,-8.65
145.3,-140.49019607843138,-78.0,-21.49019607843137,-1.0,-9.65,-6.69
145.35,-140.49019607843138,-62.0,-52.490196078431374,5.29,-6.95,-4.42
145.4,-140.49019607843138,-45.0,-98.49019607843137,-0.96,-3.0,-2.21
145.45,-140.49019607843138,-62.0,-67.49019607843137,0.92,-0.97,-1.23
145.5,-108.49019607843137,-62.0,-67.49019607843137,1.69,-0.55,0.4
145.55,-93.49019607843137,-62.0,-52.490196078431374,1.13,0.32,2.26
145.6,-108.49019607843137,-62.0,-67.49019607843137,4.14,1.68,6.49
145.65,-140.49019607843138,-29.0,-67.49019607843137,9.07,3.5,10.31
145.7,-140.49019607843138,-45.0,-52.490196078431374,12.36,4.24,12.27
145.75,-140.49019607843138,-62.0,-52.490196078431374,12.92,5.71,12.55
145.8,-156.49019607843138,-78.0,-36.490196078431374,11.45,6.06,11.01
145.85,-172.49019607843138,-62.0,-21.49019607843137,11.87,6.97,9.43
145.9,-172.49019607843138,-78.0,-6.490196078431373,5.01,9.45,7.23
145.95,-172.49019607843138,-94.0,-52.490196078431374,3.93,9.59,4.43
146.0,-156.49019607843138,-78.0,-21.49019607843137,3.75,9.28,2.92
146.05,-124.49019607843137,-62.0,-6.490196078431373,-0.68,10.22,2.64
146.1,-140.49019607843138,-62.0,-52.490196078431374,1.48,6.86,3.76
146.15,-108.49019607843137,-45.0,-52.490196078431374,1.9,3.75,4.46
146.2,-93.49019607843137,-62.0,-52.490196078431374,0.18,5.74,4.64
146.25,-108.49019607843137,-62.0,-83.49019607843137,2.63,10.89,8.03
146.3,-124.49019607843137,-29.0,-129.49019607843138,1.13,14.98,12.02
146.35,-93.49019607843137,-29.0,-144.49019607843138,6.2,17.85,13.84
146.4,-77.49019607843137,-13.0,-144.49019607843138,-1.07,22.23,15.21
146.45,-61.490196078431374,-62.0,-113.49019607843137,3.02,25.06,17.48
146.5,-61.490196078431374,19.0,-160.49019607843138,-3.69,31.85,21.02
146.55,-61.490196078431374,-13.0,-190.49019607843138,-2.5,36.72,21.68
146.6,-77.49019607843137,19.0,-190.49019607843138,-6.0,37.59,24.73
146.65,-13.490196078431373,19.0,-190.49019607843138,-0.44,36.65,22.56
146.7,18.50980392156863,35.0,-190.49019607843138,-3.48,31.26,18.81
146.75,65.50980392156863,3.0,-160.49019607843138,8.44,20.48,7.02
146.8,81.50980392156863,19.0,-160.49019607843138,-1.31,4.27,1.17
146.85,113.50980392156863,-62.0,-36.490196078431374,1.44,-0.44,-7.57
146.9,81.50980392156863,-13.0,-144.49019607843138,7.74,2.94,-5.33
146.95,97.50980392156863,35.0,-252.49019607843138,6.8,0.88,1.1
147.0,145.50980392156862,84.0,-206.49019607843138,3.33,-2.19,4.78
147.05,97.50980392156863,-13.0,-190.49019607843138,1.09,-1.6,7.61
147.1,81.50980392156863,19.0,-267.4901960784314,0.71,0.28,10.62
147.15,145.50980392156862,19.0,-267.4901960784314,1.69,-4.05,8.21
147.2,129.50980392156862,101.0,-190.49019607843138,0.04,-1.21,1.91
147.25,81.50980392156863,-13.0,-221.49019607843138,-3.24,-0.58,4.43
147.3,81.50980392156863,35.0,-237.49019607843138,6.87,-1.6,5.97
147.35,97.50980392156863,-13.0,-221.49019607843138,5.71,-0.3,-1.2
147.4,81.50980392156863,3.0,-206.49019607843138,2.39,3.89,-1.55
147.45,81.50980392156863,-13.0,-252.49019607843138,7.39,3.78,6.07
147.5,97.50980392156863,68.0,-298.4901960784314,2.25,1.72,4.74
147.55,113.50980392156863,3.0,-236.49019607843138,3.82,-0.65,7.3
147.6,113.50980392156863,68.0,-221.49019607843138,2.81,1.33,2.43
147.65,81.50980392156863,35.0,-267.4901960784314,-6.98,-1.07,-1.93
147.7,97.50980392156863,-62.0,-206.49019607843138,-0.12,-1.63,-0.11
147.75,97.50980392156863,84.0,-252.49019607843138,-2.5,1.19,-2.84
147.8,113.50980392156863,-13.0,-298.4901960784314,1.69,1.33,-1.44
147.85,97.50980392156863,-13.0,-237.49019607843138,5.85,1.26,-5.85
147.9,97.50980392156863,35.0,-175.49019607843138,1.58,3.82,2.43
147.95,113.50980392156863,-13.0,-283.4901960784314,1.83,4.24,2.68
148.0,145.50980392156862,35.0,-283.4901960784314,1.2,1.54,2.71
148.05,129.50980392156862,-78.0,-236.49019607843138,-0.86,-0.2,9.43
148.1,97.50980392156863,3.0,-221.49019607843138,-6.67,-3.14,0.58
148.15,113.50980392156863,-13.0,-206.49019607843138,1.34,-1.11,1.87
148.2,97.50980392156863,3.0,-237.49019607843138,-10.34,-0.58,0.68
148.25,81.50980392156863,19.0,-252.49019607843138,-1.1,0.46,-2.67
148.3,145.50980392156862,-111.0,-252.49019607843138,3.75,-0.48,-0.46
148.35,97.50980392156863,52.0,-236.49019607843138,6.17,-1.39,-4.94
148.4,113.50980392156863,3.0,-252.49019607843138,0.67,-1.7,2.43
148.45,97.50980392156863,19.0,-236.49019607843138,6.41,0.63,3.8
148.5,113.50980392156863,101.0,-221.49019607843138,-7.16,0.81,0.79
148.55,145.50980392156862,3.0,-221.49019607843138,4.52,-1.35,4.46
148.6,97.50980392156863,19.0,-206.49019607843138,0.04,-6.64,1.03
148.65,97.50980392156863,52.0,-175.49019607843138,-2.71,-3.7,1.45
148.7,81.50980392156863,-13.0,-236.49019607843138,-3.66,-3.98,4.29
148.75,97.50980392156863,52.0,-252.49019607843138,-2.01,-0.02,-1.34
148.8,65.50980392156863,-13.0,-283.4901960784314,-2.85,-1.11,-0.6
148.85,129.50980392156862,35.0,-206.49019607843138,7.39,1.51,-2.95
148.9,81.50980392156863,3.0,-237.49019607843138,1.9,2.42,-0.22
148.95,65.50980392156863,52.0,-221.49019607843138,-1.59,4.38,4.18
149.0,113.50980392156863,68.0,-283.4901960784314,1.34,4.17,-4.21
149.05,145.50980392156862,-94.0,-236.49019607843138,-0.47,1.68,5.69
149.1,97.50980392156863,35.0,-236.49019607843138,-1.45,-5.59,7.33
149.15,81.50980392156863,52.0,-221.49019607843138,-1.35,-4.89,5.13
149.2,81.50980392156863,-45.0,-283.4901960784314,-5.55,-2.86,4.22
149.25,113.50980392156863,35.0,-267.4901960784314,-3.45,-4.47,-0.29
149.3,97.50980392156863,-13.0,-206.49019607843138,-1.31,-6.67,0.86
149.35,97.50980392156863,35.0,-221.49019607843138,-2.71,-2.51,0.12
149.4,81.50980392156863,19.0,-206.49019607843138,-5.09,-4.05,2.08
149.45,81.50980392156863,35.0,-236.49019607843138,-1.0,-2.47,1.17
149.5,81.50980392156863,68.0,-298.4901960784314,4.45,0.67,6.63
149.55,113.50980392156863,68.0,-252.49019607843138,3.09,-1.91,11.22
149.6,113.50980392156863,101.0,-206.49019607843138,-3.38,-3.14,4.92
149.65,81.50980392156863,3.0,-206.49019607843138,-1.14,-7.37,10.38
149.7,81.50980392156863,52.0,-190.49019607843138,-4.64,-13.53,1.17
149.75,81.50980392156863,150.0,-206.49019607843138,-4.5,-11.08,4.85
149.8,81.50980392156863,35.0,-237.49019607843138,-17.27,-9.82,-2.95
149.85,97.50980392156863,35.0,-236.49019607843138,-25.64,-11.54,-12.71
149.9,49.509803921568626,35.0,-175.49019607843138,-44.33,-23.26,-24.75
149.95,81.50980392156863,-29.0,9.509803921568627,-43.56,-44.4,-42.67
150.0,49.509803921568626,-13.0,86.50980392156863,-49.05,-64.18,-65.0
150.05,81.50980392156863,-111.0,178.50980392156862,-36.0,-72.93,-82.71
150.1,-61.490196078431374,-78.0,39.509803921568626,-23.05,-73.63,-63.64
150.15,-45.490196078431374,-13.0,-67.49019607843137,21.95,-66.84,-13.9
150.2,-45.490196078431374,52.0,-252.49019607843138,37.74,-52.59,11.46
150.25,-29.49019607843137,52.0,-52.490196078431374,14.22,-25.85,13.88
150.3,-188.49019607843138,35.0,-52.490196078431374,-0.12,-3.52,13.25
150.35,-267.4901960784314,52.0,39.509803921568626,2.56,-0.55,9.5
150.4,216.01960784313727,133.0,116.50980392156863,-14.16,-5.41,-2.0
150.45,72.01960784313725,150.0,132.50980392156862,-24.03,-8.7,-4.73
150.5,57.01960784313726,183.0,147.50980392156862,-23.54,-11.61,6.28
150.55,136.01960784313727,264.0,86.50980392156863,-14.51,-13.5,9.99
150.6,168.01960784313727,281.0,132.50980392156862,-7.68,-13.67,12.97
150.65,263.01960784313724,248.0,101.50980392156863,-15.03,5.5,9.64
150.7,152.01960784313727,215.0,39.509803921568626,-14.86,31.29,6.42
150.75,200.01960784313727,183.0,-21.49019607843137,-11.39,48.2,7.37
150.8,231.01960784313727,215.0,9.509803921568627,-1.73,69.51,10.24
150.85,-315.4901960784314,199.0,-36.490196078431374,8.72,86.59,9.26
150.9,-172.49019607843138,101.0,24.50980392156863,15.2,92.68,2.26
150.95,34.509803921568626,52.0,116.50980392156863,15.09,93.63,-10.05
151.0,81.50980392156863,68.0,86.50980392156863,14.08,83.55,-20.87
151.05,193.50980392156862,3.0,132.50980392156862,4.84,69.27,-28.29
151.1,193.50980392156862,35.0,55.509803921568626,2.7,52.43,-29.16
151.15,177.50980392156862,3.0,-67.49019607843137,4.84,37.14,-23.32
151.2,177.50980392156862,35.0,-144.49019607843138,7.04,24.43,-11.1
151.25,-172.49019607843138,-133.50980392156862,-175.49019607843138,6.06,17.26,-5.54
151.3,-204.49019607843138,3.0,-298.4901960784314,9.39,11.38,-4.77
151.35,-139.50980392156862,-89.49019607843137,98.01960784313725,4.56,7.21,-6.48
151.4,-290.0,264.0,270.5098039215686,4.21,4.31,-6.31
151.45,240.50980392156862,-67.50980392156863,175.01960784313727,-0.75,-0.58,-4.21
151.5,99.49019607843137,-301.4901960784314,39.509803921568626,-3.8,-3.0,-4.84
151.55,208.50980392156862,232.0,-221.49019607843138,-7.93,-7.13,-7.5
151.6,136.01960784313727,-2.5098039215686274,-83.49019607843137,-8.38,-10.17,-11.35
151.65,-20.0,-170.49019607843138,221.01960784313727,-26.27,-5.31,-27.8
151.7,-195.0,-176.0,-236.49019607843138,-40.44,10.08,-59.26
151.75,88.01960784313725,46.490196078431374,-129.49019607843138,-59.24,28.11,-90.48
151.8,-290.0,-219.49019607843138,175.01960784313727,-62.53,42.88,-105.85
151.85,106.0,25.50980392156863,113.01960784313725,-63.26,47.39,-93.18
151.9,-283.4901960784314,209.49019607843138,-283.4901960784314,-37.08,46.34,-77.04
151.95,-227.0,-209.0,282.01960784313724,-9.4,26.08,-50.34
152.0,-43.509803921568626,172.50980392156862,-160.49019607843138,-5.58,12.74,-33.64
152.05,81.50980392156863,-318.01960784313724,209.50980392156862,21.57,-2.58,-37.6
152.1,256.5098039215686,52.0,301.5098039215686,-33.97,-35.06,-45.05
152.15,19.49019607843137,-105.49019607843137,316.5098039215686,0.04,-101.49,-38.44
152.2,-13.490196078431373,193.49019607843138,-156.0,26.61,-121.75,-31.26
152.25,18.50980392156863,248.0,-310.0,-14.4,-106.88,-28.46
152.3,138.0,254.50980392156862,-236.49019607843138,77.29,-97.04,-36.09
152.35,34.509803921568626,-231.50980392156862,-298.4901960784314,38.72,-74.54,-30.84
152.4,-93.49019607843137,84.0,313.01960784313724,49.95,-42.72,-8.58
152.45,-29.49019607843137,3.0,221.01960784313727,10.75,-13.99,-1.93
152.5,311.01960784313724,-62.0,267.01960784313724,83.27,-7.3,5.2
152.55,-315.4901960784314,-160.0,-236.49019607843138,8.86,14.04,-11.35
152.6,-267.4901960784314,-225.0,-283.4901960784314,-124.76,-3.0,-3.3
152.65,-165.98039215686273,-258.0,286.5098039215686,17.16,-163.93,-4.84
152.7,222.52941176470588,25.50980392156863,-230.50980392156862,-56.72,-95.36,202.7
152.75,303.078431372549,199.0,-54.94117647058823,76.87,-112.06,73.69
152.8,58.0,215.0,129.01960784313727,-51.19,30.59,-71.76
152.85,42.0,-78.0,76.49019607843137,-21.79,-15.04,-58.07
152.9,152.01960784313727,-2.5098039215686274,-267.4901960784314,-22.56,-13.11,-66.4
152.95,-181.98039215686273,-312.5098039215686,-18.0,4.77,-46.22,-24.44
153.0,-116.0,-252.49019607843138,-175.49019607843138,11.42,-55.25,-3.72
153.05,9.019607843137255,-67.50980392156863,70.50980392156863,7.5,-27.36,19.62
153.1,168.01960784313727,-290.0,135.0,-8.87,-14.3,29.28
153.15,177.50980392156862,-72.49019607843137,-52.490196078431374,-5.48,-9.61,28.54
153.2,269.52941176470586,-133.50980392156862,89.0,-1.42,-5.38,49.02
153.25,224.50980392156862,-121.49019607843137,147.50980392156862,-26.41,20.41,50.31
153.3,184.01960784313727,-35.509803921568626,86.50980392156863,-5.86,15.58,53.32
153.35,-101.98039215686275,-296.5098039215686,89.0,-21.51,-0.3,40.62
153.4,-211.0,205.50980392156862,-252.49019607843138,-6.74,-42.23,27.39
153.45,-245.98039215686273,269.98039215686276,-110.0,-10.73,-8.11,18.15
153.5,-108.49019607843137,-89.49019607843137,-18.0,-9.01,-0.97,20.04
153.55,81.50980392156863,68.0,-36.490196078431374,-16.05,21.74,24.06
153.6,-276.98039215686276,-106.01960784313725,135.0,-12.9,1.47,3.59
