rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3273.5,-260.98039215686276,133.0,-40.98039215686274,-126.1,-248.5,129.77
3273.55,-77.49019607843137,205.50980392156862,-209.98039215686273,-133.17,-195.02,85.15
3273.6,-20.0,194.01960784313727,21.019607843137255,-50.15,-179.69,86.16
3273.65,74.0,319.5098039215686,205.01960784313727,-86.1,-163.45,68.03
3273.7,-68.0,205.50980392156862,-175.49019607843138,-95.97,-136.89,43.15
3273.75,-84.0,107.50980392156863,-298.4901960784314,-79.41,-119.04,45.46
3273.8,-290.0,286.5098039215686,282.01960784313724,-93.87,-111.34,33.52
3273.85,-275.0,-176.0,-237.49019607843138,-63.17,-108.5,16.34
3273.9,320.5098039215686,-241.0,-298.4901960784314,-78.47,-94.78,0.66
3273.95,320.5098039215686,-241.0,-298.4901960784314,-74.86,-86.7,-10.25
3274.0,193.50980392156862,-127.0,221.01960784313727,-56.31,-81.17,-9.24
3274.05,145.50980392156862,-78.0,236.01960784313727,-53.23,-76.65,-6.19
3274.1,145.50980392156862,-62.0,221.01960784313727,-27.89,-70.56,-5.46
3274.15,193.50980392156862,3.0,252.01960784313727,-25.16,-58.73,2.9
3274.2,65.50980392156863,101.0,313.01960784313724,-85.92,-18.24,9.62
3274.25,-204.49019607843138,52.0,-55.98039215686274,-19.14,-31.33,8.67
3274.3,2.5098039215686274,232.0,-206.49019607843138,-51.62,11.36,8.11
3274.35,-252.49019607843138,19.0,-90.47058823529412,32.02,-9.59,-12.35
3274.4,18.50980392156863,133.0,313.01960784313724,18.93,12.06,-16.9
3274.45,-77.49019607843137,166.0,159.01960784313727,72.76,24.63,-8.82
3274.5,-108.49019607843137,150.0,313.01960784313724,59.07,60.33,0.62
3274.55,-140.49019607843138,68.0,252.01960784313727,58.02,78.0,4.93
3274.6,-29.49019607843137,68.0,206.01960784313727,39.65,91.86,0.24
3274.65,97.50980392156863,-94.0,236.01960784313727,40.28,102.96,-10.85
3274.7,177.50980392156862,-127.0,190.01960784313727,33.17,115.28,-17.81
3274.75,224.50980392156862,-143.0,129.01960784313727,60.54,129.66,-20.79
3274.8,256.5098039215686,-209.0,113.01960784313725,73.95,151.99,-22.33
3274.85,240.50980392156862,-176.0,36.01960784313726,84.52,170.75,-29.05
3274.9,288.5098039215686,-176.0,129.01960784313727,94.56,205.96,-46.65
3274.95,320.5098039215686,-241.0,82.01960784313725,87.74,259.69,-59.11
3275.0,-243.0,-290.0,113.01960784313725,51.72,286.95,-40.32
3275.05,320.5098039215686,-160.0,-252.49019607843138,52.7,298.92,3.11
3275.1,-84.0,-78.0,132.50980392156862,108.74,281.84,24.14
3275.15,-313.5098039215686,-225.0,-95.0,116.82,270.89,26.24
3275.2,90.0,-176.0,89.0,106.32,264.94,-6.72
3275.25,-52.0,-290.0,304.0,114.13,272.36,-0.59
3275.3,-4.0,-78.0,135.0,112.59,270.15,4.86
3275.35,-147.0,264.0,-199.50980392156862,69.75,269.91,6.85
3275.4,161.50980392156862,248.0,-30.50980392156863,94.81,242.29,41.5
3275.45,-204.49019607843138,-133.50980392156862,-304.01960784313724,148.15,178.31,90.01
3275.5,-299.4901960784314,68.0,310.98039215686276,120.53,127.6,24.56
3275.55,72.01960784313725,-45.0,172.98039215686273,98.1,38.21,6.99
3275.6,311.01960784313724,62.490196078431374,315.47058823529414,-79.83,21.69,-19.49
3275.65,-181.98039215686273,150.0,238.47058823529412,-35.38,-259.88,-11.02
3275.7,216.01960784313727,-165.50980392156862,279.94117647058823,-187.11,234.17,25.93
3275.75,47.529411764705884,-73.01960784313725,-12.058823529411764,-234.67,205.64,44.9
3275.8,260.03921568627453,297.47058823529414,-143.0392156862745,-86.24,211.94,28.03
3275.85,-238.47058823529412,-78.52941176470588,243.0,-67.62,259.19,88.44
3275.9,168.01960784313727,52.0,-190.49019607843138,-198.97,-284.66,69.19
3275.95,-220.49019607843138,243.01960784313727,193.50980392156862,-209.75,-242.76,43.46
3276.0,-275.0,237.50980392156862,-206.49019607843138,-93.41,-200.52,56.73
3276.05,27.0,-225.0,206.01960784313727,-115.29,-169.72,37.97
3276.1,42.0,188.50980392156862,175.01960784313727,-60.3,-159.18,29.88
3276.15,170.0,-225.0,98.01960784313725,-75.95,-135.24,17.32
3276.2,-36.0,286.5098039215686,-267.4901960784314,-74.34,-125.69,17.91
3276.25,-163.0,-290.0,-267.4901960784314,-42.84,-120.93,14.97
3276.3,-116.0,-176.0,-298.4901960784314,-62.33,-107.28,5.63
3276.35,-131.0,-307.0,-283.4901960784314,-34.19,-97.06,10.39
3276.4,-147.0,-94.0,267.01960784313724,-41.19,-91.53,8.85
3276.45,-275.0,-127.0,-267.4901960784314,-42.07,-90.27,13.61
3276.5,145.50980392156862,3.0,-283.4901960784314,-59.64,-92.47,8.29
3276.55,113.50980392156863,-78.0,-252.49019607843138,-47.07,-88.55,3.42
3276.6,193.50980392156862,-45.0,267.01960784313724,-41.09,-80.89,-0.17
3276.65,97.50980392156863,35.0,236.01960784313727,-56.59,-25.03,0.66
3276.7,-188.49019607843138,-78.0,-36.490196078431374,-53.2,-16.45,12.28
3276.75,-220.49019607843138,3.0,129.01960784313727,-23.62,1.14,-0.91
3276.8,-77.49019607843137,248.0,-209.98039215686273,32.3,7.58,-7.94
3276.85,-45.490196078431374,183.0,67.01960784313725,39.33,12.62,-8.22
3276.9,-13.490196078431373,133.0,-298.4901960784314,27.47,30.96,-5.04
3276.95,-236.49019607843138,150.0,-83.49019607843137,19.49,25.64,2.93
3277.0,-61.490196078431374,199.0,39.509803921568626,31.04,21.76,-4.76
3277.05,129.50980392156862,84.0,-144.49019607843138,36.04,37.26,-2.24
3277.1,208.50980392156862,19.0,190.01960784313727,28.34,69.85,-4.86
3277.15,193.50980392156862,-78.0,98.01960784313725,24.39,97.29,-6.09
3277.2,177.50980392156862,-78.0,-70.98039215686275,39.82,116.85,-11.09
3277.25,161.50980392156862,-94.0,36.01960784313726,55.78,137.96,-18.41
3277.3,240.50980392156862,-45.0,-40.98039215686274,59.18,172.36,-24.15
3277.35,208.50980392156862,-143.0,-55.98039215686274,90.75,217.09,-23.48
3277.4,272.5098039215686,-143.0,-101.98039215686275,73.11,270.64,-23.9
3277.45,304.5098039215686,-143.0,-55.98039215686274,30.41,290.42,-3.57
3277.5,177.50980392156862,52.0,-298.4901960784314,43.99,286.78,29.22
3277.55,-179.0,19.0,-52.490196078431374,96.49,270.12,33.87
3277.6,-266.5098039215686,-258.0,147.50980392156862,115.56,263.01,36.88
3277.65,74.0,-176.0,-264.0,118.33,258.64,39.82
3277.7,42.0,-209.0,-18.0,82.98,247.72,43.08
3277.75,-36.0,-78.0,181.0,41.64,224.72,43.64
3277.8,-68.0,-160.0,-30.50980392156863,107.55,210.9,-20.54
3277.85,-163.0,-45.0,277.4901960784314,86.34,248.8,31.6
3277.9,11.0,-274.0,292.4901960784314,31.6,272.74,14.87
3277.95,-108.49019607843137,117.0,0.49019607843137253,55.78,212.02,65.79
3278.0,-299.4901960784314,-165.50980392156862,280.98039215686276,131.63,124.8,73.74
3278.05,-77.49019607843137,-29.0,203.98039215686273,91.13,81.61,36.85
3278.1,-172.49019607843138,237.50980392156862,-300.52941176470586,20.78,19.87,19.17
3278.15,247.01960784313727,35.0,161.47058823529412,-8.22,-119.77,0.27
3278.2,200.01960784313727,-176.0,-216.54901960784315,9.69,-312.52,15.6
3278.25,184.01960784313727,297.0,45.450980392156865,-79.62,252.09,70.2
3278.3,-245.98039215686273,-318.01960784313724,72.96078431372548,-151.13,215.58,56.38
3278.35,-197.98039215686273,73.98039215686275,-146.52941176470588,-88.86,188.77,39.05
3278.4,206.52941176470588,24.980392156862745,-42.01960784313726,-65.69,266.79,89.56
3278.45,190.52941176470588,-318.01960784313724,55.509803921568626,-203.91,-321.02,135.09
3278.5,-315.4901960784314,286.5098039215686,-6.490196078431373,-128.76,-259.25,114.65
3278.55,34.509803921568626,9.509803921568627,201.52941176470588,-117.77,-199.33,86.09
3278.6,-52.0,58.509803921568626,278.52941176470586,-123.65,-152.88,53.4
3278.65,11.0,-170.49019607843138,-24.980392156862745,-44.03,-140.49,56.31
3278.7,74.0,319.5098039215686,-40.98039215686274,-80.78,-111.27,39.19
3278.75,27.0,107.50980392156863,252.01960784313727,-89.0,-101.96,32.09
3278.8,-131.0,-209.0,-267.4901960784314,-53.48,-96.64,26.56
3278.85,-131.0,-143.0,282.01960784313724,-63.91,-82.78,12.84
3278.9,-195.0,286.5098039215686,-237.49019607843138,-35.87,-66.75,15.67
3278.95,-195.0,-225.0,236.01960784313727,-39.02,-56.88,19.7
3279.0,-227.0,-176.0,-267.4901960784314,-55.16,-48.48,11.58
3279.05,320.5098039215686,-94.0,313.01960784313724,-50.12,-52.43,7.52
3279.1,256.5098039215686,-29.0,-221.49019607843138,-46.76,-59.29,1.25
3279.15,240.50980392156862,3.0,-298.4901960784314,-60.83,-71.12,-6.96
3279.2,177.50980392156862,133.0,-175.49019607843138,-63.98,-85.33,-21.31
3279.25,65.50980392156863,150.0,-52.490196078431374,-2.38,-46.87,0.76
3279.3,-172.49019607843138,-312.5098039215686,-206.49019607843138,-95.44,24.98,17.0
3279.35,-156.49019607843138,52.0,-28.470588235294116,64.53,-16.14,5.91
3279.4,65.50980392156863,52.0,252.01960784313727,36.15,1.28,-13.51
3279.45,-45.490196078431374,166.0,221.01960784313727,-22.15,19.03,-5.81
3279.5,-124.49019607843137,264.0,-283.4901960784314,-33.32,22.56,3.53
3279.55,-204.49019607843138,-312.5098039215686,-52.490196078431374,3.0,27.04,10.07
3279.6,65.50980392156863,183.0,-144.49019607843138,40.49,36.67,2.44
3279.65,177.50980392156862,68.0,252.01960784313727,56.03,43.04,-7.21
3279.7,272.5098039215686,117.0,144.01960784313727,48.92,63.23,-8.92
3279.75,208.50980392156862,68.0,113.01960784313725,42.48,98.16,-2.62
3279.8,208.50980392156862,3.0,5.019607843137255,59.04,115.31,-3.46
3279.85,208.50980392156862,35.0,52.01960784313726,66.46,133.23,-6.75
3279.9,272.5098039215686,-78.0,159.01960784313727,69.68,152.17,-9.48
3279.95,320.5098039215686,-29.0,113.01960784313725,80.95,168.62,-12.7
3280.0,288.5098039215686,-45.0,144.01960784313727,97.5,193.33,-15.54
3280.05,-290.0,-78.0,129.01960784313727,130.75,223.18,-12.81
3280.1,-179.0,-45.0,129.01960784313727,79.44,255.8,5.1
3280.15,-306.0,-62.0,-283.4901960784314,103.7,279.85,43.6
3280.2,170.0,-62.0,-144.49019607843138,101.63,291.54,64.18
3280.25,201.0,-225.0,286.5098039215686,99.88,281.42,76.19
3280.3,27.0,-94.0,27.0,101.25,267.0,54.59
3280.35,-116.0,-160.0,243.0,122.0,243.52,29.43
3280.4,-211.0,-192.0,-199.50980392156862,112.34,208.27,3.81
3280.45,11.0,-160.0,153.49019607843138,99.25,204.74,48.82
3280.5,-36.0,150.0,138.49019607843138,188.12,218.84,93.37
3280.55,-36.0,-274.0,-165.01960784313727,105.55,221.33,44.48
3280.6,-124.49019607843137,-13.0,292.4901960784314,72.55,168.69,38.91
3280.65,216.01960784313727,-84.50980392156863,-27.019607843137255,69.92,113.6,37.76
3280.7,-267.4901960784314,-62.0,141.98039215686273,20.22,30.72,19.56
3280.75,72.01960784313725,-45.0,7.470588235294118,-43.57,-99.3,-37.97
3280.8,9.019607843137255,-13.0,225.9607843137255,-195.33,-290.57,-86.41
3280.85,238.52941176470588,264.0,-228.05882352941177,-287.28,240.19,-110.07
3280.9,-302.47058823529414,111.49019607843137,-28.058823529411764,-287.7,153.7,-175.49
3280.95,38.03921568627451,-155.01960784313727,284.47058823529414,-129.22,127.45,-173.95
3281.0,-56.96078431372549,-155.01960784313727,-92.50980392156863,-44.66,220.06,-87.64
3281.05,-64.47058823529412,183.0,-206.49019607843138,-134.82,-292.99,18.23
3281.1,311.01960784313724,-182.50980392156862,-255.98039215686273,-151.09,-220.82,30.9
3281.15,-259.0,-45.0,-147.98039215686273,-83.19,-188.44,14.97
3281.2,-4.0,-127.0,217.52941176470588,-73.01,-153.62,23.69
3281.25,74.0,-62.0,-147.98039215686273,-90.4,-137.13,19.24
3281.3,11.0,-176.0,221.01960784313727,-74.93,-125.51,10.11
3281.35,-116.0,-176.0,252.01960784313727,-67.79,-120.12,1.25
3281.4,-147.0,-78.0,-267.4901960784314,-59.74,-109.34,5.24
3281.45,-179.0,68.0,-267.4901960784314,-67.93,-100.14,-1.61
3281.5,320.5098039215686,19.0,-236.49019607843138,-73.18,-87.96,-6.09
3281.55,193.50980392156862,133.0,-283.4901960784314,-79.66,-80.82,-6.93
3281.6,97.50980392156863,150.0,-313.4901960784314,-32.97,-79.8,-8.08
3281.65,161.50980392156862,281.0,221.01960784313727,-32.51,-76.93,-11.09
3281.7,113.50980392156863,199.0,-313.4901960784314,-77.56,-44.8,4.61
3281.75,-236.49019607843138,101.0,-129.49019607843138,-43.36,-5.25,-8.54
3281.8,-77.49019607843137,-198.50980392156862,-298.4901960784314,-43.96,-1.58,8.88
3281.85,-156.49019607843138,183.0,36.01960784313726,46.33,-20.86,-16.24
3281.9,81.50980392156863,232.0,221.01960784313727,46.96,-10.5,-29.19
3281.95,49.509803921568626,-296.5098039215686,-298.4901960784314,34.82,11.36,-17.92
3282.0,-140.49019607843138,-247.50980392156862,206.01960784313727,26.98,27.6,-4.83
3282.05,-156.49019607843138,313.0,298.01960784313724,73.04,53.85,4.75
3282.1,-45.490196078431374,183.0,267.01960784313724,45.74,73.8,5.35
3282.15,81.50980392156863,68.0,252.01960784313727,56.03,90.15,2.86
3282.2,145.50980392156862,84.0,113.01960784313725,49.45,114.12,2.44
3282.25,129.50980392156862,52.0,113.01960784313725,65.13,135.05,8.6
3282.3,224.50980392156862,101.0,82.01960784313725,71.29,150.21,7.69
3282.35,288.5098039215686,35.0,98.01960784313725,96.56,156.58,-6.19
3282.4,320.5098039215686,-62.0,129.01960784313727,91.27,174.85,-18.97
3282.45,288.5098039215686,-127.0,113.01960784313725,86.44,202.6,-26.91
3282.5,320.5098039215686,-78.0,113.01960784313725,21.59,223.71,-34.51
3282.55,-163.0,-258.0,-129.49019607843138,40.52,236.52,-22.57
3282.6,-243.0,52.0,-36.490196078431374,22.67,253.11,35.97
3282.65,-313.5098039215686,-160.0,86.50980392156863,97.82,269.84,71.01
3282.7,281.0,-241.0,163.50980392156862,102.02,270.92,73.0
3282.75,-68.0,-192.0,-79.0,76.33,270.78,36.57
3282.8,-84.0,-209.0,258.0,120.11,252.3,39.89
3282.85,106.0,319.5098039215686,-61.509803921568626,156.44,254.3,46.02
3282.9,-36.0,117.0,-230.50980392156862,124.98,319.82,161.48
3282.95,-84.0,-94.0,61.490196078431374,153.12,299.45,52.77
3283.0,-252.49019607843138,-307.0,-181.01960784313727,160.47,232.35,78.6
3283.05,-6.980392156862745,-269.01960784313724,-289.01960784313724,26.03,129.38,83.22
3283.1,-299.4901960784314,313.0,284.47058823529414,79.48,55.22,14.73
3283.15,88.01960784313725,-78.0,203.98039215686273,-29.5,-50.58,-47.63
3283.2,260.03921568627453,291.4901960784314,214.45098039215685,-110.18,-188.93,-20.68
3283.25,-32.470588235294116,-138.01960784313727,318.96078431372547,-297.64,262.17,-87.78
3283.3,47.529411764705884,-73.01960784313725,-135.05882352941177,-324.9,154.16,-166.07
3283.35,86.03921568627452,89.98039215686275,-92.54901960784314,-232.4,98.3,-215.84
3283.4,60.549019607843135,285.98039215686276,-212.01960784313727,27.29,132.11,-108.11
3283.45,181.0392156862745,177.49019607843138,113.01960784313725,-55.23,306.86,42.55
3283.5,168.01960784313727,84.0,278.52941176470586,-147.56,-236.46,57.43
3283.55,177.50980392156862,-241.0,-224.98039215686273,-84.0,-204.47,31.98
3283.6,-179.0,-209.0,247.52941176470588,-73.01,-168.74,27.05
3283.65,-68.0,-274.0,278.52941176470586,-70.07,-136.92,15.32
3283.7,11.0,188.50980392156862,-24.980392156862745,-77.28,-123.45,3.49
3283.75,-100.0,-274.0,236.01960784313727,-80.08,-111.72,-4.2
3283.8,-179.0,-225.0,-267.4901960784314,-62.47,-92.54,-0.28
3283.85,-84.0,-13.0,236.01960784313727,-70.24,-82.43,-0.1
3283.9,-100.0,52.0,-298.4901960784314,-75.7,-69.9,-3.15
3283.95,-275.0,117.0,313.01960784313724,-79.69,-55.86,3.39
3284.0,256.5098039215686,183.0,252.01960784313727,-52.15,-63.11,-1.22
3284.05,224.50980392156862,248.0,-283.4901960784314,-75.39,-62.72,-10.39
3284.1,161.50980392156862,101.0,-160.49019607843138,-57.96,-81.24,-19.32
3284.15,177.50980392156862,232.0,-83.49019607843137,-58.03,-60.8,-15.92
3284.2,-29.49019607843137,248.0,86.50980392156863,-242.51,-11.31,10.74
3284.25,-172.49019607843138,-84.50980392156863,-206.49019607843138,-8.89,6.22,17.56
3284.3,49.509803921568626,101.47058823529412,-16.96078431372549,50.25,-18.59,-12.07
3284.35,161.50980392156862,297.0,-313.4901960784314,81.47,-15.16,-14.35
3284.4,34.509803921568626,-198.50980392156862,221.01960784313727,9.65,6.08,-5.25
3284.45,-77.49019607843137,-100.50980392156863,252.01960784313727,77.69,33.8,6.47
3284.5,-93.49019607843137,-296.5098039215686,-160.49019607843138,60.79,54.69,15.78
3284.55,-29.49019607843137,-296.5098039215686,-252.49019607843138,47.59,73.38,22.64
3284.6,161.50980392156862,-214.50980392156862,-313.4901960784314,37.76,84.48,16.65
3284.65,208.50980392156862,-312.5098039215686,252.01960784313727,51.3,102.43,21.27
3284.7,256.5098039215686,264.0,221.01960784313727,52.42,116.47,30.2
3284.75,256.5098039215686,232.0,129.01960784313727,25.75,128.4,36.29
3284.8,304.5098039215686,150.0,159.01960784313727,59.95,150.91,40.98
3284.85,272.5098039215686,297.0,221.01960784313727,119.83,167.04,53.82
3284.9,-259.0,-312.5098039215686,252.01960784313727,252.97,190.56,32.72
3284.95,-131.0,313.0,5.019607843137255,145.07,230.18,11.75
3285.0,-195.0,-78.0,-236.49019607843138,140.34,243.48,23.02
3285.05,-131.0,133.0,-190.49019607843138,120.11,280.02,48.19
3285.1,186.0,-78.0,-67.49019607843137,110.28,273.23,56.73
3285.15,233.0,-274.0,-295.0,111.12,253.7,59.56
3285.2,58.0,-78.0,104.0,111.89,236.8,62.85
3285.25,-36.0,-241.0,-169.50980392156862,178.14,210.76,44.9
3285.3,-147.0,35.0,-61.509803921568626,73.21,230.43,84.2
3285.35,-36.0,-290.0,230.49019607843138,205.55,240.12,76.29
3285.4,-20.0,19.0,230.49019607843138,48.01,265.85,13.92
3285.45,-13.490196078431373,19.0,261.4901960784314,90.33,185.98,33.84
3285.5,18.50980392156863,-165.50980392156862,3.980392156862745,91.31,128.33,50.78
3285.55,231.01960784313727,3.0,34.98039215686274,46.4,59.94,5.94
3285.6,9.019607843137255,188.50980392156862,299.47058823529414,-58.13,-2.63,-58.9
3285.65,158.52941176470588,-78.0,-185.54901960784315,-186.2,-240.91,-116.44
3285.7,158.52941176470588,215.0,233.94117647058823,-266.14,260.45,-200.34
3285.75,292.03921568627453,-296.5098039215686,-246.54901960784315,-215.88,184.08,-257.53
3285.8,86.03921568627452,79.49019607843137,249.98039215686273,-71.68,172.5,-193.48
3285.85,181.0392156862745,258.4901960784314,73.0,-64.05,246.94,-84.66
3285.9,-244.98039215686273,-312.5098039215686,-221.49019607843138,-137.79,305.36,-39.69
3285.95,65.50980392156863,183.0,-36.490196078431374,-151.72,-269.26,-19.56
3286.0,208.50980392156862,-100.50980392156863,36.01960784313726,-89.14,-230.9,-20.61
3286.05,-131.0,84.0,1.5294117647058822,-49.77,-183.79,-21.8
3286.1,-163.0,-225.0,1.5294117647058822,-40.07,-137.31,-6.54
3286.15,-36.0,-45.0,-178.98039215686273,-71.22,-114.73,-3.36
3286.2,-100.0,-176.0,190.01960784313727,-53.97,-102.97,-6.23
3286.25,-131.0,3.0,313.01960784313724,-49.77,-86.17,-5.39
3286.3,-116.0,52.0,-283.4901960784314,-67.65,-72.66,-7.38
3286.35,-163.0,133.0,-175.49019607843138,-95.69,-61.57,-18.16
3286.4,-227.0,133.0,-98.49019607843137,-147.03,-55.86,-28.31
3286.45,288.5098039215686,264.0,-175.49019607843138,-100.69,-66.85,-37.55
3286.5,240.50980392156862,-100.50980392156863,282.01960784313724,-53.27,-56.53,-28.77
3286.55,129.50980392156862,-247.50980392156862,236.01960784313727,-53.79,-48.44,-16.17
3286.6,129.50980392156862,-214.50980392156862,236.01960784313727,16.23,-8.79,1.18
3286.65,97.50980392156863,-18.50980392156863,162.50980392156862,-146.58,25.99,30.3
3286.7,113.50980392156863,-214.50980392156862,-298.4901960784314,6.36,-21.6,3.39
3286.75,320.5098039215686,111.49019607843137,-206.49019607843138,26.1,-10.71,-9.1
3286.8,113.50980392156863,-182.50980392156862,-298.4901960784314,31.0,-6.3,2.83
3286.85,-61.490196078431374,-84.50980392156863,-298.4901960784314,40.45,-0.88,3.53
3286.9,-45.490196078431374,-67.50980392156863,-283.4901960784314,66.32,3.66,0.24
3286.95,-13.490196078431373,-149.50980392156862,313.01960784313724,36.81,25.71,5.87
3287.0,65.50980392156863,-182.50980392156862,-144.49019607843138,82.1,46.54,8.85
3287.05,161.50980392156862,-67.50980392156863,-283.4901960784314,37.93,77.27,23.97
3287.1,145.50980392156862,-165.50980392156862,175.01960784313727,72.27,100.68,44.58
3287.15,193.50980392156862,-84.50980392156863,129.01960784313727,73.25,121.96,44.58
3287.2,224.50980392156862,-214.50980392156862,190.01960784313727,98.24,142.44,37.76
3287.25,304.5098039215686,297.0,190.01960784313727,131.56,157.03,28.27
3287.3,304.5098039215686,264.0,82.01960784313725,146.26,173.76,23.69
3287.35,272.5098039215686,248.0,190.01960784313727,129.0,198.37,21.9
3287.4,-227.0,133.0,221.01960784313727,134.99,233.16,27.19
3287.45,-68.0,84.0,267.01960784313724,66.7,267.39,45.28
3287.5,-227.0,84.0,-129.49019607843138,96.7,269.0,74.93
3287.55,90.0,35.0,-6.490196078431373,124.14,265.74,90.82
3287.6,281.0,286.5098039215686,255.50980392156862,109.23,257.31,84.59
3287.65,27.0,-241.0,-33.0,138.73,242.54,55.5
3287.7,11.0,-160.0,166.0,83.68,241.56,58.97
3287.75,-100.0,270.5098039215686,-92.50980392156863,156.51,226.23,62.22
3287.8,-275.0,183.0,-122.50980392156863,116.89,243.13,119.69
3287.85,-179.0,-225.0,261.4901960784314,234.67,248.7,97.01
3287.9,-77.49019607843137,52.0,153.49019607843138,147.87,196.3,48.19
3287.95,-204.49019607843138,313.0,-319.01960784313724,114.58,123.68,39.79
3288.0,295.01960784313724,-165.50980392156862,-192.52941176470588,85.36,83.64,29.78
3288.05,-101.98039215686275,19.0,-254.52941176470588,-80.99,-48.86,16.72
3288.1,-308.98039215686276,107.50980392156863,156.94117647058823,-169.01,-235.52,-22.61
3288.15,-260.98039215686276,177.49019607843138,245.45098039215685,-303.73,217.68,-134.36
3288.2,-16.470588235294116,-18.50980392156863,233.94117647058823,-283.32,74.57,-209.68
3288.25,229.0392156862745,-209.52941176470588,-31.54901960784314,-22.54,134.17,-154.94
3288.3,-162.45098039215685,183.47058823529412,-123.50980392156863,-181.05,258.95,-49.07
3288.35,-223.47058823529412,-116.50980392156863,-70.98039215686275,-195.89,-311.89,-15.12
3288.4,263.01960784313724,-241.0,52.01960784313726,-40.6,-229.36,-2.03
3288.45,-52.0,-160.0,140.52941176470588,-63.56,-187.32,-0.94
3288.5,201.0,-225.0,-147.98039215686273,-38.92,-162.93,-3.22
3288.55,138.0,-143.0,113.01960784313725,-49.21,-145.6,7.73
3288.6,74.0,-176.0,313.01960784313724,-4.51,-153.37,5.07
3288.65,-84.0,19.0,-283.4901960784314,-47.32,-137.87,-4.37
3288.7,-163.0,-225.0,-252.49019607843138,-38.78,-123.97,-1.89
3288.75,-179.0,-209.0,282.01960784313724,-48.58,-107.7,1.95
3288.8,-211.0,-29.0,313.01960784313724,-33.04,-94.89,6.78
3288.85,240.50980392156862,68.0,267.01960784313724,-41.61,-86.7,16.55
3288.9,161.50980392156862,133.0,236.01960784313727,-49.28,-76.83,19.66
3288.95,161.50980392156862,101.0,236.01960784313727,-45.92,-81.48,9.97
3289.0,161.50980392156862,-45.0,267.01960784313724,-78.19,-76.41,7.66
3289.05,49.509803921568626,84.0,-267.4901960784314,-75.67,-22.33,24.35
3289.1,-315.4901960784314,-263.5098039215686,21.019607843137255,-112.03,7.09,20.5
3289.15,-140.49019607843138,-182.50980392156862,67.01960784313725,0.34,-8.09,-11.16
3289.2,177.50980392156862,215.0,21.019607843137255,-11.13,2.79,-10.29
3289.25,113.50980392156863,-247.50980392156862,190.01960784313727,49.06,14.55,5.84
3289.3,-45.490196078431374,-100.50980392156863,-267.4901960784314,1.29,33.06,14.34
3289.35,-108.49019607843137,-312.5098039215686,39.509803921568626,-46.16,46.89,15.88
3289.4,-13.490196078431373,215.0,-267.4901960784314,34.89,46.89,11.58
3289.45,193.50980392156862,-198.50980392156862,-267.4901960784314,56.66,58.47,14.48
3289.5,208.50980392156862,-247.50980392156862,298.01960784313724,57.04,64.98,9.58
3289.55,193.50980392156862,232.0,252.01960784313727,56.73,87.8,20.15
3289.6,145.50980392156862,215.0,282.01960784313724,95.51,103.94,35.13
3289.65,288.5098039215686,281.0,159.01960784313727,65.9,134.07,28.45
3289.7,320.5098039215686,-13.0,129.01960784313727,122.35,149.19,27.54
3289.75,-259.0,199.0,-9.980392156862745,115.74,183.53,14.97
3289.8,-290.0,35.0,5.019607843137255,117.0,226.02,13.36
3289.85,-275.0,133.0,67.01960784313725,74.58,248.24,30.79
3289.9,-290.0,52.0,-206.49019607843138,128.41,255.31,59.32
3289.95,186.0,-127.0,313.01960784313724,159.52,262.24,53.65
3290.0,201.0,-176.0,116.50980392156863,132.15,254.47,55.33
3290.05,74.0,-94.0,-79.0,131.8,241.59,47.1
3290.1,-20.0,-209.0,166.0,193.54,226.16,38.77
3290.15,-36.0,-29.0,243.0,119.76,249.43,23.83
3290.2,-163.0,-176.0,-169.50980392156862,113.57,280.37,71.29
3290.25,74.0,68.0,246.49019607843138,181.26,261.61,46.44
3290.3,256.5098039215686,-62.0,261.4901960784314,92.5,247.54,-2.8
3290.35,-29.49019607843137,297.0,-165.01960784313727,68.03,203.2,20.54
3290.4,-61.490196078431374,-214.50980392156862,-181.01960784313727,67.68,140.55,36.43
3290.45,-299.4901960784314,-127.0,95.98039215686275,30.44,46.78,16.83
3290.5,247.01960784313727,-94.0,-69.52941176470588,-12.74,-34.79,5.59
3290.55,-292.98039215686276,52.0,-50.03921568627451,-109.09,-204.86,-31.6
3290.6,285.52941176470586,68.0,-274.05882352941177,-242.51,263.6,-99.64
3290.65,-95.47058823529412,-133.50980392156862,2.9411764705882355,-297.99,178.1,-187.04
3290.7,133.0392156862745,-138.01960784313727,195.9607843137255,-194.95,149.71,-190.75
3290.75,-168.9607843137255,122.98039215686275,-319.01960784313724,-104.19,214.15,-90.75
3290.8,-159.47058823529412,-318.01960784313724,-313.4901960784314,-54.39,282.92,-13.54
3290.85,311.01960784313724,-149.50980392156862,278.52941176470586,-91.1,-244.58,10.0
3290.9,-227.0,-111.0,263.52941176470586,-106.29,-195.86,6.01
3290.95,186.0,188.50980392156862,-240.98039215686273,-71.05,-172.52,-0.21
3291.0,154.0,-209.0,52.01960784313726,-75.42,-151.1,2.51
3291.05,90.0,-192.0,252.01960784313727,-60.23,-139.06,0.87
3291.1,-100.0,-29.0,-283.4901960784314,-82.95,-131.22,6.68
3291.15,-163.0,-29.0,-236.49019607843138,-28.38,-121.94,6.33
3291.2,-116.0,101.0,252.01960784313727,-46.06,-105.77,2.2
3291.25,-163.0,35.0,313.01960784313724,-43.96,-95.31,1.53
