rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4313.5,-20.0,-165.50980392156862,-221.49019607843138,-0.03,3.23,-0.47
4313.55,-20.0,-165.50980392156862,-206.49019607843138,2.55,0.11,-0.3
4313.6,-20.0,-182.50980392156862,-206.49019607843138,3.36,-0.51,0.46
4313.65,-36.0,-182.50980392156862,-236.49019607843138,-1.57,3.68,-0.75
4313.7,-20.0,-182.50980392156862,-283.4901960784314,-4.37,7.99,-0.26
4313.75,-4.0,-198.50980392156862,-267.4901960784314,-6.05,7.32,2.81
4313.8,-4.0,-182.50980392156862,-221.49019607843138,-2.44,2.95,0.6
4313.85,11.0,-165.50980392156862,-190.49019607843138,-3.11,0.04,0.81
4313.9,11.0,-149.50980392156862,-221.49019607843138,1.43,-3.06,1.2
4313.95,27.0,-149.50980392156862,-221.49019607843138,-0.73,-2.22,0.78
4314.0,42.0,-116.50980392156863,-190.49019607843138,0.24,-0.12,0.85
4314.05,58.0,-133.50980392156862,-160.49019607843138,0.38,0.25,-0.4
4314.1,58.0,-149.50980392156862,-190.49019607843138,-0.76,0.39,0.36
4314.15,58.0,-100.50980392156863,-190.49019607843138,0.14,-0.61,1.16
4314.2,42.0,-84.50980392156863,-206.49019607843138,-1.25,-0.58,0.71
4314.25,27.0,-149.50980392156862,-221.49019607843138,-0.24,-1.1,1.27
4314.3,27.0,-133.50980392156862,-252.49019607843138,-0.1,-0.79,1.13
4314.35,42.0,-214.50980392156862,-206.49019607843138,4.2,1.09,0.88
4314.4,42.0,-182.50980392156862,-252.49019607843138,0.28,3.96,0.64
4314.45,27.0,-165.50980392156862,-236.49019607843138,-0.1,3.26,-0.37
4314.5,27.0,-84.50980392156863,-175.49019607843138,0.7,1.97,-0.54
4314.55,27.0,-67.50980392156863,-160.49019607843138,1.5,2.42,-0.47
4314.6,42.0,-35.509803921568626,-98.49019607843137,-0.94,6.73,-1.94
4314.65,42.0,-18.50980392156863,-83.49019607843137,-5.91,18.21,-4.81
4314.7,58.0,13.490196078431373,-83.49019607843137,-4.47,24.4,-10.13
4314.75,74.0,13.490196078431373,-83.49019607843137,-4.26,25.24,-13.32
4314.8,42.0,-51.509803921568626,-175.49019607843138,-1.74,22.65,-14.86
4314.85,11.0,-84.50980392156863,-175.49019607843138,-3.6,18.52,-12.02
4314.9,27.0,-116.50980392156863,-221.49019607843138,-7.9,15.93,-10.83
4314.95,42.0,-100.50980392156863,-190.49019607843138,-5.21,10.3,-7.54
4315.0,58.0,-84.50980392156863,-190.49019607843138,-13.71,6.76,-4.15
4315.05,42.0,-84.50980392156863,-160.49019607843138,-12.84,5.85,-3.17
4315.1,58.0,-67.50980392156863,-144.49019607843138,-8.18,4.21,-2.89
4315.15,74.0,-51.509803921568626,-144.49019607843138,-7.8,1.97,-3.48
4315.2,58.0,-51.509803921568626,-113.49019607843137,-1.67,4.77,-6.11
4315.25,58.0,-51.509803921568626,-113.49019607843137,0.73,9.53,-12.06
4315.3,42.0,-18.50980392156863,-113.49019607843137,-1.39,13.94,-20.6
4315.35,42.0,-2.5098039215686274,-129.49019607843138,-3.21,22.72,-29.49
4315.4,58.0,-2.5098039215686274,-113.49019607843137,-3.67,28.99,-34.07
4315.45,74.0,-35.509803921568626,-83.49019607843137,3.25,24.96,-28.93
4315.5,74.0,-35.509803921568626,-113.49019607843137,3.08,17.3,-16.75
4315.55,74.0,-18.50980392156863,-129.49019607843138,3.25,8.55,-4.99
4315.6,58.0,-18.50980392156863,-113.49019607843137,3.78,-0.89,2.67
4315.65,42.0,-18.50980392156863,-113.49019607843137,1.15,-5.09,5.05
4315.7,58.0,-35.509803921568626,-113.49019607843137,3.25,-10.34,6.76
4315.75,58.0,-35.509803921568626,-83.49019607843137,7.1,-8.66,6.76
4315.8,42.0,-51.509803921568626,-129.49019607843138,5.6,-2.99,4.52
4315.85,27.0,-35.509803921568626,-129.49019607843138,7.0,2.35,1.86
4315.9,42.0,-51.509803921568626,-160.49019607843138,4.55,6.55,1.41
4315.95,42.0,-67.50980392156863,-144.49019607843138,6.3,8.44,1.51
4316.0,27.0,-67.50980392156863,-144.49019607843138,5.63,6.27,1.02
4316.05,27.0,-51.509803921568626,-160.49019607843138,1.75,2.88,-0.02
4316.1,-4.0,-67.50980392156863,-190.49019607843138,2.31,-0.82,-1.24
4316.15,27.0,-67.50980392156863,-160.49019607843138,1.54,-1.84,-1.7
4316.2,27.0,-67.50980392156863,-144.49019607843138,-3.7,-1.35,-2.22
4316.25,42.0,-67.50980392156863,-160.49019607843138,-7.2,1.13,-1.03
4316.3,27.0,-67.50980392156863,-129.49019607843138,-3.28,2.98,1.27
4316.35,42.0,-67.50980392156863,-144.49019607843138,8.92,3.51,2.04
4316.4,42.0,-51.509803921568626,-144.49019607843138,7.98,1.27,1.37
4316.45,27.0,-84.50980392156863,-144.49019607843138,5.84,-1.73,0.81
4316.5,27.0,-51.509803921568626,-144.49019607843138,9.83,-3.38,0.5
4316.55,27.0,-51.509803921568626,-160.49019607843138,9.24,-4.32,1.13
4316.6,27.0,-67.50980392156863,-160.49019607843138,-1.36,-5.06,0.15
4316.65,42.0,-84.50980392156863,-144.49019607843138,4.69,-4.64,-0.12
4316.7,42.0,-35.509803921568626,-160.49019607843138,9.38,-5.51,-0.86
4316.75,11.0,-84.50980392156863,-129.49019607843138,12.04,-7.33,-0.47
4316.8,11.0,-67.50980392156863,-160.49019607843138,11.9,-7.47,0.18
4316.85,-20.0,-84.50980392156863,-160.49019607843138,15.85,-6.63,-0.16
4316.9,-4.0,-100.50980392156863,-175.49019607843138,9.31,-5.58,-0.23
4316.95,-20.0,-133.50980392156862,-236.49019607843138,4.55,-4.64,0.43
4317.0,-36.0,-165.50980392156862,-236.49019607843138,1.22,-3.8,2.28
4317.05,-4.0,-149.50980392156862,-221.49019607843138,0.03,0.15,1.51
4317.1,-4.0,-133.50980392156862,-221.49019607843138,1.36,2.91,0.29
4317.15,-4.0,-133.50980392156862,-267.4901960784314,-0.17,6.17,-2.36
4317.2,-20.0,-149.50980392156862,-190.49019607843138,2.31,8.23,-4.67
4317.25,11.0,-149.50980392156862,-221.49019607843138,-1.57,7.39,-4.71
4317.3,-4.0,-133.50980392156862,-190.49019607843138,1.96,4.84,-4.08
4317.35,-20.0,-84.50980392156863,-206.49019607843138,-17.6,1.58,-4.46
4317.4,27.0,-100.50980392156863,282.01960784313724,-34.01,-0.51,-7.65
4317.45,-4.0,13.490196078431373,267.01960784313724,-61.42,1.13,-10.69
4317.5,-4.0,144.49019607843138,129.01960784313727,-120.25,3.75,-10.1
4317.55,74.0,242.49019607843138,313.01960784313724,-14.31,4.8,-6.25
4317.6,-266.5098039215686,-73.01960784313725,-283.4901960784314,-11.75,4.94,-2.43
4317.65,-202.50980392156862,-286.01960784313724,-83.49019607843137,7.35,-1.56,-0.23
4317.7,19.49019607843137,13.490196078431373,163.50980392156862,-10.39,-6.95,0.99
4317.75,35.490196078431374,68.0,-95.0,49.14,-11.95,2.35
4317.8,51.490196078431374,-209.0,-79.0,106.47,-12.79,3.82
4317.85,-139.50980392156862,156.50980392156862,-95.0,51.9,-13.53,5.54
4317.9,281.0,-170.49019607843138,178.50980392156862,-18.89,-8.35,5.22
4317.95,170.0,90.50980392156863,-160.49019607843138,51.52,-3.55,4.17
4318.0,-250.50980392156862,-94.0,-236.49019607843138,14.45,-23.68,3.58
4318.05,-234.50980392156862,303.5098039215686,-144.49019607843138,168.98,-32.95,3.47
4318.1,-202.50980392156862,-274.0,-129.49019607843138,68.53,-15.8,5.57
4318.15,-170.50980392156862,41.509803921568626,-83.49019607843137,207.51,-10.45,5.68
4318.2,-218.50980392156862,-192.0,-267.4901960784314,160.47,-7.79,5.57
4318.25,-202.50980392156862,-23.49019607843137,-6.490196078431373,58.83,-2.33,7.6
4318.3,-250.50980392156862,-219.49019607843138,-6.490196078431373,35.21,1.79,13.27
4318.35,-170.50980392156862,9.509803921568627,-21.49019607843137,5.35,-4.71,33.82
4318.4,-59.509803921568626,-121.49019607843137,39.509803921568626,6.51,-4.25,60.94
4318.45,-154.50980392156862,-72.49019607843137,24.50980392156863,17.88,-1.28,98.25
4318.5,-250.50980392156862,-154.49019607843138,-6.490196078431373,18.44,-8.63,146.97
4318.55,-186.50980392156862,41.509803921568626,163.50980392156862,-17.39,-19.86,208.78
4318.6,-266.5098039215686,-170.49019607843138,-310.0,-34.4,-15.31,251.34
4318.65,-266.5098039215686,-23.49019607843137,132.50980392156862,7.03,-8.56,253.2
4318.7,-186.50980392156862,-154.49019607843138,-98.49019607843137,17.04,-15.03,215.4
4318.75,-170.50980392156862,-219.49019607843138,163.50980392156862,21.87,-4.67,157.82
4318.8,-250.50980392156862,-7.490196078431373,-67.49019607843137,15.96,-2.12,83.66
4318.85,-250.50980392156862,-89.49019607843137,-36.490196078431374,9.45,-1.24,0.99
4318.9,-234.50980392156862,-138.49019607843138,70.50980392156863,6.05,0.71,-10.34
4318.95,297.0,-40.490196078431374,70.50980392156863,21.87,20.1,7.08
4319.0,249.0,-89.49019607843137,-236.49019607843138,14.45,-23.68,8.9
4319.05,-234.50980392156862,-187.49019607843138,-144.49019607843138,168.98,-32.95,-11.5
4319.1,-266.5098039215686,-170.49019607843138,-129.49019607843138,68.53,-15.8,0.78
4319.15,-250.50980392156862,-154.49019607843138,-83.49019607843137,207.51,-10.45,-10.34
4319.2,-282.5098039215686,-105.49019607843137,-267.4901960784314,160.47,-7.79,-15.66
4319.25,-218.50980392156862,-105.49019607843137,-6.490196078431373,58.83,-2.33,-13.04
4319.3,-282.5098039215686,-285.4901960784314,-6.490196078431373,35.21,1.79,-6.39
4319.35,-186.50980392156862,-170.49019607843138,-21.49019607843137,5.35,-4.71,8.06
4319.4,-27.50980392156863,172.50980392156862,39.509803921568626,6.51,-4.25,11.91
4319.45,-186.50980392156862,215.0,24.50980392156863,17.88,-1.28,5.57
4319.5,-266.5098039215686,258.4901960784314,-6.490196078431373,18.44,-8.63,4.28
4319.55,-313.5098039215686,193.49019607843138,163.50980392156862,-17.39,-19.86,-1.14
4319.6,-100.0,-35.509803921568626,-310.0,-34.4,-15.31,4.17
4319.65,-211.0,270.5098039215686,132.50980392156862,7.03,-8.56,-0.09
4319.7,-313.5098039215686,106.98039215686275,-98.49019607843137,17.04,-15.03,-0.33
4319.75,-52.0,-45.0,163.50980392156862,21.87,-4.67,3.16
4319.8,42.0,101.0,-67.49019607843137,15.96,-2.12,6.1
4319.85,-195.0,-280.5098039215686,-36.490196078431374,9.45,-1.24,1.86
4319.9,-259.0,232.0,70.50980392156863,6.05,0.71,-0.16
4319.95,-147.0,35.0,70.50980392156863,21.87,20.1,-9.99
4320.0,-227.0,-312.5098039215686,-67.49019607843137,-34.64,29.76,-16.05
4320.05,-227.0,117.0,147.50980392156862,-6.57,35.88,-22.94
4320.1,-100.0,101.0,316.5098039215686,-90.29,42.04,-32.74
4320.15,-131.0,3.0,301.5098039215686,-98.59,60.73,-52.27
4320.2,-116.0,-280.5098039215686,178.50980392156862,-64.32,64.51,-85.7
4320.25,-195.0,-296.5098039215686,55.509803921568626,-67.61,34.62,-153.6
4320.3,-116.0,-78.0,-218.0,-137.09,-3.2,-202.04
4320.35,-68.0,52.0,-110.0,-211.22,-62.91,-249.5
4320.4,-84.0,-78.0,-33.0,-234.11,-87.66,-233.99
4320.45,-100.0,68.0,224.50980392156862,-4.3,-96.51,-179.15
4320.5,-52.0,101.0,24.50980392156863,-321.36,-190.66,-49.26
4320.55,-68.0,232.0,101.50980392156863,134.33,-171.87,-8.7
4320.6,11.0,199.0,-283.4901960784314,-234.77,-119.54,8.2
4320.65,-36.0,68.0,-37.490196078431374,216.82,-174.39,193.24
4320.7,-20.0,-13.0,44.03921568627451,-75.63,-32.99,89.61
4320.75,-68.0,-13.0,55.509803921568626,-74.86,-46.88,39.31
4320.8,-68.0,52.0,205.01960784313727,22.75,-39.25,24.16
4320.85,-68.0,183.0,221.01960784313727,72.03,-34.56,15.06
4320.9,-100.0,232.0,236.01960784313727,41.79,-24.69,-2.85
4320.95,-131.0,232.0,-298.4901960784314,43.82,-4.11,4.91
4321.0,-131.0,150.0,267.01960784313724,5.11,2.7,14.36
4321.05,-52.0,215.0,129.01960784313727,-8.71,-6.14,2.28
4321.1,42.0,215.0,-283.4901960784314,-61.52,2.7,13.69
4321.15,154.0,52.0,-129.49019607843138,1.61,8.47,3.27
4321.2,170.0,19.0,252.01960784313727,97.83,12.88,-20.63
4321.25,233.0,-62.0,-283.4901960784314,-0.02,16.31,-22.03
4321.3,186.0,150.0,-283.4901960784314,13.34,18.8,-44.64
4321.35,106.0,281.0,313.01960784313724,1.58,21.84,-29.62
4321.4,-4.0,248.0,282.01960784313724,-9.23,21.7,-9.18
4321.45,-100.0,313.0,236.01960784313727,-11.08,15.61,-7.89
4321.5,-36.0,166.0,313.01960784313724,-16.3,12.99,-3.9
4321.55,122.0,166.0,-283.4901960784314,14.21,0.28,-5.65
4321.6,138.0,183.0,-283.4901960784314,0.53,4.83,2.64
4321.65,90.0,183.0,-298.4901960784314,-11.64,5.43,8.27
4321.7,58.0,150.0,-283.4901960784314,0.25,2.21,10.41
4321.75,58.0,232.0,313.01960784313724,-24.21,-0.27,13.98
4321.8,27.0,150.0,-298.4901960784314,4.38,-0.93,10.27
4321.85,58.0,199.0,267.01960784313724,-11.96,7.88,7.71
4321.9,27.0,133.0,-313.4901960784314,2.35,11.31,11.6
4321.95,-4.0,84.0,267.01960784313724,-2.96,21.7,13.94
4322.0,-131.0,150.0,267.01960784313724,-6.29,34.86,29.06
4322.05,-52.0,215.0,129.01960784313727,29.23,22.4,10.41
4322.1,42.0,215.0,-283.4901960784314,-11.61,16.91,4.67
4322.15,154.0,52.0,-129.49019607843138,-8.84,4.06,6.03
4322.2,170.0,19.0,252.01960784313727,-35.3,4.38,4.77
4322.25,233.0,-62.0,-283.4901960784314,-12.73,-5.97,3.37
4322.3,186.0,150.0,-283.4901960784314,-3.28,-13.32,5.44
4322.35,106.0,281.0,313.01960784313724,9.24,-7.69,12.09
4322.4,-4.0,248.0,282.01960784313724,9.7,-1.39,25.63
4322.45,-100.0,313.0,236.01960784313727,-13.18,8.09,17.62
4322.5,-36.0,166.0,313.01960784313724,-8.07,1.05,4.63
4322.55,122.0,166.0,-283.4901960784314,-4.92,-4.54,0.64
4322.6,138.0,183.0,-283.4901960784314,5.01,-10.59,-2.43
4322.65,90.0,183.0,-298.4901960784314,3.19,-11.71,-0.57
4322.7,58.0,150.0,-283.4901960784314,18.13,-24.52,0.57
4322.75,58.0,232.0,313.01960784313724,6.97,-25.61,0.57
4322.8,27.0,150.0,-298.4901960784314,41.16,-31.07,-2.29
4322.85,58.0,199.0,267.01960784313724,37.59,-29.11,-2.08
4322.9,27.0,133.0,-313.4901960784314,32.06,-22.21,-3.09
4322.95,-4.0,84.0,267.01960784313724,59.29,-6.15,7.43
4323.0,-36.0,101.0,206.01960784313727,46.17,3.36,10.23
4323.05,-68.0,166.0,221.01960784313727,24.29,5.25,7.68
4323.1,-84.0,-13.0,267.01960784313724,9.38,4.94,4.7
4323.15,-84.0,-45.0,267.01960784313724,5.04,4.62,2.01
4323.2,-36.0,-62.0,282.01960784313724,2.8,1.61,-1.52
4323.25,-36.0,-45.0,282.01960784313724,1.82,0.32,-0.89
4323.3,-52.0,-78.0,282.01960784313724,0.91,1.23,2.32
4323.35,-52.0,-13.0,252.01960784313727,1.16,3.22,1.97
4323.4,-52.0,-45.0,236.01960784313727,-2.75,2.14,2.36
4323.45,-36.0,-13.0,267.01960784313724,-11.64,1.19,1.45
4323.5,-36.0,-29.0,267.01960784313724,-17.31,5.39,6.56
4323.55,-68.0,-94.0,282.01960784313724,-59.28,9.56,2.04
4323.6,-36.0,-45.0,298.01960784313724,-44.12,-8.56,-5.79
4323.65,-68.0,52.0,236.01960784313727,-32.57,7.63,-0.29
4323.7,-68.0,-78.0,-267.4901960784314,-17.7,-1.84,-6.14
4323.75,11.0,199.0,236.01960784313727,-6.08,-8.42,0.33
4323.8,-52.0,84.0,267.01960784313724,-18.29,-2.58,-3.9
4323.85,27.0,101.0,313.01960784313724,-9.58,-6.67,-0.08
4323.9,-52.0,150.0,267.01960784313724,-21.69,1.4,2.46
4323.95,-52.0,68.0,252.01960784313727,2.52,-3.28,0.57
4324.0,-68.0,232.0,298.01960784313724,8.93,-1.91,2.25
4324.05,-68.0,150.0,298.01960784313724,7.63,-0.76,2.57
4324.1,-52.0,150.0,252.01960784313727,11.62,-1.46,2.5
4324.15,-68.0,101.0,298.01960784313724,7.04,1.3,1.8
4324.2,-36.0,133.0,282.01960784313724,-4.43,3.15,-0.4
4324.25,-36.0,84.0,298.01960784313724,-14.93,1.4,-3.16
4324.3,-84.0,117.0,-313.4901960784314,-5.69,-0.65,-0.12
4324.35,-84.0,117.0,282.01960784313724,-1.77,-0.02,-1.62
4324.4,-84.0,166.0,252.01960784313727,-1.63,1.09,-1.69
4324.45,-84.0,133.0,298.01960784313724,-0.65,0.25,-2.29
4324.5,-68.0,150.0,267.01960784313724,-5.45,-0.48,-2.95
4324.55,-84.0,117.0,313.01960784313724,-7.34,-4.12,-2.04
4324.6,-116.0,133.0,-313.4901960784314,-1.42,-4.43,-2.15
4324.65,-116.0,133.0,298.01960784313724,0.7,-1.91,-2.6
4324.7,-116.0,166.0,282.01960784313724,-0.37,0.14,-2.57
4324.75,-131.0,166.0,282.01960784313724,1.54,0.81,-0.85
4324.8,-116.0,183.0,298.01960784313724,-2.51,-0.9,-0.33
4324.85,-116.0,133.0,282.01960784313724,-8.46,-2.12,-1.97
4324.9,-84.0,101.0,313.01960784313724,2.31,-2.72,-2.04
4324.95,-116.0,199.0,267.01960784313724,-0.93,-0.97,-1.41
4325.0,-100.0,166.0,298.01960784313724,-2.05,-0.48,-0.99
4325.05,-100.0,150.0,313.01960784313724,0.91,-1.28,-0.99
4325.1,-116.0,183.0,298.01960784313724,-9.23,-1.56,-5.47
4325.15,-116.0,117.0,298.01960784313724,-16.54,-4.29,-4.35
4325.2,-131.0,101.0,-313.4901960784314,-0.48,-7.34,-4.0
4325.25,-100.0,248.0,298.01960784313724,-1.21,-3.63,-4.0
4325.3,-116.0,183.0,313.01960784313724,-1.04,-1.28,-2.74
4325.35,-116.0,199.0,282.01960784313724,-4.5,-0.51,-1.45
4325.4,-116.0,183.0,298.01960784313724,-38.1,-6.78,-9.32
4325.45,-131.0,150.0,-298.4901960784314,-12.24,-6.85,-3.27
4325.5,-116.0,183.0,298.01960784313724,-11.61,-3.31,-3.13
4325.55,-131.0,281.0,313.01960784313724,-2.05,-4.64,-2.81
4325.6,-131.0,248.0,298.01960784313724,-3.7,-1.18,-0.82
4325.65,-131.0,248.0,298.01960784313724,-4.47,-0.06,-1.24
4325.7,-131.0,248.0,-313.4901960784314,-15.25,0.91,-1.34
4325.75,-116.0,232.0,-313.4901960784314,-3.38,-0.16,-3.3
4325.8,-131.0,281.0,313.01960784313724,-1.39,1.26,-1.24
4325.85,-116.0,313.0,-313.4901960784314,0.28,0.81,-0.71
4325.9,-116.0,297.0,-313.4901960784314,-2.96,1.05,-1.2
4325.95,-147.0,248.0,-298.4901960784314,1.65,-0.27,-1.13
4326.0,-131.0,281.0,-313.4901960784314,2.31,-0.58,-0.71
4326.05,-147.0,264.0,-313.4901960784314,-0.79,0.21,-0.22
4326.1,-147.0,248.0,313.01960784313724,-1.21,0.35,-1.52
4326.15,-116.0,281.0,-313.4901960784314,3.99,-1.49,-0.22
4326.2,-147.0,297.0,313.01960784313724,4.38,-3.49,-0.89
4326.25,-131.0,248.0,313.01960784313724,0.07,-2.58,-1.06
4326.3,-131.0,264.0,-313.4901960784314,2.91,-3.07,-0.92
4326.35,-147.0,281.0,298.01960784313724,0.98,-0.72,-0.12
4326.4,-116.0,248.0,-313.4901960784314,-2.54,1.02,-0.15
4326.45,-131.0,264.0,298.01960784313724,2.14,-0.9,-0.08
4326.5,-131.0,281.0,-313.4901960784314,1.89,-1.7,-0.08
4326.55,-147.0,264.0,-313.4901960784314,1.47,-3.49,0.71
4326.6,-147.0,248.0,-313.4901960784314,-0.44,-2.19,2.04
4326.65,-131.0,264.0,-298.4901960784314,-0.09,-1.14,1.52
4326.7,-163.0,264.0,313.01960784313724,-2.02,-0.37,2.11
4326.75,-147.0,248.0,-313.4901960784314,-0.55,-0.58,1.48
4326.8,-147.0,248.0,-298.4901960784314,-0.58,-0.93,0.61
4326.85,-147.0,248.0,-313.4901960784314,-0.27,-1.07,0.29
4326.9,-131.0,264.0,298.01960784313724,0.0,-2.26,-0.15
4326.95,-131.0,264.0,-298.4901960784314,1.05,-1.91,-0.12
4327.0,-131.0,281.0,-313.4901960784314,1.3,-0.79,-0.08
4327.05,-131.0,248.0,-298.4901960784314,1.61,0.42,0.01
4327.1,-131.0,264.0,313.01960784313724,1.26,0.28,-0.22
4327.15,-131.0,248.0,313.01960784313724,1.05,0.11,-0.71
4327.2,-147.0,248.0,-313.4901960784314,1.65,-0.55,-0.96
4327.25,-163.0,297.0,-313.4901960784314,0.53,-0.79,-0.75
4327.3,-147.0,281.0,-313.4901960784314,0.67,-0.37,-0.4
4327.35,-131.0,281.0,-298.4901960784314,-1.63,-0.13,-1.06
4327.4,-147.0,248.0,-313.4901960784314,2.17,-0.72,-0.89
4327.45,-163.0,264.0,313.01960784313724,2.42,-0.16,-1.2
4327.5,-163.0,264.0,-313.4901960784314,1.44,-0.02,-0.89
4327.55,-147.0,297.0,-313.4901960784314,-0.3,0.35,-1.03
4327.6,-147.0,264.0,-313.4901960784314,0.81,-0.09,-0.61
4327.65,-163.0,264.0,-298.4901960784314,0.91,-0.34,-0.54
4327.7,-147.0,281.0,313.01960784313724,1.37,-0.48,-0.96
4327.75,-147.0,248.0,-313.4901960784314,-1.25,0.18,-0.57
4327.8,-163.0,264.0,-298.4901960784314,-0.48,0.07,-0.29
4327.85,-163.0,248.0,-313.4901960784314,-1.63,0.39,-0.54
4327.9,-147.0,264.0,-313.4901960784314,-2.44,1.23,0.01
4327.95,-179.0,264.0,-313.4901960784314,-0.02,0.28,0.85
4328.0,-163.0,248.0,-313.4901960784314,-1.98,-0.27,0.5
4328.05,-131.0,281.0,-283.4901960784314,-1.32,-1.11,0.43
4328.1,-131.0,232.0,-313.4901960784314,-0.34,-1.91,0.61
4328.15,-163.0,248.0,-298.4901960784314,-1.11,-1.11,0.29
4328.2,-147.0,281.0,-313.4901960784314,-0.72,0.21,0.12
4328.25,-163.0,281.0,-313.4901960784314,-2.58,-0.48,0.05
4328.3,-147.0,248.0,-313.4901960784314,0.67,-1.53,0.26
4328.35,-131.0,264.0,-298.4901960784314,-0.93,-1.18,0.54
4328.4,-131.0,248.0,-298.4901960784314,-0.16,-0.76,-0.26
4328.45,-131.0,232.0,-298.4901960784314,-0.06,0.21,-0.75
4328.5,-131.0,248.0,-298.4901960784314,-0.02,1.54,-1.34
4328.55,-131.0,248.0,-313.4901960784314,1.02,1.3,-1.27
4328.6,-116.0,248.0,313.01960784313724,0.84,-0.2,-0.4
4328.65,-131.0,248.0,-283.4901960784314,0.84,-0.86,0.19
4328.7,-131.0,248.0,-298.4901960784314,0.6,0.18,-0.47
4328.75,-147.0,264.0,-313.4901960784314,2.21,1.79,-1.76
4328.8,-163.0,248.0,-313.4901960784314,0.84,3.68,-2.67
4328.85,-147.0,248.0,-313.4901960784314,-0.16,4.31,-2.85
4328.9,-131.0,264.0,313.01960784313724,2.35,2.35,-2.71
4328.95,-131.0,264.0,-298.4901960784314,-2.05,2.07,-1.9
4329.0,-147.0,281.0,313.01960784313724,3.15,1.3,-1.13
4329.05,-131.0,215.0,313.01960784313724,-0.79,2.42,-1.24
4329.1,-116.0,281.0,-313.4901960784314,-1.91,2.52,-1.59
4329.15,-84.0,264.0,-298.4901960784314,0.25,1.23,-1.03
4329.2,-100.0,248.0,-313.4901960784314,4.24,1.68,-0.33
4329.25,-84.0,248.0,313.01960784313724,1.65,3.68,0.19
4329.3,-84.0,248.0,-313.4901960784314,2.1,4.31,0.43
4329.35,-84.0,264.0,-313.4901960784314,2.49,3.26,0.85
4329.4,-84.0,248.0,313.01960784313724,0.7,1.68,1.24
4329.45,-131.0,232.0,-313.4901960784314,-0.86,0.04,2.04
4329.5,-100.0,264.0,-313.4901960784314,-1.04,-1.88,2.57
4329.55,-116.0,215.0,-298.4901960784314,0.63,-1.7,2.11
4329.6,-100.0,281.0,313.01960784313724,-0.16,-0.44,1.48
4329.65,-84.0,264.0,-298.4901960784314,1.58,0.11,0.36
4329.7,-116.0,281.0,-283.4901960784314,1.37,1.16,-0.19
4329.75,-100.0,264.0,-313.4901960784314,0.7,1.96,-0.54
4329.8,-84.0,297.0,-313.4901960784314,0.25,1.37,-0.75
4329.85,-100.0,281.0,313.01960784313724,2.1,1.26,-1.1
4329.9,-100.0,281.0,298.01960784313724,0.95,2.94,-0.99
4329.95,-116.0,264.0,-313.4901960784314,0.95,5.67,-2.78
4330.0,-116.0,248.0,-313.4901960784314,-6.32,9.17,-3.27
4330.05,-131.0,264.0,-298.4901960784314,-2.86,7.77,-3.13
4330.1,-100.0,248.0,-298.4901960784314,-1.91,5.39,-3.69
4330.15,-84.0,297.0,313.01960784313724,-0.65,3.43,-2.01
4330.2,-100.0,281.0,-313.4901960784314,-1.25,3.01,-0.61
4330.25,-100.0,264.0,313.01960784313724,-1.18,1.82,-0.19
4330.3,-131.0,264.0,-313.4901960784314,0.56,1.75,0.05
4330.35,-100.0,248.0,-313.4901960784314,-0.93,1.3,0.61
4330.4,-100.0,264.0,313.01960784313724,-1.35,0.35,0.61
4330.45,-100.0,248.0,-313.4901960784314,1.61,-1.21,0.85
4330.5,-100.0,281.0,-313.4901960784314,-2.26,-0.3,0.57
4330.55,-131.0,281.0,313.01960784313724,-1.18,-0.13,1.2
4330.6,-100.0,264.0,-313.4901960784314,-0.79,-1.04,0.89
4330.65,-116.0,297.0,313.01960784313724,-1.0,-0.97,0.96
4330.7,-100.0,264.0,-313.4901960784314,-1.11,-1.35,1.52
4330.75,-116.0,264.0,-313.4901960784314,-1.14,-1.25,1.17
4330.8,-116.0,281.0,-283.4901960784314,0.56,-0.9,1.03
4330.85,-100.0,281.0,-313.4901960784314,-0.83,0.77,0.12
4330.9,-100.0,264.0,-313.4901960784314,1.23,1.47,-0.36
4330.95,-100.0,281.0,-313.4901960784314,0.49,2.14,-0.54
4331.0,-116.0,281.0,-313.4901960784314,-0.79,0.95,-0.99
4331.05,-116.0,264.0,-313.4901960784314,-0.72,1.09,-0.85
4331.1,-100.0,281.0,-298.4901960784314,-0.97,0.28,0.64
4331.15,-116.0,264.0,313.01960784313724,0.28,-0.2,0.33
4331.2,-116.0,264.0,-298.4901960784314,0.42,0.35,-0.08
4331.25,-131.0,281.0,313.01960784313724,-0.16,-0.41,-0.19
4331.3,-131.0,264.0,-298.4901960784314,1.09,0.14,0.36
4331.35,-100.0,281.0,313.01960784313724,-0.34,0.91,-0.29
4331.4,-116.0,281.0,-313.4901960784314,0.81,-0.13,-0.47
4331.45,-116.0,281.0,-298.4901960784314,-0.13,-0.09,-0.19
4331.5,-131.0,281.0,-298.4901960784314,1.33,-0.16,-0.01
4331.55,-84.0,264.0,-313.4901960784314,-0.37,0.18,0.22
4331.6,-100.0,264.0,-313.4901960784314,-1.84,-0.06,0.89
4331.65,-100.0,264.0,-298.4901960784314,0.32,-0.86,1.1
4331.7,-100.0,281.0,-313.4901960784314,0.04,0.11,0.5
4331.75,-100.0,264.0,-298.4901960784314,0.56,-0.97,0.68
4331.8,-116.0,264.0,-313.4901960784314,0.21,-1.7,0.68
4331.85,-131.0,248.0,-283.4901960784314,-0.16,-0.44,0.78
