rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1911.35,51.490196078431374,123.50980392156863,-129.49019607843138,-55.28,2.67,-2.44
1911.4,194.49019607843138,-105.49019607843137,-310.0,-56.26,20.0,1.16
1911.45,83.49019607843137,58.509803921568626,116.50980392156863,-37.08,-17.69,-7.37
1911.5,115.49019607843137,254.50980392156862,-95.0,105.33,-19.86,-12.97
1911.55,-43.509803921568626,-7.490196078431373,9.509803921568627,-46.07,-2.18,2.77
1911.6,147.49019607843138,139.50980392156862,270.5098039215686,-69.98,14.99,4.69
1911.65,67.49019607843137,286.5098039215686,70.50980392156863,-13.7,-36.27,-9.47
1911.7,131.49019607843138,286.5098039215686,-156.0,61.02,13.49,-32.54
1911.75,-218.50980392156862,-72.49019607843137,144.01960784313727,-62.1,-26.72,-78.21
1911.8,19.49019607843137,-7.490196078431373,58.0,-25.7,-42.57,-152.13
1911.85,-282.5098039215686,-138.49019607843138,239.50980392156862,-10.51,-125.8,-216.99
1911.9,-75.50980392156863,-252.49019607843138,135.0,316.21,-268.53,-181.01
1911.95,115.49019607843137,-62.0,-264.0,-257.75,326.94,-39.08
1912.0,-75.50980392156863,-296.5098039215686,-160.49019607843138,77.33,-205.64,63.39
1912.05,138.0,58.509803921568626,-221.49019607843138,26.05,-111.84,40.78
1912.1,-36.0,-170.49019607843138,-24.980392156862745,-13.8,-55.31,17.01
1912.15,-36.0,-236.49019607843138,98.01960784313725,-6.91,-28.05,-5.69
1912.2,11.0,-170.49019607843138,282.01960784313724,-87.76,-26.37,-18.43
1912.25,27.0,-138.49019607843138,-67.49019607843137,-179.95,-45.3,-29.67
1912.3,-4.0,74.50980392156863,70.50980392156863,-259.36,-62.49,-54.24
1912.35,-84.0,221.50980392156862,193.50980392156862,-254.53,-79.08,-85.28
1912.4,-259.0,-160.0,316.5098039215686,-190.8,-109.14,-126.79
1912.45,224.50980392156862,35.0,-295.0,-160.94,-151.88,-178.84
1912.5,-29.49019607843137,117.0,-295.0,-169.45,-183.97,-259.9
1912.55,247.01960784313727,150.0,301.5098039215686,-75.86,-248.79,-301.13
1912.6,-165.98039215686273,-247.50980392156862,86.50980392156863,66.62,-275.6,-238.65
1912.65,31.529411764705884,-116.50980392156863,70.50980392156863,96.12,-234.79,-102.26
1912.7,-32.470588235294116,-165.50980392156862,298.01960784313724,46.81,-169.62,5.99
1912.75,301.52941176470586,183.0,282.01960784313724,-78.8,-76.7,45.15
1912.8,-22.980392156862745,-160.0,205.01960784313727,-112.68,-15.1,32.45
1912.85,247.01960784313727,-45.0,190.01960784313727,-26.82,20.31,17.29
1912.9,-140.49019607843138,248.0,190.01960784313727,21.85,58.11,13.06
1912.95,-156.49019607843138,232.0,267.01960784313724,-1.31,92.59,25.48
1913.0,-315.4901960784314,101.0,-144.49019607843138,-80.86,124.3,64.4
1913.05,231.01960784313727,35.0,24.50980392156863,-97.73,115.72,93.87
1913.1,136.01960784313727,117.0,132.50980392156862,-57.66,100.67,111.27
1913.15,25.019607843137255,281.0,116.50980392156863,-0.61,77.26,120.3
1913.2,184.01960784313727,313.0,132.50980392156862,35.36,54.93,116.24
1913.25,295.01960784313724,281.0,301.5098039215686,26.93,29.03,99.89
1913.3,-252.49019607843138,199.0,-249.0,21.08,6.28,78.96
1913.35,-156.49019607843138,183.0,-233.0,30.95,-14.99,51.0
1913.4,-108.49019607843137,215.0,-218.0,28.57,-31.97,20.48
1913.45,-172.49019607843138,199.0,-203.0,18.18,-58.11,-17.52
1913.5,-188.49019607843138,199.0,-203.0,29.52,-82.75,-45.7
1913.55,-236.49019607843138,264.0,-233.0,56.47,-97.8,-57.32
1913.6,-283.4901960784314,297.0,-280.0,86.22,-103.26,-47.59
1913.65,-299.4901960784314,-296.5098039215686,224.50980392156862,94.02,-99.06,-29.91
1913.7,311.01960784313724,313.0,193.50980392156862,75.12,-85.45,-16.54
1913.75,295.01960784313724,232.0,163.50980392156862,49.47,-61.09,-11.36
1913.8,295.01960784313724,215.0,86.50980392156863,20.73,-33.54,-10.1
1913.85,311.01960784313724,150.0,24.50980392156863,-3.13,-3.76,-8.39
1913.9,311.01960784313724,166.0,24.50980392156863,-21.15,22.73,-6.78
1913.95,-299.4901960784314,166.0,70.50980392156863,-37.39,49.19,-4.01
1914.0,-188.49019607843138,199.0,193.50980392156862,-52.34,62.31,1.58
1914.05,-124.49019607843137,215.0,209.50980392156862,-63.99,68.4,7.42
1914.1,-108.49019607843137,199.0,163.50980392156862,-65.22,63.12,5.29
1914.15,-124.49019607843137,215.0,147.50980392156862,-60.95,53.35,-7.34
1914.2,279.01960784313724,215.0,70.50980392156863,-71.27,41.31,11.59
1914.25,200.01960784313727,232.0,-36.490196078431374,-20.24,8.69,40.39
1914.3,-267.4901960784314,150.0,55.509803921568626,55.21,-15.69,38.5
1914.35,-236.49019607843138,101.0,86.50980392156863,62.94,-16.5,14.25
1914.4,-252.49019607843138,101.0,86.50980392156863,4.04,-4.18,-9.86
1914.45,-188.49019607843138,133.0,147.50980392156862,-55.94,-6.07,-18.15
1914.5,-220.49019607843138,183.0,178.50980392156862,-26.4,-10.86,-7.58
1914.55,311.01960784313724,183.0,239.50980392156862,24.55,-16.74,5.67
1914.6,-299.4901960784314,199.0,270.5098039215686,42.47,-17.93,1.12
1914.65,-172.49019607843138,248.0,286.5098039215686,33.54,-12.65,-17.49
1914.7,-156.49019607843138,232.0,301.5098039215686,23.36,-0.36,-32.61
1914.75,-188.49019607843138,248.0,301.5098039215686,23.36,3.44,-31.28
1914.8,-188.49019607843138,264.0,286.5098039215686,9.46,11.98,-23.61
1914.85,-252.49019607843138,281.0,255.50980392156862,-0.43,15.59,-11.08
1914.9,-236.49019607843138,281.0,162.50980392156862,-0.61,14.05,3.01
1914.95,-236.49019607843138,264.0,132.50980392156862,-11.0,6.07,17.05
1915.0,-283.4901960784314,199.0,193.50980392156862,0.57,-4.77,20.16
1915.05,-267.4901960784314,215.0,209.50980392156862,8.38,-11.77,18.03
1915.1,295.01960784313724,199.0,163.50980392156862,19.82,-25.39,13.48
1915.15,216.01960784313727,215.0,147.50980392156862,43.66,-27.56,-0.02
1915.2,-188.49019607843138,215.0,70.50980392156863,33.96,-4.67,21.39
1915.25,-188.49019607843138,232.0,-36.490196078431374,31.79,5.68,53.73
1915.3,-204.49019607843138,150.0,55.509803921568626,7.78,21.5,64.93
1915.35,-236.49019607843138,101.0,86.50980392156863,-16.01,34.42,55.23
1915.4,-315.4901960784314,101.0,86.50980392156863,-17.55,36.38,37.28
1915.45,-156.49019607843138,133.0,147.50980392156862,-8.97,31.62,1.3
1915.5,-108.49019607843137,183.0,178.50980392156862,-16.95,27.07,-21.72
1915.55,-140.49019607843138,183.0,239.50980392156862,-25.0,19.82,-22.53
1915.6,-124.49019607843137,199.0,270.5098039215686,-12.82,5.4,-14.02
1915.65,-252.49019607843138,248.0,286.5098039215686,-8.87,-7.75,-18.78
1915.7,-236.49019607843138,232.0,301.5098039215686,-6.98,-20.45,-37.37
1915.75,-220.49019607843138,248.0,301.5098039215686,-2.74,-32.88,-48.6
1915.8,-267.4901960784314,264.0,286.5098039215686,1.48,-37.99,-52.49
1915.85,-267.4901960784314,281.0,255.50980392156862,9.71,-38.37,-47.9
1915.9,-220.49019607843138,281.0,162.50980392156862,9.01,-32.67,-39.22
1915.95,-204.49019607843138,264.0,132.50980392156862,-3.51,-18.81,-31.17
1916.0,-188.49019607843138,264.0,86.50980392156863,-15.83,-3.09,-27.11
1916.05,-172.49019607843138,248.0,55.509803921568626,-33.82,10.16,-29.91
1916.1,-188.49019607843138,215.0,86.50980392156863,-52.02,27.14,-10.94
1916.15,-172.49019607843138,264.0,24.50980392156863,-15.55,24.83,25.87
1916.2,-220.49019607843138,297.0,39.509803921568626,-2.85,39.95,40.01
1916.25,-252.49019607843138,215.0,70.50980392156863,-34.52,47.09,39.62
1916.3,-220.49019607843138,117.0,178.50980392156862,-41.73,32.56,35.74
1916.35,-188.49019607843138,150.0,193.50980392156862,-15.87,16.43,42.04
1916.4,-172.49019607843138,248.0,116.50980392156863,33.68,-2.46,54.95
1916.45,-188.49019607843138,215.0,101.50980392156863,17.58,-5.23,34.55
1916.5,-236.49019607843138,117.0,147.50980392156862,5.19,-12.93,5.01
1916.55,-204.49019607843138,52.0,147.50980392156862,37.25,-35.19,-19.1
1916.6,-220.49019607843138,150.0,86.50980392156863,58.81,-35.29,-26.69
1916.65,-220.49019607843138,150.0,-52.490196078431374,46.74,-16.53,-32.26
1916.7,-220.49019607843138,117.0,-21.49019607843137,8.73,0.68,-37.16
1916.75,-220.49019607843138,52.0,70.50980392156863,-10.44,7.64,-33.17
1916.8,-204.49019607843138,117.0,86.50980392156863,0.12,6.17,-21.9
1916.85,-188.49019607843138,215.0,70.50980392156863,20.49,5.75,-6.99
1916.9,-220.49019607843138,248.0,55.509803921568626,-4.46,16.5,6.76
1916.95,-188.49019607843138,183.0,116.50980392156863,-19.89,16.71,12.95
1917.0,-204.49019607843138,117.0,132.50980392156862,-18.28,11.74,17.01
1917.05,-204.49019607843138,133.0,178.50980392156862,-13.73,5.3,22.72
1917.1,-204.49019607843138,133.0,178.50980392156862,-4.77,-3.62,25.94
1917.15,-220.49019607843138,150.0,163.50980392156862,6.84,-9.81,25.17
1917.2,-204.49019607843138,150.0,116.50980392156863,12.44,-10.2,23.59
1917.25,-188.49019607843138,166.0,86.50980392156863,7.47,-9.36,18.13
1917.3,-188.49019607843138,166.0,55.509803921568626,4.49,-9.04,5.01
1917.35,-204.49019607843138,183.0,70.50980392156863,0.61,-7.12,-10.49
1917.4,-204.49019607843138,166.0,39.509803921568626,-3.58,-2.92,-24.14
1917.45,-236.49019607843138,183.0,39.509803921568626,-7.61,0.4,-26.31
1917.5,-204.49019607843138,183.0,39.509803921568626,-6.07,0.61,-22.56
1917.55,-188.49019607843138,166.0,70.50980392156863,-4.04,1.31,-17.17
1917.6,-204.49019607843138,166.0,70.50980392156863,-5.3,1.69,-10.87
1917.65,-204.49019607843138,183.0,116.50980392156863,-3.72,0.89,-4.05
1917.7,-204.49019607843138,183.0,101.50980392156863,0.08,1.1,1.93
1917.75,-220.49019607843138,150.0,101.50980392156863,-4.77,2.92,5.25
1917.8,-188.49019607843138,150.0,101.50980392156863,-3.69,1.59,6.06
1917.85,-204.49019607843138,183.0,86.50980392156863,-1.2,0.75,6.9
1917.9,-204.49019607843138,166.0,101.50980392156863,0.61,0.96,8.61
1917.95,-204.49019607843138,166.0,101.50980392156863,-1.41,2.53,7.28
1918.0,-204.49019607843138,183.0,86.50980392156863,-2.15,2.85,4.97
1918.05,-220.49019607843138,166.0,86.50980392156863,-2.22,3.51,0.98
1918.1,-204.49019607843138,166.0,86.50980392156863,-6.14,4.04,-1.77
1918.15,-204.49019607843138,166.0,86.50980392156863,-3.41,0.15,-4.64
1918.2,-204.49019607843138,183.0,101.50980392156863,1.13,-2.88,-7.69
1918.25,-220.49019607843138,183.0,86.50980392156863,-0.99,-2.6,-10.38
1918.3,-204.49019607843138,166.0,101.50980392156863,-5.3,-1.62,-10.98
1918.35,-220.49019607843138,183.0,86.50980392156863,-0.36,-2.71,-7.86
1918.4,-236.49019607843138,150.0,55.509803921568626,-3.83,-0.12,-3.07
1918.45,-204.49019607843138,183.0,86.50980392156863,-2.43,0.43,0.7
1918.5,-204.49019607843138,183.0,70.50980392156863,-1.66,0.54,1.93
1918.55,-204.49019607843138,183.0,101.50980392156863,-1.1,0.64,2.84
1918.6,-220.49019607843138,166.0,86.50980392156863,-0.4,0.61,3.61
1918.65,-220.49019607843138,183.0,86.50980392156863,1.41,0.36,4.76
1918.7,-220.49019607843138,166.0,86.50980392156863,2.36,0.26,4.55
1918.75,-204.49019607843138,183.0,86.50980392156863,0.19,1.69,2.8
1918.8,-204.49019607843138,166.0,86.50980392156863,-2.32,1.66,2.31
1918.85,-204.49019607843138,183.0,86.50980392156863,2.99,-2.88,1.96
1918.9,-236.49019607843138,199.0,132.50980392156862,5.12,-4.42,2.07
1918.95,-220.49019607843138,183.0,132.50980392156862,1.73,-3.16,3.33
1919.0,-220.49019607843138,150.0,101.50980392156863,1.52,-2.25,4.03
1919.05,-204.49019607843138,199.0,70.50980392156863,0.08,-1.55,2.49
1919.1,-204.49019607843138,183.0,101.50980392156863,1.1,-1.87,0.39
1919.15,-236.49019607843138,166.0,101.50980392156863,0.19,-1.41,0.21
1919.2,-220.49019607843138,183.0,86.50980392156863,-0.99,-1.13,1.12
1919.25,-236.49019607843138,166.0,101.50980392156863,-0.82,-1.76,-0.27
1919.3,-220.49019607843138,183.0,132.50980392156862,0.08,-1.83,-0.86
1919.35,-204.49019607843138,166.0,101.50980392156863,-2.74,-0.5,1.37
1919.4,-252.49019607843138,199.0,116.50980392156863,-1.48,-1.17,0.32
1919.45,-236.49019607843138,166.0,116.50980392156863,-1.41,-2.04,-0.37
1919.5,-220.49019607843138,166.0,101.50980392156863,-0.05,-1.87,0.6
1919.55,-236.49019607843138,166.0,101.50980392156863,-1.87,-0.71,1.16
1919.6,-236.49019607843138,183.0,101.50980392156863,0.75,-1.34,-0.37
1919.65,-220.49019607843138,150.0,101.50980392156863,0.82,-0.4,-0.44
1919.7,-220.49019607843138,183.0,116.50980392156863,0.78,0.68,1.12
1919.75,-236.49019607843138,183.0,101.50980392156863,-1.41,1.41,1.3
1919.8,-252.49019607843138,199.0,116.50980392156863,2.57,-0.36,-1.04
1919.85,-204.49019607843138,166.0,116.50980392156863,1.06,0.33,0.81
1919.9,-220.49019607843138,183.0,101.50980392156863,1.66,0.82,3.89
1919.95,-188.49019607843138,166.0,116.50980392156863,-0.29,1.48,3.75
1920.0,-188.49019607843138,166.0,147.50980392156862,1.62,-0.75,2.45
1920.05,-204.49019607843138,183.0,132.50980392156862,2.29,-1.31,1.86
1920.1,-204.49019607843138,199.0,178.50980392156862,1.27,-1.55,2.38
1920.15,-220.49019607843138,199.0,147.50980392156862,3.16,-1.76,2.77
1920.2,-236.49019607843138,183.0,116.50980392156863,1.62,0.08,2.98
1920.25,-236.49019607843138,183.0,116.50980392156863,-1.27,1.48,3.01
1920.3,-236.49019607843138,183.0,101.50980392156863,0.36,0.61,0.56
1920.35,-220.49019607843138,166.0,86.50980392156863,1.83,0.05,-0.9
1920.4,-252.49019607843138,183.0,70.50980392156863,-0.33,0.82,0.7
1920.45,-188.49019607843138,183.0,101.50980392156863,-0.01,0.08,0.74
1920.5,-236.49019607843138,199.0,101.50980392156863,3.58,-2.6,-0.44
1920.55,-220.49019607843138,215.0,132.50980392156862,5.72,-3.23,1.12
1920.6,-236.49019607843138,215.0,132.50980392156862,3.86,-1.52,0.6
1920.65,-220.49019607843138,183.0,116.50980392156863,3.3,-0.5,-2.23
1920.7,-204.49019607843138,166.0,116.50980392156863,2.01,0.99,-1.04
1920.75,-220.49019607843138,166.0,132.50980392156862,1.48,2.5,2.49
1920.8,-220.49019607843138,199.0,132.50980392156862,1.69,1.83,2.28
1920.85,-220.49019607843138,183.0,101.50980392156863,0.4,3.55,0.35
1920.9,-236.49019607843138,183.0,86.50980392156863,-4.95,5.16,2.98
1920.95,-220.49019607843138,166.0,116.50980392156863,-6.91,4.98,2.0
1921.0,-220.49019607843138,166.0,116.50980392156863,-8.34,2.15,0.32
1921.05,-204.49019607843138,166.0,101.50980392156863,-3.76,-2.25,1.26
1921.1,-236.49019607843138,166.0,116.50980392156863,-0.71,-5.71,1.47
1921.15,-204.49019607843138,183.0,116.50980392156863,0.57,-7.43,-0.31
1921.2,-220.49019607843138,166.0,101.50980392156863,-0.68,-6.97,-1.36
1921.25,-204.49019607843138,183.0,132.50980392156862,1.45,-5.47,-1.64
1921.3,-204.49019607843138,183.0,132.50980392156862,-0.01,-2.7,-1.57
1921.35,-236.49019607843138,150.0,163.50980392156862,3.3,-0.43,-2.2
1921.4,-220.49019607843138,183.0,116.50980392156863,-0.99,3.13,-0.34
1921.45,-220.49019607843138,183.0,101.50980392156863,-1.06,4.64,0.07
1921.5,-220.49019607843138,183.0,86.50980392156863,1.87,2.68,0.42
1921.55,-220.49019607843138,199.0,132.50980392156862,5.68,1.56,3.25
1921.6,-204.49019607843138,183.0,86.50980392156863,3.3,2.75,5.07
1921.65,-236.49019607843138,199.0,101.50980392156863,3.48,2.68,2.69
1921.7,-204.49019607843138,183.0,86.50980392156863,2.85,1.91,0.94
1921.75,-220.49019607843138,183.0,101.50980392156863,4.11,1.1,2.52
1921.8,-220.49019607843138,183.0,132.50980392156862,4.6,-0.43,2.34
1921.85,-236.49019607843138,199.0,116.50980392156863,4.84,-0.11,1.61
1921.9,-236.49019607843138,199.0,132.50980392156862,3.02,0.4,3.39
1921.95,-204.49019607843138,199.0,116.50980392156863,3.51,0.4,1.47
1922.0,-220.49019607843138,166.0,116.50980392156863,2.08,0.16,0.49
1922.05,-204.49019607843138,166.0,101.50980392156863,2.46,0.4,1.85
1922.1,-236.49019607843138,166.0,116.50980392156863,-1.17,2.26,2.31
1922.15,-204.49019607843138,183.0,116.50980392156863,-3.23,2.82,0.87
1922.2,-220.49019607843138,166.0,101.50980392156863,-7.29,2.96,1.4
1922.25,-204.49019607843138,183.0,132.50980392156862,-6.28,1.03,1.71
1922.3,-204.49019607843138,183.0,132.50980392156862,-4.39,-3.12,-2.51
1922.35,-236.49019607843138,150.0,163.50980392156862,-2.57,-3.93,-2.58
1922.4,-220.49019607843138,183.0,116.50980392156863,-2.88,-4.7,0.07
1922.45,-220.49019607843138,183.0,101.50980392156863,-2.36,-4.42,-2.02
1922.5,-220.49019607843138,183.0,86.50980392156863,-1.8,-4.63,-3.63
1922.55,-220.49019607843138,199.0,132.50980392156862,-1.73,-2.6,-1.04
1922.6,-204.49019607843138,183.0,86.50980392156863,-0.99,-0.64,0.38
1922.65,-236.49019607843138,199.0,101.50980392156863,-1.52,0.89,-0.59
1922.7,-204.49019607843138,183.0,86.50980392156863,-0.61,2.29,-0.9
1922.75,-220.49019607843138,183.0,101.50980392156863,-2.85,2.64,1.19
1922.8,-220.49019607843138,183.0,132.50980392156862,2.53,0.4,-0.2
1922.85,-236.49019607843138,199.0,116.50980392156863,2.64,-0.04,2.06
1922.9,-236.49019607843138,199.0,132.50980392156862,3.51,0.09,3.36
1922.95,-204.49019607843138,199.0,116.50980392156863,3.97,-0.11,1.19
1923.0,-220.49019607843138,166.0,101.50980392156863,4.14,0.33,0.21
1923.05,-236.49019607843138,183.0,101.50980392156863,3.13,1.38,2.24
1923.1,-236.49019607843138,183.0,147.50980392156862,3.44,1.35,2.55
1923.15,-236.49019607843138,199.0,116.50980392156863,4.53,0.65,2.55
1923.2,-204.49019607843138,183.0,116.50980392156863,2.74,1.98,3.71
1923.25,-220.49019607843138,199.0,101.50980392156863,2.57,1.14,3.92
1923.3,-220.49019607843138,166.0,116.50980392156863,3.72,0.26,1.54
1923.35,-204.49019607843138,183.0,116.50980392156863,2.08,1.28,3.25
1923.4,-236.49019607843138,183.0,116.50980392156863,-0.36,1.8,2.48
1923.45,-204.49019607843138,183.0,116.50980392156863,-0.15,0.33,0.49
1923.5,-236.49019607843138,166.0,132.50980392156862,-0.47,-0.57,0.28
1923.55,-220.49019607843138,183.0,147.50980392156862,-3.3,-0.39,-0.24
1923.6,-220.49019607843138,166.0,132.50980392156862,-3.93,-1.76,-1.22
1923.65,-236.49019607843138,166.0,147.50980392156862,-3.3,-3.44,-1.15
1923.7,-236.49019607843138,166.0,132.50980392156862,-2.67,-4.28,-0.17
1923.75,-204.49019607843138,199.0,116.50980392156863,-3.06,-3.72,0.1
1923.8,-236.49019607843138,183.0,101.50980392156863,0.36,-4.03,-2.16
1923.85,-252.49019607843138,183.0,132.50980392156862,-0.61,-1.69,-2.16
1923.9,-236.49019607843138,183.0,101.50980392156863,-2.85,0.72,0.66
1923.95,-236.49019607843138,166.0,101.50980392156863,-2.25,1.52,-0.06
1924.0,-236.49019607843138,183.0,132.50980392156862,-0.85,0.89,-0.06
1924.05,-236.49019607843138,199.0,147.50980392156862,-0.89,1.07,2.03
1924.1,-220.49019607843138,199.0,116.50980392156863,-0.82,1.0,2.13
1924.15,-220.49019607843138,166.0,132.50980392156862,-0.36,0.26,0.31
1924.2,-236.49019607843138,183.0,147.50980392156862,0.99,-0.64,0.49
1924.25,-236.49019607843138,166.0,116.50980392156863,0.33,-0.39,1.08
1924.3,-220.49019607843138,183.0,147.50980392156862,0.5,-1.27,0.87
1924.35,-204.49019607843138,183.0,116.50980392156863,2.5,-1.51,-0.24
1924.4,-204.49019607843138,183.0,132.50980392156862,0.4,-0.18,2.2
1924.45,-220.49019607843138,199.0,116.50980392156863,0.43,0.58,2.59
1924.5,-220.49019607843138,183.0,116.50980392156863,0.15,0.09,0.94
1924.55,-252.49019607843138,166.0,132.50980392156862,0.33,-0.43,0.7
1924.6,-220.49019607843138,166.0,147.50980392156862,0.71,-0.92,0.94
1924.65,-220.49019607843138,199.0,147.50980392156862,0.01,-0.6,0.28
1924.7,-236.49019607843138,199.0,147.50980392156862,-0.08,-0.88,-0.03
1924.75,-220.49019607843138,199.0,132.50980392156862,0.01,-0.15,0.91
1924.8,-236.49019607843138,215.0,116.50980392156863,-0.99,0.72,0.87
1924.85,-220.49019607843138,183.0,147.50980392156862,0.47,0.54,0.73
1924.9,-236.49019607843138,199.0,116.50980392156863,1.1,-0.18,-0.45
1924.95,-252.49019607843138,166.0,132.50980392156862,3.69,-0.39,-1.64
1925.0,-220.49019607843138,183.0,116.50980392156863,0.99,1.77,1.47
1925.05,-220.49019607843138,199.0,116.50980392156863,1.87,2.12,1.43
1925.1,-252.49019607843138,199.0,132.50980392156862,1.27,1.8,1.12
1925.15,-252.49019607843138,166.0,147.50980392156862,1.34,2.01,2.52
1925.2,-236.49019607843138,183.0,132.50980392156862,0.05,1.8,3.01
1925.25,-220.49019607843138,166.0,147.50980392156862,-1.38,1.7,2.48
1925.3,-252.49019607843138,183.0,132.50980392156862,-2.11,0.96,2.8
1925.35,-236.49019607843138,183.0,132.50980392156862,-1.76,-0.04,2.13
1925.4,-204.49019607843138,183.0,132.50980392156862,-2.88,-0.67,0.66
1925.45,-204.49019607843138,183.0,162.50980392156862,-1.41,-2.04,-0.06
1925.5,-236.49019607843138,199.0,132.50980392156862,-1.48,-2.35,0.0
1925.55,-220.49019607843138,199.0,132.50980392156862,-3.27,-2.32,-0.24
1925.6,-220.49019607843138,215.0,132.50980392156862,-0.61,-3.26,-3.11
