rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2710.85,-84.0,19.0,70.50980392156863,8.56,-9.54,-9.78
2710.9,-4.0,-56.490196078431374,-37.490196078431374,130.53,-2.4,33.54
2710.95,65.50980392156863,-204.01960784313727,-40.98039215686274,-5.26,-49.02,32.63
2711.0,136.01960784313727,205.50980392156862,-156.0,53.25,-98.97,-13.28
2711.05,-156.49019607843138,209.49019607843138,209.50980392156862,88.99,-35.86,-11.25
2711.1,136.01960784313727,-35.509803921568626,236.01960784313727,53.15,-21.9,0.82
2711.15,311.01960784313724,313.0,270.5098039215686,27.07,-24.7,-0.61
2711.2,-93.49019607843137,166.0,-141.0,22.73,-27.53,-9.78
2711.25,-283.4901960784314,117.0,239.50980392156862,44.99,-16.54,11.0
2711.3,120.01960784313725,232.0,9.509803921568627,47.23,-14.58,29.62
2711.35,263.01960784313724,166.0,39.509803921568626,65.96,-25.92,40.3
2711.4,-156.49019607843138,117.0,116.50980392156863,82.44,-46.57,53.18
2711.45,-45.490196078431374,183.0,239.50980392156862,112.02,-49.55,60.84
2711.5,-124.49019607843137,150.0,178.50980392156862,92.77,-49.02,66.62
2711.55,-315.4901960784314,166.0,-295.0,74.5,-22.88,53.74
2711.6,-315.4901960784314,133.0,239.50980392156862,75.48,-13.04,46.28
2711.65,-188.49019607843138,101.0,147.50980392156862,72.47,-27.78,49.29
2711.7,-299.4901960784314,-214.50980392156862,286.5098039215686,73.87,-15.39,61.44
2711.75,184.01960784313727,30.49019607843137,39.509803921568626,44.54,-19.38,85.55
2711.8,-156.49019607843138,-51.509803921568626,-279.0,40.55,-48.88,90.94
2711.85,129.50980392156862,281.0,-95.0,60.43,-52.91,75.4
2711.9,145.50980392156862,-100.50980392156863,-233.0,65.54,-21.93,34.24
2711.95,-236.49019607843138,-198.50980392156862,-98.49019607843137,80.8,-12.27,33.16
2712.0,247.01960784313727,-18.50980392156863,-113.49019607843137,67.11,-27.15,40.23
2712.05,-172.49019607843138,-100.50980392156863,224.50980392156862,74.64,-36.91,36.38
2712.1,34.509803921568626,-116.50980392156863,209.50980392156862,80.94,-39.26,33.86
2712.15,-61.490196078431374,-149.50980392156862,132.50980392156862,75.69,-40.24,31.69
2712.2,-140.49019607843138,-100.50980392156863,162.50980392156862,77.58,-35.02,33.16
2712.25,-93.49019607843137,-35.509803921568626,55.509803921568626,71.84,-44.51,37.5
2712.3,-13.490196078431373,-67.50980392156863,193.50980392156862,65.22,-48.81,35.96
2712.35,-45.490196078431374,-100.50980392156863,239.50980392156862,62.84,-43.88,31.97
2712.4,-108.49019607843137,-116.50980392156863,178.50980392156862,56.86,-38.84,20.0
2712.45,-61.490196078431374,-116.50980392156863,147.50980392156862,61.44,-38.03,-1.62
2712.5,-140.49019607843138,-198.50980392156862,116.50980392156863,45.34,-43.7,-5.3
2712.55,-220.49019607843138,-116.50980392156863,286.5098039215686,52.76,-37.4,3.69
2712.6,295.01960784313724,-296.5098039215686,255.50980392156862,40.72,-31.0,7.22
2712.65,120.01960784313725,150.0,-187.0,51.33,-1.98,1.38
2712.7,120.01960784313725,215.0,86.50980392156863,37.64,3.75,-2.85
2712.75,-267.4901960784314,199.0,316.5098039215686,40.48,-9.4,1.83
2712.8,-77.49019607843137,183.0,-279.0,39.15,-20.39,13.38
2712.85,-140.49019607843138,215.0,-295.0,36.91,-15.28,20.28
2712.9,-267.4901960784314,232.0,209.50980392156862,29.59,-8.84,21.61
2712.95,-236.49019607843138,166.0,178.50980392156862,24.87,-3.94,19.89
2713.0,-156.49019607843138,133.0,224.50980392156862,27.88,5.81,18.81
2713.05,-172.49019607843138,133.0,147.50980392156862,32.64,10.89,22.9
2713.1,-204.49019607843138,199.0,101.50980392156863,21.89,20.3,20.66
2713.15,-236.49019607843138,166.0,101.50980392156863,18.71,30.98,14.75
2713.2,-204.49019607843138,150.0,39.509803921568626,28.37,15.75,26.26
2713.25,279.01960784313724,232.0,116.50980392156863,6.91,-8.46,38.97
2713.3,136.01960784313727,-51.509803921568626,-280.0,-13.17,17.96,9.81
2713.35,120.01960784313725,133.0,-52.490196078431374,6.46,11.87,23.92
2713.4,81.50980392156863,-280.5098039215686,193.50980392156862,25.53,-20.18,22.17
2713.45,177.50980392156862,-165.50980392156862,-187.0,19.13,-31.94,12.16
2713.5,-156.49019607843138,-247.50980392156862,255.50980392156862,5.65,-29.56,6.24
2713.55,-299.4901960784314,-133.50980392156862,209.50980392156862,-2.11,-15.46,4.32
2713.6,-172.49019607843138,-263.5098039215686,270.5098039215686,3.2,-12.97,0.47
2713.65,-77.49019607843137,-263.5098039215686,132.50980392156862,5.79,-24.73,1.13
2713.7,-93.49019607843137,-263.5098039215686,270.5098039215686,0.02,-24.91,0.96
2713.75,-204.49019607843138,-247.50980392156862,209.50980392156862,-5.99,-16.75,-4.53
2713.8,-220.49019607843138,-296.5098039215686,178.50980392156862,-11.73,-8.6,-10.27
2713.85,-172.49019607843138,-247.50980392156862,147.50980392156862,-13.03,-10.31,-11.67
2713.9,-156.49019607843138,-263.5098039215686,224.50980392156862,-18.8,-15.53,-17.3
2713.95,-188.49019607843138,-312.5098039215686,270.5098039215686,-27.73,1.19,-33.33
2714.0,-315.4901960784314,-312.5098039215686,132.50980392156862,-27.52,27.06,-49.78
2714.05,-299.4901960784314,-296.5098039215686,55.509803921568626,-32.28,19.08,-67.25
2714.1,-315.4901960784314,248.0,209.50980392156862,-29.58,7.74,-51.22
2714.15,247.01960784313727,-116.50980392156863,193.50980392156862,-0.74,11.9,-12.23
2714.2,311.01960784313724,264.0,316.5098039215686,-23.56,15.44,-11.07
2714.25,-252.49019607843138,-62.0,-156.0,-4.35,35.91,-11.11
2714.3,-236.49019607843138,215.0,39.509803921568626,10.45,24.78,-2.39
2714.35,-220.49019607843138,68.0,209.50980392156862,24.9,9.28,9.57
2714.4,-236.49019607843138,101.0,209.50980392156862,34.07,-11.29,24.72
2714.45,-172.49019607843138,199.0,193.50980392156862,55.95,-31.49,39.25
2714.5,-140.49019607843138,117.0,193.50980392156862,75.58,-31.7,52.23
2714.55,-172.49019607843138,215.0,70.50980392156863,79.15,-29.63,64.52
2714.6,-252.49019607843138,199.0,132.50980392156862,69.91,-22.88,65.04
2714.65,-283.4901960784314,101.0,132.50980392156862,44.68,-23.51,59.72
2714.7,-77.49019607843137,281.0,132.50980392156862,84.33,-41.36,81.11
2714.75,18.50980392156863,248.0,-67.49019607843137,94.24,-89.73,105.29
2714.8,247.01960784313727,-220.01960784313727,-126.0,64.28,-72.89,87.86
2714.85,136.01960784313727,-247.50980392156862,-280.0,63.89,-63.13,66.23
2714.9,-45.490196078431374,-116.50980392156863,224.50980392156862,98.47,-60.05,47.54
2714.95,49.509803921568626,-67.50980392156863,286.5098039215686,102.36,-56.58,37.18
2715.0,-77.49019607843137,-100.50980392156863,270.5098039215686,91.58,-51.37,33.44
2715.05,-204.49019607843138,-2.5098039215686274,-310.0,85.17,-44.3,32.56
2715.1,-172.49019607843138,13.490196078431373,209.50980392156862,87.45,-49.2,27.87
2715.15,-61.490196078431374,-51.509803921568626,-310.0,75.37,-38.73,21.29
2715.2,-108.49019607843137,-67.50980392156863,286.5098039215686,72.92,-25.33,15.83
2715.25,-124.49019607843137,-84.50980392156863,193.50980392156862,74.36,-19.94,8.1
2715.3,-124.49019607843137,-165.50980392156862,193.50980392156862,71.63,-14.51,0.26
2715.35,-140.49019607843138,-165.50980392156862,224.50980392156862,56.58,-15.28,-16.71
2715.4,-204.49019607843138,-214.50980392156862,316.5098039215686,48.56,-7.2,-22.13
2715.45,-267.4901960784314,-2.5098039215686274,162.50980392156862,48.39,9.7,-2.74
2715.5,295.01960784313724,-247.50980392156862,70.50980392156863,64.66,-21.51,4.98
2715.55,-77.49019607843137,117.0,-218.0,59.66,-38.31,3.3
2715.6,-156.49019607843138,199.0,-233.0,82.62,-14.83,14.05
2715.65,104.01960784313725,-280.5098039215686,-129.49019607843138,60.67,-14.23,39.98
2715.7,263.01960784313724,133.0,70.50980392156863,76.21,-41.36,42.08
2715.75,-13.490196078431373,215.0,270.5098039215686,100.82,-58.93,42.5
2715.8,81.50980392156863,215.0,193.50980392156862,130.85,-71.0,58.92
2715.85,-124.49019607843137,-231.50980392156862,163.50980392156862,116.5,-64.35,72.11
2715.9,-315.4901960784314,248.0,270.5098039215686,89.9,-37.93,62.03
2715.95,-252.49019607843138,183.0,178.50980392156862,111.53,-38.0,62.07
2716.0,-45.490196078431374,313.0,101.50980392156863,128.26,-45.98,83.28
2716.05,-188.49019607843138,-35.509803921568626,-310.0,117.34,-45.31,92.38
2716.1,263.01960784313724,-67.50980392156863,-233.0,91.65,-58.79,77.64
2716.15,-124.49019607843137,-149.50980392156862,-172.0,96.51,-59.77,61.44
2716.2,-77.49019607843137,30.49019607843137,-218.0,90.14,-34.29,42.71
2716.25,-283.4901960784314,-214.50980392156862,193.50980392156862,101.38,-32.89,38.2
2716.3,-236.49019607843138,-2.5098039215686274,116.50980392156863,97.0,-45.42,45.16
2716.35,-204.49019607843138,-35.509803921568626,316.5098039215686,83.32,-49.2,43.38
2716.4,-156.49019607843138,-100.50980392156863,-249.0,75.86,-43.63,30.01
2716.45,-140.49019607843138,-182.50980392156862,-295.0,58.01,-32.68,15.45
2716.5,-188.49019607843138,-214.50980392156862,301.5098039215686,62.32,-24.8,11.56
2716.55,-188.49019607843138,-116.50980392156863,193.50980392156862,59.45,-14.79,7.05
2716.6,-236.49019607843138,-165.50980392156862,178.50980392156862,48.67,-11.43,7.08
2716.65,-172.49019607843138,-165.50980392156862,209.50980392156862,34.11,-19.45,0.57
2716.7,-140.49019607843138,-182.50980392156862,-310.0,12.2,-21.27,-9.85
2716.75,-188.49019607843138,-231.50980392156862,-264.0,10.9,-12.66,-16.46
2716.8,-252.49019607843138,-247.50980392156862,239.50980392156862,10.76,4.8,-25.0
2716.85,-267.4901960784314,-247.50980392156862,132.50980392156862,8.35,-2.02,-41.38
2716.9,-236.49019607843138,-312.5098039215686,286.5098039215686,-44.04,4.9,-49.96
2716.95,231.01960784313727,-312.5098039215686,224.50980392156862,-52.37,16.35,-46.07
2717.0,-299.4901960784314,117.0,-310.0,-61.08,11.34,-49.36
2717.05,311.01960784313724,68.0,-172.0,-76.48,19.99,-53.39
2717.1,-315.4901960784314,35.0,270.5098039215686,-46.45,20.44,-46.39
2717.15,311.01960784313724,199.0,239.50980392156862,-91.95,18.27,-44.99
2717.2,295.01960784313724,68.0,116.50980392156863,-151.38,11.62,-70.82
2717.25,311.01960784313724,-45.0,239.50980392156862,-264.71,20.09,-91.96
2717.3,-188.49019607843138,-78.0,255.50980392156862,-307.52,69.48,-141.59
2717.35,-172.49019607843138,52.0,-279.0,-176.58,90.23,-72.08
2717.4,-204.49019607843138,297.0,55.509803921568626,-50.16,37.8,-63.12
2717.45,-140.49019607843138,-182.50980392156862,116.50980392156863,-22.09,23.7,-50.66
2717.5,-283.4901960784314,248.0,116.50980392156863,-50.2,13.83,-55.77
2717.55,-188.49019607843138,68.0,301.5098039215686,-39.52,14.28,-52.58
2717.6,-252.49019607843138,117.0,178.50980392156862,19.79,-4.96,-39.04
2717.65,-220.49019607843138,183.0,178.50980392156862,19.27,-11.54,-15.38
2717.7,231.01960784313727,215.0,224.50980392156862,18.46,-8.25,25.63
2717.75,88.01960784313725,297.0,163.50980392156862,69.18,-19.52,89.16
2717.8,279.01960784313724,-198.50980392156862,178.50980392156862,152.34,-38.66,153.38
2717.85,-172.49019607843138,-100.50980392156863,178.50980392156862,156.47,-22.25,188.52
2717.9,263.01960784313724,-231.50980392156862,-295.0,40.3,22.86,184.95
2717.95,-54.98039215686274,199.0,-218.0,-58.18,31.5,173.65
2718.0,-54.98039215686274,166.0,-156.0,-36.93,7.49,153.94
2718.05,184.01960784313727,281.0,-187.0,26.76,-31.31,131.09
2718.1,-252.49019607843138,297.0,-233.0,36.21,-65.68,88.14
2718.15,-172.49019607843138,264.0,-249.0,-7.78,-54.2,57.38
2718.2,-220.49019607843138,-296.5098039215686,-187.0,46.99,-60.15,49.82
2718.25,-108.49019607843137,-67.50980392156863,-295.0,-34.8,-45.7,47.19
2718.3,-61.490196078431374,-51.509803921568626,-156.0,-24.89,-56.69,63.29
2718.35,113.50980392156863,177.49019607843138,-218.0,1.0,-52.49,91.68
2718.4,97.50980392156863,-253.01960784313727,-249.0,-6.94,-42.58,119.92
2718.45,145.50980392156862,-236.01960784313727,-156.0,49.3,-36.81,181.59
2718.5,145.50980392156862,-8.019607843137255,270.5098039215686,67.36,-23.54,188.94
2718.55,145.50980392156862,73.98039215686275,-310.0,150.38,-27.04,187.3
2718.6,-259.0,89.98039215686275,163.50980392156862,237.0,-24.17,157.3
2718.65,-306.0,46.490196078431374,255.50980392156862,284.92,-50.32,65.53
2718.7,-116.0,52.0,-203.0,181.39,-111.78,-82.65
2718.75,-195.0,-160.0,-295.0,216.04,-128.68,-77.26
2718.8,208.50980392156862,107.50980392156863,119.0,57.38,-21.09,-9.04
2718.85,229.0392156862745,-296.5098039215686,-244.47058823529412,20.6,-40.34,24.83
2718.9,-84.0,-2.5098039215686274,221.01960784313727,1.87,-30.05,-9.01
2718.95,-131.0,297.0,313.01960784313724,14.02,-30.4,-32.98
2719.0,-84.0,84.0,313.01960784313724,1.52,-31.21,-31.41
2719.05,-179.0,117.0,-267.4901960784314,-5.57,-50.91,-80.09
2719.1,320.5098039215686,303.5098039215686,-52.490196078431374,-25.77,-52.49,-67.46
2719.15,145.50980392156862,-209.0,-36.490196078431374,-84.88,-74.4,-93.22
2719.2,-306.0,-263.5098039215686,-144.49019607843138,-135.88,-119.69,-211.69
2719.25,129.50980392156862,254.50980392156862,-6.490196078431373,-212.7,-141.42,-319.28
2719.3,-124.49019607843137,41.509803921568626,-129.49019607843138,288.8,-276.31,197.93
2719.35,301.52941176470586,41.509803921568626,73.0,235.56,64.96,-255.48
2719.4,60.549019607843135,215.0,212.0,-124.05,151.52,-121.67
2719.45,301.52941176470586,-78.52941176470588,147.50980392156862,208.2,-77.51,51.46
2719.5,208.50980392156862,-302.01960784313724,24.50980392156863,-6.9,57.68,60.84
2719.55,72.01960784313725,117.0,-126.0,-99.48,44.14,56.08
2719.6,-156.49019607843138,-100.50980392156863,-218.0,-44.84,20.37,75.58
2719.65,-156.49019607843138,-116.50980392156863,-249.0,-11.8,-10.49,87.65
2719.7,-140.49019607843138,-165.50980392156862,-141.0,13.42,-27.01,99.69
2719.75,295.01960784313724,-198.50980392156862,-172.0,51.47,-49.41,106.27
2719.8,263.01960784313724,-231.50980392156862,-218.0,43.14,-54.83,108.86
2719.85,279.01960784313724,297.0,-187.0,46.92,-56.37,93.18
2719.9,311.01960784313724,281.0,255.50980392156862,39.95,-43.18,65.85
2719.95,-299.4901960784314,199.0,147.50980392156862,56.12,-36.42,34.59
2720.0,-236.49019607843138,166.0,-36.490196078431374,63.12,-16.75,-1.41
2720.05,-315.4901960784314,133.0,-98.49019607843137,27.88,-12.27,-61.47
2720.1,152.01960784313727,35.0,-98.49019607843137,-17.68,41.62,-37.81
2720.15,152.01960784313727,101.0,-144.49019607843138,56.09,7.14,-40.37
2720.2,49.509803921568626,248.0,-83.49019607843137,-21.22,50.68,-51.81
2720.25,-204.49019607843138,84.0,224.50980392156862,-88.38,59.5,-55.91
2720.3,-283.4901960784314,150.0,316.5098039215686,-94.19,49.56,-38.58
2720.35,-220.49019607843138,313.0,301.5098039215686,-36.48,9.49,-19.33
2720.4,-45.490196078431374,-263.5098039215686,-310.0,10.38,-20.57,-15.2
2720.45,-61.490196078431374,-280.5098039215686,316.5098039215686,-4.0,-37.75,-18.21
2720.5,-77.49019607843137,264.0,-295.0,39.04,-59.49,-17.83
2720.55,-77.49019607843137,-263.5098039215686,147.50980392156862,56.82,-65.61,-12.86
2720.6,-61.490196078431374,297.0,132.50980392156862,58.89,-61.06,-2.74
2720.65,-124.49019607843137,-312.5098039215686,55.509803921568626,60.32,-49.3,15.69
2720.7,-236.49019607843138,297.0,55.509803921568626,57.63,-39.92,37.22
2720.75,-236.49019607843138,264.0,-21.49019607843137,111.04,-68.66,6.73
2720.8,-315.4901960784314,264.0,9.509803921568627,20.49,27.69,32.42
2720.85,-213.98039215686273,297.0,-98.49019607843137,127.45,2.98,107.74
2720.9,-124.49019607843137,-35.509803921568626,163.50980392156862,117.55,19.6,182.4
2720.95,-236.49019607843138,62.490196078431374,316.5098039215686,90.95,50.96,241.34
2721.0,168.01960784313727,-236.01960784313727,132.50980392156862,54.51,73.54,327.47
2721.05,136.01960784313727,220.98039215686273,316.5098039215686,-32.98,54.29,-251.06
2721.1,-299.4901960784314,220.98039215686273,-264.0,-49.6,17.85,-194.75
2721.15,-108.49019607843137,-209.52941176470588,-187.0,-97.8,-14.69,-175.11
2721.2,-61.490196078431374,-225.52941176470588,12.0,-120.44,-48.18,-179.03
2721.25,208.50980392156862,155.98039215686273,12.0,-57.55,-88.96,-214.17
2721.3,-147.0,-187.01960784313727,58.0,-122.65,-83.46,323.94
2721.35,-179.0,-165.50980392156862,-49.0,-103.78,-68.31,212.5
2721.4,27.0,52.0,-264.0,-47.57,-52.31,129.79
2721.45,138.0,35.0,301.5098039215686,-43.02,-26.59,60.42
2721.5,-139.50980392156862,19.0,-233.0,36.31,-20.36,53.67
2721.55,147.49019607843138,-29.0,193.50980392156862,-53.1,1.82,57.9
2721.6,83.49019607843137,-290.0,224.50980392156862,-15.76,-3.42,46.46
2721.65,83.49019607843137,199.0,101.50980392156863,-4.14,3.19,2.11
2721.7,35.490196078431374,-225.0,70.50980392156863,-43.37,18.06,-61.86
2721.75,19.49019607843137,107.50980392156863,24.50980392156863,-81.17,8.72,-124.19
2721.8,-170.50980392156862,-209.0,316.5098039215686,-73.3,-51.33,-197.2
2721.85,-298.5098039215686,286.5098039215686,-141.0,-178.33,-73.0,-267.9
2721.9,186.0,-192.0,-79.0,324.81,-43.07,-315.85
2721.95,27.0,248.0,27.0,-311.61,-19.48,-307.63
2722.0,-116.0,307.4901960784314,12.0,-315.08,24.4,-256.77
2722.05,-275.0,122.98039215686275,-79.0,-269.51,68.99,-182.22
2722.1,272.5098039215686,-290.52941176470586,119.0,-97.97,45.75,-126.43
2722.15,-243.0,-290.52941176470586,-261.5098039215686,-153.34,14.32,-92.55
2722.2,-147.0,138.98039215686273,-122.50980392156863,42.65,-18.75,-57.03
2722.25,-290.0,-143.52941176470588,135.0,112.37,-43.74,-56.64
2722.3,-227.0,-24.019607843137255,89.0,224.3,-47.73,-50.59
2722.35,-275.0,-187.01960784313727,58.0,303.22,-45.03,-75.72
2722.4,-275.0,79.49019607843137,12.0,-235.83,-34.15,-107.46
2722.45,208.50980392156862,95.49019607843137,-49.0,-266.42,-46.78,-175.61
2722.5,49.509803921568626,-263.5098039215686,-79.0,-24.82,-88.29,-202.98
2722.55,-315.4901960784314,-111.0,-203.0,-143.12,-33.41,-181.63
2722.6,-117.98039215686275,313.0,147.50980392156862,17.38,-8.95,-107.85
2722.65,120.01960784313725,111.49019607843137,86.50980392156863,101.73,-43.46,-39.04
2722.7,-204.49019607843138,-2.5098039215686274,101.50980392156863,19.76,-4.61,0.29
2722.75,200.01960784313727,-296.5098039215686,286.5098039215686,-27.52,9.03,15.06
2722.8,263.01960784313724,-263.5098039215686,270.5098039215686,-18.14,27.13,33.82
2722.85,311.01960784313724,-198.50980392156862,286.5098039215686,-22.79,29.93,65.78
2722.9,-188.49019607843138,-263.5098039215686,-218.0,-37.67,21.14,78.45
2722.95,-188.49019607843138,-312.5098039215686,-203.0,-28.6,9.56,78.24
2723.0,-220.49019607843138,-296.5098039215686,-110.0,2.43,-14.62,32.49
2723.05,311.01960784313724,-296.5098039215686,-79.0,32.88,-38.59,15.83
2723.1,-315.4901960784314,-214.50980392156862,-187.0,88.11,-53.22,30.99
2723.15,-252.49019607843138,-165.50980392156862,-249.0,82.27,-47.66,34.56
2723.2,-267.4901960784314,-247.50980392156862,-295.0,8.7,-23.09,32.0
2723.25,-315.4901960784314,297.0,-295.0,-0.39,-24.14,22.13
2723.3,-299.4901960784314,-231.50980392156862,301.5098039215686,31.41,-23.93,26.65
2723.35,-299.4901960784314,-231.50980392156862,163.50980392156862,62.28,-17.94,29.03
2723.4,-204.49019607843138,-280.5098039215686,147.50980392156862,18.78,-3.56,9.57
2723.45,-188.49019607843138,264.0,193.50980392156862,2.61,7.04,-27.21
2723.5,-172.49019607843138,281.0,224.50980392156862,35.37,-5.55,-66.62
2723.55,-93.49019607843137,-296.5098039215686,209.50980392156862,38.66,-3.8,-82.72
2723.6,-252.49019607843138,-231.50980392156862,193.50980392156862,25.6,0.63,-84.61
2723.65,-315.4901960784314,-263.5098039215686,239.50980392156862,-24.68,3.78,-87.02
2723.7,136.01960784313727,-280.5098039215686,286.5098039215686,-102.45,52.5,-36.48
2723.75,-22.980392156862745,-214.50980392156862,-310.0,-10.75,-18.26,48.42
2723.8,18.50980392156863,-247.50980392156862,-295.0,-9.28,7.53,39.6
2723.85,295.01960784313724,-296.5098039215686,-310.0,-18.87,-0.58,30.25
2723.9,-172.49019607843138,199.0,-310.0,8.73,-12.8,29.69
2723.95,-93.49019607843137,248.0,255.50980392156862,24.2,-22.39,22.41
2724.0,-140.49019607843138,232.0,255.50980392156862,34.81,-27.6,19.19
2724.05,-188.49019607843138,215.0,193.50980392156862,26.3,-24.52,14.43
2724.1,-236.49019607843138,215.0,178.50980392156862,23.92,-21.58,9.95
2724.15,-204.49019607843138,215.0,178.50980392156862,21.33,-16.12,5.61
2724.2,-172.49019607843138,199.0,178.50980392156862,10.66,-10.52,-1.48
2724.25,-156.49019607843138,199.0,193.50980392156862,33.65,-5.27,-12.02
2724.3,-236.49019607843138,297.0,163.50980392156862,15.63,-8.28,-14.08
