rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2478.45,-93.49019607843137,-176.0,-33.0,-10.6,2.01,16.21
2478.5,113.50980392156863,-192.0,-49.0,-29.11,26.61,23.53
2478.55,161.50980392156862,-94.0,-64.0,-33.94,51.95,30.21
2478.6,97.50980392156863,19.0,-95.0,-17.74,76.07,43.9
2478.65,193.50980392156862,117.0,-295.0,-62.33,109.81,48.34
2478.7,81.50980392156863,52.0,286.5098039215686,-107.83,123.81,43.79
2478.75,-299.4901960784314,52.0,-218.0,-75.1,97.31,61.99
2478.8,247.01960784313727,199.0,239.50980392156862,21.88,53.07,88.91
2478.85,216.01960784313727,264.0,101.50980392156863,97.12,16.99,100.98
2478.9,263.01960784313724,199.0,116.50980392156863,84.56,0.61,97.69
2478.95,-236.49019607843138,52.0,178.50980392156862,61.63,-7.29,80.93
2479.0,-124.49019607843137,19.0,270.5098039215686,45.43,-19.26,56.04
2479.05,-13.490196078431373,19.0,316.5098039215686,53.02,-35.29,30.21
2479.1,-45.490196078431374,101.0,-310.0,73.64,-35.08,1.65
2479.15,-172.49019607843138,150.0,255.50980392156862,46.83,-1.94,-2.82
2479.2,295.01960784313724,166.0,178.50980392156862,6.44,27.63,-16.82
2479.25,216.01960784313727,166.0,255.50980392156862,-50.85,53.0,-29.56
2479.3,-6.980392156862745,101.0,-295.0,-90.99,67.42,-15.73
2479.35,-6.980392156862745,183.0,270.5098039215686,-63.87,57.94,9.7
2479.4,311.01960784313724,166.0,239.50980392156862,-31.74,78.52,6.24
2479.45,-172.49019607843138,84.0,70.50980392156863,-65.97,88.28,-13.63
2479.5,81.50980392156863,-29.0,147.50980392156862,-35.66,86.74,-27.39
2479.55,208.50980392156862,35.0,86.50980392156863,-7.1,81.77,-41.88
2479.6,177.50980392156862,52.0,70.50980392156863,60.62,58.04,-65.43
2479.65,49.509803921568626,150.0,9.509803921568627,86.17,51.85,-80.13
2479.7,-172.49019607843138,150.0,-52.490196078431374,84.45,56.99,-85.31
2479.75,-188.49019607843138,84.0,24.50980392156863,73.39,57.24,-77.02
2479.8,-172.49019607843138,52.0,9.509803921568627,63.45,54.65,-68.58
2479.85,-172.49019607843138,68.0,101.50980392156863,6.3,50.52,-48.25
2479.9,-77.49019607843137,19.0,255.50980392156862,-21.59,30.85,-36.0
2479.95,-29.49019607843137,52.0,-141.0,53.37,16.46,-15.87
2480.0,-204.49019607843138,117.0,-110.0,-57.85,-56.78,-12.23
2480.05,-45.490196078431374,-127.0,43.0,-77.34,-235.7,-35.68
2480.1,9.019607843137255,-62.0,-156.0,178.95,321.24,-16.68
2480.15,-260.98039215686276,-247.50980392156862,260.03921568627453,-45.0,-137.39,32.94
2480.2,-175.47058823529412,270.5098039215686,248.52941176470588,-149.69,-118.56,21.15
2480.25,88.01960784313725,-268.4901960784314,-86.98039215686275,106.99,-133.71,-4.78
2480.3,-45.490196078431374,117.0,-240.98039215686273,205.45,-80.58,12.22
2480.35,-236.49019607843138,35.0,21.019607843137255,17.08,1.13,14.57
2480.4,311.01960784313724,237.50980392156862,-67.49019607843137,-36.39,35.64,24.61
2480.45,-140.49019607843138,-209.0,-98.49019607843137,31.29,50.69,41.62
2480.5,-45.490196078431374,133.0,-98.49019607843137,47.32,74.35,58.56
2480.55,-172.49019607843138,166.0,86.50980392156863,18.2,88.6,82.85
2480.6,-299.4901960784314,133.0,270.5098039215686,16.62,90.73,108.65
2480.65,216.01960784313727,199.0,286.5098039215686,8.57,95.53,118.94
2480.7,-6.980392156862745,215.0,270.5098039215686,12.07,96.61,119.6
2480.75,-54.98039215686274,166.0,270.5098039215686,5.04,109.46,112.11
2480.8,-54.98039215686274,166.0,132.50980392156862,-36.88,113.59,110.82
2480.85,72.01960784313725,84.0,209.50980392156862,-75.17,85.31,109.91
2480.9,-252.49019607843138,19.0,224.50980392156862,-63.24,36.97,80.93
2480.95,65.50980392156863,35.0,286.5098039215686,-17.56,-12.02,20.73
2481.0,129.50980392156862,101.0,270.5098039215686,8.05,-48.77,-39.57
2481.05,113.50980392156863,84.0,-310.0,5.88,-87.51,-96.23
2481.1,2.5098039215686274,101.0,-310.0,5.67,-116.95,-140.75
2481.15,-188.49019607843138,117.0,255.50980392156862,0.73,-130.04,-172.46
2481.2,200.01960784313727,117.0,162.50980392156862,-30.58,-129.06,-196.12
2481.25,-86.98039215686275,117.0,132.50980392156862,-94.25,-113.9,-206.76
2481.3,301.52941176470586,84.0,163.50980392156862,-120.95,-109.04,-207.99
2481.35,285.52941176470586,264.0,286.5098039215686,-107.9,-89.54,-186.01
2481.4,174.52941176470588,-214.50980392156862,-233.0,-22.5,-96.58,-162.52
2481.45,72.01960784313725,-67.50980392156863,-310.0,-46.79,-76.03,-120.94
2481.5,-124.49019607843137,-35.509803921568626,-279.0,-111.12,-48.31,-48.84
2481.55,208.50980392156862,-18.50980392156863,270.5098039215686,-108.46,-21.61,69.8
2481.6,-195.0,95.49019607843137,116.50980392156863,-33.17,6.73,181.24
2481.65,-211.0,275.4901960784314,-129.49019607843138,-55.4,93.95,-325.41
2481.7,-236.49019607843138,-187.01960784313727,82.01960784313725,-37.93,122.76,-88.39
2481.75,94.52941176470588,52.470588235294116,217.52941176470588,181.4,221.04,61.8
2481.8,168.5686274509804,80.43137254901961,56.549019607843135,194.99,251.94,-5.93
2481.85,112.07843137254902,270.921568627451,198.0392156862745,-307.5,169.38,-243.19
2481.9,1.0784313725490196,9.92156862745098,-129.49019607843138,236.77,35.96,66.4
2481.95,-241.45098039215685,-219.49019607843138,-131.52941176470588,204.64,-266.99,-53.67
2482.0,200.01960784313727,286.03921568627453,-7.529411764705882,68.21,-246.13,-130.15
2482.05,-213.98039215686273,-132.98039215686273,-223.52941176470588,-129.39,-137.0,-249.36
2482.1,-204.49019607843138,205.50980392156862,-84.52941176470588,-125.68,-151.39,-277.25
2482.15,-204.49019607843138,-231.50980392156862,-319.01960784313724,-80.88,-204.9,-265.7
2482.2,-93.49019607843137,-67.50980392156863,120.0,-4.16,-261.43,-306.55
2482.25,152.01960784313727,95.49019607843137,120.0,126.38,-286.31,-244.35
2482.3,142.52941176470588,-236.01960784313727,-237.49019607843138,143.43,-233.95,-28.61
2482.35,269.52941176470586,-182.50980392156862,-55.98039215686274,96.46,-129.02,90.24
2482.4,222.52941176470588,166.0,201.52941176470588,33.46,-49.4,93.88
2482.45,292.03921568627453,-290.0,206.01960784313727,-133.41,6.77,79.28
2482.5,38.03921568627451,-170.49019607843138,24.50980392156863,-152.56,8.94,66.54
2482.55,-0.47058823529411764,-7.490196078431373,-264.0,-50.11,-17.9,13.66
2482.6,174.52941176470588,139.50980392156862,-33.0,-36.32,-31.13,-4.78
2482.65,-308.98039215686276,139.50980392156862,-33.0,-10.11,-28.71,-24.62
2482.7,72.01960784313725,-307.0,-18.0,-37.02,-17.55,-44.5
2482.75,-315.4901960784314,319.5098039215686,-18.0,-41.82,-1.48,-53.95
2482.8,-172.49019607843138,-176.0,-18.0,-24.18,0.92,-34.7
2482.85,-29.49019607843137,-29.0,-18.0,-18.51,12.82,-9.12
2482.9,65.50980392156863,68.0,-110.0,-16.02,20.94,12.96
2482.95,-306.0,133.0,-218.0,-68.98,41.21,18.14
2483.0,-290.0,19.0,-156.0,-72.58,37.64,-4.29
2483.05,81.50980392156863,183.0,-95.0,50.33,64.52,12.19
2483.1,88.01960784313725,-100.50980392156863,55.509803921568626,37.24,81.81,67.21
2483.15,311.01960784313724,-312.5098039215686,-67.49019607843137,-8.22,89.86,117.71
2483.2,263.01960784313724,-45.0,-36.490196078431374,16.66,93.95,130.1
2483.25,152.01960784313727,35.0,-36.490196078431374,59.08,86.39,119.71
2483.3,216.01960784313727,52.0,-52.490196078431374,96.42,60.04,88.03
2483.35,-204.49019607843138,52.0,-98.49019607843137,91.59,38.34,53.21
2483.4,-93.49019607843137,19.0,132.50980392156862,56.17,14.85,9.14
2483.45,65.50980392156863,3.0,209.50980392156862,35.21,-6.94,-25.11
2483.5,177.50980392156862,-29.0,286.5098039215686,127.92,-18.56,-40.2
2483.55,18.50980392156863,232.0,224.50980392156862,212.24,-12.96,-22.63
2483.6,-29.49019607843137,313.0,209.50980392156862,138.6,11.67,16.07
2483.65,-61.490196078431374,117.0,209.50980392156862,38.92,47.33,49.43
2483.7,-124.49019607843137,3.0,147.50980392156862,-45.95,55.59,56.39
2483.75,-140.49019607843138,-78.0,270.5098039215686,-101.77,39.32,58.39
2483.8,-156.49019607843138,237.50980392156862,-172.0,78.47,5.89,52.47
2483.85,-61.490196078431374,-78.0,132.50980392156862,215.21,18.46,55.8
2483.9,-188.49019607843138,-45.0,70.50980392156863,217.24,67.56,71.3
2483.95,168.01960784313727,-209.0,-36.490196078431374,239.92,100.25,121.91
2484.0,104.01960784313725,-127.0,-206.49019607843138,122.81,137.21,161.29
2484.05,-245.98039215686273,-274.0,-36.490196078431374,-38.07,133.61,106.02
2484.1,-22.980392156862745,139.50980392156862,-233.0,-24.81,119.33,62.03
2484.15,-267.4901960784314,254.50980392156862,-203.0,91.24,128.6,-18.22
2484.2,-156.49019607843138,35.0,-279.0,-166.24,140.64,-54.09
2484.25,200.01960784313727,-40.490196078431374,73.0,297.77,63.4,-91.33
2484.3,-165.98039215686273,-7.490196078431373,-261.5098039215686,-121.27,-158.67,-256.92
2484.35,-93.49019607843137,133.0,-21.49019607843137,-155.25,-241.27,298.73
2484.4,-188.49019607843138,117.0,-129.49019607843138,-66.11,-169.31,312.27
2484.45,-79.47058823529412,-236.01960784313727,67.01960784313725,-64.53,-160.73,-262.38
2484.5,-54.98039215686274,177.49019607843138,267.01960784313724,-171.98,-109.53,-226.29
2484.55,9.019607843137255,-67.50980392156863,282.01960784313724,-203.34,-65.39,-237.95
2484.6,-308.98039215686276,-116.50980392156863,147.50980392156862,-92.7,-92.9,-179.6
2484.65,-197.98039215686273,291.4901960784314,-267.4901960784314,-4.58,-79.64,-77.51
2484.7,104.01960784313725,177.49019607843138,-221.49019607843138,-81.68,-50.87,1.23
2484.75,-267.4901960784314,-198.50980392156862,-52.490196078431374,-65.02,-20.21,58.77
2484.8,-29.49019607843137,-247.50980392156862,-67.49019607843137,-30.23,0.4,84.22
2484.85,49.509803921568626,-296.5098039215686,-160.49019607843138,-80.46,29.55,88.38
2484.9,-204.49019607843138,-45.0,55.509803921568626,-87.42,15.69,98.15
2484.95,311.01960784313724,-13.0,116.50980392156863,-28.1,-4.32,97.59
2485.0,263.01960784313724,35.0,101.50980392156863,-21.73,-10.55,69.34
2485.05,279.01960784313724,-127.0,224.50980392156862,-1.39,-5.09,46.03
2485.1,311.01960784313724,-160.0,255.50980392156862,-18.54,4.42,25.1
2485.15,311.01960784313724,-143.0,316.5098039215686,-58.2,18.98,8.9
2485.2,231.01960784313727,-78.0,-295.0,-78.78,23.36,-1.94
2485.25,200.01960784313727,-45.0,-233.0,-40.03,7.29,-3.69
2485.3,279.01960784313724,117.0,-233.0,12.04,-5.79,-6.46
2485.35,-315.4901960784314,248.0,239.50980392156862,37.03,-3.41,-12.51
2485.4,279.01960784313724,264.0,193.50980392156862,8.36,-2.57,-16.15
2485.45,231.01960784313727,183.0,209.50980392156862,48.26,-54.02,-14.16
2485.5,-93.49019607843137,264.0,24.50980392156863,205.27,-98.12,-16.57
2485.55,152.01960784313727,-198.50980392156862,-252.49019607843138,197.64,-62.28,35.46
2485.6,-188.49019607843138,281.0,-267.4901960784314,145.98,-23.99,59.68
2485.65,49.509803921568626,133.0,116.50980392156863,59.67,15.66,36.3
2485.7,-108.49019607843137,3.0,132.50980392156862,-30.72,37.18,25.42
2485.75,-267.4901960784314,84.0,86.50980392156863,12.0,25.49,56.39
2485.8,-283.4901960784314,-312.5098039215686,86.50980392156863,55.44,10.09,91.88
2485.85,-236.49019607843138,297.0,147.50980392156862,38.95,2.92,99.27
2485.9,-299.4901960784314,133.0,301.5098039215686,28.66,5.93,84.78
2485.95,279.01960784313724,84.0,316.5098039215686,1.5,-0.4,39.38
2486.0,-220.49019607843138,-176.0,-156.0,-4.4,-11.7,-63.12
2486.05,88.01960784313725,-241.0,-141.0,-1.43,-31.51,-125.53
2486.1,-229.98039215686273,-274.0,-156.0,-11.09,-62.35,-158.71
2486.15,-292.98039215686276,-127.0,-187.0,-83.22,-98.54,-173.79
2486.2,-133.98039215686273,-62.0,58.0,-54.98,-109.46,-164.27
2486.25,25.019607843137255,215.0,43.0,-71.81,-107.36,-150.41
2486.3,-315.4901960784314,-51.509803921568626,227.0,-96.03,-75.51,-103.93
2486.35,65.50980392156863,226.49019607843138,-49.0,-200.79,-38.86,-12.23
2486.4,-211.0,79.49019607843137,-233.0,-152.14,-39.6,77.64
2486.45,-84.0,-187.01960784313727,-190.49019607843138,-168.2,98.78,297.96
2486.5,-13.490196078431373,-160.52941176470588,63.529411764705884,-26.87,160.59,-135.64
2486.55,120.01960784313725,242.9607843137255,-262.96078431372547,-21.9,193.0,72.96
2486.6,274.05882352941177,319.921568627451,-78.96078431372548,255.6,198.88,20.01
2486.65,99.6078431372549,-218.6078431372549,232.52941176470588,-280.26,133.08,-245.29
2486.7,-294.4117647058824,-279.5686274509804,-310.0,284.48,6.94,63.71
2486.75,226.05882352941177,-268.96078431372547,-258.01960784313724,315.31,-303.39,-87.34
2486.8,-6.980392156862745,101.05882352941177,195.9607843137255,-62.57,-263.11,-242.01
2486.85,285.52941176470586,101.52941176470588,315.47058823529414,-23.86,-249.0,298.8
2486.9,-86.98039215686275,215.0,-54.529411764705884,117.46,286.38,-303.26
2486.95,-70.98039215686275,291.4901960784314,212.0,277.65,286.62,-157.38
2487.0,301.52941176470586,177.49019607843138,-156.0,117.67,-272.38,-26.02
2487.05,142.52941176470588,-198.50980392156862,-283.4901960784314,-10.0,-172.35,113.76
2487.1,79.52941176470588,-160.0,52.01960784313726,-22.81,-117.79,119.99
2487.15,88.01960784313725,107.50980392156863,-117.98039215686275,-81.54,-62.07,127.65
2487.2,168.01960784313727,-121.49019607843137,-298.4901960784314,-46.05,-47.3,81.73
2487.25,-181.98039215686273,41.509803921568626,-52.490196078431374,-17.18,-16.74,55.13
2487.3,229.0392156862745,-301.4901960784314,-110.0,-42.76,-34.73,24.51
2487.35,-175.47058823529412,276.01960784313724,-61.509803921568626,0.98,-37.15,-24.13
2487.4,-191.47058823529412,-7.490196078431373,-215.50980392156862,2.9,-54.19,-40.34
2487.45,-308.98039215686276,58.509803921568626,-307.5098039215686,-9.62,-39.07,-42.54
2487.5,25.019607843137255,-307.0,196.0,-43.88,-14.99,-30.85
2487.55,295.01960784313724,-290.0,135.0,-35.69,8.45,-17.31
2487.6,-108.49019607843137,-127.0,-18.0,-73.6,35.05,-4.95
2487.65,-45.490196078431374,-192.0,43.0,-84.45,52.02,18.8
2487.7,18.50980392156863,-160.0,27.0,-62.85,52.93,42.18
2487.75,113.50980392156863,-62.0,-18.0,-81.65,53.67,59.51
2487.8,161.50980392156862,-143.0,-49.0,-41.57,62.21,75.43
2487.85,49.509803921568626,19.0,-187.0,-11.23,70.75,86.46
2487.9,-13.490196078431373,35.0,-310.0,-26.38,74.67,86.98
2487.95,-77.49019607843137,3.0,286.5098039215686,-13.36,49.89,71.41
2488.0,-188.49019607843138,3.0,255.50980392156862,42.87,28.5,68.22
2488.05,200.01960784313727,68.0,116.50980392156863,98.77,13.66,89.71
2488.1,263.01960784313724,183.0,-21.49019607843137,64.47,10.58,101.82
2488.15,-283.4901960784314,19.0,163.50980392156862,20.02,4.53,81.91
2488.2,-204.49019607843138,-29.0,255.50980392156862,24.32,-3.79,50.44
2488.25,-252.49019607843138,35.0,193.50980392156862,70.49,-10.83,35.15
2488.3,-140.49019607843138,183.0,286.5098039215686,48.09,0.29,14.29
2488.35,-283.4901960784314,68.0,-156.0,-3.95,11.7,-15.14
2488.4,168.01960784313727,35.0,-141.0,1.75,8.73,-21.44
2488.45,120.01960784313725,166.0,-218.0,-28.17,10.97,-9.96
2488.5,120.01960784313725,150.0,-172.0,-49.94,6.77,-5.51
2488.55,311.01960784313724,68.0,-218.0,-33.52,-0.05,-13.39
2488.6,-172.49019607843138,101.0,-233.0,-18.05,-4.0,-27.6
2488.65,-140.49019607843138,101.0,-264.0,-6.82,-9.08,-39.15
2488.7,-108.49019607843137,84.0,-264.0,6.02,-7.33,-40.55
2488.75,-140.49019607843138,101.0,-310.0,5.63,5.75,-33.27
2488.8,-252.49019607843138,117.0,270.5098039215686,3.78,15.13,-27.95
2488.85,-267.4901960784314,52.0,255.50980392156862,26.95,16.95,-25.78
2488.9,-124.49019607843137,52.0,163.50980392156862,45.81,37.57,-21.23
2488.95,295.01960784313724,19.0,116.50980392156863,113.4,35.19,-21.33
2489.0,-283.4901960784314,-29.0,9.509803921568627,127.71,50.27,-28.86
2489.05,-252.49019607843138,-29.0,-206.49019607843138,84.56,78.62,-45.52
2489.1,-283.4901960784314,-192.0,-52.490196078431374,18.3,126.05,-56.93
2489.15,311.01960784313724,-94.0,224.50980392156862,-25.58,133.15,-30.26
2489.2,263.01960784313724,-94.0,27.0,8.33,74.98,-8.38
2489.25,263.01960784313724,84.0,-61.509803921568626,-49.97,-27.56,27.69
2489.3,247.01960784313727,-62.0,307.4901960784314,-112.48,-199.69,24.37
2489.35,-6.980392156862745,-225.0,-15.509803921568627,166.7,298.63,-44.54
2489.4,229.0392156862745,313.0,86.50980392156863,31.43,-213.72,69.9
2489.45,117.03921568627452,-94.0,-163.98039215686273,-308.1,-83.24,5.68
2489.5,245.0392156862745,-295.98039215686276,206.01960784313727,-65.58,-50.38,-49.58
2489.55,168.01960784313727,303.5098039215686,290.03921568627453,76.89,55.59,-72.71
2489.6,-188.49019607843138,-225.0,-167.47058823529412,-52.04,174.84,-3.38
2489.65,184.01960784313727,-176.0,-9.980392156862745,128.24,180.75,80.16
2489.7,-172.49019607843138,30.49019607843137,236.01960784313727,196.91,158.21,133.15
2489.75,-140.49019607843138,128.49019607843138,9.509803921568627,193.62,156.71,178.37
2489.8,-252.49019607843138,30.49019607843137,86.50980392156863,242.83,151.04,224.39
2489.85,247.01960784313727,160.49019607843138,86.50980392156863,256.69,177.08,238.81
2489.9,-117.98039215686275,-67.50980392156863,24.50980392156863,188.93,185.55,199.86
2489.95,222.52941176470588,297.0,163.50980392156862,131.67,171.83,150.61
2490.0,-283.4901960784314,-29.0,9.509803921568627,127.71,50.27,-28.86
2490.05,-252.49019607843138,-29.0,-206.49019607843138,84.56,78.62,-45.52
2490.1,-283.4901960784314,-192.0,-52.490196078431374,18.3,126.05,-56.93
2490.15,311.01960784313724,-94.0,224.50980392156862,-25.58,133.15,-30.26
2490.2,263.01960784313724,-94.0,27.0,8.33,74.98,-8.38
2490.25,263.01960784313724,84.0,-61.509803921568626,-49.97,-27.56,27.69
2490.3,247.01960784313727,-62.0,307.4901960784314,-112.48,-199.69,24.37
2490.35,-6.980392156862745,-225.0,-15.509803921568627,166.7,298.63,-44.54
2490.4,229.0392156862745,313.0,86.50980392156863,31.43,-213.72,69.9
2490.45,117.03921568627452,-94.0,-163.98039215686273,-308.1,-83.24,5.68
2490.5,245.0392156862745,-295.98039215686276,206.01960784313727,-65.58,-50.38,-49.58
2490.55,168.01960784313727,303.5098039215686,290.03921568627453,76.89,55.59,-72.71
2490.6,-188.49019607843138,-225.0,-167.47058823529412,-52.04,174.84,-3.38
2490.65,184.01960784313727,-176.0,-9.980392156862745,128.24,180.75,80.16
2490.7,-172.49019607843138,30.49019607843137,236.01960784313727,196.91,158.21,133.15
2490.75,-140.49019607843138,128.49019607843138,9.509803921568627,193.62,156.71,178.37
2490.8,-252.49019607843138,30.49019607843137,86.50980392156863,242.83,151.04,224.39
2490.85,247.01960784313727,160.49019607843138,86.50980392156863,256.69,177.08,238.81
2490.9,-117.98039215686275,-67.50980392156863,24.50980392156863,188.93,185.55,199.86
2490.95,222.52941176470588,297.0,163.50980392156862,131.67,171.83,150.61
2491.0,-36.0,270.5098039215686,-267.4901960784314,-8.01,-13.49,3.09
2491.05,-52.0,270.5098039215686,-298.4901960784314,-16.06,-16.74,-2.89
2491.1,-84.0,303.5098039215686,-267.4901960784314,-17.67,-23.18,-13.84
2491.15,-84.0,303.5098039215686,-313.4901960784314,-16.9,-25.07,-19.27
2491.2,-131.0,286.5098039215686,313.01960784313724,-8.99,-26.51,-24.24
2491.25,-179.0,270.5098039215686,298.01960784313724,-8.22,-25.42,-35.68
2491.3,-259.0,303.5098039215686,313.01960784313724,-8.39,-23.43,-36.1
2491.35,-243.0,270.5098039215686,267.01960784313724,-5.1,-23.92,-27.42
2491.4,-195.0,303.5098039215686,298.01960784313724,-4.58,-27.38,-36.77
2491.45,-211.0,303.5098039215686,-283.4901960784314,-22.11,-28.19,-60.11
2491.5,320.5098039215686,-274.0,-190.49019607843138,-42.41,-29.03,-69.35
2491.55,-275.0,-225.0,-190.49019607843138,-52.7,-35.43,-83.74
2491.6,-275.0,-209.0,-283.4901960784314,-66.84,-48.8,-87.45
2491.65,272.5098039215686,-160.0,-206.49019607843138,-150.21,5.26,-22.66
2491.7,304.5098039215686,-160.0,-160.49019607843138,-57.81,-47.75,-101.94
2491.75,-195.0,166.0,298.01960784313724,-95.86,-29.1,-85.21
2491.8,-306.0,-160.0,-206.49019607843138,-34.64,-30.85,-64.63
2491.85,11.0,166.0,82.01960784313725,-18.09,3.02,-21.16
2491.9,154.0,133.0,-147.98039215686273,-6.15,30.04,12.22
2491.95,11.0,-209.0,-24.980392156862745,-116.54,107.67,-33.02
2492.0,-195.0,-13.0,-40.98039215686274,-36.22,57.13,-14.72
2492.05,-147.0,-78.0,206.01960784313727,96.6,-11.18,-34.53
2492.1,-36.0,199.0,129.01960784313727,57.43,7.36,-2.61
2492.15,-211.0,166.0,-267.4901960784314,9.48,33.75,24.44
2492.2,-100.0,68.0,-190.49019607843138,1.26,22.24,0.71
2492.25,-131.0,101.0,-267.4901960784314,22.12,0.19,-6.95
2492.3,-52.0,133.0,267.01960784313724,38.95,-7.54,-22.73
2492.35,-20.0,68.0,298.01960784313724,22.82,-2.53,-13.6
2492.4,-36.0,-62.0,-267.4901960784314,27.12,-12.16,1.97
2492.45,-20.0,-78.0,236.01960784313727,19.67,-17.27,18.91
2492.5,-68.0,-94.0,252.01960784313727,-4.44,-12.33,50.83
