rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1031.6,-188.49019607843138,215.0,86.50980392156863,29.81,-35.02,-46.87
1031.65,-220.49019607843138,84.0,86.50980392156863,-10.29,-29.6,-46.14
1031.7,-236.49019607843138,35.0,-36.490196078431374,-11.8,-23.33,-51.95
1031.75,-188.49019607843138,68.0,-21.49019607843137,-10.75,-13.53,-65.84
1031.8,-188.49019607843138,117.0,39.509803921568626,-9.03,-8.14,-67.52
1031.85,-283.4901960784314,133.0,9.509803921568627,-15.86,1.37,-51.07
1031.9,-315.4901960784314,166.0,24.50980392156863,-16.98,12.36,-22.51
1031.95,-283.4901960784314,183.0,70.50980392156863,-24.96,19.43,-2.67
1032.0,-267.4901960784314,166.0,101.50980392156863,-38.36,26.92,9.78
1032.05,-283.4901960784314,183.0,178.50980392156862,-44.28,25.59,18.15
1032.1,-236.49019607843138,166.0,193.50980392156862,-31.61,16.63,24.59
1032.15,-220.49019607843138,183.0,193.50980392156862,-8.54,4.73,25.04
1032.2,-236.49019607843138,166.0,193.50980392156862,0.79,-2.47,22.17
1032.25,-267.4901960784314,133.0,147.50980392156862,-0.21,-4.61,14.51
1032.3,-252.49019607843138,52.0,116.50980392156863,-0.98,-6.04,1.28
1032.35,-252.49019607843138,19.0,86.50980392156863,-6.62,-2.89,-12.68
1032.4,-220.49019607843138,3.0,101.50980392156863,-21.98,0.07,-27.17
1032.45,-236.49019607843138,-29.0,132.50980392156862,-37.07,1.54,-42.88
1032.5,-252.49019607843138,19.0,163.50980392156862,-44.59,2.1,-51.04
1032.55,-236.49019607843138,68.0,224.50980392156862,-51.98,-0.58,-53.87
1032.6,-236.49019607843138,101.0,239.50980392156862,-52.01,-7.76,-56.64
1032.65,-236.49019607843138,150.0,224.50980392156862,-49.32,-18.26,-48.62
1032.7,-188.49019607843138,183.0,255.50980392156862,-44.52,-26.41,-38.23
1032.75,-204.49019607843138,183.0,209.50980392156862,-35.74,-33.94,-30.42
1032.8,-220.49019607843138,199.0,178.50980392156862,-28.25,-33.1,-19.01
1032.85,-252.49019607843138,215.0,116.50980392156863,-23.38,-32.68,-3.68
1032.9,-252.49019607843138,199.0,101.50980392156863,-11.9,-30.33,5.02
1032.95,279.01960784313724,215.0,9.509803921568627,0.2,-11.08,10.27
1033.0,152.01960784313727,215.0,-52.490196078431374,-13.02,20.93,30.68
1033.05,120.01960784313725,183.0,-21.49019607843137,-17.92,40.39,54.58
1033.1,247.01960784313727,166.0,9.509803921568627,-17.4,57.44,63.26
1033.15,-267.4901960784314,166.0,147.50980392156862,12.8,57.26,46.57
1033.2,-220.49019607843138,199.0,239.50980392156862,51.65,58.7,10.17
1033.25,311.01960784313724,281.0,239.50980392156862,27.36,53.34,4.08
1033.3,-283.4901960784314,281.0,-233.0,27.81,50.79,19.44
1033.35,-220.49019607843138,-312.5098039215686,-233.0,134.11,52.5,60.6
1033.4,-252.49019607843138,62.490196078431374,193.50980392156862,316.88,52.15,128.4
1033.45,-236.49019607843138,-220.01960784313727,-283.4901960784314,256.75,123.48,139.39
1033.5,168.01960784313727,248.0,-267.4901960784314,173.52,148.05,129.24
1033.55,-236.49019607843138,-13.0,313.01960784313724,137.33,137.94,99.7
1033.6,-77.49019607843137,-209.0,-83.49019607843137,93.23,114.45,68.62
1033.65,81.50980392156863,-209.0,-21.49019607843137,82.13,68.92,25.43
1033.7,208.50980392156862,-241.0,-6.490196078431373,0.27,36.05,-27.24
1033.75,161.50980392156862,270.5098039215686,39.509803921568626,1.32,17.71,-34.03
1033.8,240.50980392156862,-209.0,-129.49019607843138,-8.65,0.84,-28.92
1033.85,320.5098039215686,-307.0,55.509803921568626,-55.93,-13.78,-50.09
1033.9,224.50980392156862,286.5098039215686,70.50980392156863,-115.99,-54.8,-76.55
1033.95,304.5098039215686,-225.0,286.5098039215686,-253.75,-88.54,-111.27
1034.0,224.50980392156862,-209.0,-218.0,294.37,-109.05,-152.57
1034.05,65.50980392156863,-78.0,-79.0,-313.53,-114.61,-212.21
1034.1,-204.49019607843138,199.0,-279.0,-161.56,-129.84,-278.29
1034.15,136.01960784313727,-312.5098039215686,224.50980392156862,-36.68,-162.07,-292.61
1034.2,-149.98039215686273,-247.50980392156862,55.509803921568626,11.78,-168.27,-235.56
1034.25,253.52941176470588,-296.5098039215686,-36.490196078431374,-54.5,-128.4,-147.78
1034.3,-308.98039215686276,297.0,-21.49019607843137,-49.81,-116.71,-76.34
1034.35,-86.98039215686275,-312.5098039215686,-6.490196078431373,-4.13,-57.0,-28.36
1034.4,301.52941176470586,-116.50980392156863,-313.4901960784314,14.09,0.0,15.28
1034.45,-315.4901960784314,-67.50980392156863,-237.49019607843138,138.59,23.38,67.67
1034.5,-283.4901960784314,-165.50980392156862,-267.4901960784314,105.79,120.72,93.29
1034.55,-6.980392156862745,248.0,24.50980392156863,4.33,175.49,129.31
1034.6,25.019607843137255,35.0,224.50980392156862,-91.39,173.11,178.83
1034.65,72.01960784313725,52.0,-310.0,-103.15,138.53,180.97
1034.7,72.01960784313725,248.0,286.5098039215686,6.71,89.95,162.98
1034.75,184.01960784313727,313.0,-249.0,60.99,61.04,131.76
1034.8,311.01960784313724,248.0,-110.0,46.26,34.76,98.61
1034.85,-283.4901960784314,84.0,-110.0,1.28,15.4,62.53
1034.9,295.01960784313724,35.0,-95.0,-20.83,-13.71,-1.9
1034.95,184.01960784313727,35.0,-126.0,-55.72,-39.78,-86.56
1035.0,200.01960784313727,68.0,-156.0,18.57,-67.57,-109.38
1035.05,-236.49019607843138,199.0,162.50980392156862,35.34,-83.43,-119.57
1035.1,-283.4901960784314,52.0,101.50980392156863,-66.82,-54.1,-142.81
1035.15,-267.4901960784314,-62.0,224.50980392156862,-132.93,-45.28,-171.37
1035.2,-204.49019607843138,35.0,209.50980392156862,-119.14,-33.1,-198.95
1035.25,311.01960784313724,248.0,193.50980392156862,-89.04,-26.66,-198.56
1035.3,168.01960784313727,-263.5098039215686,178.50980392156862,-56.49,-25.47,-155.48
1035.35,200.01960784313727,-182.50980392156862,116.50980392156863,-4.9,-39.26,-91.88
1035.4,311.01960784313724,-149.50980392156862,39.509803921568626,-4.34,-19.1,-19.12
1035.45,200.01960784313727,-133.50980392156862,70.50980392156863,-1.82,-8.88,33.23
1035.5,72.01960784313725,-198.50980392156862,70.50980392156863,26.27,5.74,71.91
1035.55,247.01960784313727,-165.50980392156862,-129.49019607843138,152.48,24.85,102.74
1035.6,57.01960784313726,-100.50980392156863,-21.49019607843137,118.92,108.75,143.41
1035.65,-197.98039215686273,232.0,116.50980392156863,3.14,123.2,198.36
1035.7,104.01960784313725,19.0,270.5098039215686,-10.99,109.62,201.51
1035.75,231.01960784313727,133.0,316.5098039215686,19.03,93.91,154.33
1035.8,263.01960784313724,199.0,-264.0,24.07,99.96,102.08
1035.85,231.01960784313727,183.0,-172.0,-11.8,82.22,67.53
1035.9,-299.4901960784314,117.0,-49.0,-43.54,43.12,38.13
1035.95,-315.4901960784314,117.0,-3.0,-19.15,-17.1,-10.23
1036.0,-315.4901960784314,166.0,-49.0,11.29,-59.28,-74.52
1036.05,216.01960784313727,199.0,-249.0,94.21,-101.56,-87.3
1036.1,-156.49019607843138,281.0,24.50980392156863,69.71,-101.77,-72.49
1036.15,-299.4901960784314,3.0,-52.490196078431374,-77.88,-66.84,-81.21
1036.2,-204.49019607843138,-160.0,55.509803921568626,-107.87,-57.28,-96.26
1036.25,-93.49019607843137,19.0,-21.49019607843137,-46.13,-47.03,-122.26
1036.3,-156.49019607843138,232.0,-6.490196078431373,-12.15,-41.36,-130.52
1036.35,-299.4901960784314,248.0,-21.49019607843137,-18.8,-34.74,-107.95
1036.4,-315.4901960784314,232.0,9.509803921568627,-20.44,-20.88,-61.4
1036.45,-236.49019607843138,281.0,-36.490196078431374,-33.64,2.0,-27.69
1036.5,279.01960784313724,297.0,55.509803921568626,-59.12,0.18,-3.54
1036.55,247.01960784313727,313.0,116.50980392156863,-18.55,5.01,13.84
1036.6,57.01960784313726,-198.50980392156862,-67.49019607843137,66.45,11.87,58.43
1036.65,-315.4901960784314,-133.50980392156862,24.50980392156863,76.6,59.96,100.29
1036.7,72.01960784313725,-312.5098039215686,132.50980392156862,5.52,81.66,134.17
1036.75,72.01960784313725,183.0,209.50980392156862,-13.86,70.04,166.9
1036.8,-315.4901960784314,215.0,270.5098039215686,37.33,54.95,161.58
1036.85,311.01960784313724,281.0,301.5098039215686,36.42,53.87,128.47
1036.9,-315.4901960784314,183.0,-203.0,17.63,33.64,75.58
1036.95,-172.49019607843138,166.0,-156.0,7.16,10.22,38.87
1037.0,-77.49019607843137,133.0,-126.0,17.66,-10.77,3.97
1037.05,-172.49019607843138,183.0,-203.0,38.38,-45.59,-48.73
1037.1,216.01960784313727,183.0,-310.0,29.42,-55.6,-93.42
1037.15,-101.98039215686275,166.0,239.50980392156862,19.2,-54.59,-54.36
1037.2,-267.4901960784314,166.0,-36.490196078431374,29.49,-74.71,-16.95
1037.25,-45.490196078431374,35.0,-98.49019607843137,-38.43,-31.87,-17.44
1037.3,-172.49019607843138,-62.0,70.50980392156863,-87.92,-24.17,-61.57
1037.35,-61.490196078431374,19.0,24.50980392156863,-36.79,-31.87,-87.79
1037.4,-77.49019607843137,232.0,9.509803921568627,9.79,-29.56,-103.36
1037.45,-172.49019607843138,232.0,9.509803921568627,-8.19,-18.33,-86.53
1037.5,-252.49019607843138,166.0,-6.490196078431373,-32.17,-3.91,-53.45
1037.55,-204.49019607843138,215.0,24.50980392156863,-42.98,4.66,-20.24
1037.6,-236.49019607843138,232.0,55.509803921568626,-39.41,2.17,-4.7
1037.65,-283.4901960784314,264.0,101.50980392156863,-9.7,-21.3,-16.04
1037.7,184.01960784313727,313.0,101.50980392156863,38.14,-5.55,-1.44
1037.75,120.01960784313725,-198.50980392156862,-36.490196078431374,116.75,-15.0,45.31
1037.8,-220.49019607843138,-198.50980392156862,86.50980392156863,136.84,20.62,82.55
1037.85,168.01960784313727,313.0,101.50980392156863,69.11,60.06,104.42
1037.9,216.01960784313727,183.0,224.50980392156862,19.87,64.33,124.86
1037.95,-299.4901960784314,199.0,316.5098039215686,11.99,54.74,126.72
1038.0,-283.4901960784314,215.0,-264.0,26.69,39.34,112.58
1038.05,-283.4901960784314,232.0,-233.0,47.06,18.2,82.9
1038.1,-252.49019607843138,232.0,-233.0,29.11,8.89,48.74
1038.15,-267.4901960784314,101.0,-203.0,1.0,9.42,25.78
1038.2,231.01960784313727,84.0,-264.0,-14.0,-8.98,-12.08
1038.25,104.01960784313725,52.0,-310.0,-28.39,-17.7,-45.51
1038.3,57.01960784313726,84.0,193.50980392156862,27.04,-56.48,-37.39
1038.35,-77.49019607843137,133.0,24.50980392156863,14.69,-43.77,-27.76
1038.4,-236.49019607843138,-45.0,39.509803921568626,-51.17,-27.78,-62.13
1038.45,-93.49019607843137,-62.0,70.50980392156863,-69.2,-16.47,-82.19
1038.5,-13.490196078431373,84.0,70.50980392156863,-44.73,-18.36,-104.76
1038.55,-77.49019607843137,166.0,101.50980392156863,-37.56,-21.51,-113.55
1038.6,-156.49019607843138,215.0,116.50980392156863,-22.65,-24.03,-86.77
1038.65,-188.49019607843138,264.0,101.50980392156863,-6.44,-26.8,-57.23
1038.7,-204.49019607843138,297.0,55.509803921568626,-18.48,-15.32,-30.46
1038.75,311.01960784313724,264.0,86.50980392156863,-42.74,-19.27,-11.35
1038.8,-315.4901960784314,264.0,132.50980392156862,-3.05,-23.23,-3.33
1038.85,168.01960784313727,-263.5098039215686,-52.490196078431374,75.97,-14.44,36.31
1038.9,-299.4901960784314,-214.50980392156862,-36.490196078431374,115.56,20.06,67.04
1038.95,25.019607843137255,-296.5098039215686,24.50980392156863,46.78,68.39,97.46
1039.0,-38.98039215686274,199.0,70.50980392156863,-17.82,77.35,155.59
1039.05,311.01960784313724,183.0,270.5098039215686,18.89,66.4,167.11
1039.1,-315.4901960784314,232.0,239.50980392156862,32.78,56.35,132.18
1039.15,-252.49019607843138,166.0,-264.0,14.51,47.78,91.19
1039.2,-204.49019607843138,117.0,-233.0,1.6,25.52,51.29
1039.25,-93.49019607843137,101.0,-187.0,-0.84,5.43,12.37
1039.3,-172.49019607843138,133.0,-203.0,9.3,-22.67,-22.27
1039.35,-267.4901960784314,133.0,-264.0,-2.38,-46.4,-90.1
1039.4,57.01960784313726,84.0,301.5098039215686,-29.16,-40.52,-97.2
1039.45,120.01960784313725,150.0,209.50980392156862,4.57,-78.63,-64.72
1039.5,-77.49019607843137,150.0,70.50980392156863,-16.84,-60.08,-61.5
1039.55,-267.4901960784314,52.0,101.50980392156863,-63.63,-40.45,-93.49
1039.6,-156.49019607843138,101.0,101.50980392156863,-85.23,-32.47,-114.32
1039.65,-93.49019607843137,150.0,163.50980392156862,-80.85,-25.85,-126.15
1039.7,-236.49019607843138,232.0,132.50980392156862,-69.93,-22.53,-105.81
1039.75,-267.4901960784314,297.0,86.50980392156863,-29.3,-29.0,-66.47
1039.8,-188.49019607843138,-280.5098039215686,39.509803921568626,3.17,-31.31,-39.07
1039.85,-315.4901960784314,-263.5098039215686,9.509803921568627,-3.92,-23.33,-14.74
1039.9,104.01960784313725,297.0,70.50980392156863,6.46,19.18,23.26
1039.95,-149.98039215686273,-214.50980392156862,-129.49019607843138,79.44,14.39,72.96
1040.0,311.01960784313724,-198.50980392156862,39.509803921568626,111.57,60.34,102.88
1040.05,72.01960784313725,297.0,86.50980392156863,19.45,102.83,121.15
1040.1,88.01960784313725,117.0,209.50980392156862,-12.71,91.04,133.26
1040.15,-283.4901960784314,150.0,-295.0,3.77,82.18,122.2
1040.2,-299.4901960784314,215.0,-249.0,27.15,64.82,98.47
1040.25,-252.49019607843138,248.0,-187.0,2.16,52.22,78.63
1040.3,-252.49019607843138,133.0,-110.0,-18.59,19.5,44.85
1040.35,-267.4901960784314,101.0,-79.0,-4.55,-10.21,8.0
1040.4,247.01960784313727,68.0,-126.0,10.7,-49.37,-53.45
1040.45,104.01960784313725,84.0,-172.0,-3.68,-53.64,-81.17
1040.5,136.01960784313727,117.0,286.5098039215686,59.0,-96.34,-72.14
1040.55,-236.49019607843138,166.0,101.50980392156863,-11.24,-70.55,-70.71
1040.6,279.01960784313724,19.0,9.509803921568627,-68.78,-47.83,-84.95
1040.65,-172.49019607843138,3.0,86.50980392156863,-70.32,-34.04,-96.36
1040.7,-77.49019607843137,133.0,70.50980392156863,-42.35,-29.42,-109.63
1040.75,-124.49019607843137,264.0,70.50980392156863,-26.99,-24.8,-101.09
1040.8,-188.49019607843138,264.0,70.50980392156863,39.15,-29.18,-63.57
1040.85,-188.49019607843138,-231.50980392156862,9.509803921568627,48.22,-23.58,-29.51
1040.9,231.01960784313727,-263.5098039215686,-6.490196078431373,20.64,-8.35,1.28
1040.95,-197.98039215686273,-296.5098039215686,-21.49019607843137,24.49,33.67,64.1
1041.0,104.01960784313725,-247.50980392156862,-67.49019607843137,120.18,43.26,112.47
1041.05,57.01960784313726,-247.50980392156862,86.50980392156863,48.57,98.11,131.72
1041.1,-6.980392156862745,150.0,193.50980392156862,-15.26,101.22,152.23
1041.15,311.01960784313724,133.0,-264.0,-3.71,87.05,145.37
1041.2,-299.4901960784314,215.0,-218.0,35.72,67.41,106.31
1041.25,-252.49019607843138,232.0,-187.0,27.46,56.18,67.22
1041.3,-236.49019607843138,150.0,-64.0,7.23,24.05,38.76
1041.35,-204.49019607843138,166.0,-49.0,3.42,-9.65,12.51
1041.4,-236.49019607843138,183.0,-64.0,14.23,-43.28,-15.06
1041.45,-252.49019607843138,215.0,-141.0,26.13,-66.21,-59.16
1041.5,152.01960784313727,166.0,-310.0,30.02,-57.25,-66.51
1041.55,200.01960784313727,232.0,116.50980392156863,15.91,-76.11,-26.71
1041.6,-172.49019607843138,52.0,-6.490196078431373,-44.8,-43.53,-30.32
1041.65,279.01960784313724,-13.0,-6.490196078431373,-64.65,-29.14,-51.81
1041.7,-156.49019607843138,101.0,-21.49019607843137,-45.54,-23.58,-58.53
1041.75,-45.490196078431374,166.0,55.509803921568626,-30.1,-20.39,-70.22
1041.8,-140.49019607843138,199.0,55.509803921568626,-21.77,-17.66,-63.22
1041.85,-156.49019607843138,232.0,55.509803921568626,2.09,-16.12,-44.39
1041.9,-156.49019607843138,281.0,24.50980392156863,26.59,-11.78,-32.84
1041.95,-267.4901960784314,313.0,24.50980392156863,41.95,-9.05,-25.24
1042.0,279.01960784313724,-296.5098039215686,55.509803921568626,26.94,-13.95,-16.49
1042.05,72.01960784313725,281.0,-21.49019607843137,36.49,16.7,31.97
1042.1,184.01960784313727,-280.5098039215686,-67.49019607843137,110.34,31.92,64.8
1042.15,279.01960784313724,-263.5098039215686,86.50980392156863,72.89,63.28,69.98
1042.2,104.01960784313725,215.0,101.50980392156863,3.87,86.73,88.67
1042.25,279.01960784313724,166.0,301.5098039215686,5.9,87.61,103.41
1042.3,-315.4901960784314,232.0,-310.0,-16.14,77.81,103.06
1042.35,-267.4901960784314,199.0,-203.0,-43.12,63.95,94.1
1042.4,-252.49019607843138,166.0,-141.0,-33.67,37.94,73.06
1042.45,-204.49019607843138,166.0,-95.0,11.15,-1.67,36.31
1042.5,-188.49019607843138,215.0,-156.0,8.14,-31.66,-0.81
1042.55,-283.4901960784314,133.0,-156.0,-5.92,-59.87,-69.94
1042.6,88.01960784313725,101.0,-310.0,25.85,-66.49,-72.49
1042.65,263.01960784313724,199.0,55.509803921568626,70.69,-84.55,-45.96
1042.7,-108.49019607843137,101.0,-113.49019607843137,-38.29,-42.3,-45.23
1042.75,295.01960784313724,-94.0,-67.49019607843137,-68.04,-23.44,-62.83
1042.8,-140.49019607843138,35.0,-52.490196078431374,-9.77,-24.87,-72.84
1042.85,-45.490196078431374,232.0,-6.490196078431373,-7.98,-24.73,-79.25
1042.9,-77.49019607843137,199.0,39.509803921568626,-5.53,-20.22,-66.51
1042.95,-108.49019607843137,264.0,24.50980392156863,29.91,-16.44,-36.2
1043.0,-124.49019607843137,-263.5098039215686,-21.49019607843137,17.49,2.31,-7.67
1043.05,-236.49019607843138,313.0,-36.490196078431374,-4.06,4.73,9.89
1043.1,295.01960784313724,264.0,39.509803921568626,10.17,22.47,33.23
1043.15,57.01960784313726,-263.5098039215686,-67.49019607843137,39.92,24.05,75.41
1043.2,-283.4901960784314,-296.5098039215686,101.50980392156863,84.9,23.03,85.21
1043.25,231.01960784313727,-296.5098039215686,86.50980392156863,83.22,44.66,73.69
1043.3,152.01960784313727,313.0,193.50980392156862,50.25,49.6,82.2
1043.35,-283.4901960784314,281.0,-310.0,-4.73,62.02,100.29
1043.4,-315.4901960784314,199.0,-264.0,-9.14,40.64,105.3
1043.45,-140.49019607843138,232.0,-233.0,10.07,10.78,81.04
1043.5,-140.49019607843138,199.0,-203.0,30.79,-19.38,42.16
1043.55,-188.49019607843138,199.0,-172.0,40.59,-48.71,19.55
1043.6,-140.49019607843138,199.0,-203.0,56.09,-67.75,-9.98
1043.65,-283.4901960784314,215.0,270.5098039215686,53.29,-57.21,-36.58
1043.7,41.01960784313726,264.0,24.50980392156863,8.32,-41.53,1.17
1043.75,-252.49019607843138,150.0,-6.490196078431373,7.3,-30.23,28.05
1043.8,-299.4901960784314,117.0,-206.49019607843138,-16.91,-2.65,16.47
1043.85,-252.49019607843138,101.0,-83.49019607843137,-23.73,6.62,20.67
1043.9,49.509803921568626,117.0,24.50980392156863,-12.43,3.33,12.02
1043.95,97.50980392156863,264.0,70.50980392156863,-0.32,-4.64,19.9
1044.0,49.509803921568626,-247.50980392156862,55.509803921568626,33.17,-30.23,53.6
1044.05,113.50980392156863,-51.509803921568626,70.50980392156863,86.86,-45.38,80.94
1044.1,97.50980392156863,46.490196078431374,9.509803921568627,103.2,-49.72,91.79
1044.15,-29.49019607843137,95.49019607843137,-21.49019607843137,116.68,-56.41,89.72
1044.2,-267.4901960784314,193.49019607843138,-67.49019607843137,156.16,-41.6,115.45
1044.25,-283.4901960784314,-302.01960784313724,-144.49019607843138,111.15,-4.64,144.43
1044.3,-156.49019607843138,13.490196078431373,116.50980392156863,138.24,4.2,134.03
1044.35,-13.490196078431373,226.49019607843138,70.50980392156863,97.99,38.4,124.37
1044.4,-61.490196078431374,193.49019607843138,178.50980392156862,34.78,65.38,122.2
1044.45,-29.49019607843137,144.49019607843138,224.50980392156862,-4.1,69.55,127.87
1044.5,18.50980392156863,95.49019607843137,316.5098039215686,-11.1,48.9,129.06
1044.55,145.50980392156862,46.490196078431374,301.5098039215686,-7.28,31.26,118.11
1044.6,208.50980392156862,-18.50980392156863,163.50980392156862,5.27,21.91,103.72
1044.65,256.5098039215686,-35.509803921568626,39.509803921568626,-11.24,3.01,64.45
1044.7,208.50980392156862,-84.50980392156863,-98.49019607843137,-14.18,-13.53,55.7
1044.75,-259.0,13.490196078431373,-236.49019607843138,52.98,-37.05,97.95
1044.8,58.0,-100.50980392156863,-298.4901960784314,45.87,-19.41,84.96
1044.85,-52.0,-247.50980392156862,-144.49019607843138,-0.77,-8.84,65.75
1044.9,-4.0,-247.50980392156862,-21.49019607843137,-0.04,-22.49,66.1
1044.95,74.0,-165.50980392156862,-83.49019607843137,29.95,-41.04,81.99
1045.0,138.0,-165.50980392156862,-67.49019607843137,25.61,-33.48,93.5
1045.05,122.0,-198.50980392156862,-175.49019607843138,63.06,-33.31,100.89
1045.1,58.0,-100.50980392156863,-190.49019607843138,54.69,-35.09,116.01
1045.15,11.0,-198.50980392156862,-175.49019607843138,16.82,-26.55,126.68
1045.2,-20.0,-263.5098039215686,-206.49019607843138,-49.35,-31.52,120.21
1045.25,58.0,264.0,9.509803921568627,-50.89,-72.82,98.23
1045.3,27.0,13.490196078431373,-190.49019607843138,-77.07,-42.58,108.06
1045.35,-163.0,183.0,-283.4901960784314,-71.02,-39.96,77.68
1045.4,233.0,13.490196078431373,-221.49019607843138,-1.3,-45.21,61.23
1045.45,-298.5098039215686,-187.01960784313727,-221.49019607843138,-56.6,-25.05,57.38
1045.5,-147.0,101.0,-67.49019607843137,-69.62,-24.56,48.46
1045.55,106.0,13.490196078431373,-267.4901960784314,-37.35,-33.17,44.01
1045.6,186.0,95.49019607843137,-175.49019607843138,0.23,-25.15,30.82
1045.65,186.0,-198.50980392156862,-190.49019607843138,-6.3,-9.05,18.39
1045.7,90.0,-51.509803921568626,-283.4901960784314,-13.51,-8.42,8.45
1045.75,106.0,-35.509803921568626,-98.49019607843137,-18.06,-16.19,8.07
1045.8,201.0,-198.50980392156862,55.509803921568626,-3.71,-10.0,16.5
1045.85,154.0,-84.50980392156863,-160.49019607843138,-0.18,-5.94,10.9
1045.9,106.0,-67.50980392156863,-175.49019607843138,1.67,-9.47,6.91
1045.95,170.0,46.490196078431374,-160.49019607843138,-4.55,-2.72,5.9
1046.0,170.0,-116.50980392156863,-160.49019607843138,-9.1,-3.21,8.24
