rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1633.85,-108.49019607843137,-214.50980392156862,70.50980392156863,-8.51,-2.16,-10.15
1633.9,-140.49019607843138,-198.50980392156862,86.50980392156863,-13.09,1.54,-15.26
1633.95,-140.49019607843138,-214.50980392156862,101.50980392156863,-19.22,4.69,-20.97
1634.0,-124.49019607843137,-247.50980392156862,147.50980392156862,-23.14,12.04,-25.59
1634.05,-140.49019607843138,-198.50980392156862,147.50980392156862,-29.51,16.69,-28.21
1634.1,-124.49019607843137,-214.50980392156862,86.50980392156863,-28.98,9.34,-28.04
1634.15,-124.49019607843137,-247.50980392156862,147.50980392156862,-27.93,5.11,-25.66
1634.2,-124.49019607843137,-280.5098039215686,132.50980392156862,-21.67,6.89,-22.02
1634.25,-108.49019607843137,-280.5098039215686,24.50980392156863,-22.19,10.04,-19.71
1634.3,-93.49019607843137,-312.5098039215686,9.509803921568627,-22.44,15.75,-13.34
1634.35,-108.49019607843137,313.0,-6.490196078431373,-11.24,14.28,-5.85
1634.4,-45.490196078431374,313.0,-52.490196078431374,-4.24,4.72,3.98
1634.45,-13.490196078431373,297.0,-21.49019607843137,-1.72,-6.29,14.58
1634.5,-45.490196078431374,297.0,24.50980392156863,8.46,-10.67,23.47
1634.55,-45.490196078431374,297.0,-36.490196078431374,17.0,-10.39,29.95
1634.6,-29.49019607843137,297.0,-36.490196078431374,23.79,-5.52,36.77
1634.65,-45.490196078431374,281.0,-98.49019607843137,31.14,-6.22,42.51
1634.7,-61.490196078431374,297.0,-83.49019607843137,15.88,-16.23,54.2
1634.75,-156.49019607843138,-231.50980392156862,-6.490196078431373,48.95,-22.67,56.83
1634.8,-108.49019607843137,-2.5098039215686274,-36.490196078431374,34.71,-34.89,55.43
1634.85,49.509803921568626,-231.50980392156862,116.50980392156863,29.46,-46.05,55.81
1634.9,65.50980392156863,-116.50980392156863,286.5098039215686,32.78,-41.92,54.38
1634.95,-29.49019607843137,-35.509803921568626,116.50980392156863,29.74,-43.04,56.69
1635.0,49.509803921568626,30.49019607843137,101.50980392156863,18.08,-55.26,57.67
1635.05,97.50980392156863,-84.50980392156863,224.50980392156862,28.76,-58.2,56.06
1635.1,65.50980392156863,13.490196078431373,132.50980392156862,41.85,-54.07,50.11
1635.15,2.5098039215686274,30.49019607843137,116.50980392156863,45.45,-45.18,41.99
1635.2,65.50980392156863,13.490196078431373,101.50980392156863,48.85,-40.94,30.82
1635.25,65.50980392156863,62.490196078431374,116.50980392156863,50.98,-41.57,26.83
1635.3,2.5098039215686274,46.490196078431374,147.50980392156862,59.77,-48.29,21.76
1635.35,81.50980392156863,46.490196078431374,193.50980392156862,62.08,-45.88,19.97
1635.4,81.50980392156863,46.490196078431374,147.50980392156862,57.07,-40.87,17.7
1635.45,65.50980392156863,30.49019607843137,162.50980392156862,55.78,-34.22,14.51
1635.5,49.509803921568626,46.490196078431374,132.50980392156862,57.84,-28.76,10.21
1635.55,34.509803921568626,13.490196078431373,147.50980392156862,120.7,-19.73,2.79
1635.6,-77.49019607843137,128.49019607843138,86.50980392156863,79.26,-27.47,-0.56
1635.65,-156.49019607843138,-133.50980392156862,163.50980392156862,90.95,-30.44,7.23
1635.7,311.01960784313724,-35.509803921568626,55.509803921568626,45.7,-30.69,22.18
1635.75,-188.49019607843138,313.0,209.50980392156862,70.58,-27.99,15.6
1635.8,34.509803921568626,281.0,-21.49019607843137,37.44,-17.25,25.5
1635.85,208.50980392156862,-296.5098039215686,39.509803921568626,17.38,-12.45,22.7
1635.9,177.50980392156862,215.0,9.509803921568627,11.82,-12.17,18.89
1635.95,34.509803921568626,19.0,-6.490196078431373,12.06,-23.23,24.7
1636.0,-45.490196078431374,183.0,-67.49019607843137,37.61,-37.41,36.25
1636.05,-188.49019607843138,-280.5098039215686,24.50980392156863,50.07,-53.61,44.44
1636.1,-156.49019607843138,-296.5098039215686,9.509803921568627,52.07,-53.4,51.09
1636.15,-156.49019607843138,-247.50980392156862,-67.49019607843137,61.48,-57.53,56.51
1636.2,-29.49019607843137,-263.5098039215686,39.509803921568626,49.13,-57.29,59.7
1636.25,-29.49019607843137,-280.5098039215686,70.50980392156863,56.51,-61.63,57.42
1636.3,-108.49019607843137,-231.50980392156862,193.50980392156862,49.09,-61.77,54.83
1636.35,-124.49019607843137,-263.5098039215686,147.50980392156862,56.9,-52.04,55.88
1636.4,-124.49019607843137,-247.50980392156862,86.50980392156863,59.17,-40.73,54.8
1636.45,-77.49019607843137,-247.50980392156862,70.50980392156863,67.01,-26.49,55.99
1636.5,2.5098039215686274,-296.5098039215686,39.509803921568626,74.36,-21.27,62.32
1636.55,2.5098039215686274,-214.50980392156862,-6.490196078431373,23.05,-68.8,87.38
1636.6,-315.4901960784314,-285.01960784313724,-203.0,28.06,-35.8,78.07
1636.65,231.01960784313727,-133.50980392156862,39.509803921568626,34.95,-49.8,75.9
1636.7,272.5098039215686,-84.50980392156863,-295.0,47.45,-69.75,84.13
1636.75,272.5098039215686,62.490196078431374,-203.0,52.24,-66.91,74.68
1636.8,-61.490196078431374,46.490196078431374,-310.0,57.6,-61.73,69.53
1636.85,2.5098039215686274,258.4901960784314,239.50980392156862,56.3,-68.1,63.3
1636.9,129.50980392156862,128.49019607843138,301.5098039215686,60.15,-76.68,58.75
1636.95,65.50980392156863,128.49019607843138,316.5098039215686,56.41,-79.58,53.01
1637.0,34.509803921568626,193.49019607843138,316.5098039215686,55.32,-73.46,41.29
1637.05,65.50980392156863,177.49019607843138,301.5098039215686,56.65,-68.31,32.26
1637.1,81.50980392156863,177.49019607843138,316.5098039215686,55.32,-61.94,22.04
1637.15,81.50980392156863,128.49019607843138,-310.0,51.65,-52.11,14.41
1637.2,81.50980392156863,128.49019607843138,286.5098039215686,58.93,-43.92,11.75
1637.25,113.50980392156863,144.49019607843138,255.50980392156862,45.28,-31.81,3.8
1637.3,49.509803921568626,62.490196078431374,301.5098039215686,44.79,-23.09,-0.49
1637.35,65.50980392156863,111.49019607843137,224.50980392156862,35.27,-19.38,-4.38
1637.4,65.50980392156863,62.490196078431374,239.50980392156862,45.8,-17.98,-16.7
1637.45,34.509803921568626,46.490196078431374,209.50980392156862,49.69,-18.09,-28.7
1637.5,-61.490196078431374,30.49019607843137,209.50980392156862,44.82,-15.64,-19.85
1637.55,-29.49019607843137,-35.509803921568626,224.50980392156862,43.32,-21.52,-14.0
1637.6,49.509803921568626,-198.50980392156862,224.50980392156862,22.11,-21.94,-8.3
1637.65,-156.49019607843138,281.0,163.50980392156862,20.57,-13.12,-5.53
1637.7,231.01960784313727,-149.50980392156862,24.50980392156863,22.81,-9.41,-6.9
1637.75,-204.49019607843138,-280.5098039215686,55.509803921568626,23.37,-10.63,-6.09
1637.8,2.5098039215686274,264.0,163.50980392156862,25.61,-10.7,-3.05
1637.85,-93.49019607843137,-312.5098039215686,132.50980392156862,16.75,-13.54,2.09
1637.9,-124.49019607843137,-296.5098039215686,147.50980392156862,10.17,-15.64,7.69
1637.95,-124.49019607843137,-312.5098039215686,132.50980392156862,8.28,-18.47,11.99
1638.0,-61.490196078431374,281.0,132.50980392156862,7.44,-11.47,15.63
1638.05,-108.49019607843137,281.0,101.50980392156863,12.73,-2.02,19.8
1638.1,-108.49019607843137,313.0,24.50980392156863,12.06,6.19,23.79
1638.15,-93.49019607843137,313.0,55.509803921568626,8.28,17.95,28.97
1638.2,-77.49019607843137,-312.5098039215686,-36.490196078431374,12.59,20.79,32.71
1638.25,-77.49019607843137,313.0,-6.490196078431373,8.77,-2.83,51.54
1638.3,-156.49019607843138,-231.50980392156862,-36.490196078431374,5.2,7.87,35.23
1638.35,168.01960784313727,111.49019607843137,55.509803921568626,9.02,10.6,38.45
1638.4,65.50980392156863,-263.5098039215686,24.50980392156863,8.56,-9.9,49.37
1638.45,272.5098039215686,-198.50980392156862,301.5098039215686,-5.78,-29.92,45.56
1638.5,49.509803921568626,-133.50980392156862,-264.0,19.1,-31.39,22.7
1638.55,-156.49019607843138,30.49019607843137,116.50980392156863,18.5,-17.42,10.35
1638.6,-156.49019607843138,111.49019607843137,-6.490196078431373,17.77,-20.57,8.0
1638.65,65.50980392156863,-84.50980392156863,193.50980392156862,16.68,-31.28,10.73
1638.7,97.50980392156863,-67.50980392156863,224.50980392156862,17.03,-36.01,6.36
1638.75,-13.490196078431373,-51.509803921568626,132.50980392156862,17.31,-28.8,-0.35
1638.8,-13.490196078431373,-67.50980392156863,101.50980392156863,17.24,-19.21,-2.98
1638.85,49.509803921568626,-84.50980392156863,101.50980392156863,20.46,-15.04,-5.39
1638.9,34.509803921568626,-100.50980392156863,70.50980392156863,29.74,-17.14,-6.72
1638.95,-45.490196078431374,-67.50980392156863,116.50980392156863,25.4,-8.74,-28.81
1639.0,-108.49019607843137,-182.50980392156862,132.50980392156862,21.69,31.22,-60.03
1639.05,-77.49019607843137,-280.5098039215686,-36.490196078431374,6.5,42.1,-105.77
1639.1,-77.49019607843137,-280.5098039215686,9.509803921568627,-124.57,38.18,-151.73
1639.15,-188.49019607843138,35.0,-249.0,-175.14,59.5,-173.67
1639.2,-172.49019607843138,-45.0,209.50980392156862,-117.46,68.18,-175.91
1639.25,-267.4901960784314,-149.50980392156862,286.5098039215686,-211.86,76.12,-146.06
1639.3,247.01960784313727,117.0,209.50980392156862,-197.09,37.83,-94.36
1639.35,200.01960784313727,313.0,270.5098039215686,-67.34,-11.44,-33.5
1639.4,-299.4901960784314,-263.5098039215686,116.50980392156863,69.95,-37.51,0.72
1639.45,-172.49019607843138,-247.50980392156862,9.509803921568627,19.41,-19.28,-10.12
1639.5,-236.49019607843138,117.0,101.50980392156863,-19.53,-17.07,-21.95
1639.55,-172.49019607843138,35.0,178.50980392156862,0.16,-23.3,-18.76
1639.6,-124.49019607843137,166.0,-6.490196078431373,11.96,-26.1,-19.01
1639.65,-140.49019607843138,150.0,9.509803921568627,11.64,-24.6,-22.12
1639.7,-140.49019607843138,150.0,86.50980392156863,0.23,-20.75,-23.45
1639.75,-140.49019607843138,199.0,24.50980392156863,15.98,-17.07,-11.87
1639.8,-204.49019607843138,232.0,101.50980392156863,19.97,-12.94,-0.56
1639.85,-236.49019607843138,232.0,86.50980392156863,22.14,-13.4,5.17
1639.9,-283.4901960784314,199.0,55.509803921568626,27.95,-17.11,5.31
1639.95,231.01960784313727,232.0,55.509803921568626,29.42,11.23,47.59
1640.0,104.01960784313725,281.0,-6.490196078431373,69.18,15.96,84.13
1640.05,-220.49019607843138,281.0,86.50980392156863,59.14,33.81,85.74
1640.1,-315.4901960784314,199.0,239.50980392156862,7.2,55.44,76.15
1640.15,168.01960784313727,183.0,270.5098039215686,-38.57,59.64,74.4
1640.2,184.01960784313727,183.0,-264.0,-36.37,41.02,80.52
1640.25,295.01960784313724,232.0,-233.0,-14.04,18.86,76.81
1640.3,-252.49019607843138,248.0,-264.0,6.29,-4.75,51.33
1640.35,-156.49019607843138,215.0,-249.0,15.18,-24.25,2.4
1640.4,-140.49019607843138,183.0,-264.0,10.38,-38.7,-33.92
1640.45,-156.49019607843138,183.0,-279.0,20.99,-55.43,-65.52
1640.5,-172.49019607843138,232.0,-310.0,37.93,-62.61,-80.99
1640.55,-252.49019607843138,264.0,209.50980392156862,49.48,-63.41,-85.54
1640.6,-299.4901960784314,281.0,147.50980392156862,47.17,-52.88,-80.92
1640.65,279.01960784313724,264.0,70.50980392156863,21.69,-39.33,-75.81
1640.7,216.01960784313727,281.0,24.50980392156863,-63.81,14.73,-34.34
1640.75,-101.98039215686275,248.0,55.509803921568626,-23.73,11.58,19.97
1640.8,-220.49019607843138,313.0,9.509803921568627,26.69,23.69,42.02
1640.85,34.509803921568626,313.0,55.509803921568626,-35.74,54.6,27.18
1640.9,-236.49019607843138,133.0,239.50980392156862,-106.54,59.53,36.35
1640.95,-315.4901960784314,117.0,286.5098039215686,-53.41,22.89,70.62
1641.0,-204.49019607843138,313.0,209.50980392156862,51.33,-8.08,79.47
1641.05,-124.49019607843137,-263.5098039215686,147.50980392156862,57.18,-17.56,62.39
1641.1,-204.49019607843138,215.0,224.50980392156862,60.22,-29.08,46.54
1641.15,-140.49019607843138,150.0,224.50980392156862,115.84,-54.24,38.52
1641.2,-172.49019607843138,313.0,132.50980392156862,90.25,-58.06,30.82
1641.25,-172.49019607843138,199.0,147.50980392156862,78.67,-59.88,17.31
1641.3,-188.49019607843138,199.0,162.50980392156862,88.54,-61.07,8.81
1641.35,-188.49019607843138,248.0,147.50980392156862,96.8,-66.28,3.28
1641.4,-156.49019607843138,264.0,178.50980392156862,98.58,-62.36,-2.63
1641.45,-172.49019607843138,232.0,163.50980392156862,93.89,-59.07,-4.62
1641.5,-204.49019607843138,297.0,132.50980392156862,133.34,-65.58,-10.08
1641.55,-236.49019607843138,-296.5098039215686,101.50980392156863,153.88,-40.17,-11.76
1641.6,120.01960784313725,-247.50980392156862,24.50980392156863,136.28,2.2,24.98
1641.65,200.01960784313727,-214.50980392156862,70.50980392156863,126.34,26.88,63.69
1641.7,-220.49019607843138,313.0,239.50980392156862,69.5,55.09,58.89
1641.75,-315.4901960784314,248.0,286.5098039215686,37.61,68.7,42.48
1641.8,231.01960784313727,297.0,-264.0,27.46,68.56,38.52
1641.85,216.01960784313727,-280.5098039215686,-141.0,17.49,50.68,50.95
1641.9,263.01960784313724,-214.50980392156862,-64.0,65.26,6.61,71.74
1641.95,295.01960784313724,-149.50980392156862,-18.0,111.85,-24.88,85.98
1642.0,231.01960784313727,-116.50980392156863,43.0,117.27,-47.98,98.34
1642.05,216.01960784313727,-182.50980392156862,120.0,91.41,-64.92,105.79
1642.1,231.01960784313727,-247.50980392156862,104.0,82.9,-76.22,110.1
1642.15,152.01960784313727,-247.50980392156862,43.0,86.65,-94.98,118.11
1642.2,184.01960784313727,-263.5098039215686,-18.0,105.44,-98.69,121.93
1642.25,136.01960784313727,-263.5098039215686,-126.0,131.38,-90.33,123.64
1642.3,136.01960784313727,-296.5098039215686,-203.0,123.12,-77.8,115.14
1642.35,200.01960784313727,264.0,-249.0,155.42,-68.28,101.17
1642.4,279.01960784313724,313.0,301.5098039215686,273.34,-45.95,87.49
1642.45,279.01960784313724,-214.50980392156862,147.50980392156862,-299.49,-24.88,69.04
1642.5,295.01960784313724,-116.50980392156863,132.50980392156862,253.74,9.38,68.97
1642.55,-299.4901960784314,183.0,132.50980392156862,161.16,33.6,88.47
1642.6,-252.49019607843138,-29.0,70.50980392156863,158.12,28.94,82.06
1642.65,-236.49019607843138,52.0,-36.490196078431374,84.51,32.65,63.09
1642.7,-204.49019607843138,3.0,-67.49019607843137,55.67,26.39,51.54
1642.75,-140.49019607843138,-62.0,9.509803921568627,35.58,21.14,41.01
1642.8,-29.49019607843137,-111.0,-6.490196078431373,14.16,7.52,32.15
1642.85,34.509803921568626,-143.0,55.509803921568626,2.4,-13.01,17.1
1642.9,49.509803921568626,-45.0,9.509803921568627,-61.92,-32.16,-10.22
1642.95,65.50980392156863,-143.0,116.50980392156863,-131.92,-47.63,-41.58
1643.0,2.5098039215686274,-143.0,178.50980392156862,-243.22,-52.63,-78.26
1643.05,-140.49019607843138,-209.0,224.50980392156862,-326.45,-28.55,-108.4
1643.1,-252.49019607843138,-62.0,224.50980392156862,-198.73,-19.56,-134.68
1643.15,-315.4901960784314,313.0,178.50980392156862,-23.66,-46.82,-132.93
1643.2,-283.4901960784314,-214.50980392156862,55.509803921568626,35.79,-66.63,-121.21
1643.25,-315.4901960784314,-296.5098039215686,39.509803921568626,26.27,-73.11,-111.27
1643.3,247.01960784313727,297.0,24.50980392156863,15.67,-50.78,-101.57
1643.35,-38.98039215686274,281.0,-6.490196078431373,-32.1,-1.74,-58.14
1643.4,136.01960784313727,-296.5098039215686,-36.490196078431374,10.28,11.83,6.01
1643.45,-140.49019607843138,-231.50980392156862,70.50980392156863,6.08,39.2,33.17
1643.5,-204.49019607843138,313.0,178.50980392156862,-1.44,60.9,34.6
1643.55,-315.4901960784314,-296.5098039215686,178.50980392156862,-19.46,75.7,46.61
1643.6,216.01960784313727,-263.5098039215686,255.50980392156862,-48.65,74.65,88.75
1643.65,216.01960784313727,-263.5098039215686,301.5098039215686,-28.42,47.07,120.63
1643.7,263.01960784313724,-296.5098039215686,-233.0,15.21,24.92,128.47
1643.75,279.01960784313724,-263.5098039215686,-264.0,41.92,2.13,117.13
1643.8,295.01960784313724,-263.5098039215686,-187.0,49.93,-19.03,99.14
1643.85,-267.4901960784314,297.0,-156.0,32.89,-32.26,74.57
1643.9,-267.4901960784314,248.0,-187.0,25.01,-43.01,47.34
1643.95,-204.49019607843138,215.0,-279.0,27.6,-53.4,17.42
1644.0,-172.49019607843138,183.0,-295.0,74.68,-63.2,-8.19
1644.05,-204.49019607843138,264.0,116.50980392156863,67.64,-51.41,-32.62
1644.1,-267.4901960784314,166.0,24.50980392156863,0.69,-37.37,-66.89
1644.15,-252.49019607843138,68.0,86.50980392156863,-46.69,-25.82,-110.11
1644.2,200.01960784313727,52.0,147.50980392156862,-98.56,-2.06,-114.31
1644.25,-22.980392156862745,150.0,101.50980392156863,-23.0,-6.29,-89.04
1644.3,-267.4901960784314,-312.5098039215686,-6.490196078431373,12.31,4.48,-71.47
1644.35,-204.49019607843138,-312.5098039215686,86.50980392156863,-87.71,41.26,-57.61
1644.4,279.01960784313724,183.0,255.50980392156862,-134.54,43.96,-30.7
1644.45,-299.4901960784314,183.0,270.5098039215686,-94.08,28.31,3.1
1644.5,-156.49019607843138,-312.5098039215686,255.50980392156862,-12.15,5.04,18.29
1644.55,-61.490196078431374,-247.50980392156862,209.50980392156862,13.53,-9.16,15.74
1644.6,-140.49019607843138,281.0,239.50980392156862,20.71,-15.57,15.14
1644.65,-140.49019607843138,248.0,116.50980392156863,29.07,-13.57,25.85
1644.7,-172.49019607843138,215.0,70.50980392156863,27.99,-7.97,36.04
1644.75,-220.49019607843138,199.0,39.509803921568626,17.94,-1.22,39.89
1644.8,-252.49019607843138,150.0,70.50980392156863,16.19,2.87,37.86
1644.85,-252.49019607843138,166.0,55.509803921568626,7.97,5.63,26.31
1644.9,-204.49019607843138,133.0,101.50980392156863,0.62,3.74,9.79
1644.95,-172.49019607843138,117.0,101.50980392156863,7.51,-4.54,-9.0
1645.0,-124.49019607843137,166.0,116.50980392156863,14.72,-15.01,-25.52
1645.05,-188.49019607843138,215.0,116.50980392156863,21.09,-29.95,-45.75
1645.1,-315.4901960784314,248.0,132.50980392156862,27.11,-13.26,-24.26
1645.15,216.01960784313727,297.0,70.50980392156863,60.15,-7.9,14.48
1645.2,-267.4901960784314,-263.5098039215686,132.50980392156862,56.72,6.12,39.99
1645.25,-236.49019607843138,313.0,178.50980392156862,30.26,26.25,48.81
1645.3,311.01960784313724,281.0,193.50980392156862,-0.81,42.91,51.72
1645.35,184.01960784313727,248.0,255.50980392156862,-36.89,44.8,74.85
1645.4,247.01960784313727,248.0,316.5098039215686,-14.07,27.05,91.83
1645.45,-283.4901960784314,297.0,-310.0,9.12,20.96,78.63
1645.5,-236.49019607843138,232.0,255.50980392156862,-35.88,31.99,45.42
1645.55,-220.49019607843138,101.0,301.5098039215686,-41.83,23.76,5.13
1645.6,-156.49019607843138,166.0,301.5098039215686,-28.11,9.45,-25.41
1645.65,-156.49019607843138,183.0,224.50980392156862,-3.75,-1.39,-46.97
1645.7,-204.49019607843138,232.0,178.50980392156862,3.14,-3.28,-70.88
1645.75,-204.49019607843138,199.0,132.50980392156862,-16.24,3.25,-101.33
1645.8,-220.49019607843138,150.0,132.50980392156862,-55.62,9.9,-137.62
1645.85,279.01960784313724,150.0,178.50980392156862,-133.53,26.98,-143.33
1645.9,-70.98039215686275,264.0,239.50980392156862,-89.22,8.61,-106.05
1645.95,231.01960784313727,-198.50980392156862,193.50980392156862,-4.31,-10.63,-68.04
1646.0,-124.49019607843137,-214.50980392156862,70.50980392156863,-4.17,-2.2,-51.0
1646.05,-172.49019607843138,313.0,116.50980392156863,-63.88,7.45,-32.94
1646.1,-172.49019607843138,232.0,239.50980392156862,-55.09,3.95,-7.88
1646.15,-188.49019607843138,281.0,70.50980392156863,-8.96,-2.02,11.61
1646.2,-77.49019607843137,-312.5098039215686,9.509803921568627,6.99,-1.64,17.31
1646.25,-61.490196078431374,215.0,-21.49019607843137,-18.97,11.02,19.69
1646.3,-172.49019607843138,117.0,-21.49019607843137,52.1,25.09,33.94
1646.35,-204.49019607843138,166.0,-83.49019607843137,51.3,29.36,30.05
1646.4,-140.49019607843138,199.0,-21.49019607843137,-43.26,31.88,29.56
1646.45,-140.49019607843138,-94.0,70.50980392156863,-80.22,26.77,23.23
1646.5,-61.490196078431374,-29.0,86.50980392156863,-32.8,5.18,10.7
1646.55,2.5098039215686274,150.0,55.509803921568626,8.67,-30.55,-38.89
1646.6,-13.490196078431373,117.0,101.50980392156863,-0.63,-29.46,-64.93
1646.65,216.01960784313727,199.0,9.509803921568627,-14.91,-21.55,-41.51
1646.7,263.01960784313724,264.0,39.509803921568626,29.42,-24.42,2.82
1646.75,-188.49019607843138,297.0,9.509803921568627,10.59,2.45,23.65
1646.8,-252.49019607843138,166.0,55.509803921568626,-8.19,31.43,18.89
1646.85,311.01960784313724,183.0,132.50980392156862,-38.57,46.37,15.42
1646.9,247.01960784313727,183.0,147.50980392156862,-59.01,48.37,20.36
1646.95,295.01960784313724,199.0,224.50980392156862,-43.47,38.32,27.25
1647.0,-252.49019607843138,248.0,255.50980392156862,-30.59,32.09,22.46
1647.05,-267.4901960784314,248.0,255.50980392156862,-48.27,28.07,-2.17
1647.1,-220.49019607843138,183.0,270.5098039215686,-51.84,21.84,-27.41
1647.15,-220.49019607843138,166.0,286.5098039215686,-45.71,11.58,-53.13
1647.2,-236.49019607843138,183.0,301.5098039215686,-42.81,3.39,-75.95
1647.25,-220.49019607843138,199.0,224.50980392156862,-39.87,2.8,-94.19
1647.3,-220.49019607843138,232.0,209.50980392156862,-66.05,13.02,-120.68
1647.35,-267.4901960784314,183.0,209.50980392156862,-102.55,21.98,-134.33
1647.4,200.01960784313727,248.0,224.50980392156862,-139.65,32.79,-112.25
1647.45,72.01960784313725,-280.5098039215686,270.5098039215686,-100.0,14.07,-71.44
1647.5,-315.4901960784314,-231.50980392156862,209.50980392156862,-41.13,-2.27,-44.38
1647.55,-188.49019607843138,-263.5098039215686,193.50980392156862,-35.6,4.13,-38.08
1647.6,-156.49019607843138,297.0,101.50980392156863,-68.43,15.99,-37.14
1647.65,-236.49019607843138,166.0,132.50980392156862,-70.11,19.74,-22.44
1647.7,-156.49019607843138,183.0,86.50980392156863,-53.45,22.15,-12.46
1647.75,-124.49019607843137,183.0,-6.490196078431373,-62.93,32.72,-12.71
1647.8,-188.49019607843138,101.0,-6.490196078431373,-88.59,46.76,-13.2
1647.85,-220.49019607843138,84.0,39.509803921568626,-95.66,52.88,-12.46
1647.9,-252.49019607843138,84.0,55.509803921568626,-94.85,49.8,-13.76
1647.95,-204.49019607843138,117.0,86.50980392156863,-83.97,33.91,-26.22
1648.0,-124.49019607843137,117.0,147.50980392156862,-54.53,7.52,-48.79
1648.05,-61.490196078431374,166.0,101.50980392156863,-40.67,-17.7,-67.52
1648.1,34.509803921568626,150.0,147.50980392156862,-24.19,-40.35,-88.13
1648.15,2.5098039215686274,199.0,209.50980392156862,-10.99,-59.91,-101.33
1648.2,-77.49019607843137,199.0,132.50980392156862,31.14,-63.45,-88.59
1648.25,-172.49019607843138,313.0,-21.49019607843137,45.24,-49.66,-50.23
1648.3,-236.49019607843138,-296.5098039215686,-113.49019607843137,-6.16,1.01,7.27
1648.35,231.01960784313727,248.0,-113.49019607843137,-52.57,36.5,55.46
1648.4,263.01960784313724,166.0,-36.490196078431374,-78.4,59.29,78.07
1648.45,263.01960784313724,183.0,86.50980392156863,-94.43,73.18,84.13
1648.5,216.01960784313727,248.0,101.50980392156863,-59.01,65.27,80.87
1648.55,295.01960784313724,297.0,163.50980392156862,-40.32,60.34,66.42
1648.6,311.01960784313724,232.0,239.50980392156862,-47.39,57.29,42.62
1648.65,-315.4901960784314,166.0,286.5098039215686,-67.62,51.66,16.68
1648.7,-283.4901960784314,133.0,-295.0,-70.11,38.6,-11.24
1648.75,-236.49019607843138,183.0,-279.0,-47.81,19.77,-52.26
1648.8,-188.49019607843138,199.0,-264.0,-35.53,1.68,-97.13
1648.85,-220.49019607843138,232.0,316.5098039215686,-37.87,-7.24,-127.86
1648.9,-283.4901960784314,199.0,-310.0,-35.21,-18.16,-149.38
1648.95,-315.4901960784314,281.0,316.5098039215686,-34.2,-26.63,-162.37
1649.0,247.01960784313727,-296.5098039215686,286.5098039215686,-18.97,-30.97,-153.79
1649.05,216.01960784313727,-247.50980392156862,224.50980392156862,-22.61,-23.41,-125.72
1649.1,200.01960784313727,-198.50980392156862,193.50980392156862,-33.29,-14.76,-85.3
1649.15,263.01960784313724,-165.50980392156862,193.50980392156862,-61.74,5.18,-41.48
1649.2,295.01960784313724,-198.50980392156862,163.50980392156862,-67.8,18.93,-1.72
1649.25,-204.49019607843138,-198.50980392156862,163.50980392156862,-71.54,31.78,29.46
1649.3,-220.49019607843138,-247.50980392156862,178.50980392156862,-71.23,31.36,40.41
1649.35,279.01960784313724,-280.5098039215686,209.50980392156862,-76.16,38.5,74.19
1649.4,184.01960784313727,-263.5098039215686,116.50980392156863,-6.93,23.34,123.01
1649.45,-220.49019607843138,-247.50980392156862,86.50980392156863,28.58,36.29,137.29
1649.5,-299.4901960784314,199.0,24.50980392156863,-48.3,55.23,107.89
1649.55,263.01960784313724,-29.0,193.50980392156862,-34.2,37.48,80.03
1649.6,-315.4901960784314,35.0,70.50980392156863,0.2,23.34,50.91
1649.65,-204.49019607843138,84.0,-21.49019607843137,3.73,16.27,7.58
1649.7,-61.490196078431374,19.0,55.509803921568626,-23.42,10.01,-50.47
1649.75,-13.490196078431373,-45.0,163.50980392156862,-25.31,-2.86,-107.03
1649.8,-45.490196078431374,52.0,132.50980392156862,-4.87,-18.86,-134.86
1649.85,-108.49019607843137,150.0,101.50980392156863,-13.16,-25.44,-146.34
1649.9,-267.4901960784314,166.0,147.50980392156862,-25.03,-24.56,-137.1
1649.95,295.01960784313724,248.0,132.50980392156862,-20.13,-21.76,-100.56
1650.0,311.01960784313724,313.0,116.50980392156863,-0.88,-26.17,-53.55
1650.05,-188.49019607843138,-296.5098039215686,86.50980392156863,-10.33,-21.06,-27.2
1650.1,-172.49019607843138,-280.5098039215686,70.50980392156863,-19.57,-18.68,-13.69
1650.15,-236.49019607843138,-296.5098039215686,147.50980392156862,-2.73,-21.03,-0.56
1650.2,295.01960784313724,-214.50980392156862,24.50980392156863,26.66,-9.2,30.33
1650.25,216.01960784313727,-149.50980392156862,-36.490196078431374,38.84,7.03,93.09
1650.3,-220.49019607843138,-231.50980392156862,55.509803921568626,34.6,21.31,119.2
1650.35,-172.49019607843138,248.0,101.50980392156863,32.68,35.17,106.67
1650.4,311.01960784313724,232.0,132.50980392156862,6.95,52.81,84.93
1650.45,184.01960784313727,215.0,147.50980392156862,-26.01,55.47,73.94
1650.5,184.01960784313727,215.0,286.5098039215686,-21.25,32.72,80.42
1650.55,-315.4901960784314,232.0,-249.0,-4.27,14.52,70.13
1650.6,-236.49019607843138,215.0,-279.0,2.96,0.49,41.18
1650.65,-172.49019607843138,215.0,-264.0,1.49,-11.75,-3.26
1650.7,-140.49019607843138,183.0,-249.0,-10.92,-20.96,-44.94
1650.75,-156.49019607843138,183.0,-279.0,1.28,-39.47,-77.95
1650.8,-172.49019607843138,232.0,-310.0,20.92,-49.24,-92.86
1650.85,-220.49019607843138,281.0,255.50980392156862,32.29,-50.95,-101.26
1650.9,-267.4901960784314,313.0,224.50980392156862,21.86,-37.72,-100.59
