rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20.9,-186.50980392156862,281.0,190.01960784313727,1.9,6.54,2.09
20.95,-202.50980392156862,248.0,-283.4901960784314,-2.08,3.99,1.39
21.0,-170.50980392156862,183.0,-236.49019607843138,-1.49,0.14,-8.96
21.05,-313.5098039215686,215.0,-36.490196078431374,3.3,3.81,-9.56
21.1,249.0,133.0,-36.490196078431374,-13.46,-3.56,-8.3
21.15,186.0,68.0,301.5098039215686,14.01,-20.43,-2.94
21.2,154.0,-78.0,-295.0,17.12,-20.96,14.93
21.25,122.0,-209.0,-249.0,45.09,-18.05,18.85
21.3,186.0,-192.0,286.5098039215686,-23.61,22.89,-38.71
21.35,138.0,-176.0,55.509803921568626,-75.3,8.61,-32.87
21.4,-313.5098039215686,-94.0,-310.0,-6.14,-12.21,-5.36
21.45,249.0,-13.0,116.50980392156863,-28.75,5.07,-6.62
21.5,138.0,117.0,-67.49019607843137,22.02,-8.74,-1.58
21.55,-250.50980392156862,232.0,39.509803921568626,-15.35,1.99,5.48
21.6,-298.5098039215686,35.0,-83.49019607843137,-1.63,-0.83,3.0
21.65,-282.5098039215686,215.0,-175.49019607843138,-3.55,3.71,6.53
21.7,-266.5098039215686,281.0,-283.4901960784314,-10.2,9.24,-6.37
21.75,-218.50980392156862,-312.5098039215686,313.01960784313724,-0.82,10.01,2.65
21.8,-202.50980392156862,-247.50980392156862,190.01960784313727,-4.04,2.59,6.01
21.85,-139.50980392156862,-247.50980392156862,252.01960784313727,10.47,-1.04,4.19
21.9,-107.50980392156863,297.0,205.01960784313727,0.15,3.88,-0.7
21.95,-59.509803921568626,281.0,52.01960784313726,13.48,11.9,0.3
22.0,163.49019607843138,-133.50980392156862,-193.98039215686273,2.67,18.27,8.56
22.05,306.4901960784314,-67.50980392156863,278.52941176470586,14.95,3.64,15.32
22.1,242.49019607843138,-116.50980392156863,-317.98039215686276,20.45,-7.8,16.61
22.15,67.49019607843137,-312.5098039215686,-147.98039215686273,-0.47,-11.58,6.29
22.2,-59.509803921568626,281.0,236.01960784313727,12.92,-7.87,6.53
22.25,-170.50980392156862,297.0,129.01960784313727,2.39,-5.14,10.31
22.3,-123.50980392156863,248.0,313.01960784313724,4.38,-4.79,4.92
22.35,-202.50980392156862,248.0,-252.49019607843138,-2.92,-3.07,-6.2
22.4,-282.5098039215686,215.0,-113.49019607843137,5.61,-8.46,-6.2
22.45,265.0,166.0,55.509803921568626,0.22,-15.64,-7.74
22.5,186.0,68.0,224.50980392156862,22.55,-19.66,-3.64
22.55,154.0,84.0,178.50980392156862,3.93,-19.8,1.67
22.6,154.0,-29.0,-279.0,56.95,-28.24,44.09
22.65,233.0,-176.0,316.5098039215686,36.37,4.44,-18.24
22.7,154.0,-94.0,147.50980392156862,-128.33,28.38,-30.49
22.75,186.0,319.5098039215686,-172.0,-6.67,-20.78,-20.72
22.8,297.0,19.0,70.50980392156863,-55.49,5.32,-5.15
22.85,74.0,-13.0,-67.49019607843137,5.75,-6.15,10.03
22.9,-313.5098039215686,199.0,101.50980392156863,-15.91,10.46,-1.19
22.95,-313.5098039215686,133.0,-21.49019607843137,-8.31,6.12,0.86
23.0,265.0,215.0,-160.49019607843138,0.39,-1.15,-9.17
23.05,313.0,313.0,-313.4901960784314,-12.83,2.2,-2.91
23.1,281.0,297.0,-313.4901960784314,-18.36,3.32,-8.19
23.15,-250.50980392156862,-263.5098039215686,236.01960784313727,-3.38,0.91,5.83
23.2,-202.50980392156862,-296.5098039215686,159.01960784313727,-1.94,2.62,6.43
23.25,-154.50980392156862,313.0,190.01960784313727,12.89,3.95,4.54
23.3,-75.50980392156863,-296.5098039215686,67.01960784313725,6.41,11.44,-0.67
23.35,35.490196078431374,-280.5098039215686,-132.98039215686273,-0.89,12.18,3.98
23.4,194.49019607843138,46.490196078431374,217.52941176470588,7.46,-1.15,14.51
23.45,147.49019607843138,-18.50980392156863,-317.98039215686276,21.25,-10.63,22.39
23.5,83.49019607843137,-165.50980392156862,-317.98039215686276,7.92,-12.14,16.16
23.55,-59.509803921568626,-231.50980392156862,5.019607843137255,19.05,-4.58,14.27
23.6,-186.50980392156862,-280.5098039215686,113.01960784313725,6.97,2.45,12.55
23.65,-234.50980392156862,232.0,267.01960784313724,8.44,1.5,9.58
23.7,-266.5098039215686,313.0,-236.49019607843138,6.31,-4.54,11.54
23.75,-298.5098039215686,199.0,-83.49019607843137,9.53,-9.51,17.56
23.8,249.0,133.0,70.50980392156863,29.69,-26.21,16.72
23.85,201.0,35.0,224.50980392156862,21.04,-29.53,-0.32
23.9,42.0,-62.0,-203.0,19.05,-17.95,6.6
23.95,42.0,-78.0,-310.0,66.89,-10.53,16.09
24.0,122.0,3.0,178.50980392156862,-36.31,26.53,-22.05
24.05,58.0,-274.0,270.5098039215686,-59.24,5.98,-29.33
24.1,297.0,-111.0,316.5098039215686,-39.36,3.5,-30.8
24.15,154.0,-143.0,-21.49019607843137,-42.68,10.32,-12.95
24.2,186.0,166.0,-52.490196078431374,5.43,-0.31,-2.35
24.25,-250.50980392156862,248.0,116.50980392156863,-28.68,13.86,-6.13
24.3,265.0,117.0,-160.49019607843138,1.72,4.9,-1.26
24.35,-298.5098039215686,248.0,-283.4901960784314,-26.02,10.99,-2.42
24.4,-298.5098039215686,264.0,252.01960784313727,0.11,-1.36,-2.94
24.45,-266.5098039215686,-263.5098039215686,282.01960784313724,-20.49,10.22,-3.75
24.5,-298.5098039215686,313.0,206.01960784313727,7.08,5.32,2.75
24.55,-170.50980392156862,313.0,221.01960784313727,3.37,8.89,-1.82
24.6,-139.50980392156862,297.0,205.01960784313727,16.88,5.18,-7.32
24.65,-59.509803921568626,-231.50980392156862,98.01960784313725,3.61,13.96,-7.21
24.7,35.490196078431374,-116.50980392156863,-224.98039215686273,4.03,12.84,2.37
24.75,242.49019607843138,-67.50980392156863,278.52941176470586,1.72,2.55,13.78
24.8,226.49019607843138,-133.50980392156862,-286.98039215686276,15.13,-5.87,16.96
24.85,35.490196078431374,-165.50980392156862,-147.98039215686273,3.16,-7.34,13.18
24.9,-75.50980392156863,-312.5098039215686,129.01960784313727,10.96,-6.68,9.54
24.95,-154.50980392156862,-280.5098039215686,175.01960784313727,3.23,-3.25,12.34
25.0,-202.50980392156862,297.0,236.01960784313727,9.77,-12.45,13.99
25.05,-170.50980392156862,264.0,-267.4901960784314,10.12,-8.99,9.23
25.1,313.0,248.0,-206.49019607843138,8.58,-7.24,-1.44
25.15,186.0,166.0,39.509803921568626,12.75,-10.14,-3.4
25.2,122.0,150.0,209.50980392156862,17.65,-18.37,1.39
25.25,90.0,-13.0,-233.0,44.74,-24.49,19.13
25.3,138.0,-176.0,-187.0,29.23,-4.68,2.4
25.35,138.0,-192.0,-295.0,-54.97,32.41,-27.48
25.4,74.0,-176.0,193.50980392156862,-59.2,13.65,-21.88
25.45,265.0,-94.0,301.5098039215686,-19.79,1.99,-22.44
25.5,233.0,-13.0,-83.49019607843137,-29.94,10.22,-4.76
25.55,249.0,166.0,-67.49019607843137,-10.8,-6.36,-5.18
25.6,-298.5098039215686,117.0,162.50980392156862,-22.21,3.25,-1.58
25.65,217.0,101.0,-144.49019607843138,3.19,-2.58,-9.63
25.7,233.0,-312.5098039215686,-236.49019607843138,-21.75,4.69,-10.96
25.75,265.0,-312.5098039215686,-283.4901960784314,-12.65,2.55,-4.62
25.8,-170.50980392156862,-312.5098039215686,-298.4901960784314,2.04,5.0,1.49
25.85,-186.50980392156862,-296.5098039215686,236.01960784313727,-3.97,10.11,1.53
25.9,-186.50980392156862,-263.5098039215686,206.01960784313727,13.38,6.58,0.16
25.95,-139.50980392156862,-198.50980392156862,159.01960784313727,7.67,6.4,-1.37
26.0,-107.50980392156863,-247.50980392156862,113.01960784313725,1.65,7.77,-6.27
26.05,-43.509803921568626,-133.50980392156862,-40.98039215686274,13.1,6.58,3.73
26.1,67.49019607843137,-51.509803921568626,-224.98039215686273,1.41,7.7,14.69
26.15,115.49019607843137,-84.50980392156863,-224.98039215686273,11.31,-0.03,17.28
26.2,83.49019607843137,-182.50980392156862,-117.98039215686275,8.06,-3.0,14.37
26.25,35.490196078431374,-214.50980392156862,36.01960784313726,9.11,-2.34,10.17
26.3,-91.50980392156863,-280.5098039215686,98.01960784313725,0.78,-2.44,4.08
26.35,-186.50980392156862,-263.5098039215686,206.01960784313727,4.7,-8.53,7.23
26.4,-202.50980392156862,-296.5098039215686,313.01960784313724,7.99,-7.38,11.78
26.45,-298.5098039215686,297.0,-298.4901960784314,1.34,-9.44,19.27
26.5,-298.5098039215686,215.0,-52.490196078431374,19.85,-19.63,31.31
26.55,313.0,183.0,-67.49019607843137,1.86,-21.55,24.42
26.6,154.0,19.0,132.50980392156862,1.69,-22.39,14.76
26.65,90.0,3.0,-203.0,43.83,-28.34,21.16
26.7,122.0,-143.0,-310.0,46.38,4.76,1.11
26.75,122.0,-127.0,270.5098039215686,-66.03,51.27,-40.67
26.8,74.0,-176.0,-310.0,-20.77,28.8,-56.39
26.85,265.0,68.0,209.50980392156862,-47.55,30.76,-49.77
26.9,106.0,35.0,-160.49019607843138,-3.34,10.67,-22.33
26.95,265.0,117.0,9.509803921568627,0.71,0.59,-23.24
27.0,-218.50980392156862,84.0,-6.490196078431373,-3.62,-3.39,-10.22
27.05,-298.5098039215686,101.0,-206.49019607843138,10.86,-15.29,-6.72
27.1,-250.50980392156862,183.0,-144.49019607843138,-0.82,-9.13,-6.65
27.15,-298.5098039215686,183.0,-236.49019607843138,-4.04,-0.48,-8.02
27.2,-250.50980392156862,248.0,-129.49019607843138,-14.16,12.88,-16.1
27.25,-266.5098039215686,-296.5098039215686,313.01960784313724,-24.41,15.99,-10.47
27.3,-202.50980392156862,-296.5098039215686,313.01960784313724,3.93,12.81,-9.56
27.35,-91.50980392156863,-116.50980392156863,36.01960784313726,-5.55,10.08,-3.71
27.4,-59.509803921568626,-133.50980392156862,-9.980392156862745,18.77,-4.68,3.84
27.45,67.49019607843137,-51.509803921568626,-163.98039215686273,-13.88,-1.67,4.99
27.5,115.49019607843137,-84.50980392156863,-255.98039215686273,17.26,-7.97,25.71
27.55,226.49019607843138,-2.5098039215686274,-209.98039215686273,8.97,1.12,24.77
27.6,-11.509803921568627,-165.50980392156862,-163.98039215686273,8.41,3.46,15.39
27.65,-91.50980392156863,-280.5098039215686,36.01960784313726,5.47,4.69,12.55
27.7,-186.50980392156862,-280.5098039215686,252.01960784313727,8.34,-3.14,15.95
27.75,-234.50980392156862,-280.5098039215686,267.01960784313724,-8.35,-7.52,6.46
27.8,-234.50980392156862,232.0,-252.49019607843138,-12.23,-9.9,3.03
27.85,-298.5098039215686,232.0,-160.49019607843138,-14.26,-15.08,5.8
27.9,281.0,297.0,55.509803921568626,-4.25,-15.99,0.44
27.95,170.0,84.0,147.50980392156862,-3.59,-14.06,-3.99
28.0,90.0,35.0,239.50980392156862,9.88,-22.64,8.7
28.05,122.0,-94.0,-249.0,51.95,-19.03,29.7
28.1,154.0,-143.0,286.5098039215686,7.6,9.1,-9.28
28.15,122.0,-111.0,301.5098039215686,-57.03,28.45,-19.29
28.2,170.0,-62.0,-218.0,-3.17,12.88,-37.84
28.25,313.0,68.0,9.509803921568627,-30.33,19.42,-13.44
28.3,186.0,264.0,-175.49019607843138,6.87,-1.43,-10.19
28.35,-234.50980392156862,313.0,70.50980392156863,-19.34,6.44,3.91
28.4,313.0,19.0,-113.49019607843137,-0.37,-9.27,-11.52
28.45,-250.50980392156862,313.0,-221.49019607843138,-6.04,-2.83,-1.79
28.5,-266.5098039215686,-280.5098039215686,282.01960784313724,-12.2,-4.33,-1.37
28.55,-218.50980392156862,-263.5098039215686,-283.4901960784314,2.18,-5.49,0.0
28.6,-234.50980392156862,-214.50980392156862,236.01960784313727,-1.0,-0.24,-5.15
28.65,-282.5098039215686,-198.50980392156862,267.01960784313724,5.61,-0.41,-5.71
28.7,-234.50980392156862,-231.50980392156862,252.01960784313727,-11.22,2.13,-3.82
28.75,-154.50980392156862,-231.50980392156862,206.01960784313727,-6.21,-1.43,9.93
28.8,19.49019607843137,-2.5098039215686274,-101.98039215686275,1.69,-1.85,12.94
28.85,83.49019607843137,46.490196078431374,309.52941176470586,-0.65,2.52,12.2
28.9,67.49019607843137,30.49019607843137,-317.98039215686276,8.76,2.66,12.41
28.95,19.49019607843137,30.49019607843137,-147.98039215686273,5.61,-1.92,8.77
29.0,-75.50980392156863,-133.50980392156862,98.01960784313725,2.63,-3.6,7.97
29.05,-218.50980392156862,-214.50980392156862,144.01960784313727,8.48,-9.34,20.67
29.1,-202.50980392156862,-133.50980392156862,221.01960784313727,10.51,-15.29,17.52
29.15,-186.50980392156862,-247.50980392156862,-283.4901960784314,18.31,-11.37,10.17
29.2,313.0,297.0,-129.49019607843138,24.23,0.49,2.54
29.25,249.0,183.0,86.50980392156863,39.56,-0.03,0.62
29.3,186.0,101.0,255.50980392156862,27.87,9.24,1.46
29.35,58.0,-78.0,-141.0,75.89,-2.02,19.66
29.4,138.0,-94.0,-233.0,31.33,9.66,-5.46
29.45,122.0,-160.0,-279.0,-61.44,19.39,-23.14
29.5,122.0,-160.0,316.5098039215686,-18.85,-12.94,-15.93
29.55,-298.5098039215686,-62.0,101.50980392156863,-42.65,3.85,-7.28
29.6,138.0,52.0,-144.49019607843138,8.09,-10.77,3.28
29.65,313.0,183.0,101.50980392156863,-16.05,0.7,1.11
29.7,265.0,68.0,24.50980392156863,-3.69,-3.04,-6.41
29.75,265.0,183.0,-236.49019607843138,-11.43,-1.78,-4.83
29.8,297.0,-296.5098039215686,-267.4901960784314,-11.29,-4.68,4.61
29.85,-298.5098039215686,281.0,-313.4901960784314,-6.67,-4.12,6.64
29.9,-250.50980392156862,232.0,-298.4901960784314,-13.0,-1.25,-1.26
29.95,-234.50980392156862,-312.5098039215686,236.01960784313727,-4.88,-1.11,-6.13
30.0,-298.5098039215686,-214.50980392156862,236.01960784313727,-27.42,7.56,-13.3
30.05,-298.5098039215686,-214.50980392156862,144.01960784313727,-3.9,1.92,-9.0
30.1,-59.509803921568626,-182.50980392156862,-178.98039215686273,2.53,7.8,-3.57
30.15,226.49019607843138,-149.50980392156862,294.52941176470586,25.56,7.91,14.9
30.2,306.4901960784314,30.49019607843137,78.52941176470588,33.92,-1.6,26.87
30.25,115.49019607843137,-100.50980392156863,294.52941176470586,44.49,-10.0,26.87
30.3,-27.50980392156863,-149.50980392156862,-224.98039215686273,37.56,-12.8,17.31
30.35,-186.50980392156862,-263.5098039215686,67.01960784313725,30.49,-16.9,8.21
30.4,-282.5098039215686,264.0,-313.4901960784314,26.92,-26.59,-8.16
30.45,281.0,215.0,-252.49019607843138,19.01,-33.14,-23.52
30.5,265.0,150.0,-190.49019607843138,-17.24,-32.82,-32.66
30.55,186.0,117.0,-67.49019607843137,-9.22,-35.17,-22.93
30.6,297.0,35.0,-36.490196078431374,126.53,-51.27,-10.68
30.65,154.0,150.0,178.50980392156862,36.55,-10.21,-0.77
30.7,138.0,-111.0,163.50980392156862,221.84,-21.13,22.84
30.75,186.0,-263.5098039215686,-175.49019607843138,111.66,3.85,24.28
30.8,281.0,286.5098039215686,255.50980392156862,51.95,44.31,-22.79
30.85,27.0,-225.0,267.01960784313724,-70.44,61.0,-120.93
30.9,217.0,254.50980392156862,-144.49019607843138,61.92,-11.23,38.98
30.95,201.0,172.50980392156862,24.50980392156863,142.77,-42.27,20.99
31.0,297.0,-45.0,298.01960784313724,-8.0,8.33,-28.6
31.05,138.0,-23.49019607843137,-83.49019607843137,-9.43,15.47,1.6
31.1,186.0,270.5098039215686,-252.49019607843138,-5.79,23.17,-2.42
31.15,-313.5098039215686,237.50980392156862,282.01960784313724,31.05,-13.4,7.58
31.2,249.0,205.50980392156862,-283.4901960784314,-14.61,6.93,7.09
31.25,265.0,58.509803921568626,-206.49019607843138,12.43,-4.47,3.21
31.3,313.0,254.50980392156862,-221.49019607843138,41.1,4.55,2.86
31.35,170.0,286.5098039215686,-283.4901960784314,53.66,3.99,-48.72
31.4,265.0,123.50980392156863,-267.4901960784314,29.55,6.58,-39.97
31.45,265.0,139.50980392156862,-221.49019607843138,-5.79,-10.56,7.13
31.5,249.0,156.50980392156862,-175.49019607843138,-41.11,-7.2,55.67
31.55,186.0,188.50980392156862,-221.49019607843138,-9.99,-9.69,47.41
31.6,201.0,205.50980392156862,-267.4901960784314,15.3,-6.19,10.07
31.65,249.0,139.50980392156862,-267.4901960784314,12.47,-7.24,12.76
31.7,170.0,156.50980392156862,-236.49019607843138,19.71,-10.74,4.22
31.75,233.0,139.50980392156862,-283.4901960784314,17.37,-8.5,9.54
31.8,186.0,107.50980392156863,-221.49019607843138,3.96,-5.52,7.3
31.85,186.0,74.50980392156863,-236.49019607843138,10.16,1.96,13.25
31.9,154.0,41.509803921568626,-252.49019607843138,8.16,-0.62,7.97
31.95,201.0,58.509803921568626,-206.49019607843138,11.24,-2.55,6.39
32.0,138.0,139.50980392156862,-160.49019607843138,10.75,-7.45,3.98
32.05,122.0,74.50980392156863,-175.49019607843138,6.66,-8.78,3.17
32.1,154.0,74.50980392156863,-160.49019607843138,-10.34,-8.57,0.34
32.15,201.0,41.509803921568626,-113.49019607843137,-17.73,-26.49,1.84
32.2,170.0,107.50980392156863,-67.49019607843137,-19.09,-38.91,-11.31
32.25,122.0,156.50980392156862,24.50980392156863,-102.6,-31.67,-74.9
32.3,-259.0,107.50980392156863,116.50980392156863,-90.81,-70.17,-122.54
32.35,-52.0,237.50980392156862,86.50980392156863,-115.8,-78.85,-162.72
32.4,272.5098039215686,319.5098039215686,-37.490196078431374,-122.9,-119.76,-232.37
32.45,161.50980392156862,303.5098039215686,-36.490196078431374,-126.4,-170.76,-281.61
32.5,-29.49019607843137,-78.0,-36.490196078431374,-150.24,-196.2,-307.58
32.55,-315.4901960784314,-13.0,-52.490196078431374,-149.4,-221.12,325.34
32.6,72.01960784313725,101.0,-21.49019607843137,-152.76,-244.36,-320.6
32.65,-181.98039215686273,183.0,-52.490196078431374,-127.31,-231.73,-273.95
32.7,238.52941176470588,297.0,-144.49019607843138,-102.36,-192.88,-205.56
32.75,317.52941176470586,-296.5098039215686,-236.49019607843138,-114.61,-122.81,-126.88
32.8,-117.98039215686275,-280.5098039215686,-283.4901960784314,-120.91,-79.72,-67.76
32.85,104.01960784313725,-280.5098039215686,-113.49019607843137,-121.15,-35.97,-28.56
32.9,41.01960784313726,-280.5098039215686,-206.49019607843138,-121.15,8.12,7.23
32.95,200.01960784313727,-263.5098039215686,-298.4901960784314,-74.22,31.22,54.87
33.0,-124.49019607843137,313.0,-144.49019607843138,-55.14,51.48,87.98
33.05,-13.490196078431373,199.0,-21.49019607843137,-17.2,49.49,96.13
33.1,-61.490196078431374,215.0,39.509803921568626,25.84,33.46,82.13
33.15,-204.49019607843138,215.0,39.509803921568626,37.35,30.76,71.49
33.2,279.01960784313724,215.0,70.50980392156863,10.75,36.19,75.76
33.25,263.01960784313724,101.0,70.50980392156863,-22.1,48.58,90.71
33.3,311.01960784313724,35.0,116.50980392156863,-4.99,36.75,95.64
33.35,-188.49019607843138,35.0,-6.490196078431373,-8.56,25.62,71.25
33.4,-124.49019607843137,-13.0,24.50980392156863,-1.94,14.98,31.87
33.45,-93.49019607843137,-13.0,70.50980392156863,-11.81,0.38,-14.95
33.5,-93.49019607843137,-29.0,101.50980392156863,-11.46,-12.14,-56.98
33.55,-156.49019607843138,3.0,86.50980392156863,-17.66,-7.8,-111.2
33.6,311.01960784313724,19.0,39.509803921568626,-119.12,14.03,-181.55
33.65,-101.98039215686275,-45.0,147.50980392156862,-220.03,91.07,-111.2
33.7,-229.98039215686273,19.0,209.50980392156862,-63.33,20.4,-55.02
33.75,145.50980392156862,-296.5098039215686,147.50980392156862,-43.35,13.44,-96.6
33.8,-204.49019607843138,133.0,270.5098039215686,-139.04,64.85,-144.48
33.85,152.01960784313727,68.0,316.5098039215686,-143.2,69.23,-120.19
33.9,-283.4901960784314,281.0,316.5098039215686,-145.51,37.94,-96.15
33.95,-61.490196078431374,215.0,-203.0,-105.86,-6.5,-101.5
34.0,34.509803921568626,297.0,-279.0,-17.17,-50.92,-113.75
34.05,2.5098039215686274,-247.50980392156862,239.50980392156862,1.34,-94.91,-117.11
34.1,-45.490196078431374,281.0,132.50980392156862,18.94,-100.41,-97.27
34.15,-252.49019607843138,264.0,-37.490196078431374,23.6,-78.18,-55.62
34.2,311.01960784313724,232.0,-221.49019607843138,-40.48,-45.88,10.38
34.25,311.01960784313724,117.0,-267.4901960784314,-132.32,-27.29,68.87
34.3,-172.49019607843138,183.0,-206.49019607843138,-179.11,-45.6,107.65
34.35,-140.49019607843138,-182.50980392156862,-160.49019607843138,-125.88,-83.96,122.17
34.4,-315.4901960784314,128.49019607843138,116.50980392156863,-109.85,-74.19,129.56
34.45,25.019607843137255,62.490196078431374,-233.0,19.5,-126.06,129.45
34.5,-299.4901960784314,-280.5098039215686,-172.0,288.65,-95.4,2.58
34.55,41.01960784313726,-116.50980392156863,-295.0,-70.72,-72.2,46.47
34.6,200.01960784313727,-301.4901960784314,-307.5098039215686,0.57,-39.51,-14.18
34.65,136.01960784313727,-296.5098039215686,273.0,70.95,-73.98,-26.39
34.7,-45.490196078431374,-67.50980392156863,212.0,2.11,-62.43,-1.09
34.75,-252.49019607843138,101.0,58.0,22.37,-38.25,4.61
34.8,263.01960784313724,-149.50980392156862,89.0,-43.49,-15.39,1.84
34.85,295.01960784313724,297.0,289.0,13.66,4.86,2.58
34.9,-299.4901960784314,-165.50980392156862,-261.5098039215686,32.14,3.15,5.06
34.95,-220.49019607843138,-280.5098039215686,258.0,51.95,22.85,22.84
35.0,-236.49019607843138,-214.50980392156862,-3.0,53.63,33.39,44.12
35.05,-172.49019607843138,-149.50980392156862,58.0,106.55,72.76,48.85
35.1,-204.49019607843138,30.49019607843137,-64.0,140.53,145.21,52.42
35.15,-299.4901960784314,226.49019607843138,316.5098039215686,178.51,196.42,24.94
35.2,311.01960784313724,307.4901960784314,224.50980392156862,107.21,249.09,34.18
35.25,-236.49019607843138,-100.50980392156863,178.50980392156862,178.86,262.5,47.52
35.3,-124.49019607843137,-67.50980392156863,-283.4901960784314,254.91,193.27,38.63
35.35,49.509803921568626,-116.50980392156863,-298.4901960784314,240.46,153.44,8.88
35.4,81.50980392156863,199.0,221.01960784313727,162.76,104.89,14.83
35.45,272.5098039215686,-45.0,-298.4901960784314,149.11,85.08,29.81
35.5,-290.0,-78.0,-267.4901960784314,128.25,63.31,37.96
35.55,-211.0,-160.0,-67.49019607843137,97.1,34.16,20.78
35.6,-116.0,-290.0,24.50980392156863,69.52,16.1,2.96
35.65,-4.0,270.5098039215686,55.509803921568626,26.29,4.13,-7.77
35.7,-20.0,172.50980392156862,-52.490196078431374,44.63,-12.1,1.81
35.75,58.0,270.5098039215686,-52.490196078431374,41.94,-19.56,4.78
35.8,90.0,90.50980392156863,-21.49019607843137,6.52,-24.42,-20.65
35.85,122.0,107.50980392156863,-113.49019607843137,-15.91,-22.39,-29.44
35.9,58.0,58.509803921568626,-190.49019607843138,16.21,-27.33,-5.95
35.95,154.0,123.50980392156863,-252.49019607843138,4.03,-13.22,0.51
36.0,11.0,107.50980392156863,-236.49019607843138,-11.11,-9.97,-4.45
36.05,122.0,58.509803921568626,-160.49019607843138,-17.06,-22.67,-2.0
36.1,170.0,74.50980392156863,-144.49019607843138,-54.09,-33.8,-17.26
36.15,106.0,58.509803921568626,-36.490196078431374,-119.3,-60.37,-44.59
36.2,27.0,90.50980392156863,178.50980392156862,-136.83,-117.42,-85.19
36.25,-116.0,-225.0,-233.0,-160.14,-175.24,-105.98
36.3,240.50980392156862,-241.0,-156.0,-154.89,-247.48,-149.45
36.35,-188.49019607843138,19.0,-218.0,-164.59,-303.13,-179.9
36.4,41.01960784313726,133.0,-203.0,-190.31,-316.92,-194.57
36.45,206.52941176470588,68.0,209.50980392156862,-113.42,-274.95,-178.08
36.5,-191.47058823529412,313.0,-83.49019607843137,-10.24,-191.86,-79.84
36.55,15.529411764705882,313.0,-313.4901960784314,-34.84,-125.08,0.27
36.6,-117.98039215686275,35.0,5.019607843137255,-94.52,-46.68,-4.59
36.65,231.01960784313727,-143.0,-40.98039215686274,-130.92,31.11,-9.52
36.7,-236.49019607843138,-78.0,36.01960784313726,-109.04,76.05,0.34
36.75,-188.49019607843138,117.0,206.01960784313727,-123.22,118.93,37.82
36.8,-299.4901960784314,117.0,-252.49019607843138,-151.74,130.58,88.29
36.85,311.01960784313724,101.0,-52.490196078431374,-111.98,114.8,111.29
36.9,311.01960784313724,232.0,-21.49019607843137,-58.78,87.25,115.77
36.95,-267.4901960784314,199.0,86.50980392156863,1.13,40.14,93.09
37.0,-93.49019607843137,232.0,101.50980392156863,65.81,1.57,53.64
37.05,-140.49019607843138,313.0,132.50980392156862,81.7,26.88,70.79
37.1,-315.4901960784314,-214.50980392156862,-6.490196078431373,28.22,46.83,123.64
37.15,-77.49019607843137,-84.50980392156863,-6.490196078431373,-24.62,57.05,168.3
37.2,65.50980392156863,-214.50980392156862,-37.490196078431374,-25.74,53.62,196.06
37.25,18.50980392156863,62.490196078431374,-190.49019607843138,28.08,60.44,223.25
