rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
955.95,-186.50980392156862,264.0,55.509803921568626,3.26,-265.58,123.12
956.0,-320.01960784313724,-263.5098039215686,132.50980392156862,140.39,208.9,106.78
956.05,-146.01960784313727,-280.5098039215686,73.0,110.47,276.06,111.78
956.1,145.50980392156862,68.0,147.50980392156862,37.81,-322.91,87.77
956.15,-117.98039215686275,-258.0,-199.50980392156862,42.11,-311.96,39.72
956.2,31.529411764705884,286.5098039215686,-280.0,101.44,-307.62,23.58
956.25,63.529411764705884,270.5098039215686,9.509803921568627,63.53,-238.84,10.95
956.3,142.52941176470588,276.01960784313724,-110.0,68.99,-198.1,-9.45
956.35,-308.98039215686276,-170.49019607843138,316.5098039215686,64.58,-119.98,-7.91
956.4,-117.98039215686275,-154.49019607843138,178.50980392156862,33.92,-27.58,31.11
956.45,152.01960784313727,276.01960784313724,301.5098039215686,-28.23,28.16,31.88
956.5,247.01960784313727,-40.490196078431374,-3.0,-31.9,44.23,-1.54
956.55,-93.49019607843137,286.5098039215686,-64.0,-31.97,45.63,-0.91
956.6,-188.49019607843138,188.50980392156862,73.0,2.56,32.68,-13.51
956.65,18.50980392156863,172.50980392156862,-64.0,-23.33,40.83,-0.03
956.7,-188.49019607843138,107.50980392156863,150.0,-15.07,46.64,-5.7
956.75,-299.4901960784314,156.50980392156862,258.0,-6.18,31.52,-14.42
956.8,-236.49019607843138,58.509803921568626,120.0,19.78,0.93,-7.31
956.85,-172.49019607843138,-89.49019607843137,-64.0,-10.73,19.59,10.39
956.9,216.01960784313727,-40.490196078431374,273.0,3.82,5.8,-3.18
956.95,200.01960784313727,254.50980392156862,150.0,-10.87,4.61,-6.51
957.0,231.01960784313727,270.5098039215686,181.0,24.26,-12.95,-5.91
957.05,-315.4901960784314,172.50980392156862,-18.0,23.28,-29.33,-8.01
957.1,-236.49019607843138,-23.49019607843137,43.0,8.48,-20.69,-9.73
957.15,-220.49019607843138,-56.490196078431374,104.0,4.84,-16.94,-2.8
957.2,263.01960784313724,25.50980392156863,104.0,12.5,-14.0,4.61
957.25,-299.4901960784314,25.50980392156863,-3.0,0.5,-12.01,-1.43
957.3,311.01960784313724,25.50980392156863,120.0,8.86,-14.21,4.09
957.35,-252.49019607843138,-56.490196078431374,-64.0,-6.6,6.11,3.56
957.4,231.01960784313727,-72.49019607843137,166.0,1.79,-3.19,-6.61
957.45,104.01960784313725,107.50980392156863,-172.0,8.06,-3.96,-10.81
957.5,200.01960784313727,74.50980392156863,135.0,-5.83,2.19,-6.23
957.55,216.01960784313727,-56.490196078431374,135.0,-13.67,8.63,-4.62
957.6,200.01960784313727,-89.49019607843137,119.0,-15.28,21.37,-2.59
957.65,168.01960784313727,-56.490196078431374,43.0,-28.09,32.75,4.05
957.7,120.01960784313725,-72.49019607843137,89.0,-13.91,28.06,0.45
957.75,216.01960784313727,41.509803921568626,43.0,-10.03,26.45,-2.55
957.8,231.01960784313727,25.50980392156863,27.0,-4.5,19.9,1.04
957.85,216.01960784313727,-56.490196078431374,43.0,-3.03,13.57,8.43
957.9,216.01960784313727,-40.490196078431374,135.0,-4.64,3.1,8.43
957.95,152.01960784313727,-40.490196078431374,58.0,7.88,-10.75,4.86
958.0,200.01960784313727,-23.49019607843137,73.0,48.69,-28.53,-2.55
958.05,216.01960784313727,41.509803921568626,-79.0,96.96,-50.02,-9.24
958.1,231.01960784313727,139.50980392156862,-141.0,71.2,-12.5,-29.36
958.15,-22.980392156862745,-154.49019607843138,196.0,-158.46,152.8,-18.34
958.2,-86.98039215686275,-279.98039215686276,-206.49019607843138,-62.84,197.98,-56.94
958.25,311.01960784313724,237.50980392156862,186.52941176470588,-107.12,311.52,7.52
958.3,-260.98039215686276,188.50980392156862,135.0,-150.62,-263.86,-32.23
958.35,-149.98039215686273,-78.0,304.0,-169.52,-223.16,-120.08
958.4,72.01960784313725,248.0,304.0,-155.28,-198.41,-102.16
958.45,-61.490196078431374,117.0,-76.50980392156863,-78.0,-304.92,-149.41
958.5,-179.0,-29.0,227.0,-226.36,-287.63,-40.67
958.55,-36.0,-192.0,80.98039215686275,-212.01,173.13,-207.37
958.6,-191.0392156862745,62.490196078431374,27.0,2.7,185.49,-179.55
958.65,233.0,35.0,155.52941176470588,49.74,78.88,-36.29
958.7,90.0,-13.0,-144.49019607843138,60.84,10.24,12.84
958.75,194.49019607843138,62.490196078431374,316.5098039215686,5.64,8.63,-1.01
958.8,44.98039215686274,30.49019607843137,-33.0,41.03,-23.21,18.61
958.85,108.98039215686275,144.49019607843138,86.50980392156863,38.54,-26.39,21.55
958.9,44.98039215686274,30.49019607843137,178.50980392156862,10.26,-16.8,-1.08
958.95,-50.01960784313726,-67.50980392156863,286.5098039215686,37.81,-33.85,9.44
959.0,-209.01960784313727,-296.5098039215686,39.509803921568626,25.84,-19.15,9.76
959.05,258.4901960784314,-198.50980392156862,270.5098039215686,15.79,-5.39,-1.26
959.1,83.49019607843137,-312.5098039215686,224.50980392156862,-5.58,0.06,-15.89
959.15,-75.50980392156863,166.0,-310.0,-38.69,4.82,-26.28
959.2,201.0,68.0,-141.0,-43.17,15.07,-13.96
959.25,106.0,35.0,-295.0,-63.12,13.64,21.1
959.3,-234.50980392156862,3.0,89.0,-35.44,-9.31,84.41
959.35,-91.50980392156863,3.0,-249.0,36.34,-32.69,87.84
959.4,-27.50980392156863,-280.5098039215686,-52.490196078431374,62.17,-53.66,55.12
959.45,-257.01960784313724,183.0,-33.0,47.01,-87.15,55.5
959.5,115.49019607843137,101.0,-233.0,85.55,-97.09,108.84
959.55,-43.509803921568626,232.0,163.50980392156862,132.97,-170.66,173.21
959.6,19.49019607843137,101.0,286.5098039215686,-74.11,-273.6,212.16
959.65,35.490196078431374,52.0,-21.49019607843137,36.79,274.77,120.71
959.7,-305.01960784313724,-78.0,-21.49019607843137,55.27,276.34,123.12
959.75,313.0,248.0,-218.0,149.81,277.08,33.24
959.8,-290.0,215.0,209.50980392156862,39.59,-296.1,39.33
959.85,247.01960784313727,156.50980392156862,196.0,76.17,326.71,15.74
959.9,216.01960784313727,58.509803921568626,255.50980392156862,87.68,-292.25,-0.14
959.95,-54.98039215686274,276.01960784313724,-203.0,63.53,-212.84,-24.22
960.0,110.52941176470588,112.01960784313725,166.0,64.69,-183.86,-32.3
960.05,206.52941176470588,-40.490196078431374,-310.0,10.96,-85.79,-31.04
960.1,317.52941176470586,259.01960784313724,316.5098039215686,8.76,-21.11,19.94
960.15,136.01960784313727,-252.49019607843138,-310.0,-39.39,33.97,21.66
960.2,-156.49019607843138,188.50980392156862,-33.0,-37.85,44.02,-1.61
960.25,18.50980392156863,254.50980392156862,73.0,-25.88,31.73,-18.76
960.3,129.50980392156862,-307.0,-64.0,-27.35,37.4,-15.15
960.35,-93.49019607843137,237.50980392156862,-64.0,-1.56,34.95,-2.59
960.4,-156.49019607843138,139.50980392156862,27.0,-15.59,40.62,-12.49
960.45,-299.4901960784314,237.50980392156862,181.0,18.77,12.38,-11.41
960.5,-93.49019607843137,74.50980392156863,12.0,-10.27,30.65,18.86
960.55,311.01960784313724,-56.490196078431374,89.0,-9.19,26.31,13.15
960.6,216.01960784313727,90.50980392156863,304.0,10.82,-0.88,-6.58
960.65,311.01960784313724,221.50980392156862,258.0,5.08,-0.32,-4.48
960.7,311.01960784313724,205.50980392156862,289.0,16.6,-12.08,8.08
960.75,295.01960784313724,25.50980392156863,104.0,-10.59,-6.9,5.63
960.8,311.01960784313724,9.509803921568627,273.0,3.65,-16.84,6.43
960.85,-283.4901960784314,41.509803921568626,119.0,3.44,-19.36,4.51
960.9,247.01960784313727,123.50980392156863,73.0,2.53,-16.52,1.67
960.95,247.01960784313727,9.509803921568627,89.0,9.88,-21.46,-2.69
961.0,263.01960784313724,-7.490196078431373,58.0,-4.78,-10.43,1.92
961.05,168.01960784313727,-56.490196078431374,166.0,-12.2,-0.25,-0.52
961.1,88.01960784313725,-7.490196078431373,166.0,-7.75,3.8,-3.57
961.15,184.01960784313727,-56.490196078431374,-49.0,-16.61,5.17,-18.65
961.2,104.01960784313725,-23.49019607843137,196.0,-22.73,19.59,-7.66
961.25,72.01960784313725,-203.49019607843138,-3.0,-21.79,33.31,0.31
961.3,72.01960784313725,-138.49019607843138,73.0,-32.92,43.25,6.05
961.35,231.01960784313727,-121.49019607843137,120.0,-16.85,36.14,0.17
961.4,263.01960784313724,25.50980392156863,58.0,-13.04,25.82,0.24
961.45,-315.4901960784314,41.509803921568626,43.0,4.84,9.93,-3.08
961.5,263.01960784313724,41.509803921568626,27.0,-0.96,2.79,3.39
961.55,216.01960784313727,-40.490196078431374,166.0,-9.05,-0.28,6.57
961.6,104.01960784313725,-105.49019607843137,166.0,20.59,-13.55,10.77
961.65,184.01960784313727,-72.49019607843137,43.0,55.66,-16.7,5.56
961.7,263.01960784313724,90.50980392156863,-33.0,95.66,-37.66,-2.87
961.75,279.01960784313724,41.509803921568626,-141.0,-43.35,70.97,-58.03
961.8,-229.98039215686273,-236.49019607843138,132.50980392156862,-121.08,193.05,-51.94
961.85,-181.98039215686273,-66.98039215686275,-40.98039215686274,-100.53,268.72,-13.05
961.9,-172.49019607843138,297.52941176470586,-298.4901960784314,-129.41,-250.88,5.52
961.95,136.01960784313727,-164.98039215686273,-246.50980392156862,-87.73,-296.87,-92.47
962.0,304.5098039215686,-307.0,-18.0,-147.96,-257.39,-108.92
962.05,-108.49019607843137,41.509803921568626,-307.5098039215686,-135.08,-258.58,-125.93
962.1,2.5098039215686274,-160.0,-30.50980392156863,-148.7,323.74,-146.75
962.15,42.0,35.0,292.4901960784314,-90.0,213.56,-139.09
962.2,274.4901960784314,-198.50980392156862,138.49019607843138,-74.39,262.77,-170.73
962.25,-266.5098039215686,-182.50980392156862,-113.49019607843137,-47.34,170.16,-79.41
962.3,-298.5098039215686,-29.0,129.01960784313727,50.44,52.8,3.14
962.35,-305.01960784313724,13.490196078431373,132.50980392156862,11.94,10.31,-22.61
962.4,-146.01960784313727,-302.01960784313724,73.0,26.82,-8.19,10.53
962.45,-98.01960784313725,291.4901960784314,-64.0,21.18,-11.62,29.6
962.5,-114.01960784313725,307.4901960784314,-33.0,18.03,-21.77,16.9
962.55,-161.01960784313727,144.49019607843138,-79.0,12.89,-22.89,1.22
962.6,-177.01960784313727,46.490196078431374,-249.0,12.12,-20.93,-4.69
962.65,-305.01960784313724,-214.50980392156862,-279.0,5.08,-12.18,-5.0
962.7,35.490196078431374,-231.50980392156862,-279.0,-35.12,5.62,-29.85
962.75,-234.50980392156862,-280.5098039215686,-33.0,-42.4,0.02,-39.13
962.8,122.0,183.0,-64.0,-5.02,-5.36,4.75
962.85,265.0,-45.0,-64.0,-4.95,-16.31,54.63
962.9,306.4901960784314,-209.0,258.0,38.02,-38.78,110.73
962.95,-218.50980392156862,264.0,-187.0,47.4,-49.74,84.8
963.0,99.49019607843137,-214.50980392156862,-126.0,83.9,-75.22,76.5
963.05,-209.01960784313727,248.0,-187.0,98.04,-90.06,111.36
963.1,19.49019607843137,-263.5098039215686,116.50980392156863,104.9,-108.15,149.13
963.15,-202.50980392156862,313.0,190.01960784313727,26.4,-214.03,164.91
963.2,51.490196078431374,281.0,-64.0,68.61,291.22,92.43
963.25,-241.01960784313727,3.0,304.0,83.45,305.67,113.29
963.3,201.0,-280.5098039215686,320.0,50.72,321.25,143.53
963.35,-52.0,68.0,-203.0,64.86,-311.12,63.59
963.4,-315.4901960784314,319.5098039215686,43.0,50.79,-294.95,58.62
963.45,-149.98039215686273,-121.49019607843137,196.0,77.22,-299.11,17.07
963.5,-276.98039215686276,-89.49019607843137,-295.0,76.69,-241.15,6.61
963.55,47.529411764705884,-317.4901960784314,-279.0,60.21,-195.3,-1.96
963.6,126.52941176470588,80.01960784313725,-218.0,56.64,-149.35,10.35
963.65,-260.98039215686276,308.01960784313724,-187.0,33.36,-80.71,8.6
963.7,-38.98039215686274,-203.49019607843138,-203.0,-9.99,-8.44,24.56
963.75,231.01960784313727,-301.4901960784314,-141.0,-28.93,31.84,18.23
963.8,-220.49019607843138,90.50980392156863,-79.0,-35.47,43.11,13.26
963.85,18.50980392156863,205.50980392156862,104.0,-41.91,44.93,-15.19
963.9,177.50980392156862,221.50980392156862,12.0,-33.3,44.33,-4.34
963.95,-172.49019607843138,-290.0,58.0,-4.04,33.48,0.06
964.0,-236.49019607843138,205.50980392156862,12.0,2.74,27.99,-8.85
964.05,-236.49019607843138,58.509803921568626,104.0,-0.82,22.49,3.53
964.1,-252.49019607843138,-7.490196078431373,104.0,-24.83,32.12,-1.54
964.15,247.01960784313727,58.509803921568626,258.0,2.39,15.77,-5.32
964.2,-315.4901960784314,90.50980392156863,166.0,-3.24,9.75,-4.83
964.25,-252.49019607843138,25.50980392156863,104.0,-1.98,-8.12,-8.01
964.3,-267.4901960784314,-7.490196078431373,120.0,-16.43,-7.0,-1.92
964.35,-315.4901960784314,-23.49019607843137,120.0,-2.43,-14.88,-0.66
964.4,-315.4901960784314,58.509803921568626,150.0,-3.52,-18.87,-1.01
964.45,295.01960784313724,25.50980392156863,73.0,14.88,-28.95,-5.95
964.5,-299.4901960784314,90.50980392156863,-33.0,-17.41,-12.95,-0.31
964.55,247.01960784313727,-56.490196078431374,181.0,-11.08,-14.95,3.35
964.6,247.01960784313727,-40.490196078431374,12.0,-4.74,-16.45,-5.11
964.65,136.01960784313727,-23.49019607843137,58.0,-1.28,-0.14,2.72
964.7,88.01960784313725,-154.49019607843138,58.0,-25.85,25.4,-2.94
964.75,231.01960784313727,-40.490196078431374,-95.0,-9.61,27.74,-4.83
964.8,231.01960784313727,-23.49019607843137,-110.0,-10.62,34.6,6.12
964.85,216.01960784313727,-219.49019607843138,58.0,-19.2,41.81,6.57
964.9,152.01960784313727,-89.49019607843137,104.0,-1.45,30.86,8.88
964.95,231.01960784313727,58.509803921568626,-79.0,-3.52,23.54,6.08
965.0,231.01960784313727,9.509803921568627,12.0,-8.56,18.57,11.54
965.05,247.01960784313727,9.509803921568627,-3.0,-11.5,14.41,10.67
965.1,-283.4901960784314,-7.490196078431373,27.0,-7.51,7.51,4.82
965.15,231.01960784313727,90.50980392156863,58.0,2.25,-4.55,7.73
965.2,-299.4901960784314,41.509803921568626,-49.0,14.81,-5.5,13.64
965.25,-220.49019607843138,9.509803921568627,-95.0,23.42,3.84,14.41
965.3,-188.49019607843138,221.50980392156862,-95.0,47.82,-3.85,18.58
965.35,-188.49019607843138,156.50980392156862,-126.0,-28.02,62.11,-59.71
965.4,-299.4901960784314,-225.0,-283.4901960784314,-106.56,163.44,-83.19
965.45,-254.47058823529412,-34.98039215686274,282.01960784313724,-88.85,253.11,-70.63
965.5,222.52941176470588,150.52941176470588,-9.980392156862745,-83.39,-298.93,36.01
965.55,-181.98039215686273,280.52941176470586,-141.0,-72.99,-309.01,-51.94
965.6,-140.49019607843138,-241.0,-233.0,-180.83,-232.01,-110.77
965.65,311.01960784313724,58.509803921568626,243.0,-127.07,-244.37,-139.51
965.7,177.50980392156862,-29.0,-230.50980392156862,-208.93,281.56,-164.99
965.75,233.0,-78.0,261.4901960784314,-68.37,290.7,-170.24
965.8,-146.01960784313727,193.49019607843138,-295.0,-87.76,211.81,-229.74
965.85,163.49019607843138,19.0,282.01960784313724,29.79,72.89,-24.88
965.9,233.0,-51.509803921568626,-98.49019607843137,49.25,17.21,5.87
965.95,-50.01960784313726,209.49019607843138,239.50980392156862,-53.81,43.56,-20.82
966.0,187.98039215686273,-220.01960784313727,166.0,32.14,-15.86,2.41
966.05,187.98039215686273,111.49019607843137,-190.49019607843138,17.09,-7.21,-3.22
966.1,-146.01960784313727,258.4901960784314,-156.0,-1.66,-8.26,-0.59
966.15,-320.01960784313724,128.49019607843138,-126.0,16.56,-17.92,1.81
966.2,147.49019607843138,-35.509803921568626,-264.0,-13.67,-13.13,-17.81
966.25,-75.50980392156863,-116.50980392156863,-64.0,5.82,-21.07,-44.03
966.3,-107.50980392156863,297.0,316.5098039215686,-49.09,14.13,-9.97
966.35,201.0,183.0,43.0,-43.24,18.15,34.68
966.4,-266.5098039215686,-45.0,43.0,-35.58,9.51,86.44
966.45,147.49019607843138,-78.0,119.0,60.8,-51.84,106.67
966.5,-202.50980392156862,84.0,-264.0,42.67,-19.46,122.0
966.55,-234.50980392156862,79.49019607843137,89.0,46.38,-59.96,92.95
966.6,-313.5098039215686,-149.50980392156862,-280.0,58.7,-77.67,89.1
966.65,147.49019607843138,248.0,239.50980392156862,43.06,-147.6,81.82
966.7,194.49019607843138,215.0,-310.0,38.05,-194.78,115.18
966.75,-107.50980392156863,199.0,-98.49019607843137,20.48,-236.25,123.93
966.8,-75.50980392156863,84.0,70.50980392156863,106.48,249.01,135.9
966.85,-177.01960784313727,133.0,-199.50980392156862,123.17,201.93,119.13
966.9,-107.50980392156863,133.0,-79.0,92.58,308.09,111.61
966.95,-77.49019607843137,-209.0,-310.0,27.76,-308.91,35.38
967.0,-38.98039215686274,-7.490196078431373,304.0,65.18,-301.74,19.84
967.05,190.52941176470588,9.509803921568627,193.50980392156862,101.09,-285.92,11.79
967.1,190.52941176470588,-7.490196078431373,39.509803921568626,38.75,-204.86,8.71
967.15,-111.47058823529412,145.01960784313727,-49.0,43.2,-172.27,-5.88
967.2,-292.98039215686276,-219.49019607843138,-233.0,-8.03,-83.69,-1.5
967.25,-149.98039215686273,308.01960784313724,-249.0,-2.19,-18.94,30.13
967.3,311.01960784313724,-187.49019607843138,193.50980392156862,-20.35,17.84,17.49
967.35,-140.49019607843138,172.50980392156862,-64.0,-49.65,43.63,-2.69
967.4,-29.49019607843137,237.50980392156862,135.0,-12.86,33.45,-15.92
967.45,161.50980392156862,-307.0,-126.0,-18.78,38.42,7.73
967.5,-61.490196078431374,123.50980392156863,27.0,-16.57,33.48,-14.14
967.55,-172.49019607843138,172.50980392156862,150.0,-9.05,33.52,-3.39
967.6,-299.4901960784314,172.50980392156862,135.0,13.97,14.86,-1.05
967.65,-283.4901960784314,107.50980392156863,73.0,-3.2,17.42,-9.06
967.7,279.01960784313724,74.50980392156863,166.0,-0.79,-4.1,4.61
967.75,-220.49019607843138,-89.49019607843137,58.0,-19.27,-0.25,2.06
967.8,-299.4901960784314,-56.490196078431374,181.0,2.42,-17.12,5.1
967.85,247.01960784313727,41.509803921568626,119.0,-13.21,-11.55,3.67
967.9,184.01960784313727,172.50980392156862,243.0,-7.3,-21.21,1.29
967.95,279.01960784313724,107.50980392156863,-49.0,2.49,-24.05,0.0
968.0,263.01960784313724,41.509803921568626,120.0,7.11,-22.19,-0.24
968.05,247.01960784313727,-23.49019607843137,-64.0,-5.55,-12.85,-3.95
968.1,184.01960784313727,-23.49019607843137,43.0,-0.86,-13.58,-14.38
968.15,216.01960784313727,9.509803921568627,-64.0,-11.18,-0.91,-6.26
968.2,25.019607843137255,-138.49019607843138,73.0,-22.7,14.48,2.13
968.25,25.019607843137255,-203.49019607843138,73.0,-26.41,25.75,0.41
968.3,9.019607843137255,-138.49019607843138,27.0,-19.76,33.45,4.02
968.35,72.01960784313725,-121.49019607843137,-49.0,-11.36,27.08,2.34
968.4,168.01960784313727,-56.490196078431374,12.0,-6.46,22.39,3.0
968.45,200.01960784313727,-72.49019607843137,43.0,-3.69,17.0,5.7
968.5,200.01960784313727,41.509803921568626,104.0,-27.63,11.12,6.82
968.55,200.01960784313727,90.50980392156863,227.0,0.64,-10.54,1.01
968.6,-299.4901960784314,156.50980392156862,12.0,17.68,-15.16,-11.27
968.65,295.01960784313724,58.509803921568626,-3.0,46.14,-15.37,-9.03
968.7,-283.4901960784314,25.50980392156863,-141.0,81.84,-1.19,-0.56
968.75,263.01960784313724,-105.49019607843137,-187.0,-119.23,146.88,-26.98
968.8,206.52941176470588,-17.980392156862745,-80.0,-103.44,197.6,-44.97
968.85,57.01960784313726,-154.49019607843138,313.01960784313724,-73.06,290.35,-21.56
968.9,295.01960784313724,292.01960784313724,-233.0,-76.18,-268.48,5.1
968.95,-22.980392156862745,25.50980392156863,-153.50980392156862,-126.89,-230.68,-103.35
969.0,-252.49019607843138,-111.0,-169.50980392156862,-145.86,-162.33,-136.22
969.05,-29.49019607843137,-176.0,-212.01960784313727,-110.86,-227.85,-154.84
969.1,74.0,52.0,261.4901960784314,-224.37,261.96,-93.27
969.15,4.490196078431373,-29.0,-150.01960784313727,-7.47,122.21,-129.25
969.2,-143.0392156862745,307.4901960784314,-298.4901960784314,-39.5,185.66,-240.76
969.25,-139.50980392156862,52.0,-240.98039215686273,-16.54,102.54,-13.4
969.3,-4.0,-13.0,-310.0,7.6,29.42,-6.23
969.35,-98.01960784313725,-84.50980392156863,86.50980392156863,19.22,-15.3,-10.64
969.4,140.98039215686273,242.49019607843138,-203.0,45.79,-32.31,15.88
969.45,76.98039215686275,128.49019607843138,147.50980392156862,32.63,-17.26,18.12
969.5,-3.019607843137255,160.49019607843138,224.50980392156862,19.33,-5.81,11.68
969.55,-225.01960784313727,-100.50980392156863,163.50980392156862,8.16,-1.79,2.65
969.6,163.49019607843138,-280.5098039215686,193.50980392156862,-18.64,-1.3,-21.1
969.65,-91.50980392156863,-296.5098039215686,-233.0,-0.72,-22.4,-41.51
969.7,313.0,84.0,-264.0,-14.4,-2.8,-30.41
969.75,74.0,52.0,-64.0,-82.9,7.09,23.16
969.8,-218.50980392156862,-94.0,-215.50980392156862,-43.91,1.56,111.75
969.85,35.490196078431374,-62.0,-218.0,72.07,-52.29,133.13
969.9,265.0,101.0,70.50980392156863,74.31,-31.05,117.77
969.95,217.0,-198.50980392156862,-141.0,37.21,-79.28,91.03
970.0,194.49019607843138,248.0,-110.0,66.05,-153.02,103.28
970.05,242.49019607843138,150.0,239.50980392156862,50.37,-238.35,160.61
970.1,-218.50980392156862,297.0,-221.49019607843138,-80.03,-248.96,222.38
970.15,-91.50980392156863,52.0,-255.98039215686273,126.99,134.31,103.56
970.2,-120.52941176470588,270.5098039215686,246.49019607843138,189.99,244.77,112.83
970.25,-52.0,-84.50980392156863,150.0,170.39,252.68,-49.07
970.3,-275.0,-78.0,-196.01960784313727,-52.9,-257.36,42.73
970.35,-223.47058823529412,96.01960784313725,-292.5098039215686,101.3,303.96,-5.18
970.4,-6.980392156862745,25.50980392156863,-21.49019607843137,109.07,-302.75,-22.57
970.45,94.52941176470588,276.01960784313724,-249.0,70.88,-209.51,1.67
970.5,-48.470588235294116,-50.98039215686274,-79.0,6.66,-79.91,6.05
970.55,-64.47058823529412,31.019607843137255,-172.0,12.19,-12.46,54.63
970.6,152.01960784313727,194.01960784313727,-83.49019607843137,-51.01,45.7,40.56
970.65,-299.4901960784314,286.5098039215686,-3.0,-37.12,35.09,-19.42
970.7,177.50980392156862,-160.0,-95.0,-49.23,46.29,-13.58
970.75,65.50980392156863,286.5098039215686,12.0,-17.17,33.94,-13.75
970.8,-77.49019607843137,-307.0,-95.0,-3.34,26.13,-5.25
970.85,-77.49019607843137,139.50980392156862,-141.0,-4.85,26.8,-7.59
