rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2418.4,-283.4901960784314,84.0,270.5098039215686,-1.53,-53.66,-101.11
2418.45,57.01960784313726,84.0,193.50980392156862,20.58,-66.09,-85.39
2418.5,-315.4901960784314,150.0,39.509803921568626,-2.65,-53.59,-73.42
2418.55,311.01960784313724,52.0,-67.49019607843137,-56.94,-26.71,-82.66
2418.6,-283.4901960784314,-13.0,-83.49019607843137,-79.97,-10.68,-93.16
2418.65,-124.49019607843137,101.0,-6.490196078431373,-45.25,-4.45,-99.67
2418.7,-124.49019607843137,232.0,55.509803921568626,-20.54,-8.55,-89.84
2418.75,-156.49019607843138,313.0,70.50980392156863,-5.49,-16.67,-66.77
2418.8,-140.49019607843138,297.0,39.509803921568626,26.56,-19.43,-41.57
2418.85,-93.49019607843137,-296.5098039215686,24.50980392156863,28.45,-8.51,-12.49
2418.9,-204.49019607843138,-280.5098039215686,55.509803921568626,4.27,-7.88,22.47
2418.95,-252.49019607843138,297.0,101.50980392156863,29.64,-7.5,49.77
2419.0,200.01960784313727,-247.50980392156862,-52.490196078431374,103.42,6.67,79.13
2419.05,247.01960784313727,-165.50980392156862,-67.49019607843137,87.64,53.36,100.27
2419.1,-117.98039215686275,281.0,9.509803921568627,15.26,80.03,131.07
2419.15,-70.98039215686275,183.0,132.50980392156862,7.8,71.28,181.58
2419.2,247.01960784313727,215.0,209.50980392156862,35.66,59.03,183.89
2419.25,295.01960784313724,199.0,-310.0,25.51,66.24,153.26
2419.3,231.01960784313727,133.0,316.5098039215686,-22.6,57.42,109.55
2419.35,-188.49019607843138,35.0,-187.0,-60.93,40.9,57.78
2419.4,-156.49019607843138,19.0,-203.0,-37.9,8.66,4.93
2419.45,-108.49019607843137,133.0,-203.0,22.43,-31.68,-48.33
2419.5,-77.49019607843137,183.0,-295.0,67.58,-59.09,-117.56
2419.55,-283.4901960784314,150.0,178.50980392156862,46.23,-60.63,-145.21
2419.6,72.01960784313725,150.0,39.509803921568626,36.5,-85.41,-118.33
2419.65,-93.49019607843137,101.0,-52.490196078431374,3.6,-64.9,-102.82
2419.7,-299.4901960784314,35.0,-221.49019607843138,-56.1,-37.07,-109.05
2419.75,295.01960784313724,35.0,-98.49019607843137,-67.19,-33.47,-112.48
2419.8,-156.49019607843138,133.0,39.509803921568626,-22.08,-33.5,-107.72
2419.85,-172.49019607843138,-312.5098039215686,39.509803921568626,16.76,-32.87,-80.35
2419.9,-172.49019607843138,-263.5098039215686,-6.490196078431373,30.73,-29.72,-26.1
2419.95,-108.49019607843137,-296.5098039215686,9.509803921568627,31.18,-21.15,16.2
2420.0,-124.49019607843137,297.0,9.509803921568627,21.21,-2.32,55.75
2420.05,-267.4901960784314,313.0,-6.490196078431373,16.34,-11.77,88.16
2420.1,-252.49019607843138,248.0,101.50980392156863,46.27,-11.84,86.2
2420.15,25.019607843137255,297.0,70.50980392156863,94.64,2.15,125.33
2420.2,279.01960784313724,-263.5098039215686,70.50980392156863,98.84,24.59,134.12
2420.25,184.01960784313727,248.0,286.5098039215686,9.17,55.91,113.29
2420.3,-70.98039215686275,84.0,316.5098039215686,-36.57,58.85,110.91
2420.35,88.01960784313725,117.0,-203.0,-34.78,45.03,115.5
2420.4,231.01960784313727,166.0,-172.0,-8.36,13.35,93.13
2420.45,-315.4901960784314,166.0,-141.0,3.81,-13.06,39.34
2420.5,-204.49019607843138,117.0,-110.0,-15.57,-30.11,-18.72
2420.55,-172.49019607843138,117.0,-95.0,-19.84,-37.07,-52.7
2420.6,-156.49019607843138,248.0,-203.0,-43.57,-22.13,-61.0
2420.65,-236.49019607843138,-214.50980392156862,-264.0,-71.78,-0.43,-80.25
2420.7,-299.4901960784314,-165.50980392156862,270.5098039215686,-38.04,14.86,-77.2
2420.75,311.01960784313724,-100.50980392156863,224.50980392156862,11.9,-2.07,-37.02
2420.8,65.50980392156863,-84.50980392156863,86.50980392156863,2.9,-5.89,-27.68
2420.85,177.50980392156862,-312.5098039215686,24.50980392156863,-32.16,8.52,-38.84
2420.9,34.509803921568626,248.0,55.509803921568626,-37.06,10.52,-39.19
2420.95,113.50980392156863,297.0,193.50980392156862,-20.4,6.42,-40.31
2421.0,65.50980392156863,264.0,316.5098039215686,2.9,-0.81,-30.34
2421.05,2.5098039215686274,297.0,-264.0,13.86,-4.42,-14.55
2421.1,-93.49019607843137,215.0,-203.0,-7.62,-6.1,2.97
2421.15,-172.49019607843138,117.0,-80.0,-68.38,18.32,-14.45
2421.2,72.01960784313725,117.0,-310.0,-45.0,-5.61,-2.2
2421.25,-117.98039215686275,-29.0,-172.0,-28.1,-25.63,-12.77
2421.3,-22.980392156862745,52.0,-233.0,4.27,-48.24,5.42
2421.35,-165.98039215686273,-263.5098039215686,-295.0,-55.08,20.0,4.06
2421.4,-276.98039215686276,-100.50980392156863,43.0,-32.44,17.34,40.74
2421.45,25.019607843137255,-164.98039215686273,-92.50980392156863,6.61,27.28,6.79
2421.5,161.50980392156862,30.49019607843137,150.0,-27.43,11.92,39.51
2421.55,295.01960784313724,52.0,-310.0,-23.41,-8.41,31.71
2421.6,-283.4901960784314,-198.50980392156862,86.50980392156863,-32.51,-30.0,34.3
2421.65,88.01960784313725,-263.5098039215686,-233.0,-5.56,-13.24,37.03
2421.7,-117.98039215686275,-149.50980392156862,-18.0,-54.45,22.63,40.04
2421.75,-140.49019607843138,62.490196078431374,24.50980392156863,-39.68,-44.46,58.31
2421.8,184.01960784313727,-84.50980392156863,147.50980392156862,3.01,-64.44,64.68
2421.85,152.01960784313727,-198.50980392156862,104.0,80.01,-78.23,69.82
2421.9,168.01960784313727,62.490196078431374,-80.0,156.69,-71.41,56.42
2421.95,-140.49019607843138,128.49019607843138,-310.0,218.99,-8.58,39.02
2422.0,97.50980392156863,177.49019607843138,-95.0,114.38,-106.83,-9.2
2422.05,-36.0,30.49019607843137,80.98039215686275,-32.79,-43.55,-40.8
2422.1,-283.4901960784314,-73.01960784313725,116.50980392156863,19.98,-67.59,39.93
2422.15,97.50980392156863,-67.50980392156863,-156.0,49.77,-60.07,67.97
2422.2,49.509803921568626,226.49019607843138,239.50980392156862,30.1,-50.65,85.99
2422.25,129.50980392156862,128.49019607843138,-218.0,60.62,-53.84,84.66
2422.3,65.50980392156863,193.49019607843138,-187.0,60.69,-63.6,94.53
2422.35,129.50980392156862,62.490196078431374,-187.0,84.03,-91.95,98.94
2422.4,208.50980392156862,111.49019607843137,-233.0,67.62,-103.01,100.9
2422.45,272.5098039215686,30.49019607843137,-95.0,29.85,-111.9,94.81
2422.5,320.5098039215686,-67.50980392156863,43.0,19.67,-99.9,58.48
2422.55,-227.0,13.490196078431373,-156.0,3.11,-104.34,12.46
2422.6,-52.0,-67.50980392156863,150.0,12.25,-110.36,9.06
2422.65,-163.0,160.49019607843138,273.0,25.2,-113.27,26.77
2422.7,-243.0,-8.019607843137255,43.0,50.75,-110.12,50.26
2422.75,320.5098039215686,-8.019607843137255,-110.0,59.29,-117.26,46.41
2422.8,-195.0,-318.01960784313724,-110.0,52.25,-123.38,32.48
2422.85,-179.0,111.49019607843137,-64.0,44.38,-118.59,18.9
2422.9,-131.0,111.49019607843137,-49.0,29.99,-108.72,14.7
2422.95,-211.0,144.49019607843138,-64.0,29.61,-98.78,7.8
2423.0,-163.0,258.4901960784314,-110.0,27.68,-91.71,6.86
2423.05,-211.0,242.49019607843138,301.5098039215686,28.35,-90.34,9.94
2423.1,-131.0,-286.01960784313724,-172.0,30.03,-82.92,18.62
2423.15,-147.0,-302.01960784313724,-203.0,26.84,-69.48,24.04
2423.2,-179.0,209.49019607843138,-126.0,16.03,-42.18,19.18
2423.25,-227.0,193.49019607843138,-33.0,-31.84,-5.12,11.13
2423.3,320.5098039215686,291.4901960784314,-95.0,-33.14,-12.05,21.0
2423.35,256.5098039215686,-286.01960784313724,-249.0,-14.31,-23.81,21.07
2423.4,288.5098039215686,-302.01960784313724,209.50980392156862,-3.14,-18.73,13.09
2423.45,-290.0,226.49019607843138,255.50980392156862,2.9,-18.7,-2.27
2423.5,-243.0,95.49019607843137,286.5098039215686,-3.56,-19.5,-21.03
2423.55,-179.0,79.49019607843137,270.5098039215686,14.84,-31.19,-30.86
2423.6,-116.0,193.49019607843138,-310.0,15.99,-42.53,-17.63
2423.65,-147.0,307.4901960784314,-264.0,-0.06,-42.88,-1.64
2423.7,-52.0,258.4901960784314,-218.0,2.17,-39.03,14.91
2423.75,-84.0,258.4901960784314,-264.0,-11.12,-22.51,28.87
2423.8,-163.0,307.4901960784314,-264.0,-4.4,-25.21,30.03
2423.85,-36.0,291.4901960784314,-264.0,0.56,-49.43,22.4
2423.9,-4.0,-236.01960784313727,-295.0,12.0,-69.06,26.63
2423.95,-163.0,187.98039215686273,301.5098039215686,27.02,-99.9,33.32
2424.0,-195.0,-220.01960784313727,-141.0,46.02,-97.69,-1.04
2424.05,-195.0,128.49019607843138,-33.0,34.02,-67.31,7.1
2424.1,320.5098039215686,209.49019607843138,89.0,33.21,-47.33,24.81
2424.15,320.5098039215686,307.4901960784314,27.0,26.21,-37.04,23.9
2424.2,-227.0,160.49019607843138,-95.0,15.92,-38.82,8.96
2424.25,-147.0,-2.5098039215686274,27.0,10.08,-33.54,-4.33
2424.3,-179.0,79.49019607843137,-126.0,14.45,-22.65,-8.22
2424.35,-211.0,209.49019607843138,-233.0,11.79,15.45,3.46
2424.4,-306.0,-285.01960784313724,-295.0,21.21,39.99,5.6
2424.45,288.5098039215686,-269.01960784313724,316.5098039215686,-26.28,81.92,-17.56
2424.5,193.50980392156862,-220.01960784313727,-218.0,-37.41,67.78,-15.92
2424.55,288.5098039215686,-138.01960784313727,-295.0,-45.81,40.58,-3.04
2424.6,240.50980392156862,307.4901960784314,316.5098039215686,-33.77,44.99,-11.68
2424.65,-306.0,30.49019607843137,-218.0,-30.83,50.94,-32.75
2424.7,-179.0,-149.50980392156862,-126.0,-34.64,56.79,-38.49
2424.75,-195.0,-2.5098039215686274,-126.0,-5.94,49.75,-33.42
2424.8,-68.0,291.4901960784314,270.5098039215686,13.4,22.94,-11.26
2424.85,-116.0,-138.01960784313727,255.50980392156862,9.94,-2.49,-3.91
2424.9,11.0,-318.01960784313724,270.5098039215686,0.98,-19.4,-0.55
2424.95,42.0,209.49019607843138,-279.0,-4.93,-23.25,9.13
2425.0,-20.0,226.49019607843138,-187.0,6.61,-23.25,34.61
2425.05,27.0,-220.01960784313727,286.5098039215686,4.13,-44.95,35.59
2425.1,-36.0,138.98039215686273,-249.0,18.34,-83.2,38.81
2425.15,272.5098039215686,89.98039215686275,-310.0,57.36,-93.39,8.15
2425.2,304.5098039215686,307.4901960784314,-218.0,67.41,-79.88,-0.48
2425.25,304.5098039215686,144.49019607843138,-49.0,73.43,-57.97,8.75
2425.3,288.5098039215686,226.49019607843138,-33.0,94.08,-47.5,3.92
2425.35,-275.0,177.49019607843138,-110.0,78.36,-46.87,3.18
2425.4,-227.0,13.490196078431373,-95.0,45.57,-42.57,-4.75
2425.45,-275.0,-51.509803921568626,-172.0,16.1,-23.21,-2.72
2425.5,-259.0,95.49019607843137,-279.0,-10.84,23.43,4.16
2425.55,256.5098039215686,242.49019607843138,224.50980392156862,-2.37,62.21,12.49
2425.6,240.50980392156862,226.49019607843138,116.50980392156863,-28.06,96.2,-15.95
2425.65,208.50980392156862,226.49019607843138,163.50980392156862,-69.64,97.14,-17.98
2425.7,49.509803921568626,-187.01960784313727,301.5098039215686,-57.15,60.04,-1.43
2425.75,288.5098039215686,242.49019607843138,255.50980392156862,-58.69,59.62,-21.66
2425.8,288.5098039215686,-2.5098039215686274,-295.0,-54.21,59.24,-51.97
2425.85,-243.0,-67.50980392156863,-218.0,-37.58,52.8,-54.49
2425.9,-131.0,79.49019607843137,286.5098039215686,-26.73,44.89,-39.72
2425.95,-36.0,-318.01960784313724,224.50980392156862,-15.6,31.69,-18.16
2426.0,27.0,-236.01960784313727,163.50980392156862,2.1,2.36,0.52
2426.05,106.0,-318.01960784313724,147.50980392156862,0.14,-20.52,4.97
2426.1,-36.0,275.4901960784314,286.5098039215686,6.79,-27.97,25.02
2426.15,27.0,307.4901960784314,301.5098039215686,21.8,-50.41,36.99
2426.2,42.0,-269.01960784313724,239.50980392156862,15.61,-67.63,32.09
2426.25,-195.0,73.98039215686275,270.5098039215686,-2.51,-79.56,35.38
2426.3,224.50980392156862,-204.01960784313727,-203.0,48.12,-71.65,4.65
2426.35,-243.0,242.49019607843138,-310.0,54.25,-58.91,24.15
2426.4,145.50980392156862,-286.01960784313724,-218.0,60.37,-49.57,29.29
2426.45,240.50980392156862,177.49019607843138,-187.0,38.78,-38.12,9.94
2426.5,-227.0,-67.50980392156863,-187.0,6.89,-32.63,-12.31
2426.55,-195.0,-84.50980392156863,-141.0,-8.25,-12.75,-20.33
2426.6,-259.0,-35.509803921568626,-218.0,-14.97,13.84,-19.66
2426.65,304.5098039215686,160.49019607843138,-280.0,-14.38,43.73,-2.69
2426.7,224.50980392156862,-286.01960784313724,209.50980392156862,-9.86,80.24,-8.57
2426.75,224.50980392156862,-253.01960784313727,132.50980392156862,-49.17,99.03,-14.34
2426.8,81.50980392156863,-106.01960784313725,270.5098039215686,-47.66,63.54,10.18
2426.85,240.50980392156862,291.4901960784314,239.50980392156862,-49.2,69.95,-16.2
2426.9,256.5098039215686,13.490196078431373,-203.0,-42.66,71.42,-43.15
2426.95,-227.0,-182.50980392156862,-126.0,-46.4,67.92,-53.05
2427.0,-179.0,-2.5098039215686274,-203.0,-23.72,61.9,-26.59
2427.05,-36.0,275.4901960784314,-295.0,-3.21,43.49,-4.51
2427.1,27.0,-236.01960784313727,193.50980392156862,1.36,10.87,1.29
2427.15,42.0,-302.01960784313724,209.50980392156862,-5.21,-12.99,0.98
2427.2,11.0,291.4901960784314,193.50980392156862,15.08,-23.91,22.99
2427.25,58.0,-220.01960784313727,193.50980392156862,24.29,-51.6,34.09
2427.3,106.0,-155.01960784313727,-280.0,9.8,-74.77,49.7
2427.35,224.50980392156862,122.98039215686275,-310.0,19.04,-88.77,17.11
2427.4,240.50980392156862,291.4901960784314,-187.0,48.96,-82.57,-3.49
2427.45,-275.0,160.49019607843138,-110.0,59.88,-70.18,15.75
2427.5,224.50980392156862,258.4901960784314,-156.0,53.09,-48.97,15.4
2427.55,256.5098039215686,160.49019607843138,-187.0,26.95,-44.28,-3.84
2427.6,-211.0,-84.50980392156863,-110.0,9.83,-38.37,-12.14
2427.65,-195.0,-18.50980392156863,-156.0,-6.01,-21.99,-13.78
2427.7,-227.0,62.490196078431374,-172.0,-16.41,11.92,-3.32
2427.75,224.50980392156862,-318.01960784313724,301.5098039215686,-4.68,53.08,10.01
2427.8,272.5098039215686,-286.01960784313724,178.50980392156862,-32.33,93.08,-13.99
2427.85,193.50980392156862,-253.01960784313727,209.50980392156862,-59.11,75.48,8.92
2427.9,18.50980392156863,-285.01960784313724,-249.0,-47.84,54.23,5.35
2427.95,208.50980392156862,209.49019607843138,316.5098039215686,-41.43,65.08,-30.37
2428.0,224.50980392156862,-67.50980392156863,-172.0,-33.63,60.92,-57.99
2428.05,-227.0,-133.50980392156862,-203.0,-51.44,49.09,-54.59
2428.1,-116.0,-2.5098039215686274,-233.0,-56.97,38.03,-24.04
2428.15,-68.0,-285.01960784313724,316.5098039215686,-25.51,19.16,7.42
2428.2,-20.0,-187.01960784313727,270.5098039215686,-10.21,-8.65,23.9
2428.25,154.0,275.4901960784314,286.5098039215686,2.59,-13.2,24.88
2428.3,11.0,275.4901960784314,-264.0,2.31,-31.09,31.18
2428.35,138.0,258.4901960784314,-126.0,10.92,-55.17,25.41
2428.4,-52.0,-24.019607843137255,-172.0,23.87,-77.46,33.0
2428.45,193.50980392156862,40.98039215686274,-141.0,45.88,-70.88,-2.23
2428.5,272.5098039215686,307.4901960784314,-126.0,51.17,-58.46,6.96
2428.55,304.5098039215686,193.49019607843138,58.0,52.01,-50.13,15.96
2428.6,272.5098039215686,258.4901960784314,-64.0,50.05,-42.25,10.57
2428.65,-211.0,46.490196078431374,12.0,0.03,-28.04,0.31
2428.7,-211.0,-18.50980392156863,-79.0,-9.55,-18.66,-10.11
2428.75,-195.0,79.49019607843137,-172.0,-14.34,2.26,-18.3
2428.8,-243.0,95.49019607843137,-156.0,-8.85,24.83,-7.76
2428.85,240.50980392156862,-286.01960784313724,-233.0,5.77,56.33,-1.04
2428.9,288.5098039215686,-236.01960784313727,-295.0,-15.25,92.38,-18.75
2428.95,240.50980392156862,-171.01960784313727,-295.0,-30.79,58.64,12.56
2429.0,288.5098039215686,-187.01960784313727,-187.0,-36.01,57.63,3.25
2429.05,304.5098039215686,144.49019607843138,-264.0,-43.99,64.1,-27.15
2429.1,-195.0,-182.50980392156862,-110.0,-44.23,63.19,-47.49
2429.15,-211.0,-35.509803921568626,-264.0,-26.17,50.91,-43.36
2429.2,-131.0,258.4901960784314,-310.0,-3.0,35.51,-18.86
2429.25,-84.0,-187.01960784313727,255.50980392156862,7.0,10.55,-2.3
2429.3,58.0,-269.01960784313724,224.50980392156862,6.19,-11.98,9.13
2429.35,74.0,275.4901960784314,286.5098039215686,-2.13,-17.79,16.59
2429.4,-20.0,-318.01960784313724,316.5098039215686,5.0,-30.74,29.92
2429.45,74.0,-204.01960784313727,-203.0,29.19,-52.4,44.9
2429.5,320.5098039215686,171.98039215686273,-310.0,44.52,-70.22,28.52
2429.55,193.50980392156862,-302.01960784313724,-141.0,47.21,-64.76,2.69
2429.6,224.50980392156862,160.49019607843138,-33.0,47.63,-54.43,13.82
2429.65,224.50980392156862,307.4901960784314,-110.0,30.97,-50.79,26.11
2429.7,-290.0,160.49019607843138,-49.0,11.37,-37.11,13.09
2429.75,-131.0,46.490196078431374,-95.0,-15.64,-30.07,-6.89
2429.8,-52.0,-67.50980392156863,-18.0,-27.75,-23.07,-19.7
2429.85,-131.0,30.49019607843137,-95.0,-28.83,-7.43,-21.8
2429.9,-259.0,144.49019607843138,-156.0,-25.16,11.39,-7.45
2429.95,304.5098039215686,-236.01960784313727,-187.0,-5.84,44.89,7.14
2430.0,320.5098039215686,-220.01960784313727,-264.0,-5.66,75.34,-17.04
2430.05,288.5098039215686,-220.01960784313727,-264.0,-32.33,62.49,-5.84
2430.1,81.50980392156863,-155.01960784313727,-126.0,-38.56,39.81,12.46
2430.15,288.5098039215686,275.4901960784314,-141.0,-29.85,55.67,-5.91
2430.2,208.50980392156862,144.49019607843138,-187.0,-31.42,68.02,-31.6
2430.25,288.5098039215686,79.49019607843137,-203.0,-33.52,55.28,-46.47
2430.3,-179.0,62.490196078431374,-172.0,-18.09,37.08,-34.99
2430.35,-163.0,-286.01960784313724,-249.0,-1.99,17.76,-17.98
2430.4,-36.0,-318.01960784313724,286.5098039215686,-4.93,-4.73,-8.78
2430.45,11.0,291.4901960784314,-249.0,-8.32,-13.59,8.15
2430.5,-20.0,226.49019607843138,-233.0,-20.5,-20.8,11.69
2430.55,-36.0,242.49019607843138,-95.0,1.08,-30.77,20.05
2430.6,-52.0,-138.01960784313727,-156.0,8.05,-52.44,28.38
2430.65,-227.0,187.98039215686273,-110.0,15.47,-72.14,36.5
2430.7,161.50980392156862,-122.01960784313725,-64.0,35.35,-47.54,-1.57
2430.75,129.50980392156862,275.4901960784314,-3.0,16.94,-41.06,-16.62
2430.8,129.50980392156862,144.49019607843138,27.0,4.58,-24.05,-8.01
2430.85,-13.490196078431373,209.49019607843138,-49.0,-37.62,-23.35,-6.92
2430.9,320.5098039215686,-51.509803921568626,181.0,-3.63,-25.7,-13.96
2430.95,256.5098039215686,46.490196078431374,27.0,-33.24,6.91,-20.82
2431.0,-84.0,62.490196078431374,273.0,-55.57,-3.65,-16.9
2431.05,-275.0,95.49019607843137,-292.5098039215686,-85.22,9.47,-0.41
2431.1,65.50980392156863,-285.01960784313724,-64.0,-99.95,-7.88,-2.41
2431.15,-211.0,-236.01960784313727,215.49019607843138,16.31,-1.97,-16.79
2431.2,-188.49019607843138,307.4901960784314,-279.0,39.9,29.35,-24.11
2431.25,304.5098039215686,-18.50980392156863,-138.50980392156862,-64.53,29.17,-22.57
2431.3,27.0,-106.01960784313725,181.0,5.84,43.28,-14.38
2431.35,-306.0,-236.01960784313727,252.01960784313727,42.21,17.76,-11.89
2431.4,161.50980392156862,275.4901960784314,120.0,72.9,9.26,-16.9
2431.45,-140.49019607843138,193.49019607843138,181.0,60.06,5.2,-15.67
2431.5,18.50980392156863,242.49019607843138,-249.0,41.61,-5.29,-15.64
2431.55,256.5098039215686,62.490196078431374,-79.0,16.94,-9.0,-20.05
2431.6,-13.490196078431373,291.4901960784314,-110.0,-12.38,0.75,-8.67
2431.65,49.509803921568626,177.49019607843138,-80.0,12.46,11.74,-0.59
2431.7,161.50980392156862,-286.01960784313724,239.50980392156862,-6.85,23.75,9.1
2431.75,208.50980392156862,258.4901960784314,86.50980392156863,54.81,25.11,-0.1
2431.8,320.5098039215686,79.49019607843137,-233.0,41.23,22.28,5.6
2431.85,129.50980392156862,258.4901960784314,193.50980392156862,16.66,46.46,-15.53
2431.9,97.50980392156863,79.49019607843137,316.5098039215686,179.13,30.75,-88.75
2431.95,256.5098039215686,-116.50980392156863,166.0,147.28,75.3,-131.73
2432.0,193.50980392156862,30.49019607843137,-310.0,291.9,78.66,-220.63
2432.05,152.01960784313727,-40.01960784313726,70.50980392156863,64.36,-7.85,-114.83
2432.1,285.52941176470586,303.5098039215686,-187.0,107.69,-46.28,18.51
2432.15,41.01960784313726,-62.0,193.50980392156862,99.19,-77.08,39.62
2432.2,231.01960784313727,-192.0,193.50980392156862,68.14,-137.38,15.96
2432.25,-188.49019607843138,-258.0,-141.0,124.98,-171.75,3.92
2432.3,-93.49019607843137,19.0,-310.0,133.7,-172.91,1.01
2432.35,-13.490196078431373,101.0,209.50980392156862,169.61,-179.91,37.41
2432.4,18.50980392156863,281.0,224.50980392156862,88.44,-152.92,53.62
2432.45,-124.49019607843137,52.0,-233.0,168.21,-154.57,55.09
2432.5,263.01960784313724,117.0,-64.0,222.18,-130.0,73.43
2432.55,25.019607843137255,-312.5098039215686,-141.0,127.85,-58.14,83.09
2432.6,72.01960784313725,150.0,12.0,59.04,-15.65,81.51
2432.65,168.01960784313727,183.0,43.0,74.34,5.37,64.29
2432.7,247.01960784313727,281.0,-218.0,60.3,-3.33,39.76
2432.75,136.01960784313727,248.0,-3.0,95.76,-23.32,25.09
2432.8,104.01960784313725,-165.50980392156862,-64.0,34.86,-32.84,20.37
2432.85,-149.98039215686273,-263.5098039215686,120.0,11.69,-3.79,15.57
2432.9,-229.98039215686273,-84.50980392156863,27.0,51.24,-11.8,0.49
2432.95,9.019607843137255,-214.50980392156862,-79.0,-9.48,-17.65,-3.81
2433.0,263.01960784313724,-280.5098039215686,58.0,24.57,-11.28,23.94
2433.05,152.01960784313727,291.4901960784314,-3.0,29.89,2.08,53.65
2433.1,247.01960784313727,-51.509803921568626,-18.0,71.61,10.13,64.47
2433.15,152.01960784313727,95.49019607843137,12.0,-19.24,11.43,39.13
2433.2,-188.49019607843138,281.0,12.0,20.75,1.87,23.06
2433.25,-275.0,30.49019607843137,-156.0,19.32,-16.11,-20.5
2433.3,224.50980392156862,52.0,166.0,16.38,-8.76,-12.49
