rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1070.3,-52.0,188.50980392156862,215.49019607843138,-37.63,-167.11,18.18
1070.35,154.0,-105.49019607843137,-242.01960784313727,11.18,-168.3,70.08
1070.4,272.5098039215686,-307.0,212.0,91.82,-132.21,18.74
1070.45,-197.98039215686273,95.49019607843137,-252.49019607843138,-201.78,-59.8,-47.61
1070.5,12.549019607843137,-73.01960784313725,140.52941176470588,-140.22,-68.83,-72.92
1070.55,247.01960784313727,-204.01960784313727,206.01960784313727,-131.19,-61.44,-58.04
1070.6,249.0,199.0,135.0,-69.48,-42.51,-18.42
1070.65,-66.01960784313725,-225.0,286.5098039215686,-16.04,1.16,-12.33
1070.7,-225.01960784313727,-192.0,-264.0,45.48,7.81,-22.52
1070.75,115.49019607843137,264.0,193.50980392156862,129.62,-0.05,-47.96
1070.8,90.0,122.98039215686275,205.01960784313727,96.65,-83.63,33.79
1070.85,269.52941176470586,-148.5686274509804,302.54901960784315,-11.84,-55.07,25.42
1070.9,301.52941176470586,215.47058823529412,-9.980392156862745,-21.92,-46.32,57.24
1070.95,-124.49019607843137,-247.50980392156862,27.0,-8.02,32.24,99.17
1071.0,49.509803921568626,-241.0,-92.50980392156863,-36.51,74.21,130.77
1071.05,-236.49019607843138,-252.49019607843138,-273.01960784313724,12.13,107.32,174.14
1071.1,-108.49019607843137,123.50980392156863,319.0,75.06,125.24,152.61
1071.15,-165.98039215686273,-111.0,178.50980392156862,-239.83,112.22,72.95
1071.2,181.0392156862745,-268.54901960784315,-100.94117647058823,-112.43,55.38,-0.64
1071.25,-36.0,232.47058823529412,201.52941176470588,-117.85,12.43,-96.33
1071.3,-107.50980392156863,68.0,-110.0,-43.13,-58.08,-168.85
1071.35,-320.01960784313724,-62.0,-79.0,-13.87,-110.37,-237.66
1071.4,67.49019607843137,-209.0,73.0,-28.01,-65.29,-167.98
1071.45,35.490196078431374,-29.0,43.0,-18.21,159.26,75.05
1071.5,-75.50980392156863,-253.01960784313727,-21.49019607843137,98.09,145.85,83.17
1071.55,-45.490196078431374,227.4313725490196,-155.9607843137255,-46.38,107.74,63.36
1071.6,72.01960784313725,117.47058823529412,-117.98039215686275,38.27,108.58,74.91
1071.65,177.50980392156862,-296.5098039215686,316.5098039215686,59.73,79.63,128.64
1071.7,224.50980392156862,-143.0,320.0,2.47,59.89,231.43
1071.75,-252.49019607843138,-56.490196078431374,-289.01960784313724,-9.67,10.37,293.1
1071.8,145.50980392156862,58.509803921568626,184.49019607843138,1.07,89.01,-315.01
1071.85,-283.4901960784314,-143.0,-95.0,-91.88,45.3,306.05
1071.9,-159.47058823529412,52.94117647058823,9.549019607843137,-85.23,-66.17,152.4
1071.95,-108.49019607843137,-67.03921568627452,17.529411764705884,-31.44,-128.29,13.56
1072.0,58.0,313.0,-6.490196078431373,-29.51,-127.66,-107.46
1072.05,-75.50980392156863,-78.0,27.0,51.36,-121.57,-283.69
1072.1,4.490196078431373,-78.0,320.0,106.84,-114.5,291.7
1072.15,242.49019607843138,19.0,-261.5098039215686,9.4,104.41,-58.81
1072.2,-75.50980392156863,95.49019607843137,-52.490196078431374,58.29,76.2,-2.88
1072.25,-68.0,270.45098039215685,209.54901960784315,-105.64,112.04,-46.11
1072.3,-133.98039215686273,-106.01960784313725,32.529411764705884,31.17,97.31,-52.13
1072.35,224.50980392156862,-296.5098039215686,-175.49019607843138,90.21,87.51,2.08
1072.4,-275.0,-225.0,-233.0,115.9,16.63,84.29
1072.45,-252.49019607843138,-241.0,261.4901960784314,-18.73,-33.13,182.85
1072.5,-204.49019607843138,172.50980392156862,-119.01960784313725,-39.49,-30.78,301.85
1072.55,88.01960784313725,248.0,58.0,-282.42,-25.78,270.21
1072.6,-318.47058823529414,-56.549019607843135,14.03921568627451,-226.25,-112.54,165.98
1072.65,-267.4901960784314,281.47058823529414,155.52941176470588,-185.09,-144.15,23.99
1072.7,58.0,-133.50980392156862,101.50980392156863,-109.1,-84.79,-68.37
1072.75,4.490196078431373,-165.50980392156862,-64.0,-81.17,-56.79,-226.6
1072.8,51.490196078431374,215.0,-18.0,-75.5,-32.85,-266.36
1072.85,-43.509803921568626,-263.5098039215686,-49.0,-34.83,10.61,-149.67
1072.9,74.0,128.49019607843138,-206.49019607843138,-127.76,78.13,0.89
1072.95,-41.96078431372549,68.47058823529412,-255.98039215686273,-147.57,127.16,-48.28
1073.0,9.019607843137255,46.490196078431374,-144.49019607843138,-66.02,122.47,-83.45
1073.05,193.50980392156862,-231.50980392156862,116.50980392156863,-64.41,61.61,-9.36
1073.1,-163.0,68.0,-79.0,-41.69,-25.36,78.69
1073.15,-20.0,35.0,89.0,-69.13,-6.53,185.34
1073.2,208.50980392156862,183.0,-280.0,-82.12,71.93,179.7
1073.25,-315.4901960784314,-100.50980392156863,101.50980392156863,-151.31,105.85,160.0
1073.3,152.01960784313727,-231.50980392156862,270.5098039215686,-134.79,-39.85,116.84
1073.35,200.01960784313727,-84.50980392156863,224.50980392156862,-77.25,-99.87,11.98
1073.4,288.5098039215686,264.0,58.0,-72.95,-120.8,-101.09
1073.45,320.5098039215686,-312.5098039215686,-172.0,-90.59,-103.41,-256.74
1073.5,145.50980392156862,-296.5098039215686,-110.0,-89.08,-65.4,301.36
1073.55,-267.4901960784314,-312.5098039215686,286.5098039215686,-39.7,95.91,-212.67
1073.6,88.01960784313725,-100.50980392156863,86.50980392156863,32.88,151.59,-139.21
1073.65,-204.49019607843138,-280.5098039215686,24.50980392156863,82.65,201.82,-184.64
1073.7,-252.49019607843138,313.0,55.509803921568626,53.36,169.76,-217.57
1073.75,311.01960784313724,35.0,-129.49019607843138,8.14,134.86,-157.79
1073.8,253.52941176470588,101.0,-129.49019607843138,-34.45,96.78,-69.14
1073.85,-238.47058823529412,117.47058823529412,-15.509803921568627,-94.96,46.73,-69.87
1073.9,-254.47058823529412,-45.0,248.52941176470588,-46.87,104.38,-39.11
1073.95,-79.47058823529412,313.0,-279.0,-48.9,74.17,-26.86
1074.0,-292.98039215686276,-182.50980392156862,-144.49019607843138,-66.02,62.17,-83.07
1074.05,25.019607843137255,-296.5098039215686,116.50980392156863,-64.41,68.96,-132.31
1074.1,104.01960784313725,-2.5098039215686274,-79.0,-41.69,31.26,-146.84
1074.15,-308.98039215686276,160.49019607843138,89.0,-69.13,16.0,-125.87
1074.2,-149.98039215686273,258.4901960784314,-280.0,-82.12,11.1,-124.86
1074.25,240.50980392156862,133.0,101.50980392156863,-151.31,-3.8,-158.32
1074.3,297.0,25.50980392156863,270.5098039215686,-134.79,-6.07,-147.54
1074.35,-218.50980392156862,161.01960784313727,224.50980392156862,-77.25,-15.91,-102.63
1074.4,58.0,25.50980392156863,58.0,-72.95,-20.14,-90.38
1074.45,288.5098039215686,172.50980392156862,-172.0,-90.59,-20.81,-59.09
1074.5,-209.45098039215685,-306.05882352941177,-110.0,-89.08,-16.19,-43.2
1074.55,110.52941176470588,101.47058823529412,286.5098039215686,-39.7,0.18,-21.99
1074.6,-227.0,281.0,86.50980392156863,32.88,16.49,1.06
1074.65,-209.01960784313727,-192.0,24.50980392156863,82.65,10.02,-21.22
1074.7,115.49019607843137,205.50980392156862,55.509803921568626,53.36,11.98,-44.22
1074.75,178.49019607843138,-45.0,-129.49019607843138,8.14,-21.68,5.23
1074.8,258.4901960784314,-187.01960784313727,-129.49019607843138,-34.45,-0.37,67.95
1074.85,27.0,-192.05882352941177,-15.509803921568627,-94.96,-43.87,57.03
1074.9,-165.98039215686273,-274.05882352941177,248.52941176470588,-46.87,-44.78,63.26
1074.95,-188.49019607843138,13.490196078431373,-279.0,-48.9,9.56,76.42
1075.0,-29.49019607843137,-192.0,236.01960784313727,20.77,55.27,120.87
1075.05,-188.49019607843138,-219.49019607843138,-236.49019607843138,64.42,86.14,170.67
1075.1,-45.490196078431374,25.50980392156863,-313.4901960784314,-39.59,104.31,216.14
1075.15,-315.4901960784314,-241.0,-160.49019607843138,-72.6,105.64,161.05
1075.2,6.03921568627451,-198.0392156862745,147.50980392156862,30.29,60.66,72.64
1075.25,94.52941176470588,-274.05882352941177,320.0,16.68,31.75,-24.09
1075.3,-313.5098039215686,144.49019607843138,123.49019607843137,-26.5,17.44,-86.15
1075.35,131.49019607843138,-274.0,184.49019607843138,39.92,0.29,-170.32
1075.4,-139.50980392156862,303.5098039215686,304.0,21.47,-22.31,-167.38
1075.45,35.490196078431374,-143.0,196.0,20.18,132.62,-55.91
1075.5,210.49019607843138,19.0,-67.45098039215686,-160.59,152.92,40.51
1075.55,-59.509803921568626,-39.549019607843135,129.01960784313727,-119.57,127.02,-3.69
1075.6,-172.49019607843138,3.9411764705882355,73.0,6.07,55.69,-29.27
1075.65,65.50980392156863,275.4901960784314,166.0,-38.19,82.96,-2.5
1075.7,-290.0,-62.0,316.5098039215686,-72.67,78.48,119.96
1075.75,65.50980392156863,139.50980392156862,-249.0,52.31,-4.36,251.66
1075.8,-124.49019607843137,-89.49019607843137,-6.490196078431373,10.84,2.0,-304.09
1075.85,-172.49019607843138,237.50980392156862,-270.98039215686276,94.8,34.03,-320.4
1075.9,-197.98039215686273,-198.50980392156862,-193.98039215686273,0.44,-37.78,231.43
1075.95,165.0392156862745,-61.05882352941177,-79.0,1.63,-116.57,72.39
1076.0,-20.0,85.47058823529412,-215.50980392156862,-26.68,-140.96,-93.95
1076.05,297.0,68.0,277.4901960784314,5.97,-134.0,-245.99
1076.1,-139.50980392156862,286.5098039215686,61.490196078431374,26.48,-142.15,316.83
1076.15,35.490196078431374,-241.0,58.0,-98.88,-3.76,-247.71
1076.2,108.98039215686275,3.0,-44.470588235294116,-156.07,128.81,22.1
1076.25,60.98039215686274,-24.019607843137255,-185.9607843137255,-98.5,141.55,21.96
1076.3,27.0,205.92156862745097,-283.4901960784314,12.97,127.48,-57.66
1076.35,25.019607843137255,-116.03921568627452,-3.0,-17.93,112.99,-46.67
1076.4,216.01960784313727,-269.01960784313724,273.0,-2.11,50.69,-5.86
1076.45,-140.49019607843138,52.0,-246.50980392156862,-92.51,-19.16,75.82
1076.5,-204.49019607843138,-78.0,135.0,8.17,-31.24,236.89
1076.55,2.5098039215686274,58.509803921568626,109.52941176470588,-31.23,15.69,293.07
1076.6,272.5098039215686,-160.0,-136.47058823529412,10.17,-79.99,189.4
1076.65,-243.0,13.490196078431373,-36.490196078431374,55.74,-141.03,50.24
1076.7,222.52941176470588,85.47058823529412,27.0,66.41,-149.82,-43.76
1076.75,145.50980392156862,258.4901960784314,-76.50980392156863,21.79,-101.34,-166.44
1076.8,177.50980392156862,-225.0,307.4901960784314,43.56,-93.36,-315.4
1076.85,27.0,254.50980392156862,-184.50980392156862,-50.86,-25.92,321.24
1076.9,122.0,254.50980392156862,-83.49019607843137,-276.54,130.52,-44.99
1076.95,27.0,-143.0,160.05882352941177,-92.48,57.55,9.57
1077.0,-20.0,85.47058823529412,-101.98039215686275,53.81,82.54,-64.87
1077.05,297.0,68.0,-52.490196078431374,120.94,78.13,-69.28
1077.1,-139.50980392156862,286.5098039215686,224.50980392156862,117.02,45.58,17.44
1077.15,35.490196078431374,-241.0,-172.0,100.57,-57.03,117.61
1077.2,108.98039215686275,3.0,-246.50980392156862,26.72,-70.44,227.86
1077.25,60.98039215686274,-24.019607843137255,316.5098039215686,166.48,0.29,-270.49
1077.3,27.0,205.92156862745097,-185.9607843137255,-23.04,26.15,-289.53
1077.35,25.019607843137255,-116.03921568627452,247.52941176470588,-17.23,-81.43,288.69
1077.4,216.01960784313727,-269.01960784313724,163.50980392156862,-11.03,-160.98,206.34
1077.45,-140.49019607843138,52.0,73.0,65.99,-193.01,127.31
1077.5,-204.49019607843138,-78.0,-230.50980392156862,13.21,-166.13,11.98
1077.55,2.5098039215686274,58.509803921568626,-30.50980392156863,33.48,-187.72,-56.43
1077.6,272.5098039215686,-160.0,258.0,-28.85,-201.02,-78.66
1077.65,-243.0,13.490196078431373,113.01960784313725,-98.36,-79.92,141.69
1077.7,222.52941176470588,85.47058823529412,-293.96078431372547,-27.1,-101.48,122.58
1077.75,145.50980392156862,258.4901960784314,263.52941176470586,-30.81,-78.8,51.43
1077.8,177.50980392156862,-225.0,267.01960784313724,47.09,-127.31,68.23
1077.85,27.0,254.50980392156862,-233.0,99.49,-165.15,85.52
1077.9,122.0,254.50980392156862,166.0,92.74,-173.83,10.02
1077.95,27.0,-143.0,73.0,105.26,-85.56,-60.42
1078.0,-48.470588235294116,13.96078431372549,-317.98039215686276,-9.67,-69.84,-28.01
1078.05,285.52941176470586,291.4901960784314,159.01960784313727,105.37,-88.71,10.51
1078.1,272.5098039215686,-84.50980392156863,-160.49019607843138,123.11,-117.27,89.4
1078.15,51.490196078431374,52.0,-295.0,218.42,-161.05,118.84
1078.2,-11.509803921568627,101.0,89.0,175.47,-168.89,84.05
1078.25,42.0,166.0,-126.0,148.07,-148.84,14.36
1078.3,231.01960784313727,209.49019607843138,162.50980392156862,147.75,-147.54,17.9
1078.35,-22.980392156862745,226.49019607843138,-295.0,57.84,-135.26,36.13
1078.4,-213.98039215686273,248.0,12.0,30.5,-103.23,33.61
1078.45,311.01960784313724,183.0,-64.0,116.29,-76.49,17.76
1078.5,304.5098039215686,-78.0,120.0,90.98,-20.74,-36.87
1078.55,-13.490196078431373,52.0,-95.0,2.12,5.36,-76.94
1078.6,263.01960784313724,52.0,-80.0,-48.2,8.51,-101.16
1078.65,-6.980392156862745,183.0,-279.0,-27.97,16.04,-59.76
1078.7,-101.98039215686275,-214.50980392156862,316.5098039215686,64.56,13.66,-27.94
1078.75,247.01960784313727,248.0,-264.0,52.17,38.79,-36.87
1078.8,9.019607843137255,-13.0,-295.0,11.5,26.85,-24.76
1078.85,-6.980392156862745,-29.0,-218.0,0.44,8.9,15.8
1078.9,206.52941176470588,19.0,-264.0,16.5,-17.97,22.1
1078.95,70.03921568627452,101.0,-110.0,-59.82,4.73,65.81
1079.0,9.019607843137255,-94.0,-70.98039215686275,-52.51,23.14,127.83
1079.05,-259.0,199.0,-264.0,-51.53,85.76,148.2
1079.1,81.50980392156863,-149.50980392156862,-67.49019607843137,33.41,129.16,196.85
1079.15,-61.490196078431374,-165.50980392156862,236.01960784313727,51.54,174.76,233.53
1079.2,-45.490196078431374,79.49019607843137,175.01960784313727,-7.95,163.91,189.36
1079.25,184.01960784313727,-67.50980392156863,163.50980392156862,3.55,67.8,83.59
1079.3,-139.94117647058823,-62.0,-246.50980392156862,-6.9,12.85,-1.27
1079.35,317.52941176470586,286.5098039215686,320.0,-13.52,-24.59,-30.6
1079.4,-75.50980392156863,90.50980392156863,0.49019607843137253,24.17,-39.46,-66.41
1079.45,-177.01960784313727,9.509803921568627,-199.50980392156862,33.72,-74.01,-153.59
1079.5,258.4901960784314,237.50980392156862,212.0,78.03,42.08,-170.46
1079.55,258.4901960784314,-209.52941176470588,-121.47058823529412,-125.73,192.16,-12.47
1079.6,210.49019607843138,-111.52941176470588,63.529411764705884,-78.3,155.06,-33.16
1079.65,90.0,209.49019607843138,-67.49019607843137,-69.31,78.48,-43.34
1079.7,-197.98039215686273,150.0,289.0,-31.16,47.71,-42.71
1079.75,-61.490196078431374,-94.0,-33.0,-19.26,51.49,23.39
1079.8,-275.0,-160.0,-80.0,16.99,34.06,125.28
1079.85,161.50980392156862,150.0,-280.0,37.4,51.18,272.87
1079.9,-29.49019607843137,-106.01960784313725,-24.980392156862745,105.26,98.95,316.27
1079.95,2.5098039215686274,-241.05882352941177,-190.45098039215685,-36.06,89.08,281.94
1080.0,317.52941176470586,-143.52941176470588,-317.98039215686276,0.72,-63.86,159.16
1080.05,94.52941176470588,-116.50980392156863,-95.0,-32.66,-140.72,30.99
1080.1,201.0,-127.0,0.49019607843137253,-100.91,-163.61,-90.21
1080.15,-43.509803921568626,-105.49019607843137,-165.01960784313727,-10.54,-176.1,-217.36
1080.2,-27.50980392156863,270.5098039215686,-76.50980392156863,1.31,-200.92,300.94
1080.25,-91.50980392156863,58.509803921568626,58.0,-24.12,-59.24,-171.37
1080.3,83.49019607843137,-252.54901960784315,-100.94117647058823,-205.32,65.46,-53.91
1080.35,51.490196078431374,-45.529411764705884,321.03921568627453,-73.26,88.14,-74.04
1080.4,-13.490196078431373,144.49019607843138,-160.49019607843138,-65.04,65.56,-48.94
1080.45,161.50980392156862,297.0,-3.0,-62.06,96.22,4.91
1080.5,-179.0,-13.0,-49.0,-91.46,121.63,58.64
1080.55,-275.0,-94.0,-49.0,-40.12,131.01,164.79
1080.6,-61.490196078431374,-214.50980392156862,178.50980392156862,112.58,100.42,278.79
1080.65,18.50980392156863,-284.54901960784315,163.54901960784315,-42.74,84.81,311.9
1080.7,-252.49019607843138,-100.03921568627452,-32.96078431372549,-29.69,-52.13,278.26
1080.75,142.52941176470588,193.49019607843138,101.50980392156863,2.33,-129.38,102.6
1080.8,256.5098039215686,-78.0,273.0,-20.76,-134.21,-14.08
1080.85,313.0,237.50980392156862,215.49019607843138,-56.67,-102.08,-125.45
1080.9,-11.509803921568627,205.50980392156862,-304.01960784313724,26.34,-111.56,-261.22
1080.95,-27.50980392156863,-209.0,227.0,-65.14,-29.31,-241.3
1081.0,115.49019607843137,8.980392156862745,-209.98039215686273,-132.73,90.69,-26.79
1081.05,-91.50980392156863,-121.54901960784314,-5.450980392156863,-73.61,104.55,-15.0
1081.1,-6.980392156862745,-187.01960784313727,-193.98039215686273,-11.56,88.1,-41.0
1081.15,-77.49019607843137,-45.0,-172.0,12.72,58.53,-36.14
1081.2,240.50980392156862,-127.0,166.0,32.36,36.93,13.87
1081.25,-259.0,-209.0,212.0,-25.07,-14.68,47.82
1081.3,-29.49019607843137,-176.0,119.0,56.72,-27.81,141.9
1081.35,311.01960784313724,177.49019607843138,-252.49019607843138,-2.04,55.03,242.59
1081.4,-133.98039215686273,-274.05882352941177,-5.450980392156863,-2.39,24.89,213.61
1081.45,6.03921568627451,68.47058823529412,186.52941176470588,19.41,-52.1,113.02
1081.5,57.01960784313726,-312.5098039215686,239.50980392156862,55.98,-92.91,21.36
1081.55,-84.0,-111.0,135.0,30.15,-82.9,-45.66
1081.6,-186.50980392156862,172.50980392156862,215.49019607843138,6.95,-86.15,-194.09
1081.65,-273.01960784313724,254.50980392156862,123.49019607843137,-39.77,-130.74,-270.25
1081.7,83.49019607843137,-94.0,73.0,-185.23,45.47,-77.33
1081.75,177.50980392156862,-110.05882352941177,6.0588235294117645,-155.44,59.16,-44.47
1081.8,123.54901960784314,-45.529411764705884,186.52941176470588,-49.99,88.07,-89.02
1081.85,-86.98039215686275,133.0,-113.49019607843137,-29.48,78.27,-114.05
1081.9,65.50980392156863,-62.0,-156.0,62.14,57.16,-24.34
1081.95,-306.0,-62.0,73.0,-36.09,-1.35,66.44
1082.0,-275.0,52.0,212.0,172.57,-9.64,85.02
1082.05,-236.49019607843138,313.0,221.01960784313727,-70.71,118.1,93.25
1082.1,25.019607843137255,313.0,-124.96078431372548,-39.91,28.71,83.17
1082.15,-54.98039215686274,-84.50980392156863,-132.98039215686273,59.34,-17.87,21.29
1082.2,-267.4901960784314,-165.50980392156862,-67.49019607843137,81.08,-38.76,-54.9
1082.25,224.50980392156862,-296.5098039215686,135.0,10.31,-20.21,-166.02
1082.3,-116.0,-263.5098039215686,-289.01960784313724,-6.59,-14.23,-294.23
1082.35,-283.4901960784314,264.0,215.49019607843138,-103.5,-65.4,292.39
1082.4,-101.98039215686275,-116.50980392156863,304.0,-256.21,5.96,-43.77
1082.45,168.01960784313727,-198.50980392156862,275.03921568627453,-235.98,57.34,-110.13
1082.5,177.50980392156862,248.0,-224.98039215686273,-169.58,100.53,-189.19
1082.55,65.50980392156863,215.0,116.50980392156863,-124.57,118.69,-167.0
1082.6,216.01960784313727,84.0,178.50980392156862,-76.1,78.3,-91.33
1082.65,-260.98039215686276,-111.0,-79.0,-9.53,47.61,-18.32
1082.7,206.52941176470588,35.0,255.50980392156862,10.62,12.89,-100.57
1082.75,298.54901960784315,-29.0,221.01960784313727,-231.81,143.23,-1.66
1082.8,245.0392156862745,68.0,-313.4901960784314,-213.72,92.9,-5.76
1082.85,213.0392156862745,-296.5098039215686,70.50980392156863,-102.0,60.87,-67.92
1082.9,-95.47058823529412,-149.50980392156862,239.50980392156862,-118.83,63.04,-99.87
1082.95,-0.47058823529411764,177.49019607843138,-64.0,-83.06,59.44,-103.13
1083.0,-276.98039215686276,46.490196078431374,-156.0,-128.98,53.21,-121.01
1083.05,224.50980392156862,-45.0,270.5098039215686,-140.57,16.74,-154.61
1083.1,281.0,-258.0,-141.0,-113.37,-44.05,-182.19
1083.15,-186.50980392156862,123.50980392156863,-295.0,-65.63,-45.87,-157.38
1083.2,217.0,25.50980392156863,-310.0,-93.11,-26.62,-82.93
1083.25,-68.0,74.50980392156863,-3.0,-52.93,-36.24,-45.9
1083.3,-38.98039215686274,313.0,-295.0,-64.09,-44.19,-73.73
1083.35,-155.94117647058823,-122.01960784313725,-310.0,-63.04,-41.49,-70.61
1083.4,247.01960784313727,8.980392156862745,-113.49019607843137,-56.11,1.48,-4.11
1083.45,51.490196078431374,-296.5098039215686,55.509803921568626,27.21,11.77,17.96
1083.5,-3.019607843137255,254.50980392156862,-36.490196078431374,71.77,27.8,10.33
1083.55,99.49019607843137,-203.49019607843138,55.509803921568626,93.22,51.21,3.54
1083.6,131.49019607843138,-182.50980392156862,86.50980392156863,19.9,54.68,-27.81
1083.65,-179.0,-61.529411764705884,239.50980392156862,-9.11,7.22,-23.82
1083.7,253.52941176470588,199.94117647058823,-187.0,14.19,-37.33,-3.03
1083.75,-213.98039215686273,-127.52941176470588,-110.0,-60.77,-23.82,38.89
1083.8,-93.49019607843137,199.0,-129.49019607843138,-99.55,-4.78,95.49
1083.85,81.50980392156863,-241.0,-310.0,-17.3,37.46,165.56
1083.9,2.5098039215686274,243.01960784313727,-267.4901960784314,7.12,102.03,228.07
1083.95,-93.49019607843137,303.5098039215686,236.01960784313727,-30.11,114.77,218.79
1084.0,231.01960784313727,-307.0,-49.0,-75.92,50.23,120.13
1084.05,6.03921568627451,-290.05882352941177,22.058823529411764,-34.45,-1.0,32.87
1084.1,72.01960784313725,117.47058823529412,-244.47058823529412,-7.6,-19.27,-51.99
