rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1953.9,-211.0,-176.0,267.01960784313724,-4.21,-2.6,1.58
1953.95,-211.0,-192.0,236.01960784313727,-4.52,-0.5,-0.34
1954.0,-243.0,-225.0,282.01960784313724,3.1,-0.33,0.25
1954.05,-243.0,-192.0,298.01960784313724,-7.29,-0.54,1.47
1954.1,-243.0,-209.0,313.01960784313724,-2.11,-1.38,2.91
1954.15,-227.0,-160.0,298.01960784313724,-1.27,-2.04,2.0
1954.2,-227.0,-192.0,-313.4901960784314,2.47,-2.11,-0.34
1954.25,-243.0,-143.0,298.01960784313724,2.43,0.64,1.65
1954.3,-227.0,-176.0,267.01960784313724,-0.15,1.87,2.28
1954.35,-227.0,-209.0,298.01960784313724,2.4,0.01,0.6
1954.4,-195.0,-192.0,282.01960784313724,2.26,-0.82,-0.13
1954.45,-227.0,-192.0,313.01960784313724,1.91,-0.75,-0.13
1954.5,-227.0,-209.0,313.01960784313724,-0.99,-0.82,0.88
1954.55,-259.0,-192.0,298.01960784313724,-0.22,-1.45,1.05
1954.6,-243.0,-209.0,-313.4901960784314,-0.29,-1.9,-0.41
1954.65,-227.0,-209.0,-313.4901960784314,-3.65,2.88,-2.86
1954.7,-243.0,-209.0,282.01960784313724,-3.68,4.81,0.04
1954.75,-259.0,-176.0,298.01960784313724,-1.83,-0.78,4.45
1954.8,-227.0,-176.0,-298.4901960784314,-0.25,-1.73,4.34
1954.85,-211.0,-209.0,313.01960784313724,-1.06,2.5,0.11
1954.9,-243.0,-209.0,282.01960784313724,-1.44,2.11,-2.79
1954.95,-243.0,-209.0,282.01960784313724,-0.22,0.85,-2.61
1955.0,-243.0,-143.0,298.01960784313724,-0.36,1.8,-1.84
1955.05,-243.0,-176.0,282.01960784313724,-2.35,1.83,2.14
1955.1,-243.0,-176.0,298.01960784313724,-0.64,-1.06,2.87
1955.15,-195.0,-192.0,-283.4901960784314,1.31,-2.11,-0.34
1955.2,-211.0,-192.0,-313.4901960784314,-0.22,2.36,-3.52
1955.25,-243.0,-160.0,236.01960784313727,0.58,5.86,-0.3
1955.3,-243.0,-143.0,298.01960784313724,3.2,0.08,2.28
1955.35,-227.0,-176.0,-313.4901960784314,2.33,-1.31,0.39
1955.4,-211.0,-176.0,298.01960784313724,3.2,0.96,-2.4
1955.45,-227.0,-160.0,267.01960784313724,1.63,2.39,-0.97
1955.5,-211.0,-209.0,313.01960784313724,1.94,1.8,-0.9
1955.55,-227.0,-209.0,282.01960784313724,0.05,-0.89,2.1
1955.6,-211.0,-209.0,298.01960784313724,0.33,-6.21,3.71
1955.65,-227.0,-192.0,-298.4901960784314,-1.13,-6.84,0.49
1955.7,-227.0,-209.0,-298.4901960784314,-1.27,-0.12,0.21
1955.75,-259.0,-192.0,282.01960784313724,-1.37,0.75,-0.37
1955.8,-243.0,-176.0,313.01960784313724,-0.95,0.85,1.33
1955.85,-227.0,-160.0,267.01960784313724,-2.07,2.15,2.63
1955.9,-227.0,-209.0,-313.4901960784314,-3.68,-1.13,3.19
1955.95,-195.0,-192.0,-313.4901960784314,-2.49,-1.9,1.16
1956.0,-227.0,-176.0,252.01960784313727,-3.44,-1.97,2.31
1956.05,-227.0,-176.0,313.01960784313724,-1.09,-1.62,1.79
1956.1,-243.0,-192.0,298.01960784313724,-3.23,2.92,0.91
1956.15,-259.0,-160.0,252.01960784313727,-1.62,0.15,1.58
1956.2,-227.0,-176.0,313.01960784313724,1.94,-4.21,-0.44
1956.25,-227.0,-209.0,-313.4901960784314,0.51,1.17,-2.05
1956.3,-227.0,-176.0,267.01960784313724,-0.18,4.21,-0.09
1956.35,-227.0,-176.0,298.01960784313724,3.73,0.33,-1.28
1956.4,-211.0,-160.0,-313.4901960784314,1.1,7.29,0.53
1956.45,-243.0,-176.0,252.01960784313727,1.14,6.31,1.93
1956.5,-227.0,-160.0,-313.4901960784314,2.29,-2.67,0.32
1956.55,-195.0,-192.0,-252.49019607843138,-0.67,-3.2,-0.97
1956.6,-227.0,-176.0,252.01960784313727,-0.57,-0.5,-0.2
1956.65,-227.0,-176.0,313.01960784313724,1.03,-3.23,-0.72
1956.7,-243.0,-176.0,-298.4901960784314,0.33,-1.73,-1.04
1956.75,-243.0,-160.0,252.01960784313727,0.33,1.2,0.98
1956.8,-227.0,-192.0,298.01960784313724,3.76,-1.73,-0.55
1956.85,-195.0,-192.0,-313.4901960784314,2.15,3.79,-0.65
1956.9,-227.0,-192.0,252.01960784313727,-0.67,6.03,1.61
1956.95,-243.0,-160.0,-313.4901960784314,-0.25,0.47,2.35
1957.0,-211.0,-192.0,-267.4901960784314,-1.86,0.01,0.7
1957.05,-243.0,-209.0,267.01960784313724,-2.81,-1.24,2.28
1957.1,-211.0,-176.0,282.01960784313724,0.89,-4.04,1.05
1957.15,-227.0,-209.0,-298.4901960784314,-0.85,1.38,-1.67
1957.2,-259.0,-160.0,252.01960784313727,-3.05,3.97,0.84
1957.25,-259.0,-160.0,267.01960784313724,0.51,-3.62,2.49
1957.3,-211.0,-160.0,-298.4901960784314,1.21,-5.19,0.04
1957.35,-211.0,-176.0,298.01960784313724,-1.69,2.36,0.14
1957.4,-259.0,-209.0,267.01960784313724,-0.67,-0.22,0.53
1957.45,-227.0,-176.0,-313.4901960784314,0.86,-5.4,0.14
1957.5,-211.0,-176.0,313.01960784313724,40.9,-1.62,-0.02
1957.55,-290.0,-192.0,236.01960784313727,15.84,15.83,-25.08
1957.6,-227.0,-127.0,267.01960784313724,-82.05,18.35,79.98
1957.65,-195.0,-56.490196078431374,270.5098039215686,45.97,-25.18,18.73
1957.7,-211.0,166.0,129.01960784313727,14.93,-21.78,15.09
1957.75,-163.0,-192.0,313.01960784313724,-14.57,-2.29,20.23
1957.8,-290.0,-209.0,313.01960784313724,4.18,3.44,7.98
1957.85,-243.0,-143.0,190.01960784313727,16.85,5.47,1.93
1957.9,-275.0,-225.0,313.01960784313724,7.54,1.13,-0.9
1957.95,-290.0,-160.0,313.01960784313724,7.47,-3.44,1.75
1958.0,-290.0,-176.0,-298.4901960784314,1.21,-4.91,0.53
1958.05,-306.0,-160.0,-283.4901960784314,-6.48,-4.53,-2.44
1958.1,-290.0,-274.0,-283.4901960784314,6.28,-2.88,-6.99
1958.15,-290.0,-241.0,282.01960784313724,-2.11,0.99,-7.51
1958.2,-290.0,-209.0,-313.4901960784314,-5.08,3.86,-5.27
1958.25,-227.0,-209.0,298.01960784313724,2.85,0.47,-1.25
1958.3,-211.0,-176.0,-313.4901960784314,1.35,-1.9,4.48
1958.35,-259.0,-143.0,313.01960784313724,-1.93,0.71,5.67
1958.4,-275.0,-160.0,298.01960784313724,-1.09,-0.43,2.73
1958.45,-275.0,-209.0,313.01960784313724,0.86,-1.87,-0.69
1958.5,-306.0,-176.0,298.01960784313724,1.24,-1.9,-2.68
1958.55,-259.0,-192.0,-313.4901960784314,1.14,-0.01,-1.67
1958.6,-275.0,-192.0,313.01960784313724,-4.07,0.68,1.12
1958.65,-275.0,-209.0,298.01960784313724,-0.64,-1.59,0.67
1958.7,-259.0,-176.0,313.01960784313724,4.29,0.15,0.6
1958.75,-275.0,-176.0,313.01960784313724,0.19,2.22,0.28
1958.8,-259.0,-209.0,-313.4901960784314,8.38,1.24,2.07
1958.85,-275.0,-160.0,282.01960784313724,1.98,1.31,1.86
1958.9,-290.0,-209.0,-298.4901960784314,5.44,2.08,1.02
1958.95,-290.0,-192.0,-313.4901960784314,2.29,0.89,-0.79
1959.0,-290.0,-225.0,-313.4901960784314,8.31,1.2,-1.18
1959.05,-275.0,-192.0,-313.4901960784314,4.99,1.62,-0.37
1959.1,-290.0,-176.0,282.01960784313724,3.59,2.92,-1.28
1959.15,-290.0,-225.0,298.01960784313724,3.59,4.7,-0.86
1959.2,-275.0,-209.0,313.01960784313724,-2.21,4.07,1.05
1959.25,-259.0,-225.0,313.01960784313724,7.05,-0.15,1.51
1959.3,-243.0,-192.0,-313.4901960784314,4.18,2.71,2.0
1959.35,-259.0,-225.0,-313.4901960784314,3.27,9.01,0.6
1959.4,-275.0,-225.0,282.01960784313724,-4.91,14.47,-3.73
1959.45,-290.0,-258.0,298.01960784313724,-3.4,13.14,-6.08
1959.5,-243.0,-274.0,-298.4901960784314,-3.58,4.21,-4.64
1959.55,-195.0,-209.0,-283.4901960784314,1.66,-8.38,2.98
1959.6,-211.0,-160.0,-283.4901960784314,3.13,-12.68,5.46
1959.65,-195.0,-192.0,-313.4901960784314,2.64,-7.64,6.23
1959.7,-243.0,-225.0,298.01960784313724,1.94,-1.27,3.85
1959.75,-259.0,-241.0,267.01960784313724,-5.36,3.97,1.09
1959.8,-259.0,-274.0,-313.4901960784314,3.34,-1.8,0.95
1959.85,-243.0,-192.0,313.01960784313724,0.02,-6.24,3.12
1959.9,-243.0,-209.0,-283.4901960784314,4.5,-8.2,4.13
1959.95,-259.0,-209.0,267.01960784313724,8.98,-5.23,3.89
1960.0,-275.0,-209.0,267.01960784313724,2.33,1.24,1.05
1960.05,-290.0,-241.0,298.01960784313724,12.27,3.23,-2.19
1960.1,-259.0,-241.0,252.01960784313727,19.9,-0.22,-3.07
1960.15,-290.0,-192.0,-298.4901960784314,15.94,3.37,-1.25
1960.2,-259.0,319.5098039215686,313.01960784313724,30.85,5.19,-4.99
1960.25,-259.0,-290.0,313.01960784313724,33.06,9.88,-8.84
1960.3,-259.0,319.5098039215686,-283.4901960784314,45.2,10.48,-16.02
1960.35,-195.0,286.5098039215686,-313.4901960784314,34.28,11.91,-15.98
1960.4,-227.0,237.50980392156862,-283.4901960784314,29.42,7.36,-14.55
1960.45,-243.0,286.5098039215686,-283.4901960784314,-97.52,4.81,-21.86
1960.5,113.50980392156863,58.509803921568626,-267.4901960784314,50.87,-45.41,-1.14
1960.55,313.0,-225.0,98.01960784313725,25.43,-14.82,-11.96
1960.6,-20.0,188.50980392156862,282.01960784313724,18.32,-4.63,-8.46
1960.65,-306.0,270.5098039215686,-313.4901960784314,-14.39,12.79,-8.49
1960.7,-306.0,156.50980392156862,298.01960784313724,0.61,11.04,-19.41
1960.75,-195.0,172.50980392156862,298.01960784313724,5.44,19.44,-14.44
1960.8,-290.0,172.50980392156862,298.01960784313724,0.72,35.71,-5.13
1960.85,288.5098039215686,-307.0,144.01960784313727,5.3,48.94,-16.96
1960.9,-195.0,156.50980392156862,-298.4901960784314,37.12,36.69,-23.44
1960.95,304.5098039215686,139.50980392156862,-267.4901960784314,13.88,19.79,-68.97
1961.0,-147.0,270.5098039215686,-267.4901960784314,-28.81,29.97,6.79
1961.05,-275.0,9.509803921568627,313.01960784313724,-21.36,0.43,-26.13
1961.1,27.0,-78.0,-221.49019607843138,-33.01,4.04,-18.82
1961.15,-84.0,-307.0,-129.49019607843138,-38.51,13.0,-24.28
1961.2,-36.0,221.50980392156862,-190.49019607843138,-46.1,12.96,-52.84
1961.25,-4.0,-258.0,-236.49019607843138,-152.99,45.93,-54.59
1961.3,-116.0,172.50980392156862,-52.490196078431374,-120.44,38.23,-52.07
1961.35,42.0,-78.0,-236.49019607843138,-119.43,48.07,-56.93
1961.4,-36.0,19.0,-267.4901960784314,-127.97,37.81,-46.43
1961.45,170.0,19.0,-298.4901960784314,-95.14,33.44,-56.44
1961.5,154.0,215.0,-267.4901960784314,-102.8,29.83,-57.04
1961.55,233.0,150.0,-283.4901960784314,-45.58,19.61,-43.35
1961.6,-266.5098039215686,313.0,-237.49019607843138,16.33,7.22,-51.44
1961.65,265.0,-182.50980392156862,313.01960784313724,7.65,-6.94,-54.69
1961.7,233.0,264.0,-267.4901960784314,79.43,0.15,-49.37
1961.75,154.0,-84.50980392156863,221.01960784313727,57.8,26.93,-49.09
1961.8,170.0,-280.5098039215686,98.01960784313725,1.56,71.1,-30.19
1961.85,74.0,150.0,36.01960784313726,52.41,94.34,-10.38
1961.9,58.0,-263.5098039215686,-70.98039215686275,59.62,124.3,16.87
1961.95,106.0,-296.5098039215686,-9.980392156862745,91.89,153.35,39.13
1962.0,217.0,-182.50980392156862,-117.98039215686275,77.05,194.51,64.72
1962.05,265.0,-182.50980392156862,-9.980392156862745,87.9,218.38,80.15
1962.1,201.0,-100.50980392156863,175.01960784313727,80.45,231.43,95.62
1962.15,42.0,-2.5098039215686274,-206.49019607843138,96.13,230.1,108.12
1962.2,240.50980392156862,111.49019607843137,255.50980392156862,95.43,228.18,115.4
1962.25,-209.01960784313727,-105.49019607843137,86.50980392156863,132.11,216.42,125.72
1962.3,-163.0,264.0,175.01960784313727,143.8,214.67,102.38
1962.35,231.01960784313727,193.49019607843138,150.0,132.46,209.73,84.21
1962.4,272.5098039215686,237.50980392156862,-261.5098039215686,119.82,203.71,62.02
1962.45,99.49019607843137,-301.4901960784314,-230.50980392156862,116.95,189.5,50.47
1962.5,-61.490196078431374,-116.50980392156863,215.49019607843138,109.99,184.99,70.42
1962.55,-252.49019607843138,248.0,-196.01960784313727,156.54,160.94,99.44
1962.6,-75.50980392156863,259.01960784313724,-27.019607843137255,92.35,160.87,38.92
1962.65,18.50980392156863,84.0,-227.01960784313727,102.78,115.37,44.0
1962.7,-86.98039215686275,193.49019607843138,141.98039215686273,99.98,62.35,32.8
1962.75,-275.0,90.50980392156863,187.98039215686273,51.47,27.21,9.1
1962.8,-243.0,237.50980392156862,64.98039215686275,13.07,0.82,-8.42
1962.85,-133.98039215686273,291.4901960784314,-269.52941176470586,-16.56,-42.85,-30.75
1962.9,-93.49019607843137,-143.0,-54.529411764705884,-73.79,-115.34,-39.54
1962.95,-195.0,270.5098039215686,53.470588235294116,-225.76,-248.06,-48.53
1963.0,31.529411764705884,-8.019607843137255,168.45098039215685,-299.12,290.19,-117.83
1963.05,213.0392156862745,-236.01960784313727,245.45098039215685,-265.48,213.47,-151.12
1963.1,104.01960784313725,150.0,-58.01960784313726,-147.46,232.76,-130.26
1963.15,-229.98039215686273,209.49019607843138,-18.0,-13.76,314.76,-105.69
1963.2,279.01960784313724,177.49019607843138,-267.4901960784314,-158.31,-190.48,-82.31
1963.25,-4.0,139.50980392156862,175.01960784313727,-89.22,-149.78,-35.62
1963.3,-123.50980392156863,215.0,129.01960784313727,-36.83,-115.3,-12.97
1963.35,-59.509803921568626,133.0,298.01960784313724,-22.09,-96.75,10.15
1963.4,35.490196078431374,68.0,-283.4901960784314,-11.87,-86.53,13.93
1963.45,-154.50980392156862,19.0,-206.49019607843138,-3.19,-59.58,-9.93
1963.5,233.0,-29.0,-236.49019607843138,-52.4,-61.02,-51.54
1963.55,-259.0,-192.0,-252.49019607843138,-6.55,-75.82,-41.01
1963.6,-172.49019607843138,52.0,-55.98039215686274,-144.17,-3.58,-29.74
1963.65,193.50980392156862,-225.0,-28.470588235294116,69.18,66.34,8.58
1963.7,74.0,-231.50980392156862,63.529411764705884,67.01,137.74,35.88
1963.75,154.0,183.0,63.529411764705884,104.91,185.16,41.41
1963.8,108.98039215686275,-187.49019607843138,-255.98039215686273,52.45,230.49,53.13
1963.85,233.0,-296.5098039215686,-283.4901960784314,46.6,230.84,62.93
1963.9,240.50980392156862,-2.5098039215686274,-126.0,90.46,223.73,84.56
1963.95,-209.01960784313727,-40.490196078431374,-249.0,92.24,228.35,102.31
1964.0,-170.50980392156862,-160.0,12.0,113.45,225.94,105.25
1964.05,34.509803921568626,111.49019607843137,-30.50980392156863,105.79,228.39,121.56
1964.1,313.0,41.509803921568626,169.49019607843138,112.68,224.89,107.07
1964.15,83.49019607843137,-121.49019607843137,123.49019607843137,175.44,210.64,84.67
1964.2,-108.49019607843137,46.490196078431374,-227.01960784313727,111.46,211.66,48.3
1964.25,177.50980392156862,-127.0,-12.019607843137255,147.12,205.53,59.99
1964.3,-59.509803921568626,-236.49019607843138,77.49019607843137,47.23,201.37,12.01
1964.35,-267.4901960784314,-198.50980392156862,-258.01960784313724,-47.99,71.97,-48.36
1964.4,-111.47058823529412,62.490196078431374,10.96078431372549,-165.66,-109.32,-109.08
1964.45,-175.47058823529412,194.01960784313727,298.4313725490196,-308.25,172.91,-306.24
1964.5,-127.47058823529412,-214.98039215686273,-236.07843137254903,-116.73,102.0,-321.08
1964.55,9.568627450980392,-149.0392156862745,-20.03921568627451,-50.72,112.01,-161.69
1964.6,155.54901960784315,-253.01960784313727,-138.50980392156862,-10.86,213.47,-80.98
1964.65,184.01960784313727,3.0,17.529411764705884,-252.88,-217.75,-114.51
1964.7,279.01960784313724,-116.50980392156863,-255.98039215686273,-14.43,-146.35,-51.3
1964.75,297.0,-149.50980392156862,-105.47058823529412,-31.58,-75.47,3.29
1964.8,274.4901960784314,133.0,-317.98039215686276,2.75,-36.62,41.97
1964.85,-91.50980392156863,-165.50980392156862,-40.98039215686274,13.53,-22.62,54.6
1964.9,297.0,232.0,-206.49019607843138,-12.01,-13.49,27.34
1964.95,90.0,68.0,-298.4901960784314,-45.72,-18.39,-6.15
1965.0,304.5098039215686,35.0,-175.49019607843138,26.93,-62.03,-20.22
1965.05,208.50980392156862,248.0,294.52941176470586,18.92,43.24,4.13
1965.1,193.50980392156862,3.0,-163.98039215686273,93.68,98.64,38.08
1965.15,-186.50980392156862,19.0,217.52941176470588,134.77,161.64,47.15
1965.2,-123.50980392156863,-29.0,263.52941176470586,100.61,218.34,51.35
1965.25,281.0,3.0,175.01960784313727,39.25,254.18,53.17
1965.3,-218.50980392156862,-160.0,-36.490196078431374,31.45,256.74,71.61
1965.35,-52.0,-263.5098039215686,-3.0,123.22,242.77,74.73
1965.4,-29.49019607843137,242.49019607843138,-184.50980392156862,130.85,211.31,83.55
1965.45,58.0,-241.0,-273.01960784313724,132.21,220.06,66.85
1965.5,115.49019607843137,-268.4901960784314,-46.509803921568626,127.59,231.54,74.41
1965.55,-289.01960784313724,-317.4901960784314,-15.509803921568627,124.16,228.0,91.21
1965.6,-84.0,3.0,92.49019607843137,161.47,221.91,117.95
1965.65,136.01960784313727,95.49019607843137,-166.01960784313727,134.63,181.17,51.59
1965.7,-197.98039215686273,-204.01960784313727,234.98039215686273,65.08,148.41,1.33
1965.75,-54.98039215686274,-133.50980392156862,264.98039215686276,-24.61,85.83,-20.36
1965.8,-267.4901960784314,-307.0,-158.0392156862745,-145.75,-93.01,-44.82
1965.85,-156.49019607843138,-89.49019607843137,-320.05882352941177,-217.53,270.7,-133.51
1965.9,-149.98039215686273,25.50980392156863,-54.568627450980394,-310.39,66.93,316.82
1965.95,258.05882352941177,-73.01960784313725,33.94117647058823,-135.98,-6.85,-245.76
1966.0,25.568627450980394,-252.54901960784315,218.98039215686273,-158.84,251.24,-102.26
1966.05,-59.94117647058823,-192.52941176470588,-117.98039215686275,-240.14,-260.52,-119.13
1966.1,-283.4901960784314,117.0,-317.98039215686276,-59.75,-194.58,-57.39
1966.15,-225.01960784313727,221.50980392156862,260.03921568627453,26.34,-105.36,-19.66
1966.2,299.98039215686276,156.50980392156862,-198.47058823529412,-18.66,-47.02,-5.24
1966.25,19.49019607843137,-247.50980392156862,-224.98039215686273,11.18,-22.73,20.76
1966.3,-259.0,8.980392156862745,-283.4901960784314,6.04,-12.33,5.29
1966.35,-306.0,-2.5098039215686274,-36.490196078431374,-57.27,-10.79,-21.55
1966.4,-36.0,68.0,267.01960784313724,-92.2,35.71,-55.92
1966.45,285.52941176470586,-274.0,86.54901960784314,101.97,16.36,-62.18
1966.5,272.5098039215686,-35.509803921568626,-9.980392156862745,13.7,108.9,14.18
1966.55,122.0,3.0,-117.98039215686275,82.23,146.63,34.16
1966.6,297.0,248.0,-286.98039215686276,96.13,217.57,59.36
1966.65,-170.50980392156862,183.0,98.01960784313725,46.88,259.05,72.91
1966.7,265.0,166.0,9.509803921568627,54.37,262.3,109.83
1966.75,265.0,150.0,-141.0,100.33,267.24,116.2
1966.8,42.0,101.0,12.0,147.68,240.04,93.84
1966.85,42.0,52.0,138.49019607843138,101.52,228.14,46.94
1966.9,288.5098039215686,19.0,-273.01960784313724,72.5,256.56,129.92
1966.95,-243.0,84.0,-119.01960784313725,250.34,210.61,174.37
1967.0,106.0,19.0,49.98039215686274,97.74,258.42,59.43
1967.05,-124.49019607843137,84.0,-119.01960784313725,-1.83,270.11,63.49
1967.1,168.01960784313727,133.0,295.98039215686276,40.58,123.81,20.41
1967.15,-315.4901960784314,-62.0,84.47058823529412,-114.35,-88.63,-106.11
1967.2,190.52941176470588,-225.0,-243.05882352941177,-219.35,217.53,-274.49
1967.25,213.0392156862745,-164.98039215686273,317.921568627451,-287.95,43.62,274.26
1967.3,-241.45098039215685,84.0,-70.56862745098039,-64.65,19.22,-216.99
1967.35,-250.94117647058823,-133.0392156862745,-300.52941176470586,26.34,292.54,-60.92
1967.4,44.549019607843135,204.98039215686273,-160.49019607843138,-280.08,-232.97,-59.84
1967.45,-147.0,-176.0,306.03921568627453,-96.47,-171.69,-27.04
1967.5,27.0,-116.50980392156863,-213.47058823529412,-9.04,-102.88,1.75
1967.55,163.49019607843138,52.0,217.52941176470588,1.0,-43.03,9.77
1967.6,35.490196078431374,52.0,-209.98039215686273,22.45,-19.16,11.62
1967.65,-218.50980392156862,-29.0,282.01960784313724,-26.05,-21.64,-25.01
1967.7,74.0,52.0,-283.4901960784314,-9.53,-54.51,-58.79
1967.75,320.5098039215686,183.0,313.01960784313724,25.92,-8.8,-28.09
1967.8,240.50980392156862,-160.0,221.01960784313727,51.05,45.55,14.07
1967.85,-68.0,35.0,186.52941176470588,82.65,104.66,42.84
1967.9,-282.5098039215686,3.0,140.52941176470588,176.1,166.86,46.9
1967.95,-154.50980392156862,52.0,78.52941176470588,62.11,235.56,38.68
1968.0,138.0,-176.0,-206.49019607843138,79.57,244.63,50.4
1968.05,-282.5098039215686,19.0,39.509803921568626,78.66,254.53,42.0
1968.1,186.0,-62.0,-3.0,117.23,250.86,67.41
1968.15,74.0,35.0,243.0,136.9,238.29,58.07
1968.2,-52.0,150.0,30.49019607843137,134.14,220.27,54.01
1968.25,-195.0,215.0,-319.01960784313724,106.07,215.05,71.37
1968.3,-243.0,68.0,-150.01960784313727,108.34,239.1,61.99
1968.35,304.5098039215686,199.0,-135.01960784313727,78.7,294.78,83.09
1968.4,18.50980392156863,3.0,-73.01960784313725,-28.08,310.5,63.88
1968.45,-70.98039215686275,-45.0,64.98039215686275,5.16,157.51,59.89
1968.5,-86.98039215686275,19.0,-235.0392156862745,-101.4,-102.35,-50.63
1968.55,269.52941176470586,254.50980392156862,17.941176470588236,-252.67,283.89,-239.07
1968.6,102.03921568627452,25.50980392156863,264.94117647058823,-273.99,216.31,230.86
1968.65,-215.9607843137255,101.0,122.45098039215686,-208.57,117.71,-310.26
1968.7,-136.9607843137255,24.980392156862745,280.98039215686276,44.64,207.66,-157.31
1968.75,-152.9607843137255,-225.52941176470588,270.5098039215686,-114.35,-263.25,-82.69
1968.8,-61.490196078431374,248.0,124.52941176470588,-146.87,-158.84,-42.02
1968.85,-36.0,-29.0,-194.98039215686273,7.79,-104.56,16.63
1968.9,83.49019607843137,35.0,-86.98039215686275,4.81,-79.71,-9.75
1968.95,51.490196078431374,-143.0,159.01960784313727,7.05,-68.19,-26.69
1969.0,-202.50980392156862,-62.0,313.01960784313724,8.84,-51.53,-47.73
1969.05,-36.0,35.0,82.01960784313725,-18.59,-0.36,-40.59
1969.1,208.50980392156862,35.0,-86.98039215686275,-34.94,19.26,6.72
1969.15,42.0,313.0,-244.47058823529412,111.67,74.32,11.31
1969.2,-179.0,248.0,278.52941176470586,91.37,118.8,14.67
1969.25,-107.50980392156863,-78.0,309.52941176470586,122.06,176.76,24.89
1969.3,-139.50980392156862,-78.0,-86.98039215686275,64.03,242.6,17.47
1969.35,265.0,-78.0,-252.49019607843138,7.05,282.74,77.32
1969.4,154.0,101.0,-203.0,62.56,294.26,130.13
1969.45,-20.0,150.0,181.0,146.14,272.73,149.35
1969.5,-20.0,-13.0,261.4901960784314,88.6,274.1,124.29
1969.55,-290.0,-62.0,-304.01960784313724,57.1,272.8,99.47
1969.6,129.50980392156862,-290.0,-196.01960784313727,80.8,234.37,132.13
1969.65,97.50980392156863,-62.0,292.4901960784314,200.92,167.31,194.67
1969.7,320.5098039215686,-111.0,-227.01960784313727,221.08,119.43,133.67
1969.75,145.50980392156862,-62.0,-73.01960784313725,41.67,145.72,46.59
1969.8,-260.98039215686276,-127.0,-207.52941176470588,-16.53,-24.02,-18.22
1969.85,-181.98039215686273,150.0,149.9607843137255,-200.8,-198.64,-125.85
1969.9,245.0392156862745,41.509803921568626,140.94117647058823,-287.46,281.37,-289.16
1969.95,-302.47058823529414,90.50980392156863,187.94117647058823,-305.24,242.31,286.54
1970.0,-35.450980392156865,-187.01960784313727,287.96078431372547,-93.0,153.48,-271.8
1970.05,-72.96078431372548,-61.529411764705884,261.4901960784314,49.16,222.89,-111.74
1970.1,-143.47058823529412,-269.01960784313724,70.50980392156863,-89.75,-256.63,-34.39
1970.15,177.50980392156862,3.0,217.52941176470588,-191.95,-143.65,-8.6
1970.2,74.0,-192.0,-255.98039215686273,-16.84,-121.01,-6.88
1970.25,306.4901960784314,3.0,-178.98039215686273,6.6,-80.69,-8.28
1970.3,115.49019607843137,-143.0,36.01960784313726,6.88,-37.32,-11.71
1970.35,-154.50980392156862,-111.0,67.01960784313725,-35.74,-16.88,-37.44
1970.4,11.0,-111.0,236.01960784313727,-28.15,22.94,-5.87
1970.45,65.50980392156863,-13.0,252.01960784313727,-27.38,-17.83,2.14
1970.5,-131.0,35.0,32.529411764705884,70.54,54.12,-10.24
1970.55,-131.0,35.0,-286.98039215686276,53.85,111.8,-0.69
1970.6,4.490196078431373,-78.0,247.52941176470588,61.3,172.39,-1.46
1970.65,-43.509803921568626,-176.0,278.52941176470586,45.2,223.91,30.1
1970.7,-282.5098039215686,3.0,-298.4901960784314,56.02,245.4,65.03
1970.75,281.0,150.0,209.50980392156862,90.18,243.09,98.91
1970.8,58.0,35.0,58.0,137.25,244.7,105.49
1970.85,90.0,52.0,-292.5098039215686,154.51,240.15,91.7
1970.9,74.0,19.0,0.49019607843137253,99.17,255.86,63.74
1970.95,-100.0,35.0,184.49019607843138,107.33,266.71,81.66
1971.0,-243.0,150.0,246.49019607843138,113.52,248.76,64.58
1971.05,272.5098039215686,84.0,-289.01960784313724,57.94,243.05,83.72
1971.1,-267.4901960784314,84.0,-58.01960784313726,60.29,195.8,66.15
1971.15,184.01960784313727,133.0,126.98039215686275,-31.37,75.72,36.54
1971.2,-6.980392156862745,-225.0,222.47058823529412,-78.16,-70.75,5.08
1971.25,-286.47058823529414,-225.0,-135.05882352941177,-196.74,-294.5,-133.09
1971.3,-223.47058823529412,-290.0,294.94117647058823,275.46,246.09,-320.97
1971.35,102.03921568627452,-78.0,-59.05882352941177,-192.3,162.34,-278.38
1971.4,-168.9607843137255,-143.52941176470588,218.98039215686273,-70.92,215.5,-186.15
1971.45,86.03921568627452,171.98039215686273,58.0,-35.74,287.01,-96.76
1971.5,-315.4901960784314,-280.5098039215686,-255.98039215686273,-204.58,-198.01,-73.98
