rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
108.3,-188.49019607843138,232.0,101.50980392156863,-11.06,2.66,-4.24
108.35,-188.49019607843138,232.0,86.50980392156863,-12.07,3.11,-4.8
108.4,-188.49019607843138,199.0,86.50980392156863,-9.83,-0.24,-6.72
108.45,-156.49019607843138,232.0,101.50980392156863,-10.15,-1.22,-8.79
108.5,-172.49019607843138,248.0,101.50980392156863,-11.79,-1.22,-6.79
108.55,-188.49019607843138,264.0,116.50980392156863,-9.87,-5.03,-5.71
108.6,-172.49019607843138,264.0,116.50980392156863,-7.42,-7.83,-4.87
108.65,-172.49019607843138,248.0,101.50980392156863,-6.37,-8.95,-3.5
108.7,-188.49019607843138,264.0,86.50980392156863,-4.55,-7.45,-0.84
108.75,-204.49019607843138,264.0,70.50980392156863,-6.82,-4.89,1.98
108.8,-236.49019607843138,281.0,86.50980392156863,-4.23,-4.19,1.88
108.85,-204.49019607843138,248.0,86.50980392156863,-3.25,-4.47,0.48
108.9,-204.49019607843138,248.0,101.50980392156863,-0.73,-5.63,-0.14
108.95,-220.49019607843138,248.0,101.50980392156863,2.23,-5.84,-1.05
109.0,-220.49019607843138,232.0,101.50980392156863,7.24,-5.98,-1.44
109.05,-252.49019607843138,281.0,86.50980392156863,9.79,-2.02,1.07
109.1,-220.49019607843138,248.0,70.50980392156863,7.17,2.66,2.02
109.15,-220.49019607843138,264.0,86.50980392156863,5.42,5.56,1.67
109.2,-220.49019607843138,264.0,86.50980392156863,5.28,7.17,5.8
109.25,-204.49019607843138,281.0,101.50980392156863,7.17,7.87,8.18
109.3,-220.49019607843138,264.0,132.50980392156862,5.28,9.27,9.37
109.35,-236.49019607843138,232.0,132.50980392156862,6.61,6.33,8.35
109.4,-236.49019607843138,232.0,147.50980392156862,6.71,4.9,6.53
109.45,-236.49019607843138,248.0,178.50980392156862,4.54,4.76,2.51
109.5,-220.49019607843138,232.0,163.50980392156862,3.74,2.83,-0.53
109.55,-204.49019607843138,199.0,116.50980392156863,4.3,0.31,-7.21
109.6,-220.49019607843138,215.0,116.50980392156863,2.9,-0.45,-11.41
109.65,-204.49019607843138,215.0,162.50980392156862,0.69,-0.1,-11.62
109.7,-220.49019607843138,183.0,132.50980392156862,-0.8,3.25,1.7
109.75,-220.49019607843138,281.0,101.50980392156863,1.25,5.84,22.91
109.8,-236.49019607843138,313.0,101.50980392156863,3.35,13.65,53.82
109.85,-220.49019607843138,-247.50980392156862,24.50980392156863,-5.81,27.72,90.6
109.9,-220.49019607843138,-198.50980392156862,-21.49019607843137,-27.4,45.64,125.32
109.95,-236.49019607843138,-100.50980392156863,-83.49019607843137,-59.81,68.11,162.39
110.0,-140.49019607843138,-18.50980392156863,-98.49019607843137,-85.82,63.17,183.35
110.05,18.50980392156863,30.49019607843137,-98.49019607843137,-66.25,60.76,202.71
110.1,145.50980392156862,144.49019607843138,-83.49019607843137,-96.21,64.4,204.98
110.15,288.5098039215686,46.490196078431374,-6.490196078431373,-73.36,43.29,186.43
110.2,-290.0,13.490196078431373,39.509803921568626,-42.52,32.97,135.93
110.25,-227.0,-84.50980392156863,86.50980392156863,2.27,16.41,79.89
110.3,27.0,-312.5098039215686,209.50980392156862,-27.72,11.37,47.2
110.35,58.0,-182.50980392156862,163.50980392156862,-48.61,16.06,4.05
110.4,27.0,13.490196078431373,193.50980392156862,-0.84,35.35,-22.12
110.45,170.0,-165.50980392156862,24.50980392156863,72.76,18.65,-33.36
110.5,-313.5098039215686,-220.01960784313727,286.5098039215686,139.43,25.58,-9.52
110.55,233.0,-318.01960784313724,147.50980392156862,158.96,12.35,11.57
110.6,-282.5098039215686,-286.01960784313724,39.509803921568626,155.57,-7.41,30.37
110.65,313.0,177.49019607843138,-6.490196078431373,115.14,-34.78,9.37
110.7,201.0,62.490196078431374,193.50980392156862,53.47,-17.67,-23.52
110.75,233.0,-2.5098039215686274,55.509803921568626,35.13,-3.49,-40.39
110.8,106.0,111.49019607843137,24.50980392156863,50.88,-4.79,-41.44
110.85,122.0,-116.50980392156863,101.50980392156863,123.82,-24.74,-49.21
110.9,217.0,-67.50980392156863,-83.49019607843137,238.2,-53.02,-68.67
110.95,249.0,46.490196078431374,-129.49019607843138,148.43,-55.05,-92.12
111.0,170.0,232.0,-206.49019607843138,-17.25,-71.67,-56.74
111.05,-298.5098039215686,-263.5098039215686,178.50980392156862,-26.25,-70.06,-83.23
111.1,-259.0,-160.0,129.01960784313727,-72.97,-58.55,-125.79
111.15,138.0,-312.5098039215686,159.01960784313727,-95.41,13.12,-194.11
111.2,65.50980392156863,117.0,-101.98039215686275,-118.23,107.73,-171.96
111.25,193.50980392156862,-312.5098039215686,-144.49019607843138,10.21,82.21,-145.5
111.3,320.5098039215686,160.49019607843138,-175.49019607843138,67.23,-37.93,-122.71
111.35,249.0,-116.50980392156863,-129.49019607843138,-178.99,-29.5,-70.32
111.4,-68.0,58.509803921568626,309.52941176470586,18.3,-67.79,-132.3
111.45,90.0,-116.50980392156863,129.01960784313727,-133.63,68.53,-121.84
111.5,247.01960784313727,-94.0,232.52941176470588,-3.81,150.95,-98.42
111.55,-61.490196078431374,-198.50980392156862,-298.4901960784314,29.81,80.01,-76.76
111.6,-243.0,-312.5098039215686,-83.49019607843137,56.87,-28.03,-61.22
111.65,233.0,117.0,-141.0,65.02,-67.86,-98.77
111.7,-20.0,58.509803921568626,-190.49019607843138,-25.55,-49.59,-64.33
111.75,240.50980392156862,-312.5098039215686,282.01960784313724,-147.35,9.87,-77.28
111.8,-172.49019607843138,281.0,159.01960784313727,-94.78,51.66,-51.28
111.85,113.50980392156863,3.0,-206.49019607843138,-101.71,89.7,-104.09
111.9,145.50980392156862,232.0,236.01960784313727,18.4,66.6,-65.49
111.95,-147.0,-214.50980392156862,-67.49019607843137,-130.79,-1.81,-17.75
112.0,42.0,-209.0,86.50980392156863,-232.19,-56.76,20.53
112.05,-68.0,215.0,101.50980392156863,-229.98,0.1,81.33
112.1,-172.49019607843138,84.0,-178.98039215686273,-87.78,-73.39,-31.4
112.15,-211.0,-67.50980392156863,-113.49019607843137,-131.32,-50.25,-46.76
112.2,288.5098039215686,46.490196078431374,-110.0,-64.64,-70.48,-120.93
112.25,-259.0,-100.50980392156863,224.50980392156862,-260.33,-24.95,-120.4
112.3,240.50980392156862,166.0,120.0,-141.4,-42.52,-144.76
112.35,113.50980392156863,226.49019607843138,27.0,-104.33,-42.17,-163.66
112.4,-45.490196078431374,-67.50980392156863,304.0,0.38,1.61,-157.01
112.45,-283.4901960784314,46.490196078431374,-264.0,-80.78,66.15,-149.07
112.5,72.01960784313725,166.0,-79.0,-54.21,73.71,-96.25
112.55,-54.98039215686274,-67.50980392156863,-233.0,-83.26,71.61,-60.38
112.6,-149.98039215686273,199.0,-80.0,-42.94,59.32,-37.14
112.65,-197.98039215686273,183.0,-126.0,27.36,39.02,-22.89
112.7,-6.980392156862745,3.0,-64.0,29.67,31.6,-19.57
112.75,-149.98039215686273,19.0,27.0,20.75,22.54,-7.91
112.8,41.01960784313726,68.0,43.0,3.32,12.91,-15.65
112.85,72.01960784313725,52.0,-18.0,6.36,26.28,-38.47
112.9,247.01960784313727,84.0,-80.0,-47.88,8.99,-25.62
112.95,9.019607843137255,-78.0,-203.0,-12.42,4.83,-21.0
113.0,-213.98039215686273,183.0,-172.0,13.19,-15.22,-5.85
113.05,-260.98039215686276,-111.0,-233.0,18.96,-33.21,24.31
113.1,-117.98039215686275,-127.0,-80.0,107.48,-63.38,50.74
113.15,-101.98039215686275,52.0,-156.0,124.91,-113.5,94.38
113.2,57.01960784313726,117.0,-3.0,71.29,-133.13,128.09
113.25,72.01960784313725,-312.5098039215686,58.0,-10.29,-114.02,142.23
113.3,72.01960784313725,-231.50980392156862,89.0,-59.88,-93.62,113.07
113.35,-188.49019607843138,-280.5098039215686,196.0,-96.32,-76.57,51.19
113.4,97.50980392156863,166.0,166.0,49.2,-82.77,-40.15
113.45,193.50980392156862,248.0,-18.0,204.92,34.02,-44.17
113.5,-172.49019607843138,281.0,201.52941176470588,148.25,55.96,-18.87
113.55,295.01960784313724,-312.5098039215686,209.50980392156862,277.09,-22.43,-2.98
113.6,231.01960784313727,-318.01960784313724,301.5098039215686,301.69,0.94,13.64
113.65,104.01960784313725,177.49019607843138,243.0,198.23,37.45,31.77
113.7,263.01960784313724,-318.01960784313724,104.0,58.76,100.1,76.01
113.75,247.01960784313727,-247.50980392156862,-79.0,108.11,57.68,74.36
113.8,-236.49019607843138,46.490196078431374,-79.0,153.4,-17.77,99.98
113.85,49.509803921568626,-18.50980392156863,-203.0,118.75,-9.72,109.26
113.9,2.5098039215686274,-84.50980392156863,-264.0,50.95,19.46,96.31
113.95,145.50980392156862,101.0,209.50980392156862,97.57,-0.83,47.13
114.0,-211.0,84.0,178.50980392156862,34.33,-5.03,41.08
114.05,320.5098039215686,-127.0,316.5098039215686,87.25,-31.67,47.41
114.1,34.509803921568626,-100.50980392156863,-36.490196078431374,72.41,-81.72,59.31
114.15,-172.49019607843138,-35.509803921568626,270.5098039215686,29.5,-75.49,48.57
114.2,-299.4901960784314,-100.50980392156863,9.509803921568627,33.28,-53.4,41.71
114.25,65.50980392156863,-214.50980392156862,-83.49019607843137,50.71,-40.1,41.18
114.3,97.50980392156863,-116.50980392156863,-52.490196078431374,32.12,-42.06,35.3
114.35,2.5098039215686274,-247.50980392156862,193.50980392156862,15.71,-30.34,32.75
114.4,-61.490196078431374,-263.5098039215686,39.509803921568626,22.95,-15.88,32.61
114.45,81.50980392156863,-198.50980392156862,-98.49019607843137,29.32,9.27,30.61
114.5,113.50980392156863,-263.5098039215686,-160.49019607843138,25.75,23.34,31.66
114.55,18.50980392156863,-198.50980392156862,-206.49019607843138,8.6,-3.11,62.5
114.6,18.50980392156863,291.4901960784314,39.509803921568626,23.44,-11.54,43.98
114.65,-252.49019607843138,62.490196078431374,-67.49019607843137,17.6,-38.84,43.98
114.7,65.50980392156863,313.0,178.50980392156862,36.5,-69.43,46.71
114.75,288.5098039215686,144.49019607843138,-249.0,40.17,-54.42,29.11
114.8,34.509803921568626,-84.50980392156863,70.50980392156863,21.59,-37.76,16.51
114.85,-77.49019607843137,-67.50980392156863,24.50980392156863,16.83,-33.66,15.11
114.9,81.50980392156863,-84.50980392156863,101.50980392156863,30.3,-33.49,19.1
114.95,193.50980392156862,-67.50980392156863,86.50980392156863,30.27,-36.92,17.52
115.0,129.50980392156862,-67.50980392156863,116.50980392156863,22.53,-30.2,10.73
115.05,18.50980392156863,-100.50980392156863,39.509803921568626,17.07,-21.38,6.29
115.1,113.50980392156863,-51.509803921568626,55.509803921568626,20.5,-14.52,0.16
115.15,113.50980392156863,-116.50980392156863,24.50980392156863,14.94,-13.43,-9.1
115.2,34.509803921568626,-67.50980392156863,116.50980392156863,10.14,4.62,-21.77
115.25,-45.490196078431374,-165.50980392156862,9.509803921568627,15.25,14.77,-31.12
115.3,-45.490196078431374,-67.50980392156863,-67.49019607843137,8.36,15.01,-16.31
115.35,-252.49019607843138,209.49019607843138,-21.49019607843137,35.13,-5.84,-2.17
115.4,-77.49019607843137,166.0,209.50980392156862,-15.47,-7.55,2.65
115.45,2.5098039215686274,-312.5098039215686,-295.0,7.94,20.58,-10.29
115.5,-108.49019607843137,-84.50980392156863,-190.49019607843138,-7.73,13.33,-8.33
115.55,-172.49019607843138,281.0,116.50980392156863,-9.45,-1.99,0.37
115.6,49.509803921568626,297.0,116.50980392156863,9.79,-10.21,9.37
115.65,49.509803921568626,-296.5098039215686,-52.490196078431374,10.98,-20.4,21.97
115.7,18.50980392156863,297.0,-21.49019607843137,18.12,-23.37,31.24
115.75,81.50980392156863,313.0,-36.490196078431374,28.27,-21.83,44.02
115.8,65.50980392156863,-263.5098039215686,-21.49019607843137,19.0,-14.97,42.02
115.85,-61.490196078431374,-312.5098039215686,-6.490196078431373,23.2,16.34,39.05
115.9,34.509803921568626,281.0,-313.4901960784314,51.23,-3.53,70.86
115.95,129.50980392156862,-100.50980392156863,-190.49019607843138,43.11,-20.29,54.59
116.0,-267.4901960784314,226.49019607843138,-21.49019607843137,13.89,-36.81,56.09
116.05,-172.49019607843138,-263.5098039215686,70.50980392156863,24.07,-63.27,77.72
116.1,320.5098039215686,-2.5098039215686274,270.5098039215686,50.5,-66.95,61.13
116.15,304.5098039215686,-2.5098039215686274,239.50980392156862,30.23,-40.14,32.29
116.2,-13.490196078431373,-18.50980392156863,70.50980392156863,13.12,-26.49,21.27
116.25,-93.49019607843137,-2.5098039215686274,9.509803921568627,21.8,-33.21,23.26
116.3,161.50980392156862,-84.50980392156863,116.50980392156863,27.57,-35.06,24.87
116.35,208.50980392156862,-51.509803921568626,70.50980392156863,32.4,-36.32,24.84
116.4,113.50980392156863,-35.509803921568626,55.509803921568626,30.51,-31.21,16.26
116.45,65.50980392156863,-18.50980392156863,70.50980392156863,23.34,-20.12,8.77
116.5,65.50980392156863,-51.509803921568626,39.509803921568626,25.79,-16.06,-2.31
116.55,49.509803921568626,-18.50980392156863,116.50980392156863,30.83,-4.61,-26.5
116.6,-29.49019607843137,-182.50980392156862,55.509803921568626,8.43,11.83,-25.59
116.65,-188.49019607843138,193.49019607843138,-129.49019607843138,48.43,5.49,-10.71
116.7,-77.49019607843137,-231.50980392156862,24.50980392156863,16.83,-9.69,1.11
116.75,81.50980392156863,264.0,239.50980392156862,3.91,-6.33,4.08
116.8,18.50980392156863,-280.5098039215686,209.50980392156862,22.08,0.31,3.21
116.85,-236.49019607843138,-280.5098039215686,-160.49019607843138,14.48,-11.79,14.65
116.9,-61.490196078431374,297.0,24.50980392156863,32.68,-31.0,30.79
116.95,145.50980392156862,313.0,-6.490196078431373,56.48,-39.89,42.83
117.0,65.50980392156863,-312.5098039215686,-129.49019607843138,55.36,-53.33,58.47
117.05,-13.490196078431373,-247.50980392156862,-21.49019607843137,58.02,-64.67,72.93
117.1,18.50980392156863,-214.50980392156862,39.509803921568626,55.12,-65.02,71.28
117.15,-29.49019607843137,-247.50980392156862,86.50980392156863,48.78,-51.51,64.67
117.2,-93.49019607843137,313.0,39.509803921568626,46.3,-24.32,60.89
117.25,18.50980392156863,-296.5098039215686,-98.49019607843137,67.79,-2.79,56.62
117.3,81.50980392156863,-263.5098039215686,-160.49019607843138,60.96,-3.18,66.52
117.35,49.509803921568626,297.0,-52.490196078431374,74.82,-48.4,88.92
117.4,-172.49019607843138,269.98039215686276,24.50980392156863,35.13,-33.73,77.55
117.45,311.01960784313724,264.0,-6.490196078431373,-1.89,-54.45,81.71
117.5,240.50980392156862,-231.50980392156862,-218.0,37.97,-55.61,84.62
117.55,-243.0,95.49019607843137,163.50980392156862,47.8,-36.64,67.89
117.6,193.50980392156862,111.49019607843137,86.50980392156863,19.31,-43.01,56.23
117.65,-29.49019607843137,79.49019607843137,255.50980392156862,4.65,-55.19,54.76
117.7,49.509803921568626,46.490196078431374,209.50980392156862,13.99,-60.26,60.71
117.75,240.50980392156862,13.490196078431373,39.509803921568626,40.94,-65.69,66.59
117.8,256.5098039215686,62.490196078431374,-6.490196078431373,54.84,-75.8,68.34
117.85,161.50980392156862,95.49019607843137,101.50980392156863,58.44,-79.16,57.6
117.9,65.50980392156863,144.49019607843138,147.50980392156862,52.63,-72.34,45.1
117.95,49.509803921568626,95.49019607843137,147.50980392156862,45.42,-59.98,33.48
118.0,81.50980392156863,62.490196078431374,147.50980392156862,46.05,-48.29,24.1
118.05,145.50980392156862,79.49019607843137,163.50980392156862,40.17,-36.71,15.7
118.1,113.50980392156863,62.490196078431374,193.50980392156862,33.45,-26.98,9.89
118.15,81.50980392156863,62.490196078431374,162.50980392156862,31.67,-22.5,4.61
118.2,97.50980392156863,62.490196078431374,147.50980392156862,31.32,-17.49,0.9
118.25,81.50980392156863,30.49019607843137,116.50980392156863,28.31,-12.73,-5.25
118.3,49.509803921568626,13.490196078431373,101.50980392156863,28.06,-12.7,-9.66
118.35,49.509803921568626,-18.50980392156863,132.50980392156862,26.03,-14.1,-14.42
118.4,2.5098039215686274,-35.509803921568626,101.50980392156863,23.41,-15.36,-17.75
118.45,-29.49019607843137,-84.50980392156863,116.50980392156863,23.44,-18.96,-17.22
118.5,-13.490196078431373,-133.50980392156862,116.50980392156863,27.89,-23.3,-15.89
118.55,-45.490196078431374,-198.50980392156862,116.50980392156863,11.02,-23.02,-15.61
118.6,-124.49019607843137,297.0,116.50980392156863,6.82,-5.91,-8.47
118.65,-124.49019607843137,-280.5098039215686,-6.490196078431373,30.02,1.92,-6.23
118.7,-140.49019607843138,-280.5098039215686,-160.49019607843138,31.21,-4.82,-2.28
118.75,-124.49019607843137,232.0,86.50980392156863,36.39,-6.19,-0.88
118.8,-61.490196078431374,215.0,39.509803921568626,30.06,-4.96,2.05
118.85,-77.49019607843137,264.0,55.509803921568626,16.02,0.14,6.95
118.9,-77.49019607843137,-296.5098039215686,101.50980392156863,10.88,7.03,1.67
118.95,-93.49019607843137,297.0,86.50980392156863,-4.83,8.92,-6.97
119.0,-140.49019607843138,232.0,132.50980392156862,-18.09,11.06,-16.49
119.05,-220.49019607843138,297.0,86.50980392156863,-24.78,16.52,-18.83
119.1,-172.49019607843138,-280.5098039215686,39.509803921568626,-18.44,24.92,-23.17
119.15,-61.490196078431374,313.0,-6.490196078431373,-12.88,25.58,-21.18
119.2,-29.49019607843137,313.0,-21.49019607843137,-6.54,18.58,-16.63
119.25,-61.490196078431374,313.0,-36.490196078431374,-9.34,11.51,-13.62
119.3,-124.49019607843137,264.0,9.509803921568627,-10.01,6.47,-10.01
119.35,-61.490196078431374,313.0,-6.490196078431373,-9.8,7.21,-9.31
119.4,-29.49019607843137,313.0,-36.490196078431374,-6.54,10.04,-8.96
119.45,-61.490196078431374,297.0,-83.49019607843137,-8.05,8.71,-8.93
119.5,-77.49019607843137,313.0,-6.490196078431373,-7.24,8.5,-6.37
119.55,-61.490196078431374,297.0,-36.490196078431374,-3.5,5.0,-3.99
119.6,-13.490196078431373,297.0,-37.490196078431374,0.13,4.27,-1.61
119.65,-29.49019607843137,313.0,-67.49019607843137,1.15,0.31,0.86
119.7,-61.490196078431374,313.0,-21.49019607843137,4.19,-1.6,2.61
119.75,-29.49019607843137,297.0,-36.490196078431374,3.67,-0.87,3.52
119.8,-45.490196078431374,313.0,-36.490196078431374,4.58,-0.45,3.28
119.85,-29.49019607843137,313.0,-52.490196078431374,3.63,1.61,2.23
119.9,-45.490196078431374,297.0,-36.490196078431374,1.53,0.94,1.21
119.95,-45.490196078431374,297.0,-6.490196078431373,4.37,-1.04,2.26
120.0,-77.49019607843137,313.0,-36.490196078431374,3.84,-3.56,4.08
120.05,-61.490196078431374,313.0,-52.490196078431374,0.97,-4.72,4.33
120.1,-77.49019607843137,297.0,-6.490196078431373,1.43,-1.57,4.4
120.15,-29.49019607843137,313.0,-67.49019607843137,3.74,0.49,4.47
120.2,-29.49019607843137,313.0,-36.490196078431374,1.32,1.08,3.84
120.25,-45.490196078431374,313.0,-36.490196078431374,-3.04,1.75,1.74
120.3,-45.490196078431374,297.0,-21.49019607843137,-4.06,1.19,0.62
120.35,-61.490196078431374,-312.5098039215686,-36.490196078431374,-3.99,1.5,0.23
120.4,-45.490196078431374,-312.5098039215686,-36.490196078431374,-1.89,1.89,0.44
120.45,-61.490196078431374,313.0,-52.490196078431374,-1.22,1.85,0.06
120.5,-29.49019607843137,313.0,-52.490196078431374,-3.5,1.4,-0.21
120.55,-77.49019607843137,-296.5098039215686,-52.490196078431374,-4.06,1.43,-0.6
120.6,-61.490196078431374,297.0,-52.490196078431374,-2.41,2.31,-0.7
120.65,-29.49019607843137,-312.5098039215686,-37.490196078431374,-1.89,2.83,-1.61
120.7,-29.49019607843137,313.0,-36.490196078431374,-1.82,2.66,-1.44
120.75,-45.490196078431374,313.0,-36.490196078431374,-2.1,1.61,-1.26
120.8,-45.490196078431374,297.0,-36.490196078431374,-2.03,1.75,-1.33
120.85,-45.490196078431374,313.0,-52.490196078431374,-2.8,1.5,-1.12
120.9,-45.490196078431374,313.0,-52.490196078431374,-0.87,1.26,-0.49
120.95,-13.490196078431373,313.0,-67.49019607843137,-1.57,0.94,0.02
121.0,-45.490196078431374,313.0,-52.490196078431374,-0.38,-0.29,0.52
121.05,-29.49019607843137,-312.5098039215686,-67.49019607843137,0.59,0.05,1.33
121.1,-29.49019607843137,313.0,-67.49019607843137,1.15,-1.06,1.01
121.15,-45.490196078431374,313.0,-52.490196078431374,5.63,-1.79,1.4
121.2,-29.49019607843137,-296.5098039215686,-67.49019607843137,4.68,-1.3,2.2
121.25,-61.490196078431374,297.0,-52.490196078431374,3.6,-1.72,2.69
121.3,-45.490196078431374,313.0,-21.49019607843137,2.2,-0.01,1.43
121.35,-29.49019607843137,-312.5098039215686,-52.490196078431374,2.09,0.23,1.57
121.4,-61.490196078431374,313.0,-36.490196078431374,2.06,0.19,1.26
121.45,-45.490196078431374,-312.5098039215686,-52.490196078431374,2.27,-0.39,1.5
121.5,-45.490196078431374,313.0,-36.490196078431374,3.6,0.12,2.69
121.55,-29.49019607843137,-312.5098039215686,-52.490196078431374,1.88,-0.88,2.27
121.6,-45.490196078431374,297.0,-21.49019607843137,1.53,-0.64,1.85
121.65,-45.490196078431374,313.0,-36.490196078431374,1.39,0.05,1.75
121.7,-61.490196078431374,313.0,-52.490196078431374,0.87,-0.88,1.64
121.75,-29.49019607843137,297.0,-52.490196078431374,-0.31,-1.13,1.54
121.8,-45.490196078431374,313.0,-36.490196078431374,-0.77,-0.08,0.52
121.85,-45.490196078431374,297.0,-37.490196078431374,-1.22,0.09,-0.06
121.9,-45.490196078431374,313.0,-67.49019607843137,-1.19,0.37,0.42
121.95,-45.490196078431374,297.0,-52.490196078431374,-1.36,0.75,0.21
122.0,-29.49019607843137,297.0,-36.490196078431374,-0.7,0.89,-0.1
122.05,-45.490196078431374,313.0,-52.490196078431374,-0.87,0.86,0.1
122.1,-61.490196078431374,297.0,-36.490196078431374,0.06,0.51,0.14
122.15,-45.490196078431374,313.0,-52.490196078431374,-0.24,0.44,-0.2
122.2,-45.490196078431374,313.0,-36.490196078431374,-1.54,0.68,-0.13
122.25,-45.490196078431374,297.0,-52.490196078431374,1.04,-0.25,0.59
122.3,-45.490196078431374,313.0,-21.49019607843137,0.76,-0.18,1.22
122.35,-45.490196078431374,297.0,-52.490196078431374,-0.03,-0.71,1.64
122.4,-45.490196078431374,313.0,-21.49019607843137,1.18,-0.53,1.5
