rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3486.45,-18.019607843137255,90.50980392156863,-67.49019607843137,18.19,-4.14,29.12
3486.5,-186.50980392156862,248.0,82.01960784313725,57.36,-22.06,98.24
3486.55,-282.5098039215686,-13.0,-6.490196078431373,108.53,-23.32,40.18
3486.6,-266.5098039215686,-182.50980392156862,-101.98039215686275,63.27,-11.0,10.81
3486.65,265.0,117.0,313.01960784313724,66.49,-43.55,-41.36
3486.7,154.0,183.0,270.5098039215686,-70.21,-56.08,-65.41
3486.75,201.0,-45.0,147.50980392156862,-29.57,-65.67,-78.01
3486.8,-195.0,183.0,70.50980392156863,-37.45,-60.42,-90.26
3486.85,-275.0,248.0,-190.49019607843138,96.7,-85.65,-71.74
3486.9,208.50980392156862,68.0,-175.49019607843138,87.81,-114.21,-34.05
3486.95,145.50980392156862,-45.0,190.01960784313727,37.69,-31.02,-22.18
3487.0,-86.98039215686275,-198.50980392156862,-86.98039215686275,-8.61,18.22,38.25
3487.05,49.509803921568626,237.50980392156862,144.01960784313727,-5.49,21.61,31.74
3487.1,304.5098039215686,117.0,-190.49019607843138,19.84,-22.3,-21.55
3487.15,145.50980392156862,183.0,-113.49019607843137,-67.9,-8.16,-59.7
3487.2,-77.49019607843137,3.0,-298.4901960784314,-61.46,6.28,-34.26
3487.25,295.01960784313724,68.0,298.01960784313724,-25.65,15.98,11.58
3487.3,-93.49019607843137,84.0,144.01960784313727,-11.34,43.1,33.11
3487.35,-156.49019607843138,183.0,52.01960784313726,-32.44,68.16,9.31
3487.4,-156.49019607843138,199.0,-252.49019607843138,-45.5,66.55,-4.93
3487.45,97.50980392156863,133.0,-252.49019607843138,-33.49,63.09,-17.28
3487.5,113.50980392156863,232.0,-221.49019607843138,-20.23,44.19,5.07
3487.55,2.5098039215686274,199.0,-298.4901960784314,10.7,8.42,25.16
3487.6,-61.490196078431374,215.0,-83.49019607843137,-86.27,71.21,80.08
3487.65,-220.49019607843138,84.0,70.50980392156863,-29.78,21.44,2.66
3487.7,-250.50980392156862,95.49019607843137,113.01960784313725,-3.78,19.37,7.77
3487.75,-163.0,79.49019607843137,267.01960784313724,3.88,19.02,35.8
3487.8,297.0,-78.0,206.01960784313727,-42.56,38.48,42.98
3487.85,288.5098039215686,-241.0,132.50980392156862,-62.19,86.64,56.94
3487.9,-259.0,150.0,-144.49019607843138,-19.04,43.66,53.72
3487.95,-313.5098039215686,-67.50980392156863,-190.49019607843138,-68.04,12.44,65.9
3488.0,-43.509803921568626,-280.5098039215686,-129.49019607843138,-39.65,-36.97,12.98
3488.05,131.49019607843138,-165.50980392156862,98.01960784313725,-122.36,-53.42,-88.93
3488.1,-170.50980392156862,133.0,-283.4901960784314,-42.03,-114.95,-138.8
3488.15,270.96078431372547,286.5098039215686,224.50980392156862,47.77,1.17,45.18
3488.2,197.47058823529412,133.0,-255.98039215686273,78.67,10.45,87.29
3488.25,-18.019607843137255,117.0,144.01960784313727,44.44,0.09,44.48
3488.3,163.49019607843138,281.0,-24.980392156862745,86.23,-8.51,2.73
3488.35,313.0,-165.50980392156862,298.01960784313724,5.45,7.23,-48.68
3488.4,313.0,-116.50980392156863,-190.49019607843138,69.82,-56.29,-67.89
3488.45,-52.0,-18.50980392156863,-6.490196078431373,-7.66,-54.75,-67.65
3488.5,-211.0,215.0,147.50980392156862,73.7,-109.56,-78.32
3488.55,-163.0,-165.50980392156862,209.50980392156862,25.79,-82.29,-74.54
3488.6,288.5098039215686,199.0,86.50980392156863,11.33,-80.65,-63.48
3488.65,177.50980392156862,215.0,-283.4901960784314,41.26,-86.98,-45.81
3488.7,-29.49019607843137,166.0,-144.49019607843138,-1.01,-35.01,-24.74
3488.75,-204.49019607843138,166.0,113.01960784313725,-13.72,-3.89,7.73
3488.8,-188.49019607843138,264.0,67.01960784313725,13.64,-8.13,12.46
3488.85,-172.49019607843138,264.0,236.01960784313727,1.36,23.22,2.83
3488.9,-267.4901960784314,215.0,298.01960784313724,-1.01,32.6,3.67
3488.95,-299.4901960784314,199.0,190.01960784313727,14.48,27.53,-1.5
3489.0,-236.49019607843138,232.0,-206.49019607843138,-1.08,43.7,-3.67
3489.05,-267.4901960784314,232.0,-113.49019607843137,3.07,37.68,-8.5
3489.1,-220.49019607843138,215.0,298.01960784313724,2.02,53.29,-2.76
3489.15,-283.4901960784314,232.0,-113.49019607843137,-17.32,44.43,5.7
3489.2,-236.49019607843138,199.0,-206.49019607843138,20.19,26.86,5.0
3489.25,-267.4901960784314,19.0,224.50980392156862,22.32,31.1,-37.55
3489.3,304.5098039215686,-280.5098039215686,-267.4901960784314,5.0,66.48,2.24
3489.35,320.5098039215686,133.0,109.52941176470588,8.22,31.2,13.79
3489.4,-20.0,-62.0,39.509803921568626,-5.32,-17.51,22.99
3489.45,-163.0,-78.0,320.0,-35.56,15.59,43.01
3489.5,-259.0,-45.0,313.01960784313724,-48.23,57.59,63.38
3489.55,-116.0,-247.50980392156862,-167.47058823529412,-38.81,111.7,119.66
3489.6,-290.0,-263.5098039215686,63.529411764705884,-31.11,51.43,103.53
3489.65,313.0,-143.0,-187.0,-115.39,16.75,93.45
3489.7,-75.50980392156863,-258.0,178.50980392156862,-88.72,12.86,41.61
3489.75,4.490196078431373,46.490196078431374,-101.98039215686275,-47.25,13.81,-17.18
3489.8,-107.50980392156863,13.490196078431373,113.01960784313725,33.7,-27.62,-15.78
3489.85,-255.58823529411765,101.52941176470588,-230.50980392156862,74.72,-69.83,50.85
3489.9,-130.01960784313727,-307.0,178.50980392156862,176.5,-83.83,30.1
3489.95,83.49019607843137,-35.509803921568626,175.01960784313727,71.04,-69.69,13.79
3490.0,-202.50980392156862,-127.0,-67.49019607843137,103.52,-72.11,-26.63
3490.05,217.0,133.0,252.01960784313727,54.1,-65.25,-52.77
3490.1,11.0,68.0,-252.49019607843138,104.85,-98.36,-38.07
3490.15,-179.0,297.0,162.50980392156862,-28.66,-59.37,-31.42
3490.2,288.5098039215686,-127.0,132.50980392156862,51.65,-85.9,-51.23
3490.25,304.5098039215686,52.0,313.01960784313724,14.24,-63.78,-58.51
3490.3,113.50980392156863,-29.0,-237.49019607843138,0.69,-59.37,-39.05
3490.35,18.50980392156863,-160.0,101.50980392156863,-30.38,-34.27,-17.91
3490.4,-108.49019607843137,303.5098039215686,-236.49019607843138,-26.74,-9.35,-12.59
3490.45,-45.490196078431374,-45.0,-298.4901960784314,-17.11,-12.08,-5.73
3490.5,-108.49019607843137,-62.0,-283.4901960784314,-22.92,8.77,-4.75
3490.55,-299.4901960784314,-45.0,206.01960784313727,-35.49,35.82,-3.0
3490.6,311.01960784313724,52.0,221.01960784313727,-21.94,28.4,-10.25
3490.65,-204.49019607843138,117.0,236.01960784313727,-13.82,38.94,-11.79
3490.7,-188.49019607843138,52.0,-313.4901960784314,-43.71,58.12,-10.7
3490.75,-188.49019607843138,35.0,313.01960784313724,-22.19,50.94,-18.54
3490.8,-61.490196078431374,150.0,282.01960784313724,-10.22,57.35,-17.63
3490.85,-188.49019607843138,133.0,-206.49019607843138,-20.79,62.04,-11.12
3490.9,-220.49019607843138,133.0,-221.49019607843138,-14.56,58.61,8.29
3490.95,-140.49019607843138,68.0,-36.490196078431374,-67.51,44.64,18.72
3491.0,161.50980392156862,199.0,24.50980392156863,-21.17,-17.58,-75.38
3491.05,-298.5098039215686,68.0,267.01960784313724,-49.17,36.49,22.64
3491.1,-227.0,-13.0,175.01960784313727,-71.75,20.6,37.97
3491.15,-163.0,-160.0,193.50980392156862,-59.67,5.23,28.91
3491.2,-275.0,-214.50980392156862,-236.49019607843138,-180.53,66.06,80.78
3491.25,-290.0,68.0,-129.49019607843138,-77.8,72.26,121.1
3491.3,249.0,46.490196078431374,-86.98039215686275,-27.37,11.99,131.07
3491.35,-170.50980392156862,-312.5098039215686,190.01960784313727,-38.39,-2.77,87.11
3491.4,-170.50980392156862,62.490196078431374,-160.49019607843138,-50.4,-28.99,-2.48
3491.45,67.49019607843137,-296.5098039215686,129.01960784313727,62.89,26.23,-75.63
3491.5,274.4901960784314,-280.5098039215686,-21.49019607843137,80.32,-40.71,1.4
3491.55,129.94117647058823,172.50980392156862,147.50980392156862,62.99,-69.38,61.04
3491.6,-82.01960784313725,-121.49019607843137,104.0,93.55,-73.12,15.08
3491.65,-27.50980392156863,-165.50980392156862,-206.49019607843138,46.37,-63.6,-11.23
3491.7,-234.50980392156862,232.0,267.01960784313724,-30.06,-16.04,-45.07
3491.75,233.0,313.0,-86.98039215686275,-30.06,12.83,-63.06
3491.8,11.0,264.0,144.01960784313727,26.0,-40.12,-113.81
3491.85,-52.0,281.0,132.50980392156862,-14.07,-78.34,-120.6
3491.9,-195.0,117.0,-95.0,122.11,-124.61,-107.9
3491.95,-45.490196078431374,226.49019607843138,70.50980392156863,-4.44,-43.02,-47.87
3492.0,-45.490196078431374,-29.0,-144.49019607843138,64.29,-70.5,-28.55
3492.05,129.50980392156862,166.0,-37.490196078431374,-6.68,-47.22,-12.07
3492.1,-108.49019607843137,68.0,-283.4901960784314,-38.11,17.06,31.01
3492.15,216.01960784313727,101.0,82.01960784313725,54.56,-22.62,10.08
3492.2,-29.49019607843137,297.0,-283.4901960784314,3.56,4.15,12.28
3492.25,-93.49019607843137,183.0,-298.4901960784314,-11.69,29.28,16.17
3492.3,-108.49019607843137,264.0,190.01960784313727,10.67,9.57,1.22
3492.35,-45.490196078431374,313.0,282.01960784313724,14.55,24.48,-9.48
3492.4,-172.49019607843138,183.0,-283.4901960784314,-7.1,44.47,0.7
3492.45,-156.49019607843138,150.0,190.01960784313727,25.96,47.86,-4.68
3492.5,-188.49019607843138,313.0,-313.4901960784314,-24.74,71.31,2.13
3492.55,-315.4901960784314,150.0,-313.4901960784314,2.76,47.3,14.31
3492.6,263.01960784313724,-263.5098039215686,-160.49019607843138,-40.98,74.64,40.53
3492.65,295.01960784313724,133.0,39.509803921568626,-42.42,78.17,7.24
3492.7,97.50980392156863,183.0,270.5098039215686,-8.01,-3.79,-97.36
3492.75,265.0,303.5098039215686,-113.49019607843137,-28.8,60.15,30.55
3492.8,-84.0,-13.0,36.01960784313726,-14.8,26.69,33.77
3492.85,313.0,-13.0,39.509803921568626,-15.96,1.14,49.21
3492.9,-84.0,-35.509803921568626,132.50980392156862,-84.52,53.68,83.3
3492.95,-275.0,-13.0,-160.49019607843138,-14.94,78.31,90.79
3493.0,-36.0,-231.50980392156862,109.52941176470588,-26.18,18.11,106.33
3493.05,249.0,183.0,67.01960784313725,-85.47,0.19,88.48
3493.1,-218.50980392156862,-2.5098039215686274,206.01960784313727,-96.0,-31.44,20.93
3493.15,51.490196078431374,-312.5098039215686,113.01960784313725,12.49,1.42,-83.5
3493.2,226.49019607843138,-263.5098039215686,-160.49019607843138,4.82,-16.07,-46.05
3493.25,25.45098039215686,90.50980392156863,-67.49019607843137,57.71,-47.75,47.28
3493.3,-66.01960784313725,237.50980392156862,-98.49019607843137,33.52,-47.5,24.5
3493.35,163.49019607843138,183.0,221.01960784313727,44.72,-31.79,16.13
3493.4,-91.50980392156863,-280.5098039215686,-40.98039215686274,44.09,-15.58,-9.02
3493.45,265.0,248.0,252.01960784313727,-19.14,-11.7,-36.15
3493.5,74.0,-280.5098039215686,282.01960784313724,79.16,-68.22,-78.39
3493.55,42.0,133.0,209.50980392156862,-57.71,-24.33,-78.01
3493.6,-259.0,52.0,-36.490196078431374,101.04,-86.11,-91.97
3493.65,-243.0,13.490196078431373,-36.490196078431374,32.19,-51.28,-58.37
3493.7,145.50980392156862,101.0,-175.49019607843138,81.12,-76.24,-65.62
3493.75,-306.0,101.0,-98.49019607843137,15.04,-49.67,-40.87
3493.8,34.509803921568626,3.0,-252.49019607843138,-3.95,-28.22,-14.1
3493.85,-61.490196078431374,3.0,298.01960784313724,-23.8,-11.8,10.81
3493.9,-13.490196078431373,84.0,-55.98039215686274,17.21,-17.93,6.3
3493.95,-45.490196078431374,215.0,-298.4901960784314,-15.61,9.64,5.95
3494.0,-140.49019607843138,133.0,206.01960784313727,-10.22,17.31,5.98
3494.05,-77.49019607843137,68.0,236.01960784313727,-8.82,25.78,3.88
3494.1,-204.49019607843138,166.0,-236.49019607843138,-19.88,48.98,6.89
3494.15,-252.49019607843138,133.0,252.01960784313727,-0.59,42.86,8.29
3494.2,-220.49019607843138,84.0,-190.49019607843138,10.49,48.28,-8.46
3494.25,-172.49019607843138,199.0,313.01960784313724,5.94,52.38,-9.62
3494.3,-252.49019607843138,101.0,-221.49019607843138,-1.4,58.89,-5.63
3494.35,-267.4901960784314,150.0,-160.49019607843138,-11.58,54.51,-0.83
3494.4,-267.4901960784314,52.0,-144.49019607843138,-58.06,111.32,14.7
3494.45,-108.49019607843137,248.0,55.509803921568626,12.17,51.78,-23.44
3494.5,178.49019607843138,3.0,313.01960784313724,-16.8,25.25,26.25
3494.55,-68.0,-225.0,-95.0,-12.42,-7.08,28.91
3494.6,90.0,19.0,150.0,-38.08,-13.16,18.16
3494.65,-195.0,199.0,9.509803921568627,-49.56,64.17,78.85
3494.7,-195.0,117.0,-13.470588235294118,-30.87,63.96,98.63
3494.75,-195.0,-29.0,-163.98039215686273,-15.15,11.74,106.43
3494.8,-123.50980392156863,-312.5098039215686,-203.0,-31.46,-15.55,105.49
3494.85,-186.50980392156862,-35.509803921568626,-98.49019607843137,-117.39,6.07,34.75
3494.9,313.0,84.0,-55.98039215686274,-83.51,35.48,-50.39
3494.95,-170.50980392156862,232.0,36.01960784313726,12.49,-62.24,-78.53
3495.0,-124.05882352941177,-23.49019607843137,-310.0,33.7,-18.56,29.33
3495.05,-104.52941176470588,25.50980392156863,221.01960784313727,74.79,-48.9,35.63
3495.1,-146.01960784313727,-258.0,-6.490196078431373,13.4,-34.31,18.51
3495.15,-234.50980392156862,248.0,175.01960784313727,40.66,-39.77,8.26
3495.2,-298.5098039215686,264.0,113.01960784313725,-38.08,-20.03,-22.25
3495.25,201.0,-13.0,-236.49019607843138,-0.45,-26.47,-43.53
3495.3,90.0,62.490196078431374,-298.4901960784314,66.35,-37.42,-45.7
3495.35,-163.0,-263.5098039215686,-175.49019607843138,-12.39,-55.97,-75.0
3495.4,11.0,101.0,178.50980392156862,57.64,-80.26,-90.57
3495.45,-306.0,232.0,24.50980392156863,44.86,-86.56,-92.57
3495.5,193.50980392156862,-13.0,9.509803921568627,36.11,-68.99,-69.92
3495.55,-108.49019607843137,248.0,-283.4901960784314,-2.45,-34.13,-30.02
3495.6,-140.49019607843138,133.0,252.01960784313727,-15.82,-27.9,0.59
3495.65,-29.49019607843137,150.0,236.01960784313727,21.76,-21.78,11.37
3495.7,49.509803921568626,117.0,175.01960784313727,-18.2,9.85,4.62
3495.75,-156.49019607843138,101.0,313.01960784313724,-6.65,11.81,-0.83
3495.8,-108.49019607843137,117.0,298.01960784313724,1.43,19.86,-2.34
3495.85,-220.49019607843138,199.0,298.01960784313724,-3.5,35.37,1.15
3495.9,-252.49019607843138,133.0,313.01960784313724,9.79,43.17,2.06
3495.95,-236.49019607843138,166.0,-313.4901960784314,2.3,53.64,4.06
3496.0,-252.49019607843138,215.0,-298.4901960784314,-4.65,64.45,7.87
3496.05,-315.4901960784314,35.0,-175.49019607843138,-5.7,58.15,6.33
3496.1,-299.4901960784314,183.0,-175.49019607843138,-5.18,50.21,-1.29
3496.15,-252.49019607843138,35.0,-6.490196078431373,-64.33,119.51,27.26
3496.2,-204.49019607843138,35.0,-80.0,-21.73,14.86,-53.12
3496.25,163.49019607843138,-176.0,313.01960784313724,-20.93,13.77,-19.49
3496.3,-179.0,313.0,252.01960784313727,-29.4,28.72,33.0
3496.35,-36.0,264.0,159.01960784313727,-6.68,5.3,24.01
3496.4,-36.0,-231.50980392156862,286.5098039215686,-58.2,29.73,64.57
3496.45,-163.0,-78.0,193.50980392156862,-69.12,68.06,87.18
3496.5,-52.0,52.0,129.01960784313727,-34.75,81.5,99.71
3496.55,-36.0,297.0,-283.4901960784314,-25.13,32.5,117.91
3496.6,-218.50980392156862,-280.5098039215686,-190.49019607843138,-89.81,30.15,49.35
3496.65,217.0,-51.509803921568626,144.01960784313727,-76.86,6.04,-59.21
3496.7,35.490196078431374,166.0,113.01960784313725,-16.45,-134.34,-145.84
3496.75,111.96078431372548,-258.0,193.50980392156862,41.57,-14.57,21.42
3496.8,261.47058823529414,-225.0,-224.98039215686273,90.64,-38.72,47.91
3496.85,-177.01960784313727,-192.0,55.509803921568626,15.46,-27.41,30.27
3496.9,-107.50980392156863,215.0,206.01960784313727,63.31,-38.44,21.45
3496.95,-250.50980392156862,313.0,190.01960784313727,-20.75,-17.23,-15.74
3497.0,281.0,52.0,-283.4901960784314,-7.66,-48.83,-59.39
3497.05,201.0,-263.5098039215686,-175.49019607843138,11.4,-46.91,-82.21
3497.1,-52.0,264.0,-160.49019607843138,9.34,-56.18,-100.37
3497.15,-290.0,248.0,193.50980392156862,62.19,-90.34,-86.51
3497.2,320.5098039215686,-182.50980392156862,-160.49019607843138,48.99,-77.95,-70.24
3497.25,81.50980392156863,248.0,-267.4901960784314,47.35,-61.99,-40.07
3497.3,-45.490196078431374,281.0,252.01960784313727,3.35,-23.25,-12.94
3497.35,-124.49019607843137,68.0,-252.49019607843138,7.52,-11.91,5.91
3497.4,-29.49019607843137,133.0,221.01960784313727,27.05,-17.3,13.61
3497.45,-93.49019607843137,166.0,-283.4901960784314,-2.45,9.01,4.62
3497.5,-204.49019607843138,150.0,159.01960784313727,-7.7,29.14,1.47
3497.55,-204.49019607843138,35.0,252.01960784313727,5.8,30.43,0.7
3497.6,-188.49019607843138,133.0,252.01960784313727,13.71,37.29,-0.13
3497.65,-172.49019607843138,52.0,-283.4901960784314,5.14,42.86,-2.86
3497.7,-188.49019607843138,84.0,-267.4901960784314,1.46,55.46,-4.23
3497.75,-267.4901960784314,117.0,-190.49019607843138,-3.95,62.84,-1.53
3497.8,-252.49019607843138,150.0,-236.49019607843138,-0.24,56.37,1.54
3497.85,-236.49019607843138,199.0,-175.49019607843138,-13.96,48.77,-0.2
3497.9,-204.49019607843138,35.0,-98.49019607843137,-55.96,67.71,26.74
3497.95,-252.49019607843138,101.0,-83.49019607843137,-46.76,3.13,-91.48
3498.0,265.0,-13.0,-313.4901960784314,-47.49,18.95,-8.18
3498.05,240.50980392156862,-296.5098039215686,113.01960784313725,-14.98,0.93,14.1
3498.1,217.0,35.0,147.50980392156862,13.78,-21.08,18.69
3498.15,27.0,313.0,-310.0,-45.5,26.93,68.56
3498.2,-36.0,-45.0,-172.0,-47.7,75.86,108.99
3498.25,-179.0,-263.5098039215686,-75.47058823529412,-32.9,81.5,115.18
3498.3,-20.0,35.0,205.01960784313727,-22.4,26.41,114.83
3498.35,313.0,84.0,-264.0,-58.69,-3.44,96.32
3498.4,-298.5098039215686,-165.50980392156862,-129.49019607843138,-107.1,20.88,1.82
3498.45,147.49019607843138,248.0,6.019607843137255,42.1,40.65,-74.44
3498.5,-98.01960784313725,-247.50980392156862,82.01960784313725,-11.62,-17.61,-10.04
3498.55,97.94117647058823,63.01960784313726,-156.0,73.49,-94.16,62.4
3498.6,-209.01960784313727,-209.0,209.50980392156862,43.22,-56.04,29.78
3498.65,-218.50980392156862,-263.5098039215686,236.01960784313727,106.81,-30.18,-10.39
3498.7,-170.50980392156862,-263.5098039215686,236.01960784313727,81.65,4.15,-26.7
3498.75,-298.5098039215686,215.0,313.01960784313724,-37.24,-3.54,-48.47
3498.8,122.0,52.0,-83.49019607843137,-2.59,-47.82,-66.21
3498.85,-68.0,183.0,162.50980392156862,3.07,-69.62,-104.26
3498.9,-20.0,-312.5098039215686,55.509803921568626,28.94,-87.37,-88.54
3498.95,-306.0,248.0,-190.49019607843138,15.85,-72.21,-74.3
3499.0,129.50980392156862,297.0,-298.4901960784314,14.9,-62.9,-42.97
3499.05,97.50980392156863,68.0,-236.49019607843138,15.88,-42.36,-23.51
3499.1,113.50980392156863,281.0,221.01960784313727,19.42,-15.13,-0.17
3499.15,65.50980392156863,215.0,267.01960784313724,-10.67,0.86,8.82
3499.2,81.50980392156863,150.0,129.01960784313727,13.47,-2.18,6.16
3499.25,-13.490196078431373,232.0,-252.49019607843138,-18.3,14.68,3.74
3499.3,-124.49019607843137,183.0,313.01960784313724,-2.87,13.88,2.55
3499.35,-124.49019607843137,248.0,236.01960784313727,0.9,22.7,2.94
3499.4,-188.49019607843138,183.0,-206.49019607843138,-3.53,28.33,-7.03
3499.45,-156.49019607843138,248.0,282.01960784313724,3.25,31.03,-15.08
3499.5,-204.49019607843138,183.0,-206.49019607843138,-4.06,43.42,-15.15
3499.55,-267.4901960784314,232.0,282.01960784313724,9.69,45.73,-13.36
3499.6,295.01960784313724,232.0,-190.49019607843138,-24.71,60.18,0.31
3499.65,311.01960784313724,133.0,-221.49019607843138,-19.56,74.04,20.23
3499.7,-315.4901960784314,150.0,-160.49019607843138,-33.42,28.09,-54.24
3499.75,281.0,-263.5098039215686,298.01960784313724,11.3,12.69,2.66
3499.8,-195.0,297.0,-267.4901960784314,-0.1,-10.93,19.84
3499.85,-52.0,-225.0,-156.0,2.79,-9.11,9.73
3499.9,129.50980392156862,199.0,-264.0,-10.22,34.42,51.13
3499.95,-147.0,-263.5098039215686,-59.470588235294116,-47.32,75.76,91.52
3500.0,-147.0,-133.50980392156862,36.01960784313726,-102.34,88.71,133.8
3500.05,233.0,-78.0,236.01960784313727,-14.84,18.85,139.16
3500.1,233.0,248.0,-172.0,-82.53,14.26,87.18
3500.15,217.0,-182.50980392156862,-160.49019607843138,-127.05,54.16,-5.66
3500.2,-186.50980392156862,-133.50980392156862,155.52941176470588,61.35,1.59,-26.8
3500.25,-152.52941176470588,-182.50980392156862,5.019607843137255,76.64,-49.46,-6.64
3500.3,-308.54901960784315,292.01960784313724,-310.0,131.56,-92.9,8.47
3500.35,-34.01960784313726,90.50980392156863,239.50980392156862,121.27,-106.69,29.4
3500.4,99.49019607843137,-45.0,282.01960784313724,121.93,-87.89,-15.92
3500.45,-313.5098039215686,-263.5098039215686,21.019607843137255,72.2,-54.08,-29.01
3500.5,154.0,166.0,21.019607843137255,14.69,-39.73,-42.66
3500.55,-52.0,35.0,98.01960784313725,42.52,-37.18,-33.17
3500.6,272.5098039215686,84.0,-113.49019607843137,-4.58,-33.4,-55.54
3500.65,288.5098039215686,101.0,-313.4901960784314,-23.03,-39.0,-35.45
3500.7,-163.0,52.0,-236.49019607843138,-0.03,-39.21,-21.76
3500.75,-227.0,68.0,-206.49019607843138,9.41,-54.33,-20.89
3500.8,240.50980392156862,-78.0,70.50980392156863,-28.87,-36.62,-34.5
3500.85,240.50980392156862,19.0,221.01960784313727,2.72,-34.34,-25.09
3500.9,193.50980392156862,-45.0,-283.4901960784314,-35.17,-23.21,-19.03
3500.95,97.50980392156863,19.0,129.01960784313727,1.08,-16.0,-10.04
3501.0,2.5098039215686274,35.0,-83.49019607843137,-23.66,9.26,-1.6
3501.05,-156.49019607843138,-45.0,175.01960784313727,-29.22,8.56,-1.6
3501.1,2.5098039215686274,35.0,206.01960784313727,-18.58,21.19,-10.14
3501.15,-77.49019607843137,101.0,236.01960784313727,-10.43,24.87,-14.66
3501.2,-140.49019607843138,133.0,175.01960784313727,7.73,33.09,-3.32
3501.25,-77.49019607843137,3.0,-113.49019607843137,-31.43,54.37,-5.07
3501.3,-124.49019607843137,133.0,221.01960784313727,-2.03,46.88,-8.78
3501.35,-156.49019607843138,199.0,282.01960784313724,-28.52,53.15,2.8
