rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19.1,-188.49019607843138,52.0,-129.49019607843138,82.82,-91.08,-114.09
19.15,-220.49019607843138,-62.0,-98.49019607843137,19.65,-33.61,-76.54
19.2,311.01960784313724,-241.0,-83.49019607843137,-10.69,1.63,-22.53
19.25,-283.4901960784314,68.0,-67.49019607843137,2.15,10.73,21.7
19.3,-220.49019607843138,150.0,-83.49019607843137,65.71,34.91,53.86
19.35,-220.49019607843138,84.0,-206.49019607843138,124.96,70.68,126.42
19.4,-188.49019607843138,68.0,55.509803921568626,113.59,92.07,122.22
19.45,-124.49019607843137,68.0,163.50980392156862,35.75,117.55,101.95
19.5,-61.490196078431374,101.0,193.50980392156862,-10.3,115.59,104.79
19.55,-156.49019607843138,117.0,-279.0,-7.19,90.0,115.92
19.6,200.01960784313727,183.0,-264.0,41.0,64.38,133.38
19.65,72.01960784313725,313.0,-310.0,38.76,45.03,137.44
19.7,-236.49019607843138,-296.5098039215686,-203.0,20.73,22.49,119.66
19.75,263.01960784313724,313.0,-141.0,20.49,-12.92,73.78
19.8,216.01960784313727,52.0,-141.0,43.03,-51.04,21.31
19.85,295.01960784313724,68.0,-218.0,60.32,-100.39,-32.02
19.9,263.01960784313724,248.0,286.5098039215686,66.65,-120.13,-47.1
19.95,263.01960784313724,297.0,132.50980392156862,27.42,-144.84,-71.95
20.0,-315.4901960784314,297.0,-310.0,13.94,-145.36,-66.53
20.05,-299.4901960784314,-231.50980392156862,-310.0,127.41,-110.64,-36.81
20.1,311.01960784313724,297.0,-233.0,20.59,-29.48,-34.29
20.15,231.01960784313727,183.0,-156.0,-134.17,25.18,-45.74
20.2,136.01960784313727,166.0,-218.0,-107.29,54.83,-29.64
20.25,-22.980392156862745,35.0,-295.0,-52.34,56.58,-6.85
20.3,-93.49019607843137,-45.0,116.50980392156863,-35.33,50.8,18.44
20.35,-236.49019607843138,-127.0,-52.490196078431374,-17.72,37.75,37.38
20.4,-220.49019607843138,286.5098039215686,178.50980392156862,-15.73,25.6,40.95
20.45,-267.4901960784314,-143.0,70.50980392156863,-1.34,8.28,29.33
20.5,-188.49019607843138,19.0,-52.490196078431374,6.0,-21.67,11.65
20.55,-252.49019607843138,3.0,39.509803921568626,22.52,-64.83,-22.57
20.6,-315.4901960784314,117.0,70.50980392156863,91.92,-86.35,-10.95
20.65,295.01960784313724,183.0,86.50980392156863,229.12,-76.94,43.99
20.7,-267.4901960784314,264.0,116.50980392156863,277.53,-35.04,74.79
20.75,-267.4901960784314,-280.5098039215686,86.50980392156863,181.52,18.88,71.82
20.8,216.01960784313727,-312.5098039215686,163.50980392156862,101.41,54.23,49.31
20.85,72.01960784313725,-247.50980392156862,101.50980392156863,105.08,85.98,48.65
20.9,311.01960784313724,-280.5098039215686,147.50980392156862,35.29,97.32,64.01
20.95,-252.49019607843138,-312.5098039215686,101.50980392156863,27.84,88.39,79.34
21.0,168.01960784313727,313.0,86.50980392156863,59.48,73.34,87.04
21.05,41.01960784313726,101.0,286.5098039215686,36.38,60.39,85.89
21.1,152.01960784313727,35.0,316.5098039215686,-20.1,38.1,74.58
21.15,263.01960784313724,117.0,316.5098039215686,-62.56,10.2,60.06
21.2,295.01960784313724,183.0,-295.0,-96.16,-19.96,53.62
21.25,-315.4901960784314,215.0,-249.0,-23.39,-50.93,70.94
21.3,311.01960784313724,183.0,-187.0,66.65,-47.61,35.87
21.35,-299.4901960784314,150.0,43.0,-44.43,-66.68,-51.44
21.4,279.01960784313724,-29.0,-264.0,0.19,-64.79,-99.71
21.45,295.01960784313724,3.0,-218.0,-16.39,-62.83,-123.4
21.5,41.01960784313726,35.0,239.50980392156862,-57.31,-54.54,-145.07
21.55,-236.49019607843138,-78.0,163.50980392156862,-73.93,-36.83,-147.03
21.6,-77.49019607843137,35.0,-83.49019607843137,-93.18,-20.27,-122.95
21.65,-315.4901960784314,-176.0,70.50980392156863,-66.44,-16.42,-88.65
21.7,-283.4901960784314,-94.0,70.50980392156863,-4.07,-18.87,-50.67
21.75,-172.49019607843138,101.0,-6.490196078431373,24.27,-33.89,-19.07
21.8,-140.49019607843138,150.0,9.509803921568627,56.64,-30.0,31.15
21.85,-220.49019607843138,166.0,70.50980392156863,121.92,-24.33,92.22
21.9,-220.49019607843138,199.0,70.50980392156863,214.04,-10.4,124.11
21.95,-156.49019607843138,215.0,86.50980392156863,243.12,37.61,124.84
22.0,-140.49019607843138,199.0,70.50980392156863,133.64,85.21,102.83
22.05,-188.49019607843138,215.0,86.50980392156863,29.45,112.37,83.75
22.1,-299.4901960784314,183.0,39.509803921568626,10.79,111.53,70.21
22.15,-213.98039215686273,-312.5098039215686,-252.49019607843138,26.61,94.17,58.59
22.2,295.01960784313724,232.0,55.509803921568626,43.73,69.04,45.57
22.25,231.01960784313727,264.0,39.509803921568626,37.29,45.06,34.19
22.3,25.019607843137255,183.0,147.50980392156862,34.45,20.67,24.46
22.35,120.01960784313725,68.0,270.5098039215686,-48.56,-1.16,3.43
22.4,200.01960784313727,248.0,-249.0,-23.67,-31.02,-24.77
22.45,231.01960784313727,-296.5098039215686,-187.0,-19.44,-70.95,-58.97
22.5,295.01960784313724,264.0,-110.0,2.78,-97.69,-49.45
22.55,-236.49019607843138,-296.5098039215686,-79.0,99.87,-76.52,-45.53
22.6,-236.49019607843138,313.0,-80.0,-58.25,-57.76,-67.89
22.65,-236.49019607843138,232.0,-126.0,-137.42,-21.99,-80.67
22.7,-283.4901960784314,215.0,-203.0,-102.7,-1.76,-76.05
22.75,247.01960784313727,150.0,-295.0,-74.46,-0.85,-69.4
22.8,-38.98039215686274,68.0,132.50980392156862,-52.9,-5.68,-49.87
22.85,-188.49019607843138,-29.0,-160.49019607843138,-10.44,-16.95,-22.85
22.9,-220.49019607843138,52.0,-9.980392156862745,35.19,-30.63,-0.06
22.95,231.01960784313727,286.5098039215686,-221.49019607843138,56.71,-37.95,7.31
23.0,-188.49019607843138,199.0,70.50980392156863,55.42,-34.94,13.58
23.05,-124.49019607843137,215.0,86.50980392156863,57.48,-41.2,10.81
23.1,-124.49019607843137,183.0,39.509803921568626,92.06,2.22,19.74
23.15,-283.4901960784314,-312.5098039215686,-252.49019607843138,121.64,37.29,87.29
23.2,263.01960784313724,232.0,55.509803921568626,169.8,65.64,108.11
23.25,-315.4901960784314,264.0,39.509803921568626,115.3,113.14,88.44
23.3,-252.49019607843138,183.0,147.50980392156862,43.87,126.02,68.84
23.35,-156.49019607843138,68.0,270.5098039215686,45.65,110.06,53.62
23.4,-77.49019607843137,248.0,-249.0,46.14,89.9,50.68
23.45,-315.4901960784314,-296.5098039215686,-187.0,23.53,57.87,56.14
23.5,263.01960784313724,264.0,-110.0,41.35,20.7,66.04
23.55,-236.49019607843138,-296.5098039215686,-79.0,43.8,-18.28,77.49
23.6,-54.98039215686274,313.0,-80.0,25.95,-43.72,81.2
23.65,-6.980392156862745,232.0,-126.0,7.01,-59.47,79.2
23.7,184.01960784313727,215.0,-203.0,-24.69,-69.41,62.75
23.75,263.01960784313724,150.0,-295.0,-80.62,-84.74,36.47
23.8,-315.4901960784314,68.0,132.50980392156862,31.48,-102.66,73.81
23.85,-299.4901960784314,-29.0,-160.49019607843138,178.3,-49.99,80.53
23.9,-315.4901960784314,52.0,-9.980392156862745,-9.88,-23.11,18.72
23.95,-315.4901960784314,286.5098039215686,-221.49019607843138,-24.93,-30.11,-46.51
24.0,-252.49019607843138,-127.0,-6.490196078431373,-50.55,-24.51,-90.5
24.05,-315.4901960784314,-45.0,39.509803921568626,135.53,-40.36,-125.61
24.1,263.01960784313724,-182.50980392156862,-67.49019607843137,56.82,-40.5,-127.39
24.15,184.01960784313727,52.0,132.50980392156862,-16.95,-8.58,-100.34
24.2,-77.49019607843137,101.0,163.50980392156862,-25.49,16.29,-48.71
24.25,-252.49019607843138,232.0,163.50980392156862,-27.7,23.89,18.3
24.3,-267.4901960784314,215.0,178.50980392156862,-2.39,11.74,52.74
24.35,-252.49019607843138,183.0,193.50980392156862,33.75,-22.44,48.12
24.4,-220.49019607843138,297.0,178.50980392156862,84.26,-61.68,0.66
24.45,-220.49019607843138,313.0,116.50980392156863,158.6,-31.61,27.82
24.5,-204.49019607843138,-280.5098039215686,-36.490196078431374,175.08,8.07,89.67
24.55,-204.49019607843138,232.0,193.50980392156862,123.14,52.55,97.37
24.6,-124.49019607843137,166.0,86.50980392156863,89.44,71.87,110.18
24.65,-252.49019607843138,133.0,147.50980392156862,102.91,71.21,108.29
24.7,-315.4901960784314,264.0,316.5098039215686,118.59,69.21,91.98
24.75,25.019607843137255,264.0,-279.0,86.85,58.85,69.75
24.8,168.01960784313727,199.0,-233.0,60.81,51.57,58.55
24.85,-156.49019607843138,199.0,-203.0,20.24,40.34,52.71
24.9,152.01960784313727,199.0,-172.0,-8.06,16.08,57.5
24.95,-70.98039215686275,166.0,-141.0,-1.31,-21.32,57.96
25.0,216.01960784313727,183.0,-203.0,7.92,-44.74,45.53
25.05,-315.4901960784314,117.0,301.5098039215686,-27.24,-59.23,8.99
25.1,-283.4901960784314,3.0,270.5098039215686,-24.34,-86.07,3.92
25.15,-299.4901960784314,-45.0,-113.49019607843137,85.69,-74.77,28.28
25.2,-315.4901960784314,-62.0,-267.4901960784314,46.88,-15.3,15.15
25.25,311.01960784313724,-209.0,-67.49019607843137,-124.37,12.86,-57.5
25.3,-283.4901960784314,286.5098039215686,101.50980392156863,-75.61,16.54,-77.45
25.35,200.01960784313727,19.0,39.509803921568626,-48.66,6.98,-80.7
25.4,-54.98039215686274,117.0,86.50980392156863,-44.71,-11.66,-82.07
25.45,-108.49019607843137,52.0,147.50980392156862,-25.53,-25.59,-82.07
25.5,129.50980392156862,117.0,132.50980392156862,-19.86,-35.22,-81.09
25.55,-124.49019607843137,101.0,132.50980392156862,-24.16,-42.81,-78.32
25.6,-299.4901960784314,133.0,178.50980392156862,-26.72,-46.0,-72.16
25.65,-267.4901960784314,183.0,132.50980392156862,-30.22,-47.96,-52.32
25.7,-299.4901960784314,199.0,86.50980392156863,35.99,-41.48,-39.75
25.75,295.01960784313724,313.0,-52.490196078431374,86.57,14.05,56.31
25.8,295.01960784313724,-280.5098039215686,-113.49019607843137,114.95,52.1,124.81
25.85,-299.4901960784314,248.0,-6.490196078431373,123.6,87.66,145.18
25.9,-236.49019607843138,248.0,-36.490196078431374,68.72,116.74,147.03
25.95,-236.49019607843138,84.0,163.50980392156862,51.11,99.17,135.83
26.0,-204.49019607843138,133.0,286.5098039215686,94.93,64.8,93.48
26.05,-93.49019607843137,183.0,316.5098039215686,106.45,43.98,59.88
26.1,263.01960784313724,281.0,-249.0,71.76,33.51,41.02
26.15,247.01960784313727,215.0,-172.0,29.34,27.53,37.73
26.2,-267.4901960784314,248.0,-172.0,-4.11,13.7,43.64
26.25,152.01960784313727,215.0,-203.0,-11.42,-0.95,43.57
26.3,41.01960784313726,133.0,-264.0,-54.54,-13.52,19.88
26.35,152.01960784313727,84.0,316.5098039215686,-95.46,-49.71,8.43
26.4,263.01960784313724,150.0,301.5098039215686,15.97,-70.85,28.63
26.45,-315.4901960784314,264.0,-52.490196078431374,117.86,-67.52,35.14
26.5,-283.4901960784314,313.0,-113.49019607843137,8.38,-85.55,-52.84
26.55,-299.4901960784314,232.0,86.50980392156863,-25.39,-84.71,-95.4
26.6,-299.4901960784314,215.0,-21.49019607843137,1.1,-60.59,-95.05
26.65,-236.49019607843138,232.0,-36.490196078431374,-55.24,-35.18,-101.42
26.7,-283.4901960784314,183.0,70.50980392156863,-116.84,-12.47,-105.83
26.75,-315.4901960784314,281.0,163.50980392156862,-94.72,-7.43,-80.74
26.8,136.01960784313727,199.0,132.50980392156862,-46.81,-3.68,-36.81
26.85,-6.980392156862745,117.0,70.50980392156863,10.69,1.98,6.93
26.9,-172.49019607843138,-62.0,86.50980392156863,25.7,6.28,37.13
26.95,-283.4901960784314,-45.0,101.50980392156863,19.26,1.98,58.83
27.0,295.01960784313724,-209.0,86.50980392156863,51.01,-23.98,57.61
27.05,-204.49019607843138,-45.0,101.50980392156863,94.55,-42.53,34.23
27.1,-61.490196078431374,68.0,24.50980392156863,106.27,-32.1,45.92
27.15,-124.49019607843137,3.0,70.50980392156863,154.29,-13.41,74.06
27.2,-220.49019607843138,35.0,132.50980392156862,163.29,18.18,54.56
27.25,-299.4901960784314,35.0,132.50980392156862,111.7,49.19,32.06
27.3,-267.4901960784314,68.0,224.50980392156862,56.33,71.45,27.86
27.35,-220.49019607843138,183.0,301.5098039215686,23.95,70.16,31.95
27.4,-220.49019607843138,166.0,-279.0,48.8,54.76,38.43
27.45,-252.49019607843138,133.0,-264.0,87.51,40.27,47.28
27.5,295.01960784313724,232.0,-233.0,64.87,28.26,52.53
27.55,-133.98039215686273,-247.50980392156862,-141.0,40.37,11.6,56.98
27.6,-140.49019607843138,313.0,-126.0,12.82,-2.07,53.97
27.65,-283.4901960784314,199.0,-156.0,-31.9,-16.91,45.67
27.7,9.019607843137255,150.0,-126.0,28.5,-57.55,62.68
27.75,136.01960784313727,68.0,-295.0,54.96,-83.31,53.27
27.8,152.01960784313727,183.0,239.50980392156862,90.17,-80.86,70.14
27.85,247.01960784313727,281.0,-52.490196078431374,111.84,-39.1,118.86
27.9,-252.49019607843138,313.0,55.509803921568626,98.05,0.37,103.32
27.95,-220.49019607843138,215.0,9.509803921568627,-49.26,10.45,32.9
28.0,-283.4901960784314,117.0,55.509803921568626,-18.53,3.06,2.62
28.05,-315.4901960784314,52.0,-6.490196078431373,45.02,-6.9,-20.64
28.1,279.01960784313724,101.0,9.509803921568627,39.39,-19.92,-55.5
28.15,-38.98039215686274,52.0,132.50980392156862,15.03,-23.95,-86.65
28.2,279.01960784313724,3.0,147.50980392156862,-19.68,-26.22,-91.03
28.25,-77.49019607843137,-45.0,209.50980392156862,-12.47,-31.68,-82.42
28.3,-188.49019607843138,303.5098039215686,193.50980392156862,10.69,-35.36,-76.68
28.35,295.01960784313724,-241.0,147.50980392156862,0.64,-30.25,-63.24
28.4,-283.4901960784314,52.0,163.50980392156862,-20.24,-23.77,-39.54
28.45,-204.49019607843138,19.0,178.50980392156862,-2.5,-45.09,-28.55
28.5,-267.4901960784314,19.0,101.50980392156863,81.88,-21.85,-12.0
28.55,-315.4901960784314,52.0,-160.49019607843138,147.82,16.85,66.18
28.6,-252.49019607843138,117.0,55.509803921568626,150.51,49.51,94.39
28.65,-172.49019607843138,199.0,116.50980392156863,76.91,92.03,86.45
28.7,-188.49019607843138,232.0,116.50980392156863,7.15,111.81,102.55
28.75,-315.4901960784314,199.0,-310.0,2.95,90.91,103.81
28.8,-117.98039215686275,-296.5098039215686,-264.0,44.01,54.41,89.28
28.85,-93.49019607843137,-247.50980392156862,-249.0,94.55,27.74,76.58
28.9,-108.49019607843137,-231.50980392156862,-233.0,97.07,18.29,69.3
28.95,-22.980392156862745,117.0,-203.0,40.82,16.08,62.16
29.0,136.01960784313727,-62.0,301.5098039215686,-13.45,4.11,55.26
29.05,247.01960784313727,133.0,255.50980392156862,-16.74,-16.0,42.28
29.1,295.01960784313724,248.0,286.5098039215686,-28.05,-41.17,11.65
29.15,311.01960784313724,232.0,-279.0,20.35,-80.44,27.58
29.2,295.01960784313724,183.0,-203.0,96.82,-42.5,43.36
29.25,279.01960784313724,150.0,-187.0,-43.17,-24.37,-11.44
29.3,311.01960784313724,117.0,-187.0,-80.16,-32.91,-73.77
29.35,263.01960784313724,150.0,-264.0,-21.4,-45.4,-100.79
29.4,-315.4901960784314,68.0,286.5098039215686,-10.86,-50.06,-112.52
29.45,88.01960784313725,52.0,162.50980392156862,-42.57,-30.53,-119.31
29.5,-77.49019607843137,-45.0,-52.490196078431374,-63.64,-10.09,-101.39
29.55,-108.49019607843137,-62.0,-160.49019607843138,-68.02,1.24,-69.4
29.6,-220.49019607843138,-192.0,-6.490196078431373,-39.18,8.98,-34.75
29.65,-140.49019607843138,-78.0,-6.490196078431373,-28.78,8.56,3.22
29.7,-172.49019607843138,101.0,-36.490196078431374,-37.36,-14.32,-1.71
29.75,-283.4901960784314,117.0,-52.490196078431374,7.29,-19.89,22.15
29.8,-299.4901960784314,117.0,-21.49019607843137,146.84,-31.23,89.28
29.85,-204.49019607843138,166.0,55.509803921568626,259.68,-17.09,116.13
29.9,-188.49019607843138,199.0,70.50980392156863,167.38,41.56,83.23
29.95,-220.49019607843138,248.0,86.50980392156863,42.47,75.93,73.29
30.0,231.01960784313727,297.0,163.50980392156862,27.0,84.51,78.36
30.05,9.019607843137255,-312.5098039215686,-6.490196078431373,63.26,75.65,82.84
30.1,-124.49019607843137,297.0,147.50980392156862,82.16,63.19,81.48
30.15,-315.4901960784314,313.0,193.50980392156862,48.91,49.4,67.48
30.2,-54.98039215686274,199.0,239.50980392156862,4.84,38.94,57.29
30.25,57.01960784313726,52.0,-218.0,-29.1,26.69,54.04
30.3,231.01960784313727,133.0,-187.0,-28.61,8.1,50.08
30.35,295.01960784313724,232.0,-187.0,-17.72,-18.0,31.74
30.4,-299.4901960784314,264.0,-187.0,-11.98,-57.58,-0.59
30.45,-236.49019607843138,248.0,-172.0,38.79,-82.22,4.27
30.5,-236.49019607843138,133.0,-187.0,78.48,-75.26,-10.04
30.55,-220.49019607843138,117.0,-218.0,-4.14,-56.29,-57.81
30.6,-315.4901960784314,117.0,301.5098039215686,-53.35,-49.88,-98.83
30.65,184.01960784313727,117.0,178.50980392156862,-1.41,-54.61,-120.11
30.7,9.019607843137255,19.0,39.509803921568626,18.98,-46.63,-110.84
30.75,-93.49019607843137,-29.0,9.509803921568627,7.85,-22.65,-78.64
30.8,-204.49019607843138,68.0,-160.49019607843138,-4.28,-3.19,-39.79
30.85,311.01960784313724,-127.0,55.509803921568626,1.41,8.0,-4.65
30.9,-220.49019607843138,-94.0,101.50980392156863,11.7,12.55,35.91
30.95,-140.49019607843138,166.0,39.509803921568626,29.17,-5.96,47.77
31.0,-156.49019607843138,166.0,55.509803921568626,-29.9,6.39,77.1
31.05,-236.49019607843138,68.0,132.50980392156862,-27.91,16.64,133.17
31.1,-299.4901960784314,150.0,132.50980392156862,34.94,24.9,135.34
31.15,-220.49019607843138,232.0,70.50980392156863,52.44,65.92,92.12
31.2,-220.49019607843138,232.0,116.50980392156863,40.47,87.06,83.02
31.25,-236.49019607843138,150.0,147.50980392156862,46.25,74.64,92.08
31.3,-156.49019607843138,166.0,132.50980392156862,93.71,48.63,97.72
31.35,-315.4901960784314,248.0,39.509803921568626,99.34,16.4,89.39
31.4,-54.98039215686274,297.0,-160.49019607843138,60.28,-11.84,63.84
31.45,-252.49019607843138,101.0,224.50980392156862,82.02,-24.16,47.0
31.5,295.01960784313724,199.0,101.50980392156863,95.81,-33.36,32.23
31.55,25.019607843137255,264.0,178.50980392156862,71.62,-43.2,14.77
31.6,152.01960784313727,166.0,316.5098039215686,41.63,-57.16,-16.65
31.65,-315.4901960784314,183.0,-264.0,60.88,-61.47,-3.56
31.7,-252.49019607843138,281.0,-218.0,85.1,-68.68,19.74
31.75,-283.4901960784314,313.0,-233.0,82.89,-46.63,-3.77
31.8,-283.4901960784314,281.0,-218.0,59.55,-18.31,-37.48
31.85,-315.4901960784314,248.0,-172.0,29.55,-6.48,-50.71
31.9,-267.4901960784314,215.0,-218.0,44.6,-10.37,-55.43
31.95,-267.4901960784314,232.0,-295.0,78.69,-12.19,-56.94
32.0,311.01960784313724,248.0,224.50980392156862,59.72,-8.86,-52.28
32.05,247.01960784313727,117.0,162.50980392156862,-27.03,-8.97,-37.13
32.1,9.019607843137255,-111.0,39.509803921568626,-8.1,-15.09,-4.61
32.15,-108.49019607843137,-127.0,9.509803921568627,92.52,-14.5,13.33
32.2,-61.490196078431374,35.0,-236.49019607843138,33.75,-10.05,28.84
32.25,-267.4901960784314,-143.0,-36.490196078431374,-54.3,-18.73,30.34
32.3,-140.49019607843138,-258.0,86.50980392156863,-16.11,-43.37,-7.13
32.35,-124.49019607843137,35.0,-36.490196078431374,44.53,12.9,10.78
32.4,-124.49019607843137,150.0,24.50980392156863,22.03,49.26,77.0
32.45,-172.49019607843138,84.0,101.50980392156863,18.04,65.99,96.91
32.5,-299.4901960784314,133.0,86.50980392156863,28.96,79.4,83.93
32.55,-315.4901960784314,183.0,39.509803921568626,29.83,80.97,65.31
32.6,-236.49019607843138,183.0,86.50980392156863,37.15,59.62,49.8
32.65,-267.4901960784314,199.0,55.509803921568626,36.55,35.16,40.53
32.7,-283.4901960784314,183.0,70.50980392156863,68.65,16.68,38.36
32.75,25.019607843137255,281.0,-113.49019607843137,126.57,4.67,43.08
32.8,-236.49019607843138,281.0,70.50980392156863,149.36,-4.84,55.19
32.85,-315.4901960784314,215.0,116.50980392156863,68.54,-22.44,70.98
32.9,9.019607843137255,101.0,147.50980392156862,-15.9,-40.92,77.66
32.95,41.01960784313726,19.0,-310.0,-17.83,-39.07,91.63
33.0,120.01960784313725,166.0,-310.0,29.34,72.22,93.17
33.05,231.01960784313727,232.0,-279.0,89.44,29.98,82.81
33.1,-315.4901960784314,281.0,-203.0,82.82,5.44,90.65
33.15,-236.49019607843138,215.0,-187.0,51.39,-10.51,44.34
33.2,-188.49019607843138,133.0,-172.0,30.46,-28.15,-25.68
33.25,-188.49019607843138,117.0,-233.0,10.48,-49.64,-55.89
33.3,-252.49019607843138,117.0,-280.0,13.24,-74.91,-76.99
33.35,-315.4901960784314,133.0,239.50980392156862,19.09,-104.97,-101.11
33.4,88.01960784313725,84.0,116.50980392156863,75.44,-108.79,-114.34
33.45,-156.49019607843138,-45.0,-160.49019607843138,128.36,-46.14,-106.32
33.5,-315.4901960784314,-13.0,-283.4901960784314,-42.15,3.87,-72.27
33.55,311.01960784313724,270.5098039215686,9.509803921568627,-61.44,23.68,-12.73
33.6,-220.49019607843138,-127.0,-113.49019607843137,12.26,21.05,36.61
33.65,-140.49019607843138,117.0,-113.49019607843137,4.0,16.75,43.85
33.7,-93.49019607843137,52.0,-6.490196078431373,-10.9,15.94,33.04
33.75,-156.49019607843138,35.0,86.50980392156863,-11.53,16.85,75.74
33.8,-188.49019607843138,117.0,70.50980392156863,-12.58,17.69,98.84
33.85,-188.49019607843138,101.0,86.50980392156863,-10.37,11.74,92.78
33.9,-156.49019607843138,68.0,86.50980392156863,-10.65,-1.23,104.26
33.95,-140.49019607843138,84.0,86.50980392156863,-10.86,-20.34,114.52
34.0,-93.49019607843137,101.0,-310.0,29.34,72.22,112.77
34.05,-77.49019607843137,199.0,-279.0,89.44,29.98,90.54
34.1,152.01960784313727,-296.5098039215686,-203.0,82.82,5.44,77.73
34.15,-267.4901960784314,215.0,-187.0,51.39,-10.51,60.48
34.2,247.01960784313727,248.0,-172.0,30.46,-28.15,31.92
34.25,200.01960784313727,183.0,-233.0,10.48,-49.64,3.64
34.3,263.01960784313724,150.0,-280.0,13.24,-74.91,-20.61
34.35,279.01960784313724,183.0,239.50980392156862,19.09,-104.97,-25.26
34.4,-315.4901960784314,150.0,116.50980392156863,75.44,-108.79,6.09
34.45,-267.4901960784314,133.0,-160.49019607843138,128.36,-46.14,24.71
34.5,-220.49019607843138,101.0,-283.4901960784314,-42.15,3.87,2.8
34.55,-220.49019607843138,52.0,9.509803921568627,-61.44,23.68,-12.66
34.6,-315.4901960784314,35.0,-113.49019607843137,12.26,21.05,-22.57
34.65,295.01960784313724,19.0,-113.49019607843137,4.0,16.75,-30.69
34.7,168.01960784313727,-29.0,-6.490196078431373,-10.9,15.94,-32.12
34.75,168.01960784313727,-29.0,86.50980392156863,-11.53,16.85,-28.45
34.8,-29.49019607843137,-78.0,70.50980392156863,-12.58,17.69,-14.31
